,name,x,y,cog,color,link
PP_4172,PP_4172,4713883.0,-0.0211670551862323,Function unknown,#0000ff,
PP_4173,PP_4173,4714770.0,-0.022803424845043,Signal transduction mechanisms,#000000,
PP_4176,PP_4176,4718787.0,0.0044658989658241,Function unknown,#0000ff,
PP_4177,PP_4177,4719894.0,0.0045322667690801,Function unknown,#0000ff,
PP_4178,PP_4178,4720870.0,-0.0114310127967828,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4179,htpG,4721659.0,0.010818217986739,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4180,yigI,4723633.0,0.0212504665357131,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4181,PP_4181,4724112.0,0.0012797896007365,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4183,PP_4183,4725083.0,0.0073382196726236,Function unknown,#0000ff,
PP_4184,brnQ,4726068.0,0.0075986305084796,Inorganic ion transport and metabolism,#8b4513,
PP_4196,PP_4196,4741900.0,-0.026307030575403,No COG annotation,#00bfbf,
PP_4197,PP_4197,4742399.0,0.0042995969233052,Transcription,#daa520,
PP_4198,PP_4198,4744013.0,-0.0083064596742309,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4199,PP_4199,4744822.0,0.0071253256006165,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4200,PP_4200,4745185.0,0.0033529832144314,Amino acid transport and metabolism,#ff0000,
PP_4204,mqsA,4750051.0,-0.0107005351241384,Transcription,#daa520,
PP_4205,mqsR,4750455.0,0.0021004960207808,Transcription,#daa520,
PP_4206,PP_4206,4750846.0,0.0094705896233203,Amino acid transport and metabolism,#ff0000,
PP_4207,PP_4207,4752244.0,0.0127726928999735,No COG annotation,#00bfbf,
PP_4208,PP_4208,4752892.0,0.0113248917965481,Transcription,#daa520,
PP_4209,pvdR,4753581.0,0.0039707221077201,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4210,pvdT,4754760.0,0.0031697862660608,Defense mechanisms,#90ee90,
PP_4211,ompQ,4756728.0,0.0088462184354805,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4212,pvdP,4758161.0,0.0006222110352076,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,-0.0092780848787929,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,-0.0005391707734592,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,0.0016562131210915,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,0.0070105956760231,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,-0.0034487911176165,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,-0.0008911218415669,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,-0.0004658601130065,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,-0.001491323622802,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,-0.005749863759743,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,0.0059250933113928,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,-0.0085400484964381,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,-0.0118535622283367,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,-0.0017910916640815,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,0.0075443366082604,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,0.0067181079706326,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,0.0052006758193619,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,0.0137913645006448,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,-0.007636821952365,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,-0.004652670990435,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,0.0025848654742075,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,-0.0032336513982775,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,-0.0003829510289909,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,0.0006577682326495,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,-0.0003990818515476,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,0.0153662930718805,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,0.010759795915475,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,0.0044434179726464,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,-0.003029130570725,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,-0.0035549736027264,Transcription,#daa520,
PP_4245,pvdY,4832177.0,4.125369456715019e-05,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,-0.0004902269270034,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,0.0010690264629568,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,0.0089180271123464,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,0.0065158180362669,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,-0.0070512344138755,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,0.0084653244129052,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,0.0135929499180132,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,-0.0023104179086871,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,-0.0056291466558302,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,-0.0073136678587117,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,-0.0030902237575362,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,-0.0005165012258929,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,-0.012260475685483,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,0.0052046377575718,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,0.0134546744787575,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.0028362308622162,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0090297054315894,Transcription,#daa520,
PP_4266,apt,4851060.0,-0.0181091051667811,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,0.0044069029588937,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,0.0058908788179318,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,0.001064253359472,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,0.002825745043396,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,-0.0047101569041675,Transcription,#daa520,
PP_4276,smc,4862384.0,0.0055873049899438,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,0.0003046286023039,Transcription,#daa520,
PP_4278,xdhA,4866804.0,0.0047018280158869,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,0.0014262332350113,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,0.0061114112000218,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,0.0057311535742559,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,0.0041862678057156,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,0.0009259483139397,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,-0.0072390771774758,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,-0.0097376475160462,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,-0.0051934902271748,Function unknown,#0000ff,
PP_4288,allA,4878843.0,0.0013155455042698,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,0.0017247862407943,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,0.0030601114851712,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,0.0007629653154176,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,0.0004338523770296,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,-0.0053205688614947,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,0.0004743302221764,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,0.0093690977321531,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,0.0030749777667669,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,0.001255878388524,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,0.005747544678295,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,0.0085030237996287,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,0.0011110285978169,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,0.0031223980429481,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.0044940422098496,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,0.002877754872135,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.0057918809557658,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,-0.0036378297802971,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,0.0104677043837524,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,0.0021714035386412,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,-0.0028306312314799,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,-0.0013312989006456,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,0.0024213871615799,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0045143184700645,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,-0.0108608440306228,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,0.0020106219173624,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,0.0025665019089567,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,0.0056764187423304,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0018678862288602,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.0045554171909768,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,0.0105506535215193,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,-0.0020725141862619,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.0033034365350445,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,0.0001497133617201,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,0.0161207612246665,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,0.004490374337078,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.0018287548158711,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,-0.0058315433773806,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,0.0003291445212063,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,-0.0085668187234976,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,-0.0063601877310957,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,-0.0112361651738721,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,0.0153568126432867,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,-0.0044331348180793,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,-0.0064015875352339,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,-0.0092767869065098,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,-0.0003387992952482,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,0.0079993262031835,Transcription,#daa520,
PP_4346,ddlA,4937694.0,0.0024624192948094,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,0.0019129672394335,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,0.0012358953631241,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,0.0043755792360893,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,0.0039182565608077,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,0.0071189212448194,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,0.0074195945253032,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,-0.0008367155689877,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,-0.0029702863142887,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,-0.0064794511455787,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,-0.0033541136545497,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.000920612535642,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,0.00152319702395,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,-0.0227594718598085,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,0.0311745695889836,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,-0.0072529647554852,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,-0.0005800668216283,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,-0.015428648354407,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,-0.0015422359205392,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,-0.0028512340422354,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,-0.0080288365834037,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,-0.0036684023035346,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,-0.0012761513383272,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,-0.0306280015317083,Transcription,#daa520,
PP_4375,fliS,4965840.0,-0.007418367440748,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,-0.0046279125978155,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,-0.0150572319718024,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,-0.01145307603183,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0055616627464998,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.0049499911202063,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0063657276698882,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0006662492474994,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,0.007360147731716,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,0.0101692993269242,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,0.0095252262880616,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.0011416347701198,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,-0.0015471963322853,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0047518750984094,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0040646782874233,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,0.0036628615923686,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,0.0119557955633703,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0014317210209748,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0017204509632903,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,0.0003529225123435,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0026245478112484,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0002792981174745,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.0049562840653947,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0018132614850614,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,-0.0143418925374892,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,-0.0051419989863279,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,-0.005269008147906,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,-0.0083443316819653,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,-0.002563427313349,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,0.0048717208573912,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,0.0136417839609478,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.0017763582343342,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,0.0033107960414522,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,0.0014310276788997,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0008900676628064,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,-0.0040754982695964,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.0038157330124605,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.003186183195191,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0019781027047722,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0068347773182998,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0007584180277133,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0006903454904324,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,0.0002340855292854,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.001845082160636,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,0.0150869957948614,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,-0.0007051577008239,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,0.0083480098246556,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.0026817394676778,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,0.0004252334616244,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,0.0019611630847986,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,6.437886825010022e-05,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,7.646118402107045e-05,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,0.0015835869563942,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,0.0010340317919163,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0011666747799519,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,0.0090460182948305,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,0.0106745129967653,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0032772791256519,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,0.0020008152588254,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0023382361468865,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,-5.919611255874585e-05,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0073026005289975,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,0.0013738735858519,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.0110184763519434,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.0039002096690101,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,0.0016294390658118,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,0.0025894393710289,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,0.0009383090268959,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0017947021499695,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.0004287296469949,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,0.00183443245399,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,0.0009285471287123,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.0110305812562096,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.004118210621567,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,0.002445383351342,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0017369073285867,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,-0.0084477324465307,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.0076824862920487,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.0001339030584635,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,0.008568140471511,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,0.0011698451199735,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0076122704601613,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,-0.0119413763455784,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,0.0148072845876982,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,0.0005540735954378,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0068907630260371,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0096476982485049,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,-0.0014634362002079,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,-0.0028711169484575,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.0059119023233345,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,0.010007161766795,Transcription,#daa520,
PP_4483,hisP,5093720.0,-0.0111398968856132,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0098856270897788,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,-0.0039035596613604,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0064305471617376,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,0.0015708611468862,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0180784822278506,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,0.0057123347148088,Transcription,#daa520,
PP_4490,phhA,5101884.0,0.0010878744286959,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,0.0013369742194173,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,0.0249554501470952,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,0.0044381965184482,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,0.0013629468462098,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,0.0058163925151341,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,0.0014456859691045,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,0.0003234364938325,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0004351885032864,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0071143061462184,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.0104716582484625,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.006148347700184,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0017289335104715,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,-0.0049631223474824,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0024626529512116,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0016607878693907,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.0006919084489262,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.0058154793782907,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0022662866345944,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.0004115748798441,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,0.0014747962721899,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,0.0063344353865183,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,-0.0288614797700711,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0012417444060712,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,-0.0161277544530149,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0060101815260224,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0108887034759972,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0073320634605531,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,0.0069859105878014,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.003644187793758,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,-0.0046469028023873,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,0.0006771263137296,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0030333234669163,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0037765085115896,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,-0.0083228914940217,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,0.0033938933321032,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0048868032435216,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.0092724794798806,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0113043987594453,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.0213872203360973,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0062474857023855,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,0.0031577657572431,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.0017478666414482,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.003948877063102,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,-0.002178788287166,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,-0.047864655227099,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0015186055915992,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0073467228590906,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0020529728383607,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.0100301031000406,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.004203923207565,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,0.0072274539980066,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0375955755604647,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0048213790520031,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0017212090283014,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,0.0274890181951804,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,0.003240659094067,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0035721751289853,Lipid transport and metabolism,#87cefa,
