,name,x,y,cog,color,link
PP_4663,PP_4663,5289561.0,0.0029000830923873,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,-0.006800327253935,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0027454829692798,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,0.0036494656903895,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0055789783472175,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0032721181848173,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0008209394916249,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0023737280060557,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0040064993722464,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.0044068220165912,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-0.0011055250676891,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,-0.0139853209204874,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.0030147973035964,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,-0.0263205553653446,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,0.0063396905851204,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,0.0002459892094237,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0036340849465288,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.0008550375723461,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0033720723608867,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0004649652894637,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,-0.0141134256370154,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0134808926410016,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.0059651215075804,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.003663362950749,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,-0.0046849968824756,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0176769723217247,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,0.0018001701906961,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,0.0081165895020952,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0109577556889928,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,0.038448027968948,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,0.0119935863633428,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,-0.0088771386677498,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.0042532548425272,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,0.0078869724457366,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.0016868018865075,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0006609711390382,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,-0.0002606603451505,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0148505578475763,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,-0.0020495996819258,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0020347374332636,Function unknown,#0000ff,
PP_4710,truB,5354784.0,-0.0446660112069767,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,-0.0413622893428272,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.011843576064228,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0003514353848746,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,0.0032197602587402,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,0.0061008934128778,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,-0.0002359311529161,Transcription,#daa520,
PP_4735,lldP,5383537.0,0.0001510426982335,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.0072792774742642,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0022829725592361,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,0.0124428699528365,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,0.0025315386407917,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0026468442600129,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,-0.003332429706569,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,-0.0077839666641573,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,-0.017504353833416,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,-0.007200306922418,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-0.004759967902912,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0044909135619512,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.003226368752147,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,0.0185542428695978,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,-0.0004912354433252,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,-0.0077522548301941,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,-0.0017458182988366,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,-0.002972038343034,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,-0.004308203413679,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.0092627587043165,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,-0.0026460649354166,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,0.0061684050303799,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,0.0024779821900039,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0064169025425651,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,-0.0015127443118038,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,0.0030488239238193,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.0016460462175279,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,-0.0079609440999821,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,0.002766512684987,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,5.090360156427397e-05,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,0.0068151573310595,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,0.0065843171812053,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,0.0052680272588642,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,-0.0067876386439416,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,0.000606849004034,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0105083078036469,Transcription,#daa520,
PP_4778,rluE,5438723.0,0.0113658449441135,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,0.0066000423660597,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,0.0013560093644124,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0019324965252723,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.0159591029834466,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.0175999842568218,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.0077243577993599,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,-0.0163103795176439,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0144495387568973,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,-0.0245322353477586,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,-0.0094829917645817,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.0036230255134053,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,0.0087563933654022,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,0.0160384292374473,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,-0.001337031095773,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.009339732576481,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,-0.018304799445791,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0014202572882362,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0137487221983871,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,-0.0001891875911215,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,-0.0029158125101093,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,0.0055185820534111,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,0.0018261535774462,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0037097969912621,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,0.0019181402233952,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,0.0120989411550571,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0192048858857317,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.003715187801243,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,0.0051581962319141,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,-0.0015910762061179,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,0.0372946873959103,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0131107624926135,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,0.0023687949653832,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,0.0029331825938504,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,-0.0037613565970748,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,-0.0063763238779419,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,-0.0058680335726454,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.020601777017055,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.012233804244895,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.0023812876157444,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,-0.0011835610061121,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,-0.0053543293193948,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,0.0127155059947698,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,-0.0025905006799209,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0039974094192873,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,0.0038375269609804,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,-0.0034805847360822,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,0.0003548994923251,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0042689761264074,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,-0.0256916123385593,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,-0.0049484462733515,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,-0.0009939978155716,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,-0.0091242165703536,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,0.00154478831597,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,0.0038168428226915,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,0.0068346201566047,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,-0.0012616082477496,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,-0.002254821925512,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0005126375251059,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,-0.0059467253198971,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,0.000241278502784,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,-0.0002372403889337,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0041496351550998,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,0.0069766912635264,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,0.0070333709963023,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,0.0067103597906205,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,0.0096868621612743,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,0.0056692281986261,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,0.0171986571517767,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,0.0025699072846391,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,0.0258887180087297,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,0.0035821101103619,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,-0.0004223650529582,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,-0.0084011106882165,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,0.0515740849652132,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,-0.0099380984732391,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,0.0054623586659314,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,0.0058021633021825,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,0.0025383488736614,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,-0.00521839133564,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,-0.0032273898970144,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,0.0035582717238491,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,0.1787351454442677,"Post-translational modification, protein turnover, and chaperones",#ff00ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4891&e1=1&assembly=complete
PP_4892,hflK,5561667.0,0.1288195679644131,"Post-translational modification, protein turnover, and chaperones",#ff00ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4892&e1=1&assembly=complete
PP_4893,hflX,5562945.0,0.005144059900758,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,-0.0551209313504225,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,-0.0192004371410016,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,0.0032225356324637,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,-0.0011735400628888,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,0.0211069672881748,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,0.0021133413610329,Function unknown,#0000ff,
PP_4902,orn,5572222.0,-0.0004508256915687,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0028964318070885,Cell motility,#da70d6,
PP_4905,motA,5575297.0,0.0071439829924005,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,-0.0036992395463642,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,-0.003014335239967,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,0.0264937480906411,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,0.0166522267890647,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,-0.0074648906496214,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,-0.0080838929131841,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,-0.0164840973200226,Function unknown,#0000ff,
PP_4917,pde,5589923.0,-0.0073683847030368,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,-0.0061311253794501,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,-0.00089221099425,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.0027197029120758,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,-0.00743073896004,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,0.02747511691758,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,-0.0022776270576345,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,-0.0032037229685382,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,-0.0128811844106785,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,-0.0013012821464131,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,-0.0047779362076198,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,-0.0108962677186396,Transcription,#daa520,
PP_4930,emrE,5610586.0,-0.0046274273873015,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,-0.0026933295194891,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,0.0124012623398666,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,-0.0070601189485316,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,0.0089413499535359,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,0.0032090044079613,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,-0.0080029559431437,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,-0.0071412679947313,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,-0.0220081773723619,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,0.0018066611272831,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,-0.0007947412670997,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,0.008366511820803,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,0.0011497444754228,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,0.0133885954161719,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,0.002194779909159,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,0.0070552920253555,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,0.0010408190953497,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,0.000710347995726,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,-0.0024931580976229,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,-0.0005616403276083,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,0.0055005272491512,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,-0.0089181640260905,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,0.0051651678439537,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,0.0010698029468704,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,-0.0033627174310999,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,-0.0066798805635398,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,-0.0670001561356684,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,0.0096927620284494,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,0.0067252671268973,Transcription,#daa520,
PP_4968,ligB,5660376.0,-0.0024558973708026,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,-0.0014409135109989,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,-0.0062379639045714,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,-0.0012635239951803,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,0.0019625608819015,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,0.0064165076661936,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,0.0049525007808446,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,-0.0053530359065566,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,-0.0010591259161179,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,-0.0004198964757394,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,-0.0043858823812615,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,-0.0143391318441418,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,0.0044173725106942,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,-0.026350184938955,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,-0.0222753347228691,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,-0.0016159977034082,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,0.0134922377433563,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,0.0169395181897785,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.0074896226629818,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,0.0172353116274035,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,0.0100165812874649,Transcription,#daa520,
PP_4997,pyrR,5693745.0,-0.0059731681263229,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,0.0459094513378788,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,0.0106413799872802,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,0.008456768120061,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,0.0136902480866952,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,0.0020917783849776,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,-0.0185411383964159,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,0.005379973226885,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,0.001211739949452,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,-0.0217081382513858,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.0035418205861214,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,0.0029133179911889,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,0.00396010504613,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,-0.0033039485202357,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,-0.0092543558394885,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,-0.0064259623613035,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,0.0056894081099324,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,0.0055378649772391,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.0085281376877477,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,-0.0065477624501206,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,-0.0026915155585083,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,-0.0062801371066332,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,-0.0035004376883934,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,-0.0147620658228133,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,-0.0090761616570928,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,0.0034473950738029,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.0628566509886523,Transcription,#daa520,
PP_5036,hutF,5739071.0,0.0004048037103186,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,-0.0047796807502257,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,-0.0152978941109422,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,-0.006679827819337,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,0.0002879313957827,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,-0.0008832537884562,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,-0.0008202944842937,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,-0.0369354972096591,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,-0.0409016029917706,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,0.057534623989261,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0101599206977389,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,0.0143625948911144,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,-0.0033941777663302,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,0.0239200531967434,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,0.0875857547916616,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,0.0008831284836714,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,-0.0136176231356247,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,-0.0125979073497105,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,0.0009841580516793,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,-0.0035552600298639,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,0.0017829304730452,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,-0.0047151569514969,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,-0.0014616309390162,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,-0.0105788860033668,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,-0.0009843351358588,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,0.0004300151498713,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,0.0041553137266097,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,0.0036888944154016,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,0.000595977877933,Transcription,#daa520,
PP_5072,ynfM,5788844.0,0.0012238113315192,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,-0.0082455626980908,Function unknown,#0000ff,
