,name,x,y,cog,color,link
PP_4375,fliS,4965840.0,0.0081075960690341,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,0.0077975027412377,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.0033514052393391,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,0.0100725968665934,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0001623253191719,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,0.0009930307385088,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,0.0084739499372607,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,0.003093378652577,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,0.0040659150426265,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,0.0068590209640856,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0035717556495675,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,-0.01708992741367,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0066812790074321,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0135574635859098,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0077236771619469,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0077431029414494,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0098307203553531,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,-0.0109146544555152,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.004075110398029,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,0.0007814225380147,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,0.0179525265955071,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,-0.0056711590904832,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,-0.0076246394686633,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0038916148900117,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.0005045920132957,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.007766033166658,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0005499287228534,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,-0.0002494125507588,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,-0.003816727909147,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-0.0010549687315989,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,0.0001021422216608,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.0016255701102532,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0034300677564584,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,0.0029842309953128,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,0.0007727379738069,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,-0.0004933325797515,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.0011080896996535,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0002500112685905,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,-0.006078977166315,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,-0.0087590419903107,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,0.0005123834533575,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0016248458701957,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,0.0018153522472313,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.0002415513621753,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0006871202151067,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.0009516736593317,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.0118176195260026,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.0039328830533989,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-0.0031357930080658,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0021108468804748,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0050830601739735,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,-0.0015292986781627,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,-0.0057686624591667,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.0011571802380763,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,-0.0033591098937414,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,0.0145239618465137,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,0.0049808847075118,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0094377131354887,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,0.004334399233404,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0036665486309825,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,-0.0020788319362832,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,0.000620696249741,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.0014501726027655,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.0040138483662298,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.005684128257896,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,-0.0053476505212318,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,-0.0004608950516999,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0054815557667992,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,0.0008037941383895,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,0.0082191706762145,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.00087689921759,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,1.7329193930943126e-06,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.0052512357813102,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,-0.0070328683092043,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,0.0002431793037844,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,0.0017161976738421,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,-0.000107891884461,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,-0.0044433819997204,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,0.001426086271306,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0028903380822086,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.0039821270722787,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.00198637848471,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.001624849334514,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,0.015862126824573,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.0020386198093614,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0045807506615227,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0141293609637453,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,-0.0085552202774741,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,-0.0089832959934476,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.0221763630792048,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,0.0417624368780737,Transcription,#daa520,
PP_4483,hisP,5093720.0,0.0046188618930499,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,0.0063568080964037,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,0.0133872559131952,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,0.0057714883409747,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,-0.0049421332888791,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,0.0078582611248575,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,-0.0021704639957187,Transcription,#daa520,
PP_4490,phhA,5101884.0,0.0023707366282797,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,-0.0019620778916501,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,-0.008425484564481,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.0030126184750296,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,0.0012218084099693,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,-0.0051726721374028,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,0.0026162291174917,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,-0.0036455672446143,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0079836828223676,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0013818370180086,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.0133973821667098,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0152527138077742,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0127398020899239,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0123793155915044,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0058620653791107,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.009381818642505,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,0.015666874729468,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.0038685762163568,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0004689284707355,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,0.0022941356887785,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,0.0025382878401511,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,0.0016439719746422,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,-0.0104983176073967,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0039283175258469,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,-0.0083988275659117,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0003759256544761,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0091779859597453,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0118945903366963,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0060608165946674,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.006545313886865,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,-0.0014365605894858,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-0.0035125618909237,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0043173569804686,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0010778162647969,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,-0.0021808534355876,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,0.0031564536819904,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0157853980773716,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.0062991958088485,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0074500026353608,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0195630530384184,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0002443163486308,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0035724045275696,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,0.0006761082859339,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,-0.0017314672283136,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0043001810209159,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0025061086603682,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,0.0041536227044072,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.0072511128253461,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0063349652360886,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.0037663631983453,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0008327986138475,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0010736427992549,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0322607380585654,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,4.457705951191557e-05,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0043582140861056,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,0.0018774430460882,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,0.0009356165460506,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-0.0037261089542529,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.000311073379179,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,0.0115113554253857,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,-0.0015150794127295,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,0.0011584042946539,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,0.006864179166012,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0003234229144596,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-8.454535757404077e-05,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.0252327372541969,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0084931629008387,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0181611533772964,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0243987761820783,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,0.0024745771015258,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.0066583738812712,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,0.0128021821982613,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,0.0032576948587683,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,-0.004031635066539,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,0.0143026932073091,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,0.0019338718816753,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0001075340710661,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,0.0033840993836503,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,0.0086485740340738,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0028755609883327,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,0.0220630769174383,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,0.0079929381540304,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.0069311506071655,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0143949505241444,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,0.0008623739852499,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0108308746717121,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,-0.0031203674727305,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,0.0079471344128006,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,-0.0028158238158628,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,0.0017682990962139,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,-0.0033459176501221,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,-0.0005452379640683,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0026223536689394,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.0043987659714076,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,-0.0111587394887132,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,-0.000390576634832,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,0.0022299275856167,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,0.0036950732072258,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.0103193346103907,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,-0.0007067625198682,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0029001338386178,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0012988340971847,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,-0.0043128211982031,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,-0.0009382761143988,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,-0.011274433631932,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,0.0120058813592007,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0001540398671728,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,0.0003259674183263,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0034870186488395,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0095558513870842,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.000895558079841,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,-0.0047596528433063,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.0050366565067458,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,0.0077304087250908,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0002616921006896,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,-0.0084714961986482,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,0.0065828547716057,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.0009746178318909,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,0.0001230333806339,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,0.0025077845296206,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,-0.009437453009474,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0054359977832922,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,-0.0246502783957105,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,0.0039418525516185,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,-0.0041029822073424,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0106818692185831,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.006291132018242,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.0021427079805153,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,0.0388961555661068,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,-0.0273409834765381,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,0.0055043927586931,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,-0.0030309959991896,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0161371354706935,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,0.0032911886359984,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,-0.0069243158518337,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,0.0044161795179205,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.0106551159433357,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0008924772484471,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0006428595024856,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,0.0001882482553343,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,0.0070101132476319,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0098633545264684,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0057900574037723,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,0.0024202456730968,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.0039865976798444,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,0.0035391706445523,Transcription,#daa520,
PP_4648,rlmG,5272854.0,0.006531353335908,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0073083945610622,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0039582357169805,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.002867438364464,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0086309350864708,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,-0.0023904996150129,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0096491994889939,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0255523682338452,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0062134342511164,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,0.0028214350430428,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-6.63304326482361e-06,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0002977297797633,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0065167960541807,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.0103038857184449,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0023688011647937,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0067791931113644,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,0.010869041241351,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.012834201799972,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,-0.0077134998852447,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,-0.0057965166331986,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0069701966691731,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0177819027660418,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0171393541489036,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,0.0001868695673903,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-2.2004119406256395e-05,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.0542502405254844,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.0095408977301039,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0342548144186736,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,-0.0115342590466101,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0045411588990286,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.0153774960854658,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.0088133712767532,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0004380209161243,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0065703192616759,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,-0.0015384724215137,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0004172433230143,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,0.001154533981416,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,-0.0066653737670723,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0040200397775317,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,4.750621638949083e-05,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.018842450910366,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0006524398735118,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,-0.0124297785648168,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.0035734599822955,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0037835425223946,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.0545720652124431,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,0.0248712404345858,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,-0.0529476822583689,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,8.03067911134429e-05,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,0.0004036798796104,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,0.0069353540631317,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0006193791552807,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,0.0063298616734575,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,-0.0311378151046358,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.0082146233048024,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,-0.014596681385752,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.0080386154562561,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0001793203173246,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.0102184477314401,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,0.0055544014442589,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,0.0022539876697157,Transcription,#daa520,
PP_4735,lldP,5383537.0,-0.0187402644808744,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.0234388213325069,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0016814601893705,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,0.0193966135285392,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,-0.015275917923928,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0011540269198017,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,-0.0026354564914479,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,-0.0016390871531233,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,0.0062507405835526,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,0.0050316464800227,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,0.0121936138523019,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0015674621169543,Inorganic ion transport and metabolism,#8b4513,
