,name,x,y,cog,color,link
PP_4344,flhA,4934460.0,0.0085054179252781,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,0.0066212794916085,Transcription,#daa520,
PP_4346,ddlA,4937694.0,-0.0007697650486405,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,-0.0029088067629548,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,0.0015045443920645,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,0.0008639597324669,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,-0.015361543349191,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,0.0037553281145853,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,0.0165721810793979,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,-0.0244924079825362,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,0.0044200592360874,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,0.0090164765909385,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,0.0088616600524419,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.010658402265192,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,0.0046675089884439,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,0.0009475135925893,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,0.0274728605128617,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,0.0020971974644928,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,-0.002780255774613,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,-0.0085977960139686,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.006270611983716,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,0.0108289593023644,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,0.0160555846841468,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,-0.0075111141312681,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,-0.0082634192611333,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,-0.0073882801571018,Transcription,#daa520,
PP_4375,fliS,4965840.0,-0.0165000996846135,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,-0.0130448289152516,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,-0.0017862929819069,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,-0.0088171952796408,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0129717351495432,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.0111463139879646,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0141480686971427,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.007737881879056,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.0019440615194224,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.0060631210234692,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0006203936693733,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,-0.0003570428766046,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0029958115274178,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0092427310725326,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0152558704703547,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0039153661192623,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0022527485971315,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,-0.0020425208122375,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,0.0016496153805209,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,0.0055031321283434,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0113690479046534,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0008691853745615,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.0019201169300731,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,-0.0050909791061744,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,-0.0057622813805441,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0012627802935468,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,-0.0020350573432762,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0040514777975116,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,-0.0057317329921335,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,0.0023316161185548,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,-0.0165321003782846,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.0012741295333333,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0048201708813036,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,0.0008704737800177,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,0.004874323556154,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,0.0036035262549586,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.0032274459744737,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,0.0010670079869108,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,-0.0040788676054404,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,-0.0092876885907839,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0035161685527848,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,0.0017319867531568,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0012568981344386,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,-0.0006679930035472,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0057978089185912,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,-0.0007650514422389,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.0073331889205755,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,-0.0057170929913053,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,0.0037651342879743,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0042307611475596,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0014816931501257,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,-0.0054809016713871,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,0.0004075820459209,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.004133819440392,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,-0.001810746345205,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,0.0083499973404023,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,-0.0027524930361108,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,0.0017444928180029,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.0018628818674082,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0059632210095278,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,-0.0049558213844859,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,0.0013224522940539,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.0039115498202365,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.0124506009351014,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.002744107127132,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,-0.0019069217171714,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,-0.0050928343881425,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0012235354618881,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0020773368630842,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,0.0030773027138443,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,0.0023196340502719,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,0.0009562214877926,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,0.0009984952910394,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.0008495434468219,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,0.0004035188038009,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,0.0041084470190179,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,0.0026079033894619,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.0037208307012152,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,0.0016139610159221,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,0.0039203463377335,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,0.0026856720315724,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0113607350826101,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0186296004289308,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,0.0036075326399597,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.0162093959748498,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0054574413483263,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0076097957521254,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,0.0025543172728307,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,-0.004110633414229,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,-0.0137277991534046,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,-0.017471540157122,Transcription,#daa520,
PP_4483,hisP,5093720.0,0.0019811216692815,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,0.0002877795760825,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,-0.0004750136773721,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,0.0085843194680015,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,-0.0077739570065684,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0100245543865305,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,-0.0027095579130931,Transcription,#daa520,
PP_4490,phhA,5101884.0,-0.0034876840223831,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,-0.0027513879202114,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,0.0055578594804067,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,0.0005413188483945,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,-0.0036158667982272,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,0.0040964620796637,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,0.0053946709844635,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,-0.0031251168026555,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0104540450597902,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,0.0072509654428402,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.0005043464355794,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,-0.0233040361878166,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0242354728889789,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0004685575930766,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0074082897852918,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0031263716643845,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,0.0035552454651254,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,0.0027030062094505,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,-0.0036135700560719,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.0049525451758208,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,-0.0020879298366711,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,0.0044294556463266,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,0.0504594503026099,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0021350099021252,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,0.0501614880148613,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0115779190971538,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0323634288420142,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0022423802256182,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,0.000131589158247,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.0034830502214573,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0037210397202783,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-0.0033950779059851,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,0.0024499710238518,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,0.0030315142636071,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,-0.0017961226385776,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0192626205897729,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0005375558434549,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.006160805441773,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0013944200161068,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.0106358910531166,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0003917496300098,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0032673943132175,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,0.0023752791147259,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.0029795080490987,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0070382921619639,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,-0.0023887949879127,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,0.007134233550094,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0030258195436694,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0014484830923825,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.000294099237325,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0033513840893177,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,0.0098694093219494,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,-0.0296655171808287,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,0.0021208604315803,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,0.0004877347359396,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,4.521236824981156e-05,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,0.0013310844725423,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-0.0024699883066244,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0001074262324358,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,0.0063063022185367,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,-0.0005229061350002,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,0.0021963100319779,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0102020667147272,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0058343529470048,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0027714152500707,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.012360241116752,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0051043836337679,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0040915400990927,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.004883928678919,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.0063827808586454,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,0.0036061685179289,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0017321431440925,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,0.0007511384105384,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,0.0045169114964643,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,0.0024192192779799,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0018956592989517,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,0.0025717808971777,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,0.0052655735643618,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0047431488498312,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,-0.0054754213729627,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,-0.0080639065657743,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.0089034034174817,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,-0.0051323431265841,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.001619188287964,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,0.008712757784849,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0060758072772989,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0030300565030929,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,0.0067151647504964,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,-0.0044806351010693,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,0.0073336672239741,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,0.0026276976966295,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,-0.0060802802823809,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0033831186816893,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,-0.0065378857148526,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,-0.0149522175709798,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,0.0025206597540311,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,-0.0258719444017679,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.0041861208925278,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.0029357246937672,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,0.0013102277749638,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,0.1426752540555965,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4597&e1=1&assembly=complete
PP_4598,PP_4598,5217953.0,-0.0076072359111755,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,-0.0022560081956658,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,0.0062980213956066,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,-0.0042827819527286,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,0.003768116313492,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0031575852705701,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,-0.0003212824308437,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,0.0042304408935166,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,0.0023805881028774,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.0012488043424704,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,0.0013550712409098,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,0.0036435494466819,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,0.001230204273693,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0026850460756184,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,0.0056993216940683,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0010827211766032,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.0020538204388872,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0036662766390111,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.0098930236991748,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,0.0008251025479563,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,0.0052584780795039,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.0143959505677192,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0005750639289924,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,0.000342753147032,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0216237985501106,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.0178522417642448,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.0007231075494397,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,0.004134734805883,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,0.0056428031754619,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,-0.0029937865626755,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,-0.0048878771888923,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0057801939746499,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,-0.0083888491054688,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,-0.004884361676889,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,0.0012265119053352,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,0.0007104208952247,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,0.0032826531851611,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,0.0021370458648073,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,0.0071954969598719,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,0.0006092515484143,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0194982834084077,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0026466333083838,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,0.0096802000790956,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.0016905521146198,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,-0.0029611457582542,Transcription,#daa520,
PP_4648,rlmG,5272854.0,0.003670493096287,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,0.0051163346329454,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0071871579246369,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,0.0003477800994597,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,-0.0036165222862758,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,-0.0135405069061155,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,0.009032761805514,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,0.0258282965615347,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0035143937092553,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,0.0057430188478264,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,0.0015876688656825,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0160559811588117,Transcription,#daa520,
PP_4661,mdaB,5288503.0,0.001616386502034,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.0057001846616428,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0006011977722344,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0012089678182151,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0004448729730341,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,0.0087329511873912,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0054190395827671,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,-0.0020280140897769,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,-0.0064625250383135,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0156692879202994,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0113098949500051,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,0.001148953608744,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,0.0006550587613504,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,-0.0185272842780182,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,0.0024989707525337,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,-0.0017648531996268,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,-0.0077202579352582,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,0.002245347652471,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.0043757873245629,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.0166754540243084,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,-0.0054579373121327,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,-0.0002474661434499,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,-0.0069195013791031,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.000927025881336,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,0.0027497301893937,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,-0.000137802554686,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,-0.0026310499605809,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0076726545356965,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,0.0081310046534678,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0017307055181954,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0005085952345924,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.020993655640163,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,0.0120156860691264,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.010461291810461,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.0342619005064579,Coenzyme transport and metabolism,#d3d3d3,
