,name,x,y,cog,color,link
PP_4094,PP_4094,4629741.0,-0.0103940747586958,Function unknown,#0000ff,
PP_4096,PP_4096,4631661.0,0.0036546300809603,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4098,uvrC,4633287.0,-0.0350001955358684,"Replication, recombination and repair",#00ff00,
PP_4099,uvrY,4635117.0,-0.0097936878882299,Transcription,#daa520,
PP_4100,PP_4100,4635819.0,-0.0018454610515103,Transcription,#daa520,
PP_4101,PP_4101,4636316.0,0.0080330217777089,Transcription,#daa520,
PP_4102,PP_4102,4636770.0,-0.0082488888941902,Function unknown,#0000ff,
PP_4103,PP_4103,4637285.0,0.0017855609619986,Inorganic ion transport and metabolism,#8b4513,
PP_4104,PP_4104,4639082.0,-0.0095791258547177,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4105,PP_4105,4639865.0,-0.0035301387160929,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4106,gabP-IV,4640420.0,0.0027679359463903,Amino acid transport and metabolism,#ff0000,
PP_4107,PP_4107,4642058.0,-0.0103962847551376,Transcription,#daa520,
PP_4108,PP_4108,4643134.0,-0.0008704242231954,Coenzyme transport and metabolism,#d3d3d3,
PP_4109,PP_4109,4644388.0,-0.0098581755993395,No COG annotation,#00bfbf,
PP_4111,fusB,4645436.0,-0.0001527688192438,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4112,PP_4112,4647678.0,-0.0052439768785451,Inorganic ion transport and metabolism,#8b4513,
PP_4113,PP_4113,4649204.0,0.0012231671854462,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4114,PP_4114,4650967.0,0.0006847105497821,Function unknown,#0000ff,
PP_4115,PP_4115,4652229.0,0.0032082600714434,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4116,aceA,4653523.0,-0.0006290304185208,Energy production and conversion,#708090,
PP_4118,PP_4118,4655106.0,0.003124926801091,Function unknown,#0000ff,
PP_4120,nuoB,4656608.0,-0.0007330698087969,Energy production and conversion,#708090,
PP_4121,nuoC,4657365.0,-0.010106755691893,Energy production and conversion,#708090,
PP_4122,nuoE,4659149.0,0.0013166596684973,Energy production and conversion,#708090,
PP_4124,nuoG,4661137.0,-0.0056004739537462,Energy production and conversion,#708090,
PP_4126,nuoI,4664867.0,0.0168361378974554,Energy production and conversion,#708090,
PP_4129,nuoL,4666235.0,0.0087193824787423,Energy production and conversion,#708090,
PP_4130,nuoM,4668129.0,-0.0088543314038393,Energy production and conversion,#708090,
PP_4131,nuoN,4669669.0,0.009604695034504,Energy production and conversion,#708090,
PP_4132,PP_4132,4671229.0,-0.0051980915323637,Function unknown,#0000ff,
PP_4133,PP_4133,4671672.0,-0.001812384315446,Function unknown,#0000ff,
PP_4135,PP_4135,4672401.0,0.0037170841387724,No COG annotation,#00bfbf,
PP_4137,PP_4137,4673229.0,-0.0037808194917335,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4138,chrR,4675405.0,-0.00928830254685,Function unknown,#0000ff,
PP_4139,PP_4139,4676122.0,-0.0080335597256152,No COG annotation,#00bfbf,
PP_4140,ldcC,4676324.0,0.0074365964512246,Amino acid transport and metabolism,#ff0000,
PP_4143,PP_4143,4679972.0,-0.0172530854965632,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4144,gloB,4680831.0,-0.001308889012289,Function unknown,#0000ff,
PP_4145,mltD,4681711.0,0.0105080452491011,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4146,PP_4146,4683362.0,0.0011255098402407,Amino acid transport and metabolism,#ff0000,
PP_4147,yejA,4685188.0,-0.0034261985706047,Amino acid transport and metabolism,#ff0000,
PP_4148,PP_4148,4687025.0,0.0032483974994013,Inorganic ion transport and metabolism,#8b4513,
PP_4149,PP_4149,4688100.0,-0.0034219806483794,Inorganic ion transport and metabolism,#8b4513,
PP_4150,yejF,4689121.0,0.0097363429287019,Inorganic ion transport and metabolism,#8b4513,
PP_4151,PP_4151,4690867.0,0.0038147126689238,Transcription,#daa520,
PP_4152,PP_4152,4691337.0,0.000818240173142,Function unknown,#0000ff,
PP_4154,PP_4154,4692126.0,-0.0025150915441915,Amino acid transport and metabolism,#ff0000,
PP_4155,PP_4155,4695060.0,-0.001570406622542,Amino acid transport and metabolism,#ff0000,
PP_4156,PP_4156,4696374.0,0.0077449664823949,Transcription,#daa520,
PP_4157,kdpE,4697341.0,0.0024545672299887,Transcription,#daa520,
PP_4158,kdpD,4698033.0,0.0017996653364141,Signal transduction mechanisms,#000000,
PP_4159,kdpC,4700837.0,0.0061648551409115,Inorganic ion transport and metabolism,#8b4513,
PP_4160,kdpB,4701405.0,0.0083045845097744,Inorganic ion transport and metabolism,#8b4513,
PP_4161,kdpA,4703469.0,0.0010783974396482,Inorganic ion transport and metabolism,#8b4513,
PP_4162,PP_4162,4705439.0,-0.0084729875375712,Function unknown,#0000ff,
PP_4163,PP_4163,4706504.0,-0.0050805678611378,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4164,PP_4164,4707408.0,-0.0121124142371598,Function unknown,#0000ff,
PP_4165,PP_4165,4708259.0,-0.0023568191203615,Lipid transport and metabolism,#87cefa,
PP_4166,PP_4166,4709140.0,0.0143671218393972,No COG annotation,#00bfbf,
PP_4167,sixA,4709677.0,-0.0052947684916138,Signal transduction mechanisms,#000000,
PP_4168,PP_4168,4710132.0,0.0085213338383283,Function unknown,#0000ff,
PP_4171,PP_4171,4711769.0,-0.0004959989520896,Coenzyme transport and metabolism,#d3d3d3,
PP_4172,PP_4172,4713883.0,-0.0094669549840368,Function unknown,#0000ff,
PP_4173,PP_4173,4714770.0,-0.0090064406262852,Signal transduction mechanisms,#000000,
PP_4176,PP_4176,4718787.0,0.0005718467902624,Function unknown,#0000ff,
PP_4177,PP_4177,4719894.0,-0.0006940909625769,Function unknown,#0000ff,
PP_4178,PP_4178,4720870.0,0.0053827557697862,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4179,htpG,4721659.0,0.0249527464217861,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4180,yigI,4723633.0,-0.0169633282964851,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4181,PP_4181,4724112.0,0.0025421989626649,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4183,PP_4183,4725083.0,0.0056585055420533,Function unknown,#0000ff,
PP_4184,brnQ,4726068.0,0.0034346949489093,Inorganic ion transport and metabolism,#8b4513,
PP_4196,PP_4196,4741900.0,0.0132796530406272,No COG annotation,#00bfbf,
PP_4197,PP_4197,4742399.0,0.0079278446174293,Transcription,#daa520,
PP_4198,PP_4198,4744013.0,0.004365295460261,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4199,PP_4199,4744822.0,-0.0158026734645688,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4200,PP_4200,4745185.0,0.0044600565648708,Amino acid transport and metabolism,#ff0000,
PP_4204,mqsA,4750051.0,-0.0145185177603878,Transcription,#daa520,
PP_4205,mqsR,4750455.0,0.0081972095487577,Transcription,#daa520,
PP_4206,PP_4206,4750846.0,-0.00674702030007,Amino acid transport and metabolism,#ff0000,
PP_4207,PP_4207,4752244.0,-0.0046646491534814,No COG annotation,#00bfbf,
PP_4208,PP_4208,4752892.0,-0.0054914150775646,Transcription,#daa520,
PP_4209,pvdR,4753581.0,-0.0069892250858958,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4210,pvdT,4754760.0,2.1305128593516776e-05,Defense mechanisms,#90ee90,
PP_4211,ompQ,4756728.0,0.0002384425968207,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4212,pvdP,4758161.0,-0.0089182105084489,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,0.0121033244786948,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,0.0002286901262842,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,0.0031384125697363,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,-0.0042709967020706,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,-0.0018662248820153,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,0.0008637836376221,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,0.0002459920962393,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,-0.0007251267271707,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,0.003630256461368,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,-0.0152807530220744,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,0.0067807525780522,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,0.0007649363239092,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,-0.0035743647529756,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,-0.0083450623827731,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,-0.0026850722006965,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,-0.0009439265486656,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,-0.0005093888464429,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,0.0099336051616901,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,-0.0010788350127804,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,0.0052233196546132,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,-0.0015313497203374,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,-0.0006723079437572,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,0.0011602505845876,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,-0.0077647315387466,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,-0.0191826777842606,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,0.0002173837203946,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,-0.0039675027621663,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,0.0004003771066751,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,0.0089044825517629,Transcription,#daa520,
PP_4245,pvdY,4832177.0,0.0010685774228235,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,-0.0016705157104465,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,0.0182133869942413,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,-0.0111532474991546,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,-0.0021339450262957,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,0.0033433804396673,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,-0.0099220081948212,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,0.0035063151860082,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,-0.0024739532054702,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,0.0068124281025631,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,-0.0086093253640366,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,-0.0010264655345213,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,-0.0115395180243797,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,-0.0050119104434971,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,0.0052968121977416,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,-0.0064772875703668,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.0062642424234791,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,0.0052841756316852,Transcription,#daa520,
PP_4266,apt,4851060.0,0.0005843522488081,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,0.0032029021521801,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,-0.0165144744028415,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,0.0007425944942952,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,-0.0057875198888656,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,0.0024871214400265,Transcription,#daa520,
PP_4276,smc,4862384.0,0.0156416655506312,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,0.0074581045962743,Transcription,#daa520,
PP_4278,xdhA,4866804.0,-0.003037460455108,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,-0.0002828109783317,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,-0.0132764090757106,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,-0.0040670648362121,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,0.0124264433446129,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,-0.0030352564179575,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,-0.0234156203659528,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,0.0073394127224955,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,-0.0033317540978689,Function unknown,#0000ff,
PP_4288,allA,4878843.0,0.0003009567583056,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,0.0105199669964203,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,-0.0044466056689555,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,0.0007855780857189,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,-0.0058894767975513,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,-0.003504520927397,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,-0.003138143170174,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,0.0201704421097612,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,-0.0015045089929786,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,0.0014424326371934,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,0.0004912966580924,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,-0.0178354659329045,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,-0.0052875510590239,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,0.0002888569905243,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,0.0051482916138727,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,-0.0053805100577045,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.0012598437004646,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,-0.0016058303306814,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,0.0090463864600674,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,-0.00087038520195,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,0.0008732393183364,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,0.0013914991221164,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,-0.0037028040419147,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,0.0037382922763172,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,0.0004739099891372,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,0.0007386616013095,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,0.0003379098456579,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,0.0183244745751539,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0009925800787428,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.0153113044196675,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,0.0082205540700035,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,0.0173240917160314,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,0.0038606039147716,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,0.0085760218676059,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,-0.0129005958575446,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,0.0065940790894041,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,-0.0002595726485831,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,0.0094352119754923,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,-0.0103412945812856,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,-0.0168966668443368,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,-0.0128624970470605,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,0.0020931307983472,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,0.0125427131023666,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,-0.0068821403106973,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,0.0398319979563896,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,-0.0022781497562625,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,-0.0006554360770269,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,-0.0045502026147328,Transcription,#daa520,
PP_4346,ddlA,4937694.0,0.0029154223942615,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,-0.0012569254618668,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,0.0008744064666738,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,0.0071126649508401,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,0.0063886402965976,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,-0.0060114908419288,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,0.0038002664663025,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,0.008705466662626,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,-0.0094512964831217,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,-0.0040985385780971,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,0.0085011451252478,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.0029238742362646,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,-0.003918464421269,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,-0.0055660598534494,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,0.0003140147588295,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,-0.0104264042949089,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,-0.0044579628654197,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,-0.0011132362461647,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,-0.0050896063231326,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,-0.0036885077225487,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,0.0034880521790707,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,0.0052045058625841,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,-0.0017938595354818,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,0.0166635929510116,Transcription,#daa520,
PP_4375,fliS,4965840.0,-0.0086768724258586,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,-0.0109999510771011,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,-0.0276479171984457,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,-0.0110865601568585,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,-0.0059338503611143,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.0119633072208229,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0117861225336589,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0037692092885852,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,0.0185913039523649,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.0116832703116567,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0019540274315867,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.0038234524917264,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0039038046331956,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,0.0004061686054507,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0042581703512962,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0004966424003679,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,0.0091380684187286,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,-0.0066212825395284,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0023732549865839,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0061607622789826,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0160076287375806,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,-0.006126933518694,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.0283300369587591,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0046555807650542,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.0042341117045528,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0035062698623298,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.008784635564559,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0041432479569474,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,0.0011111494444765,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-3.342245576475723e-05,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,-0.0213338525333498,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,-0.0033593514340603,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0014593933582017,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,-0.0021905955427671,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,0.0020068241226901,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,-0.0015983662131084,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,-0.0057276023931724,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,0.0061147250523783,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,-0.0090677403934435,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,-0.0009170996765174,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0030648253606693,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0029288588565078,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,0.010024832102136,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.0034961657591514,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,0.0133805362941626,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.0028895249160059,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.001286604243525,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,-0.0035026845350467,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,0.0035073446703963,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,0.0043850170288655,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0012698626412493,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,-0.0089961114129624,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,0.000838051689371,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,0.0045722504177251,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0022612839969418,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,-0.0036117730359211,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,-0.0092340015501352,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,0.0010601645392011,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,0.0013212195003016,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0022947200504981,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,0.001090911809013,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-9.316254709091878e-05,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.0021080624969427,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,-0.0119612818023904,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,0.0043789608684747,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,-0.0022647546881734,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,0.0009650630053467,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0006967509831048,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,0.0001110563932476,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.001274541698107,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.0017679523541593,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,0.0026973125666234,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,0.0098578789435385,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.0045626243542993,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,0.0048380229965732,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,0.0007875165693595,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,0.0031941091945591,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.0035678350871775,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.0003607618248604,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0021227288447314,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.0054562410524494,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0007566914441784,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0100163764731695,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,0.0110544668967574,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.001775871293702,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0080184262772992,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0134358500104248,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,-0.0057507480199864,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,0.0262751537973573,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,-0.0108847173777861,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,0.0017901736437274,Transcription,#daa520,
PP_4483,hisP,5093720.0,0.0044862982162185,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,0.0027278725443784,Inorganic ion transport and metabolism,#8b4513,
