,name,x,y,cog,color,link
PP_4183,PP_4183,4725083.0,0.0102487566456845,Function unknown,#0000ff,
PP_4184,brnQ,4726068.0,-0.007081905250297,Inorganic ion transport and metabolism,#8b4513,
PP_4196,PP_4196,4741900.0,-0.0160155219765244,No COG annotation,#00bfbf,
PP_4197,PP_4197,4742399.0,-0.0087335908829244,Transcription,#daa520,
PP_4198,PP_4198,4744013.0,-0.0029829884924488,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4199,PP_4199,4744822.0,0.0288536420625141,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4200,PP_4200,4745185.0,0.0129946131262795,Amino acid transport and metabolism,#ff0000,
PP_4204,mqsA,4750051.0,0.0015611100083408,Transcription,#daa520,
PP_4205,mqsR,4750455.0,-0.0048975071846335,Transcription,#daa520,
PP_4206,PP_4206,4750846.0,-0.0079185972409289,Amino acid transport and metabolism,#ff0000,
PP_4207,PP_4207,4752244.0,-0.0166172379965508,No COG annotation,#00bfbf,
PP_4208,PP_4208,4752892.0,0.0108764346459188,Transcription,#daa520,
PP_4209,pvdR,4753581.0,0.0010652901173275,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4210,pvdT,4754760.0,0.004379642437514,Defense mechanisms,#90ee90,
PP_4211,ompQ,4756728.0,-0.005443207343605,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4212,pvdP,4758161.0,-0.003130575718086,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,0.00374561316295,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,0.0180571587604666,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,0.0114907511997729,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,0.012628215261556,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,-0.0079769069189805,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,-0.0031010501834746,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,-0.0003702618488462,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,-0.0038336820533374,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,-0.0063078227524803,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,0.0050779957168119,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,-0.0108904126511273,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,-0.0156404159266812,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,-0.0043438859922734,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,0.0055129835415327,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,0.0017265309964344,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,0.0024569582707462,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,-0.0007767097769676,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,-0.0026933237551324,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,-0.0048711470560528,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,-0.0077101116404728,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,-0.0027274502321638,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,0.0022120584621819,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,-0.0121013729822431,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,-0.0037866841853397,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,-0.0071642613931009,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,0.0112784031924067,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,0.001699070524908,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,-0.0038154253303809,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,-0.0032304008580001,Transcription,#daa520,
PP_4245,pvdY,4832177.0,0.0006598123682845,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,-0.0036740309929797,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,0.0064703725555814,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,-0.0061479710833823,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,-0.0094648365686296,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,0.0099551736736704,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,-0.0100311525748723,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,-0.0245767423341652,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,-0.006616451357762,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,-0.0092851083701854,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,0.014301111268088,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,-0.0013337921590641,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,-0.0140223789692781,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,-0.0150691987660179,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,-0.044375833553487,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,-0.0260948877514823,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.0043063650789203,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0276866372317174,Transcription,#daa520,
PP_4266,apt,4851060.0,-0.001897222995535,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,0.0116711068505536,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,0.0207066252968311,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,-0.0013080425127203,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,-0.0041834038369253,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,-0.0112763407317674,Transcription,#daa520,
PP_4276,smc,4862384.0,0.0134783420091249,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,0.0366772455410245,Transcription,#daa520,
PP_4278,xdhA,4866804.0,0.0023722688614651,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,-0.0013614519357435,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,0.0101924508927615,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,-0.001175781835419,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,-0.0031750953423282,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,0.0013562454832869,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,-0.0005327383624397,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,0.0061216609184236,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,-0.0007170488961071,Function unknown,#0000ff,
PP_4288,allA,4878843.0,0.001558030659441,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,-0.0080182846599074,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,-0.009463284314074,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,-0.0028772228275661,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,0.0020707245464574,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,-0.0062423394007351,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,-0.0002704115176763,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,-0.0040020038425445,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,-0.004372717908845,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,-0.0031768858831977,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,-0.0013922757489685,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,-0.0070350644238815,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,0.0003548948312055,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,-0.0031513060456453,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.0044915363541822,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,-0.0081641546688774,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,0.0079837876162854,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,-0.0048271838059851,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,0.0072415593801924,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,-0.0012905236125032,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,0.0087390724507506,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,0.0070792155136894,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,0.0074133707110613,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0046621380687849,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,-0.0038067039582811,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,-0.0013266676735125,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,-0.0096872152682894,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,-0.0127484868646597,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0017019922406697,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.0019990256144934,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,0.0089960394493961,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,0.0222824148421207,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.0008474926368437,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,-0.0172992816623599,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,-0.0172138692353841,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,-0.0125309196254207,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,-0.0155979128053543,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,0.001718686563455,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,-0.0064762392557483,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,-0.0126713729736459,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,-0.0061006879868745,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,-0.0103648356013559,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,0.0133579628397222,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,0.0108415848660286,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,0.015005248153512,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,-0.0182225026691709,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,-0.0236765187205384,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,-0.0112360558482796,Transcription,#daa520,
PP_4346,ddlA,4937694.0,0.0011846230297403,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,0.0040987690771033,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,0.0001155981790573,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,-0.0001626851599169,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,0.0124101686148432,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,-0.0060231539607744,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,-7.838428370478006e-06,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,0.0030799405972285,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,-0.0103678758972919,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,-0.04852375859838,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,-0.0129499747063951,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,0.0205510901792721,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,-0.0193269622961869,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,0.0217205541858044,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,0.0067975505082813,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,0.0129403696956715,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,-0.0024744476390765,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,-0.0137212424417976,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,-0.0305734481601908,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,-0.0233893452639066,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,-0.0244313418561929,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,0.0002542953365618,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,0.0032141228378259,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,0.0221948283375648,Transcription,#daa520,
PP_4375,fliS,4965840.0,-0.0168937984054053,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,0.0022679558788851,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.0071780998661614,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,-0.0158210911271861,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,-0.011233689327758,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.0098472321942063,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0063107313547581,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,0.0006207085791391,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.0021863711738718,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,0.0018353308347907,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,0.0105667549382238,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.0187868958990969,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0077322767214179,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,0.0134890898680037,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,0.0131180121539155,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,0.0288320803205421,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,0.0039623900601359,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,-0.0069874625393104,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0056045496662755,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,0.0066110227202218,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0069727652471986,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,-0.0039507144894464,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,-0.0166818960043859,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,-0.0087910674523489,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.02145511751014,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0097908570355164,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0143273209739691,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0080636696389568,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,-0.0106954596773191,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,0.0062182658747944,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,-0.0251300795198713,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,-0.0011318350893419,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0126104698178969,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,0.0016787560812456,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0001801403426613,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,0.004029360729751,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,-0.0158733380617623,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0051301273906964,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0159299151002269,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.011379715920345,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0025882979148533,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0046679210096043,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0104080090615357,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,-0.002728275548176,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0117600660479081,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,-0.0023424810780964,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.0051480674963128,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.0023774398627567,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,0.0013646891846553,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0016492754420099,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0049070016502385,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,0.0017988527497966,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,0.0065326035236001,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.0001769636374177,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,-0.0037766814977406,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,0.0108771236185856,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,-0.002741208903322,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,0.0037210480511012,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,0.0024031275336558,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0055023191135637,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,-0.001284629804662,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0116905356841702,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,0.0016261847824036,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.0035832783259057,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.0113082560841885,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,0.002141028184114,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,-0.0049271261041017,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0023623690839297,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0001570523019982,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.0059200131185271,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,0.0005262760888827,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,0.00348795433675,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.0073259777350422,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,-0.0030256417156398,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0097837666125397,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0015913206139251,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,-0.0078575461265919,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.0148659098673216,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.0063427479087733,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0036037859336084,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.006489141398507,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0047110332444516,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,-0.0277167103963941,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.0058525933023306,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.0028023787629408,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0049373388625195,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0068250138575475,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,-0.0060243804197937,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,-0.0177768706791606,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,-0.0230242388616655,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,-0.005643679443917,Transcription,#daa520,
PP_4483,hisP,5093720.0,-0.022985148437946,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,0.0012039814982293,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,0.0001292323520198,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,0.0076100506416421,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,-0.0357264800166543,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0294700095810643,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,0.0063345006281309,Transcription,#daa520,
PP_4490,phhA,5101884.0,0.002452931884367,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,-0.002976148875467,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,0.03602325541379,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,0.0093746196907186,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,0.0134431218954585,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,-0.0006793269104627,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,0.0151693040214657,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,0.007985473133618,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0013659856540324,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0006740886073018,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.0113671431640565,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0324233822988913,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,-0.0062680234616416,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,-0.0035400225660408,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0002788585143127,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,0.0034086098205996,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.0150074882493474,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.0049848121804154,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0045009956374202,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,0.0131970618753684,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,0.0006245143224546,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0016595304381145,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,0.0236240564691585,Transcription,#daa520,
PP_4516,recQ,5129256.0,0.0053958590620815,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,0.0350212396413868,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0085921452902989,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0038660583918016,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0010347652772169,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0033113199345981,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.0010734638940958,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,-0.0068168608977865,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-0.0100200109569571,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,0.0001672887894293,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,0.0015647426492461,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,0.0015630578003056,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0095532248778789,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,0.0155475509927172,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,0.0069966524212499,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0103826184493153,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0011119307087333,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,0.0133535249968913,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0052657410407795,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.005260865755694,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.0090384088052944,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.011705260674027,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0181792233036464,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0057936101502748,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0038550033915532,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,0.0003633563004847,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.0010292455152931,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0035309705494352,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0320186030545614,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,-0.0101155468254634,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.021257252774335,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0333483313577268,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.0220972154763792,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0604683773991653,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-0.0006314009600623,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.014541093416337,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,0.0037202644016565,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,-0.034909813068979,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0096410141029921,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0100678214487405,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0054547567205459,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0108781792628483,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.0126252514931124,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0008102535174963,Function unknown,#0000ff,
