,name,x,y,cog,color,link
PP_4227,PP_4227,4799967.0,-0.0102507181014267,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,-0.002433449582372,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,-0.0007735123661296,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,-0.0020952536813895,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,0.0025605695926314,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,0.0010437954264353,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,-0.0112114468756069,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,0.0003860992616481,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,0.0001173938794533,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,0.0039534025564037,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,-0.0052029847824417,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,0.0209978515868275,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,-0.0137114307025188,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,0.0075253274538623,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,-0.0019557978733185,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,-0.0039619223908222,Transcription,#daa520,
PP_4245,pvdY,4832177.0,-0.0049229243819479,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,-0.0039124466633894,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,-0.0078418297740556,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,0.0042410677063752,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,-0.0043795229387949,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,-0.0152913648862267,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,0.0001504090459378,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,0.0122616614924879,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,0.0009110260271276,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,0.0071559426246535,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,-0.0024613078829779,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,-0.0026691638405295,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,0.0015332116440018,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,-0.0038887449898258,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,0.0007960116259589,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,-0.0009113613351367,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.009476761843204,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0006111241981717,Transcription,#daa520,
PP_4266,apt,4851060.0,0.0007865661263853,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,0.0079835520965277,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,0.0278113414721522,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,0.0034438326246157,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,0.0014320124432819,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,-0.005496071067436,Transcription,#daa520,
PP_4276,smc,4862384.0,-0.0050196329984318,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,0.0006212054695918,Transcription,#daa520,
PP_4278,xdhA,4866804.0,-0.0017007756264487,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,-0.0032774832433207,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,-0.0102005869012524,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,-0.0041525973785902,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,-0.0001945347139928,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,-0.0019297957955417,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,-0.0016242672403002,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,-0.0014177932892385,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,-0.0024335420144893,Function unknown,#0000ff,
PP_4288,allA,4878843.0,-0.0078914050032692,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,-0.0024474733727198,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,0.0004643581901072,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,0.0003562024967647,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,-0.002523996146065,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,-2.295910224424072e-05,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,-0.008344641555074,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,-0.026646643479986,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,-0.0022892639858818,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,-0.0009530839745724,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,-0.0023254090235913,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,0.0017600624958602,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,0.0006943894929456,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,-0.0020190607714686,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.0008617657586598,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,-0.0002862277367519,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.0030004211635842,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,-0.0002273784319183,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,0.0141401805338375,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,0.0019155041802683,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,-0.0056639441849934,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,-0.001659966342907,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,-0.0004456707784447,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0014747420425149,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,-0.0020990106488311,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,-0.0036205173348906,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,0.0058726518949617,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,-0.0021440475069948,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0016217964169533,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.007242095023397,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,0.0001362877258503,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,-0.0066149913875026,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.0009913501399046,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,0.0041013068991106,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,0.0023146764489692,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,0.0094421702936306,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.0024606885253637,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,0.0079180103787243,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,0.0071884444167746,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,0.0094458975100225,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,0.0061062319957771,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,0.0105888291278225,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,-0.0038586769743067,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,-0.0121941706037825,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,-0.0132130028622478,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,0.0149314354629878,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,-0.001942296810168,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,-0.001821120828425,Transcription,#daa520,
PP_4346,ddlA,4937694.0,0.0025949197423165,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,-0.0034163933499304,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,-0.0028652910616585,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,-0.0030943495781655,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,-0.0021989004768082,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,-0.0070457237586392,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,-0.00247758093569,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,0.0073655317561867,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,-0.005027708432331,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,0.0026404404375536,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,-0.002924033665025,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.0082414464156218,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,-0.004377638949929,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,-0.0048383634574466,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,-0.0039821233849722,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,0.0026368623340546,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,0.0009738602048837,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,0.0002877277314888,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.000642225265773,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,-0.0064486110516551,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,0.0073323492827867,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,0.0066855719358536,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,0.0054268219064751,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,0.0125252915003115,Transcription,#daa520,
PP_4375,fliS,4965840.0,0.006174478266718,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,-0.002089406512217,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.0047038905084113,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,-0.0038465418571357,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,-0.0242542993825255,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.000420891764503,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0068520853698291,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0014697379589342,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,0.0035693113206914,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,0.0007558926616567,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,0.0002304767404123,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.0045532486270947,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,-0.0068325755409176,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0045769313351271,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0051119949105898,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0007026943307,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0051137264419535,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,-0.003313758378749,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0020079463652556,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0032895111252643,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0096859097853618,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,-0.0092271736331447,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,-0.0100389261793822,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0087473254809193,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.065571734124077,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0668943222633288,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0591029187717596,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0683533699569111,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,0.0432553012135414,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-0.0017004956156887,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,0.0146024589462495,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,-0.0031288606105229,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,0.0084367746140221,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,-0.0034272721556826,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0045807948407913,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,0.0007407332863107,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,-0.0035849635920086,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0048441911694529,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0008606760136034,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0026467242928061,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,0.0009120510911091,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,2.3441638198364383e-05,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0065255977125164,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.0049958443142896,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0061808804535527,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.0013305936847028,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.0057715646255803,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.0047966902342622,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,0.0033610736647336,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0035776951928269,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0001632907596431,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,0.0029138934571691,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,-0.002477564175704,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.0007836849248138,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0008923011575958,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,-0.0001916945897199,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,-0.0040596449707961,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0020450524131111,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.0052947799841625,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0002921295525092,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,0.0022858876027564,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0014660907605575,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.0007908096326807,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,-0.0002417429493327,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.0060267719358507,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,-0.0042704030233829,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,-0.0001035114364354,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,0.0014577542397336,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,0.0004328225928683,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.0028776286613696,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.00293514101838,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,-0.0003781238166234,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.0019069497874664,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.0017645117297894,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0017014619468429,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0042449064346228,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,0.0020450120474104,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,-0.0007833622412438,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.0036701250705621,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,0.0001906557650632,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,0.0008506973339791,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0031993849268474,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,-0.0021973857966343,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.0108562792380059,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,0.0058762322650596,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0116867919975426,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0015594211778909,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,0.001616649685625,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,0.0033104282083297,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.0253353373156286,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,0.0165235329852139,Transcription,#daa520,
PP_4483,hisP,5093720.0,-0.0038095007122116,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0082636010826799,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,-0.0073363919717572,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0082186015874192,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,0.0019458628298043,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0008436444965365,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,-0.0099172742052501,Transcription,#daa520,
PP_4490,phhA,5101884.0,-0.0108597951984312,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,-0.0001965569595685,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,-0.0063014908087935,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.0004797148080406,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,-0.0040522784932002,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,0.0146858662749412,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,-0.0080830077193231,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,0.0036611496274421,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0007230857887975,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,0.0006153178134997,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,-0.0030155903304826,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0191137552630726,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,-0.007037525487215,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,-0.0028987840581997,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0141112488915769,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,0.0010226009935157,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.0052365363689376,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,0.0051276866520347,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0011725535379878,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.0094937120433378,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,-0.0049813729784615,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0022083479979892,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,-0.0155883260447104,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0010777425752759,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,0.0095907442022339,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0050051930276399,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,0.0131895459360814,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,0.0060429709287033,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,0.0004173201458696,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,0.0033729483190289,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0084458809157091,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-2.1106302397425935e-05,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,0.0050907939429842,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0023767087598203,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,0.007948982716194,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,0.0095658031921263,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0088655071416344,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.0022446045648606,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0091593786136649,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0016967664086285,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0033807227107949,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,1.4760974847191858e-05,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.0031610257960747,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,-0.001729345115045,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.007450685834343,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0054243552956937,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,0.0040850476419899,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0036942269077337,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,0.0020216932650647,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.0032692159262064,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0018755288630753,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,0.0062919649357916,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,-0.0007732303724455,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0097355761447415,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0058664301751691,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,0.0058564558369598,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0006532382335024,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,2.707923193904868e-05,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.001135131916806,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0104903014851216,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0030854843855612,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,0.0056756835844444,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,0.0075693095842815,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0007258724149688,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,0.01041447043238,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.0273378607302558,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0048063667888332,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0043789277895668,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0040835466583721,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,0.0078234688448138,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.0016847803774224,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0016465818275687,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,0.0053872432585778,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,0.0051249041877305,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,0.0079264263910875,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0055994065826032,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0007089615523937,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,0.0003280913399234,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0192257383028833,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,-0.0312271641995152,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,-0.0240546351465758,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.0196330389242944,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,-0.0270949000967623,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0059300955667545,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,0.0048991113045404,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,0.0031695421347368,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0022693883894111,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,-0.0020581634125174,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,-0.0022815536795294,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,-0.0111439069616208,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,0.0070378354601817,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,-0.002625539351238,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0018250248824933,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,-0.0023007358071858,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,-0.0133537163349098,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,0.0017757236446585,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,0.0194985856978143,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,0.0015527470523127,Amino acid transport and metabolism,#ff0000,
