,name,x,y,cog,color,link
PP_4444,PP_4444,5038455.0,0.0046493911606486,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,0.0049106924891982,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,0.0046511845974978,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0008299225841084,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,0.0011774082150041,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,0.0024481756042615,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,0.0050500825171223,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,-0.0038214333274991,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,0.0028138363096066,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,0.0002615898495285,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,4.405410815662275e-05,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-3.752772948860266e-05,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0051373376421877,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,0.0006706118200299,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,0.0015583245021651,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,-0.0026344008529584,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.0077127063354104,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.0009667154537589,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0016189348720132,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0030590719804174,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,-0.0176968061019569,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.00183833687591,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.0020147637814365,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0055931019306897,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.0029039352400724,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0085188186545348,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0068306011452386,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,0.0269695155469767,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,0.0041304224530351,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0041986375207265,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,0.0087506600599718,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,0.0030549925888069,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,0.0282496774802617,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.013140771836081,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,-0.0225982020599977,Transcription,#daa520,
PP_4483,hisP,5093720.0,0.0017352072658203,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0067188402378785,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,-0.006511749324827,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0019162106308216,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,0.0194086210801924,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,0.0045823674047003,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,0.0122447103381329,Transcription,#daa520,
PP_4490,phhA,5101884.0,0.0078386747209739,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,0.0032815499631239,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,0.0109651886125202,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.0027048529968691,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,-0.0093487256053406,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,-0.0220847092164484,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,-0.0114765203896871,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,-0.0062408028744314,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,0.0022803150576691,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0070349228345486,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,-0.0011305443434962,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0193154827778986,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,-0.0107392035816025,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,-0.0021452449559981,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,0.0023350399292923,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0048331118219179,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.0011505260211688,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.005118621401041,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,-0.0004086946649732,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.0037510266836627,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,-0.0049391642774813,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0032416199747362,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,-0.011782267859689,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.001862711709909,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,0.0070484597250456,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,0.0023204736693581,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,0.0067159307610625,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,0.0056929269636105,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0046735160255976,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,0.0012512735514144,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0046736543757743,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-0.0004890768725496,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0056293176145337,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0006539070340421,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,-0.0005952921921402,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0019016327130359,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,0.0006648346516959,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,0.0001828565353335,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,-0.0082071843617025,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.0311694979699157,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,0.0016059895758763,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,0.0102032809768231,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.0006888834784368,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,-0.0094852441056639,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,-5.2964600757576616e-05,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0010616181179782,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0025205969540456,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.0016551774744366,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,0.0026726197201861,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.0014097742704161,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0001065567376119,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0094643566120226,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0016240692388202,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0004889008558987,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0060840479567305,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,0.0035440240683378,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0025499411605428,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-0.0004910718479234,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,0.0009327398389858,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,0.0398929549984571,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,-0.0042965298958648,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.001166877427011,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0060754279368226,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0006326775213956,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0134158897720461,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.0173503368548153,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,0.0075197883275609,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,0.0007250424348228,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0079125180344369,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,0.0009397590419452,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,0.000171214578624,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0024412189665433,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,-0.0071328836973563,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,0.0047258228620663,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,-0.0053832308360826,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-8.661481334686758e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,0.0010974854334274,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0067965730800532,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,0.0084035031447711,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0124936470480662,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,0.0034705326429622,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.0016170541632071,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.0035944309902075,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,-0.0067250547299922,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,-0.0067992718771877,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,0.0024721942807676,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,-0.0024708656256329,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,-0.0010766807544531,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,-0.0057159847911722,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,0.0031119383976469,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,-0.0133031409908785,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,-0.0036650097989418,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0053861298560674,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,-0.0026036175246136,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,-0.0028960242477307,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,-0.0027916003361034,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,-0.0059978857410418,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.0174821379048462,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,0.0640716224957313,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,-0.0037470500270518,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0111746234857261,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0057778923184619,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,-0.0098775634982709,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,-0.0002298237025968,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,0.0044341882187408,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,-0.012094326259645,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0008257830083031,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,-0.0032589009519911,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,0.0003540398114713,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,0.0039287612661883,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.0064150244184704,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,-0.0003569790820236,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.0034728886546328,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0036305999313498,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0056800521704111,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,0.0055342429774013,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0019660239432069,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.0024894879320556,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0021354435155128,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,0.0086632779738461,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,0.015586494054763,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.000849538307126,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,-0.004104834523563,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0031055475808143,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,-0.0009037147347496,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0006218941552017,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,0.0019298061581942,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.0240808528550258,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,0.0018792491517781,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,0.0318770363969108,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,-0.0018974992003943,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,0.0023147639638553,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0093627194239841,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,-0.0096603726888391,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,0.0006519919041312,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,-0.0039952227416482,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.0020745244587064,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0018975020107346,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0006492072922587,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0132431294534816,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0099268940010159,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,-0.006152375696022,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0009278672994093,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,-0.0028592082497945,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.0034406944524909,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,0.0073037418842181,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.0008576865911842,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0027215892548661,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,-0.0041135510584826,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0009062900345757,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,-0.0011334861406368,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0122096539745862,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0066694934844244,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0101112170924977,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,0.0023860560890101,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0030970358374975,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0012038558735738,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,0.0061085688003332,Transcription,#daa520,
PP_4661,mdaB,5288503.0,0.0045509361764185,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,-0.001327451172274,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0059504775796333,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,-0.005679963130954,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,0.0017744864281378,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,0.005561359603701,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0002172295629641,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.007439021609293,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,-0.0145376989786882,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,0.0026364440834075,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0050740618149415,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.0004340052557546,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-0.004252955599025,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,-0.0263207951492137,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.002978706440715,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,-0.0280055594073945,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,-0.0066182799338418,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0006645696685893,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.0014987799879845,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.0022188339700935,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,6.330827688437162e-05,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,-0.0002767212199292,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.0154110072945701,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0020632029146302,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.003252534458213,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.002306447266502,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,-0.0017756236298042,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,0.0071438509150098,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.0100000612143734,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0070553377510188,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,-0.0108295315647166,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.053419391257272,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0204691115990952,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,-0.0156673437961364,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,0.0382933284710183,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,-0.007572997437722,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,0.0006323881738988,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,0.0054164309536307,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,-0.0061345009753397,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0114781272690671,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,-0.0020968926379094,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,-4.300378802760646e-05,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.036447931281964,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,-0.0020068830125101,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,0.0038808346269053,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0070311332542911,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.0180961956308726,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,0.0097732525946698,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,0.0070096698890793,Transcription,#daa520,
PP_4735,lldP,5383537.0,0.0027837620825237,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,0.0030451891564137,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0062403938361626,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0007348317301879,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,-0.0020319564683262,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0021422202737321,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,0.0027139342953996,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,-0.0053848784949189,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,-0.0067791570548988,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,-0.0047142402602037,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-7.721944820528877e-05,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0006049848773891,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.0052753541259545,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,0.001266138192125,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,0.004097112795392,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,0.1841001485203454,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4754&e1=1&assembly=complete
PP_4755,PP_4755,5411776.0,-0.0007942885521771,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,0.0014441707643556,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,-0.0010581542448457,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.001996993808861,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,0.0039928573847123,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,0.0041143934633992,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,0.0251493236681147,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0041842398240164,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,0.0013774457619064,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,0.0019383267924112,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.0004795752873285,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,0.0080773438908233,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,-0.0114052564838686,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,-0.0050185567279433,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,-0.0038289716926423,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,-0.0030854068772755,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,0.0015508766801014,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,0.0020374816093436,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,-0.0001878843463173,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,0.0240206552446091,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0038002310539267,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,0.0138516916622329,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,-0.0091632064741208,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0025961181216863,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.0102537456044744,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.0080275158863735,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,-0.0055788199378619,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,-0.0052577320509616,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,-0.014930109114799,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,0.0066869112186099,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,0.0027648178135021,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,0.0002785255508687,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,-0.0098431463971137,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,0.0191527160261211,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,-0.0074322594614295,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,0.0015425305441563,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,-0.0252033172304544,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,-0.0006089096285135,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0038220211430836,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0044452585869696,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,0.0068716996252985,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0063108011233375,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,0.0059512748471835,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0013601395011404,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,-0.0056214165418515,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,0.0005369194888781,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0117507679695411,Signal transduction mechanisms,#000000,
