,name,x,y,cog,color,link
PP_4779,amn,5439362.0,-0.0126097818639553,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,0.0012992275334099,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0006298530229422,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.0250683247228373,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.0110173887826536,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.0020422105100081,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,-0.0150198224237635,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0017462077605357,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,-0.0220365414961237,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,0.0391118728556567,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.0157910700390196,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,-0.0144127101543575,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,0.0102369646113741,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,0.004797646034322,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,0.007252536031796,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,-0.0079577685836677,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0051786265034657,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,-0.010652476016675,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.009937829296037,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,0.0016509101748961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0007121496079168,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,0.006691356430083,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,0.0036616666925413,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,-0.0123415855837728,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,0.0161802708832414,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0058080577081409,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.0002244838142024,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,-0.0170816269915329,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,-0.0013091443536546,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,-0.0213801509600043,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,0.0203552485766173,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,0.0007241965249279,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,0.0020502150250726,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,0.0021060358777349,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,0.0024140783095748,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,0.0099571927228448,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,5.2294924597713145e-06,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.0015555582607963,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,-0.0094935173867114,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,-0.0009747715510456,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,0.0068467823187973,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,0.0004288779056422,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,-0.0051487381268392,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0106685989342219,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,-0.0119466676175267,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,-0.029753979699952,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,0.0051769707117972,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0052744677577781,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,-0.006112128662124,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,-0.0041493079495707,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,-0.0050342251592239,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,0.0009994885284164,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,-0.0052917591047829,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,-0.0090299266094942,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,-0.0063374794622891,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,-0.0010959215842266,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,-0.0058323043882474,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.002029039779911,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,-0.0011732246760409,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,0.0151648027904908,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,-0.0109504329958873,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0063644625645803,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,0.0064784967920626,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,0.0044548718856364,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,0.0025574302091118,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,0.0041162098009419,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,0.0043087927894843,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,0.0082768547301058,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,-0.0083069552374008,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,-0.0124175869158235,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,0.0015200828044605,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,-0.0041184695111744,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,0.009373732604217,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,0.0442411231814951,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,0.0175532421104354,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,-0.0042379416456226,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,0.0062268490405213,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,-0.0001310872392707,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,-0.0012470524735393,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,0.0018833002537462,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,0.0014177552211573,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,-0.0283918806233923,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,-0.0142767642344179,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,-0.0040314726900176,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,-0.0023502951302467,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,0.0007885141250864,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,-0.0182947864717475,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,0.0015566743042091,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,0.0089020883998323,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,0.0065403185888709,Function unknown,#0000ff,
PP_4902,orn,5572222.0,0.0909765126367156,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0004473782324028,Cell motility,#da70d6,
PP_4905,motA,5575297.0,-0.0009901351509593,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,-0.0011850251047588,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,0.013921852864331,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,0.0550415321545734,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,-0.005152142749648,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,-0.0056340655835308,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,0.0062076439015024,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,-0.0007357686079374,Function unknown,#0000ff,
PP_4917,pde,5589923.0,0.0096970208318309,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,-0.0001772167101958,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,-0.0095959121662813,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.011604255698706,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,-0.0043836110035232,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,-0.0193672969527929,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,-0.0069796129197789,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,0.0008042831809619,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,-0.002296524083067,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,0.0080123734657139,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,0.0098726822539784,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,-0.0060556038710372,Transcription,#daa520,
PP_4930,emrE,5610586.0,0.0191204924323266,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,0.0023349533864186,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,0.0395387356677953,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,-0.001922488634353,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,0.0266936298941417,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,0.0076922466654802,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,-0.0151343486162204,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,0.0187608793855675,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,0.0174119520801218,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,0.0407345443874209,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,-0.0141695119080244,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,-0.0050449968623267,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,-0.0060657324707011,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,0.0162368707552912,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,0.0067978318298019,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,0.0081992244344356,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,0.0005900743033253,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,-0.0078706346593917,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,0.0029959514880152,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,-0.0066997317691433,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,0.0046407126135966,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,0.0028636837446505,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,-0.00573496851975,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,-0.0136401404887499,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,0.0027713136351796,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,0.0010862932785473,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,0.0067716634079363,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,-0.0465460993600499,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,-0.0100376416041997,Transcription,#daa520,
PP_4968,ligB,5660376.0,-0.0055379037545101,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,-0.0101831234215605,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,-0.0050210639519633,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,0.0015603282064996,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,-0.0111619472331053,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,-0.0070490081307992,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,0.0112283394108024,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,-0.0006288514401251,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,0.0031784858937068,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,0.0003013215994674,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,-0.026031201688908,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,0.0095991640490944,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,0.000867264636502,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,-0.0006397914018888,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,-0.0163628801114167,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,-0.0135948492778096,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,-0.0087073076595707,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,0.014839866681732,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.0107065394768795,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,0.0083401257888326,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,-0.0009805706012042,Transcription,#daa520,
PP_4997,pyrR,5693745.0,-0.0186265739526662,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,-0.0036331414823803,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.0202634573111732,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,-0.0062815584005239,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,-0.0103054410368636,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,-0.0096521113910301,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,-0.0005983602744759,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,-0.0200014590697944,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,0.0013934801081375,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,0.0308682390552026,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.0127055533435015,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,0.0057326529534582,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,-0.0152832138119267,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,-0.0084810431935105,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,-0.0003430433641822,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,0.005584403084747,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,-0.0044761276706414,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,0.0073825463352062,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.0105821054752999,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,-0.0041748043510676,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,0.0373549266313069,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,0.01794698262889,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,0.0076852868141482,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,-0.0011835383268913,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,0.0037733683275866,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,-0.0066194990065887,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,-0.0171576621855646,Transcription,#daa520,
PP_5036,hutF,5739071.0,0.0485383368615551,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,0.0009327197330208,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,0.0143612883948262,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,0.0346483796791491,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,0.0180192834774631,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,-0.0027260285411866,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,-0.0048105044703498,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,0.0288255447288835,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,-0.0119079051007694,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,-0.0115080896785726,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,-0.0170826799464186,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,-0.0042930331386978,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,0.0099848835003645,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,0.0118384276479133,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,0.005648552137235,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,-0.0050672766787845,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,0.0161179783012909,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,-0.0045868266768007,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,-0.0053155505416704,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,0.0012192060605254,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,0.0025802378241355,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,-0.0092966186382286,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,-0.0066507657398452,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,-0.0120121750287736,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,-0.0028922064063275,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,0.0015861853890008,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,0.007279367718463,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,0.0028821132434142,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,0.0039319079745216,Transcription,#daa520,
PP_5072,ynfM,5788844.0,-0.014722160745343,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,-0.0027803698015896,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,0.0243646295532706,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,-0.0105685429885326,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,0.001778399994357,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,-0.0069707352539954,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,0.0007460969896624,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,-0.001016100664366,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,-0.0108968607340439,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,0.0001839447153675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,0.0011434958837786,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,0.0037634784725222,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,0.0191370410932577,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,-0.0167038916520994,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.001163626699232,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,0.0380493726962069,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,-0.0015772997357946,Function unknown,#0000ff,
PP_5095,proI,5818732.0,0.0210478461510739,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,0.0144889743586838,Function unknown,#0000ff,
PP_5097,metX,5820251.0,-0.0074453764460851,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,0.0107726985444985,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,-0.0045644656148352,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,-0.0127573361143825,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,-0.0070551106864981,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,0.0102837181011805,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,-0.0060958922746605,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,0.0121412758554414,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,-0.01289096474039,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,-0.0047866124948151,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,-0.0036075047498385,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,-0.0214616068188477,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,-0.003424673472369,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,-0.0026601454562278,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,-0.1002093684359998,"Replication, recombination and repair",#00ff00,
PP_5115,PP_5115,5835906.0,0.0075482827822792,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,-0.0075896891258773,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,-0.0034765676802585,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,0.0057523831893357,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,0.0034291759613916,Transcription,#daa520,
PP_5120,calB,5841432.0,-0.0017122594804573,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,0.0202834128655981,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,-0.0004984242554752,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,-0.0027755027997612,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,-0.0001325873812919,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,-0.0060810285402644,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,0.0270949360599375,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,-0.0066648007175408,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,-0.0014203210108466,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,0.0048405777616344,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,-0.0077830316114953,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,-0.0014675398882466,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,-0.0017943043774173,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,-0.0022245061806494,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,-0.0028115776574292,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,0.0042131793777645,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,-0.004085698966849,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,-0.0083367365972938,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,0.0165378706264411,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,0.000831977596049,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,0.006281126915211,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,-0.0105723133430379,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,-0.0043902763257764,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,0.0047474908036151,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,0.0036264674845013,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,-0.0055731208170636,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,-0.0022800449168231,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,-0.0115354837670121,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,0.0027575955400929,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,0.529368471237931,Energy production and conversion,#708090,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_5155&e1=1&assembly=complete
PP_5156,PP_5156,5882717.0,-0.0004386251543244,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,0.005339784897156,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,0.0037687789856328,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,-0.0100747392644413,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,-0.0092175093772314,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,7.43888108182431e-05,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,-0.0047438456899207,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,0.0002711729356261,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,-0.0027716204190216,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,0.0053724903773541,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,0.0029386424604347,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,0.0097032302414015,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,-0.0096546702122743,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,-0.0013960064830863,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,-0.0045670419683071,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,-0.0045738622637972,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,-0.0064878522905741,Defense mechanisms,#90ee90,
