,name,x,y,cog,color,link
PP_4676,msrP,5313988.0,0.0011659945965743,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.0016796828849578,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,0.0101495023553575,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0066039119665411,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,0.0147016888588827,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0018804937686224,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.0026066481513975,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.0100527412152587,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,-0.007128537958915,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0042314987966414,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.0028601360782378,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0031414185139013,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.0012783650191427,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.0009954102118665,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0026646510947818,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,0.0004106935882042,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.0121251824692949,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,0.0017379089594622,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0018131356900148,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,0.0106577243250143,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0036253592306087,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.0473232322298925,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.0189342908775681,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,0.0151149219763794,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,0.0025779157237839,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0029470909641421,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,-0.0063684757693254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0032662873907501,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,-0.0038194978348735,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0147090408489689,Function unknown,#0000ff,
PP_4710,truB,5354784.0,-0.0033747773518233,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,-0.023622368664693,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,0.00707184638346,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,-0.0043810988701039,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.0180646658485382,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,-0.0031584374537204,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,0.0222780286099658,Transcription,#daa520,
PP_4735,lldP,5383537.0,-0.0062930357285745,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.0172878498739065,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0076255440636449,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0083900376216394,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,-0.0048841410836404,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0017219288365922,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,0.0016054339708472,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,0.0021131917237492,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,-0.0189697417928447,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,0.0019179612154192,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-0.0014291720449734,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,-0.0027208653562369,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.0049226974535908,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,0.0020929696694726,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,-0.0023448241015841,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,0.0042774389480317,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,0.0001147749898508,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,-0.0002404573453096,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,-0.0059218166267729,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.0009028070017974,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,-0.0052458433265517,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,0.0014943717193769,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,-0.0057061266888684,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0085859455674349,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,0.0017268175253349,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,0.0038310232330365,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.0033316191880384,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,-0.0104394508039462,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,-0.0016851902815041,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,0.0077401112035393,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,-0.0124434379573884,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,-0.0026274297189018,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,-0.0009998877740259,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,0.0026803642657844,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,-0.0005827849762962,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0082834540594978,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0050526339221171,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,0.0088260019040704,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,-0.0008144435582092,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,0.0011472884737545,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,-0.0174218003873239,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.0073205686559017,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.0012348602990934,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,0.0166441265600155,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0037823109956787,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,-0.0107711353620464,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,-0.0072153186916364,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.0189160482422663,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,0.0017334415872779,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,0.008936769453071,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,-0.0007671657224965,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,0.0089185116873075,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,-0.0002123377165119,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0007917554857496,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.005034822935351,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,-0.0108561112717029,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,-0.0078041004030661,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,0.0006948465090714,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,0.0138767071425859,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,0.0024998984513054,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,0.0003448661271411,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,9.534301152107814e-05,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0162648738316202,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.004755555085833,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,-0.0025878972618566,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,-0.000833462148346,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,0.0097544395105944,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0263933957949362,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,-0.0066938242670811,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,-0.0066536511391265,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,-0.0094658026476952,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,-0.0077669253398916,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,0.0005320408708537,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.0131745426725631,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.0020412239503638,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.0078515790665813,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,0.0008633892488727,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,-0.0004192591774378,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,0.0006992651297435,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,0.0028872517174543,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,0.0028151327546318,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,-0.0121361818458402,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,0.0040087140196982,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,0.001789622970198,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,0.0001871974812175,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,-0.0193234828425475,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,0.0214176671160163,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,-0.0023871796405854,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,0.0058447354355137,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,0.0050671302151108,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,0.0043449640464105,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,-0.0042250826220829,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,0.0058271970690439,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,0.0008909780933568,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,0.0023737096614326,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,0.0123869385139977,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,-0.0032637478267918,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,0.0012656801189002,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0008260028099631,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,-0.000694576422993,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,-0.0035544004653187,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,0.0016510378973135,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,-0.0041418928365178,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,-0.0025756176243939,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,0.0092416359956244,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,0.0010698518071951,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,-0.012391924285885,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,-0.0015941796237885,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,-0.0239004166303368,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,-0.0069767641903724,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,-0.0037083844223055,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,0.0107342959474999,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,-0.0076259477829841,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,-0.0040935830966607,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,-0.0007152889265571,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,-0.0011081076227892,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,-0.0006755261193361,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,-0.0052960812728829,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,-0.0147536710643029,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,-0.0012949600108098,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,0.0062297914727954,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,0.0155978934067854,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,0.0084388034744734,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,0.0235388401697675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,-0.0001346709103118,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,0.0064925947272128,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,-0.0034003715515002,Function unknown,#0000ff,
PP_4902,orn,5572222.0,0.0237116733487078,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0115530114095755,Cell motility,#da70d6,
PP_4905,motA,5575297.0,-0.0029312150126832,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,0.0013647564782313,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,-0.0065884643340642,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,-0.0179384849218749,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,0.0149595089253598,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,-0.0043016558680987,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,0.001619238971828,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,0.0052723634812411,Function unknown,#0000ff,
PP_4917,pde,5589923.0,0.0433793663458999,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,-0.0008696162162614,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,0.0056295886127239,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,0.0012629129399855,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,0.0030836996200822,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,0.0156423930974746,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,0.0056620180014619,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,-0.0005502482866507,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,-0.0128156974552133,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,0.0006981597112956,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,-0.0014947744902819,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,0.0033931066621035,Transcription,#daa520,
PP_4930,emrE,5610586.0,-0.002528700221229,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,0.0017452907898482,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,-0.0104526856487416,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,-0.0257408989284106,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,-0.0046569349050164,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,-0.0082055779879789,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,-0.0074249038100584,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,-0.0093438524542695,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,-0.0197119893755882,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,-0.0182814383134762,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,-0.0279114985319254,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,0.0020228941375235,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,-0.0087413317457901,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,-0.0218238809786849,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,-0.0029951587319926,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,-0.0029359268937937,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,-0.0044480548247103,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,-0.0025437487542039,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,-0.0179346547867487,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,0.0061402216858753,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,-0.0056117267489137,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,0.0021634705134514,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,-0.0071929172908564,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,0.0010594113975856,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,-0.0010755348367092,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,-0.0058218857486763,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,0.0064457822961267,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,0.0111891731000466,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,-0.0104658887210495,Transcription,#daa520,
PP_4968,ligB,5660376.0,-0.0033800693294665,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,-0.0064224862253831,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,-0.0015358191318268,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,0.0030214746803293,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,-0.0035448035951049,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,-0.0026298723497891,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,-0.0196147756975264,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,-0.0077431125332034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,0.0003026158037949,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,-0.0079170053836537,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,0.0105777823931643,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,-0.0008134954372333,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,-0.003222572322209,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,-0.0038078202769758,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,0.0135773731827484,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,-0.005366965339869,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,0.0125337022143879,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,0.0027797978623136,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,0.0094618388415976,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,-0.0064579548653268,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,-0.000444572382314,Transcription,#daa520,
PP_4997,pyrR,5693745.0,0.0078950831443262,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,-0.0084729359737334,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,0.0050498674113391,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,0.0001553926527884,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,0.0047406750442495,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,0.0046558384790598,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,0.029710116883651,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,-0.0008842640323096,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,-0.0014640912885887,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,-0.0090409650965479,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.0158002325075925,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,0.0013571144163414,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,-0.0009363163189998,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,-0.004491448411304,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,-3.730010671158132e-05,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,0.002079170746679,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,0.0029987173155029,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,-0.0068663344819136,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,0.0118835690030352,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,0.0041882524096134,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,-0.0004844619657808,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,0.0024223314202216,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,-0.005468118228828,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,-0.0013352166222333,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,8.99444590274857e-05,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,-0.0029643632303056,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.0378759581480737,Transcription,#daa520,
PP_5036,hutF,5739071.0,-0.0061741590144917,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,-0.0024023448381894,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,0.015999255774538,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,-0.0047592900830332,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,-0.006442058740349,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,0.012863141373586,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,0.0022745390196932,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,-0.0029748101377365,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,-0.0136984419558083,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,-0.0021164278504889,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0026649126113564,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,0.0130907598624421,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,0.0009100071170693,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,0.002829573055999,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,-0.0058481847169495,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,0.003781717793229,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,-0.0050187115839295,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,0.0047454576065178,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,0.001899339331317,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,-0.0007927362014431,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,-0.0036103143952117,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,-0.0047851190993328,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,-0.0021440390271039,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,-0.0006929076876646,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,-0.0004034901094052,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,-0.0045071523748152,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.0055782389624665,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,0.0033313818472579,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,-0.0064048181533112,Transcription,#daa520,
PP_5072,ynfM,5788844.0,-0.0026444225954522,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,0.0021837211604946,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,0.000219740770283,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,0.0041034336755982,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,0.0008007583690504,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,-0.0066447419612157,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,0.0021708896835379,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,0.0006392133317892,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,-0.0043292573715505,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,-0.0019045371118529,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,0.0139439961855517,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,-0.0009107658209693,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,-0.0384965308249835,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,0.0023823441114517,Function unknown,#0000ff,
