,name,x,y,cog,color,link
PP_4101,PP_4101,4636316.0,-0.0023109479600687,Transcription,#daa520,
PP_4102,PP_4102,4636770.0,0.0056306700895725,Function unknown,#0000ff,
PP_4103,PP_4103,4637285.0,-0.0007869218316017,Inorganic ion transport and metabolism,#8b4513,
PP_4104,PP_4104,4639082.0,-0.0083425887239352,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4105,PP_4105,4639865.0,0.0060039275485009,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4106,gabP-IV,4640420.0,-0.0055892914106203,Amino acid transport and metabolism,#ff0000,
PP_4107,PP_4107,4642058.0,-0.0013289023163062,Transcription,#daa520,
PP_4108,PP_4108,4643134.0,-0.0010914520912679,Coenzyme transport and metabolism,#d3d3d3,
PP_4109,PP_4109,4644388.0,-0.0024478483143923,No COG annotation,#00bfbf,
PP_4111,fusB,4645436.0,0.0009483522532212,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4112,PP_4112,4647678.0,0.0011272046744508,Inorganic ion transport and metabolism,#8b4513,
PP_4113,PP_4113,4649204.0,-0.0049204961803709,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4114,PP_4114,4650967.0,-0.0014007284751494,Function unknown,#0000ff,
PP_4115,PP_4115,4652229.0,0.0015512833998579,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4116,aceA,4653523.0,-0.0018425149955755,Energy production and conversion,#708090,
PP_4118,PP_4118,4655106.0,-0.0016124595194852,Function unknown,#0000ff,
PP_4120,nuoB,4656608.0,0.0419770892552631,Energy production and conversion,#708090,
PP_4121,nuoC,4657365.0,0.012711896937926,Energy production and conversion,#708090,
PP_4122,nuoE,4659149.0,0.0139356390290511,Energy production and conversion,#708090,
PP_4124,nuoG,4661137.0,-0.0041945732023681,Energy production and conversion,#708090,
PP_4126,nuoI,4664867.0,0.0252359601943792,Energy production and conversion,#708090,
PP_4129,nuoL,4666235.0,-0.0153182280134338,Energy production and conversion,#708090,
PP_4130,nuoM,4668129.0,0.0109142222475836,Energy production and conversion,#708090,
PP_4131,nuoN,4669669.0,-0.007314194899347,Energy production and conversion,#708090,
PP_4132,PP_4132,4671229.0,-0.0023202836908948,Function unknown,#0000ff,
PP_4133,PP_4133,4671672.0,-0.0139450546502342,Function unknown,#0000ff,
PP_4135,PP_4135,4672401.0,0.0070163000032992,No COG annotation,#00bfbf,
PP_4137,PP_4137,4673229.0,0.0035339010790061,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4138,chrR,4675405.0,-0.0073580379099637,Function unknown,#0000ff,
PP_4139,PP_4139,4676122.0,-0.0039330525493062,No COG annotation,#00bfbf,
PP_4140,ldcC,4676324.0,0.0022737292179797,Amino acid transport and metabolism,#ff0000,
PP_4143,PP_4143,4679972.0,0.0097973763224115,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4144,gloB,4680831.0,0.0035957962027526,Function unknown,#0000ff,
PP_4145,mltD,4681711.0,-0.0018619022589758,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4146,PP_4146,4683362.0,0.0007590728755245,Amino acid transport and metabolism,#ff0000,
PP_4147,yejA,4685188.0,-0.0034094588737729,Amino acid transport and metabolism,#ff0000,
PP_4148,PP_4148,4687025.0,-0.0020284127616076,Inorganic ion transport and metabolism,#8b4513,
PP_4149,PP_4149,4688100.0,-0.0092327876689194,Inorganic ion transport and metabolism,#8b4513,
PP_4150,yejF,4689121.0,0.0020212633682068,Inorganic ion transport and metabolism,#8b4513,
PP_4151,PP_4151,4690867.0,0.0181634161561282,Transcription,#daa520,
PP_4152,PP_4152,4691337.0,0.0020793606055489,Function unknown,#0000ff,
PP_4154,PP_4154,4692126.0,0.0026833247291258,Amino acid transport and metabolism,#ff0000,
PP_4155,PP_4155,4695060.0,0.0018470325622859,Amino acid transport and metabolism,#ff0000,
PP_4156,PP_4156,4696374.0,0.0037704938799211,Transcription,#daa520,
PP_4157,kdpE,4697341.0,0.0018015611481387,Transcription,#daa520,
PP_4158,kdpD,4698033.0,0.0035000554701175,Signal transduction mechanisms,#000000,
PP_4159,kdpC,4700837.0,-0.0083089907380459,Inorganic ion transport and metabolism,#8b4513,
PP_4160,kdpB,4701405.0,0.0008105158611921,Inorganic ion transport and metabolism,#8b4513,
PP_4161,kdpA,4703469.0,-0.0055894174550773,Inorganic ion transport and metabolism,#8b4513,
PP_4162,PP_4162,4705439.0,0.0078222656675489,Function unknown,#0000ff,
PP_4163,PP_4163,4706504.0,-0.0049329996861348,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4164,PP_4164,4707408.0,-0.0043268182344568,Function unknown,#0000ff,
PP_4165,PP_4165,4708259.0,0.0041855167527138,Lipid transport and metabolism,#87cefa,
PP_4166,PP_4166,4709140.0,0.0060590421691237,No COG annotation,#00bfbf,
PP_4167,sixA,4709677.0,-0.0029478306147112,Signal transduction mechanisms,#000000,
PP_4168,PP_4168,4710132.0,0.0008208813481529,Function unknown,#0000ff,
PP_4171,PP_4171,4711769.0,-0.0031461839093903,Coenzyme transport and metabolism,#d3d3d3,
PP_4172,PP_4172,4713883.0,-0.0064142615842307,Function unknown,#0000ff,
PP_4173,PP_4173,4714770.0,-0.0050285315069344,Signal transduction mechanisms,#000000,
PP_4176,PP_4176,4718787.0,0.0035057078949052,Function unknown,#0000ff,
PP_4177,PP_4177,4719894.0,-0.0062865445760885,Function unknown,#0000ff,
PP_4178,PP_4178,4720870.0,-0.0012114553007818,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4179,htpG,4721659.0,0.0041501825906352,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4180,yigI,4723633.0,-0.0098566388998356,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4181,PP_4181,4724112.0,-0.0022885443652118,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4183,PP_4183,4725083.0,0.0043827802713347,Function unknown,#0000ff,
PP_4184,brnQ,4726068.0,-0.0027637075504652,Inorganic ion transport and metabolism,#8b4513,
PP_4196,PP_4196,4741900.0,-0.0026970881290867,No COG annotation,#00bfbf,
PP_4197,PP_4197,4742399.0,0.0041901379808656,Transcription,#daa520,
PP_4198,PP_4198,4744013.0,0.0038201118708711,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4199,PP_4199,4744822.0,-0.0098723204901467,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4200,PP_4200,4745185.0,-0.0006349334931857,Amino acid transport and metabolism,#ff0000,
PP_4204,mqsA,4750051.0,-0.0050506701741582,Transcription,#daa520,
PP_4205,mqsR,4750455.0,-0.0111931277032494,Transcription,#daa520,
PP_4206,PP_4206,4750846.0,-0.0043291491845675,Amino acid transport and metabolism,#ff0000,
PP_4207,PP_4207,4752244.0,-0.0158488920598809,No COG annotation,#00bfbf,
PP_4208,PP_4208,4752892.0,0.0056216330826312,Transcription,#daa520,
PP_4209,pvdR,4753581.0,0.002715684435704,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4210,pvdT,4754760.0,0.0018427510273316,Defense mechanisms,#90ee90,
PP_4211,ompQ,4756728.0,-0.0001403167417603,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4212,pvdP,4758161.0,-0.0101309460924854,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,-0.0218017633928219,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,6.427880785258509e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,0.0056140616993446,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,0.0091049831438713,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,-0.0032602468360468,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,-0.0019080155889605,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,0.0004194994349186,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,-0.0011558745968957,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,0.0033923047197747,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,0.0156127348479009,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,-0.0040475470779952,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,0.0007979922781109,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,0.0069055873225348,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,0.0019851982822825,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,0.0136570377036608,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,0.0087461058480447,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,-0.0021596525217088,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,-0.0070556023277612,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,-0.0012727917795081,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,-0.0065633586728034,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,-0.001126932962638,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,-0.004849511251268,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,-0.0047965239767025,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,-0.0041933855227756,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,0.0037342921702161,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,-0.0047715130877091,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,0.003311084404472,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,-0.00187384382304,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,-0.0069880899347242,Transcription,#daa520,
PP_4245,pvdY,4832177.0,0.0032348247736452,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,-0.0018079515234898,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,0.0026236885221343,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,-0.0052870819776643,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,-0.003327141101361,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,0.0039351528794375,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,-0.0034254597937454,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,0.0180439669652529,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,0.0010892178661211,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,-0.0004150283607319,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,-0.0026952425062549,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,-0.0037673444836221,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,-0.0070506820668107,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,-0.0132736214228413,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,-0.0249988187427452,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,-0.0153818994862271,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.0050936483047492,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0224774448046134,Transcription,#daa520,
PP_4266,apt,4851060.0,0.0103424874664578,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,0.0083528496134653,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,0.0120830675958285,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,0.0111803497852826,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,-0.0028159229813805,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,0.0149713810109305,Transcription,#daa520,
PP_4276,smc,4862384.0,0.0029801899344386,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,-0.0020850600381739,Transcription,#daa520,
PP_4278,xdhA,4866804.0,0.0028385219142787,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,0.0014344495135631,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,0.0100698524607474,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,0.0013397420639477,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,-0.0062505302243253,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,-4.995841870107712e-06,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,-0.0034840933142575,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,0.0181259672482571,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,0.0365314962403609,Function unknown,#0000ff,
PP_4288,allA,4878843.0,-0.001696607536703,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,0.0061886256495566,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,0.0026993952852966,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,4.331686763347464e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,-0.005478644909834,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,0.0039704640431574,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,-0.0149701711747349,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,-0.0062941386956863,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,-0.0015682224032439,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,0.0020888830932402,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,-0.0033384199002063,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,0.0081082276754657,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,-0.0006102975258655,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,-0.0010542934323707,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.0142651580369397,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,0.0004564105521567,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.001086544347071,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,3.387763560583016e-05,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,-0.0012288502924211,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,-0.0057994848047335,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,-0.0005472844627359,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,-0.0029088214286811,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,-0.0034878730237473,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,0.0019999004543764,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,-0.0025203851177388,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,0.0012675658171357,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,0.0025725619483901,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,0.0114549050067842,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0003611831812079,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.0058161774802005,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,-0.0053853299767915,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,0.0023985912963109,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.0001739144497133,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,-8.056228785551208e-05,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,0.0033868406601191,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,-0.0052973896016073,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.0054025098549742,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,0.0059589901667596,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,-0.0053069910682148,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,0.0153663981828244,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,0.0113494420200345,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,-0.0045867032632475,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,0.0084034249264043,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,-0.0047830296011974,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,-0.0127712737714104,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,-0.0032747014422245,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,0.0055926535924303,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,0.003058055359564,Transcription,#daa520,
PP_4346,ddlA,4937694.0,0.0037217301205702,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,0.000753830453914,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,-0.0018782712425706,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,0.0018439142774787,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,-0.0041356584636739,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,-0.0063396213440971,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,-0.0048922153685096,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,0.0146646713647358,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,-0.0129920448372506,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,0.0454968806357289,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,0.0258045005444381,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.0027575275373286,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,0.0157441784346396,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,0.0252672591742873,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,0.6930382079537355,Signal transduction mechanisms,#000000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4364&e1=1&assembly=complete
PP_4365,fliJ,4954922.0,-0.0169191973490482,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,-0.0025240746257725,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,-0.0125731876120396,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.0291407414343083,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,0.0255498169421208,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,-0.0075715427494535,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,-0.0010963564282179,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,0.0099368625098795,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,-0.0099044921239895,Transcription,#daa520,
PP_4375,fliS,4965840.0,0.0024347655520468,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,0.0011843932702582,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.0078859515010028,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,0.0049167690710392,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,-0.0068961456166505,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,0.0036929665591118,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,0.0005651765753378,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0030918827690084,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.0052312449916029,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.0044816343701761,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0024946761374398,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,-0.0017997340081502,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,-0.0056334139186155,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0032604846426599,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0066002479211365,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0019507016680446,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.001189200786813,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0018248347155343,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,0.0001178203285653,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0076562904603811,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0068602473113667,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,-0.0024935639167737,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,7.061317425522072e-05,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0018283242258392,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.0075169091112242,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0087074416318209,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,-0.0004976481205226,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0003427545264348,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,-0.0011428907713177,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,0.0028716334578479,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,-0.0219619204444028,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,-0.0011218052836939,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0005759593585006,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,-0.001500231907442,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0038266637005276,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,0.002644815522016,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.0002092348893975,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0023622513655057,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,-0.0061466812356986,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0163931824682286,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0047650468022559,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,0.0006199084022255,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0088210648358446,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.0064358835950979,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,0.0095649228241923,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,-0.0043547107749726,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,0.0004703711780131,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.0011374054386211,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-0.000587101490488,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,0.0031302376616537,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0033066588616657,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,-5.694693182521952e-06,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,0.0043421042012406,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,0.0003568544239377,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0005795712295045,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,-0.0028168764367565,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,0.0021417576472532,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,0.0048695082844445,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.0004035711817257,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,-0.0076978901017051,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,-0.0021744499900148,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0070092939643494,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,0.0063691974517896,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,-0.0129052816775959,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.0125225080296336,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,2.809810992411053e-05,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,-0.004582944595547,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,0.000680338709156,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0017658326065076,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.0012900645128215,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.0013500691086252,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,0.0006564277621589,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.0066756112687319,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.003220486353771,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0065582557677931,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0014164206530651,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,-0.0028491159067463,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,-0.0025723079053638,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,0.000928742083199,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0060442217821233,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.0030549918166792,Transcription,#daa520,
PP_4469,phnN,5075941.0,0.0088188635587293,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0222889138510758,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.017716202554056,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.0158590296568418,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0306513359886596,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0197993238983645,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,-0.0022806613033343,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,0.0028847374344954,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,-0.0244036321784252,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,-0.0317241547936739,Transcription,#daa520,
PP_4483,hisP,5093720.0,-0.0129411528823847,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0126581863881529,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,-0.0184734270760593,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0130171017385611,Amino acid transport and metabolism,#ff0000,
