,name,x,y,cog,color,link
PP_4212,pvdP,4758161.0,-0.0076506076885163,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,0.0013399368736424,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,-0.0130288792470216,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,-0.0286466728950931,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,-0.0252536681518504,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,0.008692566383033,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,0.0064205523827387,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,-0.0012229635494014,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,0.0053058275489633,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,0.0025797825356279,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,-0.010206426783898,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,-0.0051545889497919,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,-0.0042890419803203,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,-0.0036160245729615,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,-0.0541673035358572,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,-0.0068415710910735,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,0.0031864695707639,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,0.0068903724285615,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,-0.0046908533324939,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,-0.0018860881935383,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,-0.001986133876978,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,-0.0023108064140909,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,0.0071111177435908,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,-0.0029971090667185,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,0.0048275572485323,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,-0.0029437676855371,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,0.0011453770212614,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,0.0007749516505354,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,0.0034607818557692,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,0.0060120087437119,Transcription,#daa520,
PP_4245,pvdY,4832177.0,-0.0078278811535459,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,-0.0029451598493824,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,-0.0375773749586595,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,0.0077275247863112,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,0.0081974474272639,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,0.0053548011522257,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,0.0102805783068024,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,0.0006787156817121,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,-0.0004468586457608,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,-0.000602863125608,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,-0.0038477761713588,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,0.0043519859769466,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,0.0214057519311374,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,0.0109527234007859,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,0.0168988379817717,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,0.0326961613923692,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,0.0141569180472694,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0002729057957828,Transcription,#daa520,
PP_4266,apt,4851060.0,0.0079174509288094,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,-0.0050869346421672,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,-0.0037637495226747,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,-0.0010040649978111,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,-0.0002007745548858,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,-0.0457127231681034,Transcription,#daa520,
PP_4276,smc,4862384.0,0.0015281709195538,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,-0.0009002670600068,Transcription,#daa520,
PP_4278,xdhA,4866804.0,-0.0002348551458193,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,-0.0031121057806944,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,-0.0003518853262949,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,-0.0032041960262272,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,-0.0055082299122873,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,0.0008252876553835,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,0.0231219036291218,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,-0.0101369506975414,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,-0.0132183647740701,Function unknown,#0000ff,
PP_4288,allA,4878843.0,-0.0044992337347246,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,-0.0020283838929777,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,0.0004750676569733,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,-0.0084269006415388,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,-0.0026548514806057,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,-0.0016596909787308,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,-0.0005200937803728,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,-0.0163168347052783,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,-0.0017020668390192,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,-0.0087587084523521,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,0.0097677766486674,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,0.0074082018984541,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,-0.005122291419681,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,0.0028048001800658,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.0050527571487363,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,0.0002581374642494,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.0056079610812037,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,0.0006625101454257,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,0.0081584177134195,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,0.0028782185659311,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,-0.0039822731720306,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,-0.0031073900857084,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,0.0060661972666085,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0135198144859654,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,0.0065953567389347,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,-0.0023692580646339,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,-0.0023922098710797,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,-0.0014937363544559,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0060035306187984,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,0.006106173446164,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,-0.0014569817235917,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,-0.0238192711910563,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.0020860397558043,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,-0.0124480204047319,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,0.0100744865850413,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,0.0006795247761937,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.0074249854556152,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,0.0034357400017302,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,0.0049593367556898,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,0.0183307245360964,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,0.0118905002241632,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,-0.0022372643792488,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,0.0279991192091172,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,-0.0028621438414877,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,-0.0595587985594758,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,-0.0023417672713438,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,0.0052446626658822,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,-0.0094303004138541,Transcription,#daa520,
PP_4346,ddlA,4937694.0,-0.0004708473952743,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,0.0029497471342753,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,-0.0007408845599967,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,5.897720486710489e-05,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,0.0033440079436035,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,0.0128883949567886,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,0.0010771457827771,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,-0.0108534571198088,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,0.004294159840728,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,0.0038485075594395,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,0.0019966211153739,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.0036617078126087,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,0.0304415399517233,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,0.0012400204686899,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,-0.0111025410934032,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,0.0108608979606784,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,0.0112290671586984,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,-0.008671004083791,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.0077855362033404,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,0.0062224012101393,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,0.0042917491372858,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,-0.0085858052845839,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,-0.0038855860379369,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,-0.0309943153270328,Transcription,#daa520,
PP_4375,fliS,4965840.0,0.0164970894460346,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,0.0043479758983465,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.0025884254739886,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,0.0011463995690838,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0222076907174935,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.0006325895132189,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,0.0097248013943668,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,0.0062050914966104,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,0.0121444969758463,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,0.0063700486151358,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0048821731768715,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,-0.0053899153145836,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0096377205099631,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0024794577959882,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0027355261374114,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0027826059058115,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,0.0088181231219157,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0134329376317941,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0004689151344395,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0024292394510095,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,0.0102373512493101,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0044320195872843,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.0042188537626261,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,-0.0037214344039676,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,-0.0276727881288987,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,-0.0299814650003097,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,-0.0308002650715021,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,-0.036266102075996,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,-0.0148676962927586,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,1.5346419568832106e-05,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,0.0036737559120282,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.0020074050785961,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,0.0095398870461676,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,0.0010220395150785,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,0.0043133647755196,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,-0.0027064710419595,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.00714951161056,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0030259898158076,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0066173011036711,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,-0.016408700353459,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0073600057218102,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0031704002313708,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0002976465503198,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,-0.0050030443360896,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0394735319365106,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.0048613105503288,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.000398967592201,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.0002766317695325,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-0.0002821529206338,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0014505446264152,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0021021731713729,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,0.000466426904922,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,-0.0022711640858462,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.0029128855108574,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.004887575019841,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,0.0090541736342639,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,0.0012096218752613,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0077896743321633,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.0019731725878663,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,-0.0014749506898309,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,0.000596214241837,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,0.0030002484745018,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.006881826304096,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.0074316313686773,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,0.000302020870386,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,0.0049944151091755,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,0.0023822957152128,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0046641406189426,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0019619431161981,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.005015264076311,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,0.0008508729941922,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,-0.0048481472578104,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.0018487498452752,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.0045811619563745,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0073995375070474,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0003338784349774,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,0.0149408722266188,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.0049584070791898,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.0039364979345832,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,0.0057360550044491,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.0065000651280446,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0095033086756615,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,-0.0107368617029981,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.0118805878270483,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.0185092892387085,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,0.0004764299583675,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0129537219006245,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,0.0008354157701312,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,0.0852348404517355,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.0005625771612559,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,-0.015563898190753,Transcription,#daa520,
PP_4483,hisP,5093720.0,0.0062189875632739,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0002902929892867,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,0.0009909195245477,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0023451677335615,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,-0.0070952338799398,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0077466451670971,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,-0.0153397678714017,Transcription,#daa520,
PP_4490,phhA,5101884.0,-0.0120680097316141,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,0.0084831416642704,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,-0.01026388402553,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.0056209802010417,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,-0.0029211655427582,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,-0.0027969265013887,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,0.0015923777471867,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,-0.0010069897365203,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,0.0049079249566407,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0061129225417332,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,-0.0096802943811546,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0116289280718512,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,-0.0112329817851625,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,-0.0099997511877223,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,0.014207588622575,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,0.0005139601351212,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.0041620021249289,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,0.0035033949694061,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,-0.000246087579088,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.00568436957263,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,0.008635829341909,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0066732090636718,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,0.0028413845641465,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0080893356750607,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,-0.0433911674761532,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0043448050008496,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,0.0095384991786235,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,0.0062139853974049,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,0.003891214099916,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.0082188907458148,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0044256601641262,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,0.0048768800101947,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,0.0047792367403367,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0026759660649338,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,0.0024164850757462,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,0.0022833464910478,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,0.0318940088268485,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,0.0003196543279076,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,-0.0055144458633101,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.0266157410817195,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0006114444980129,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0083314424862689,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,0.0023142425090102,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.0036157752802722,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,-0.0011030131803985,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0060460767937829,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,0.0029301175111179,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.0027409514981234,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0001044916732937,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.0031049083616026,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0020808643265136,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,0.0106897297632764,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,-0.0298460285282964,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0218773791754044,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0193446340841699,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,0.0310435644037091,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,0.0095568484960806,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0077287322630907,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0077877125655031,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,0.0078030857929522,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,-0.009923406090908,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,0.0016069665434676,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0008375667429011,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0093237351849466,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0150382672692783,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.0016020144115694,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0018026404495394,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0073725363321283,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0106696511385508,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,0.0057955185022201,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.0007908555669416,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0056589123930836,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,0.0044366423332359,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,-0.0005911079858897,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,0.0107404472121464,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0024724064168301,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-8.571917870629565e-05,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0010688143643042,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0063612537618375,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0043892293346003,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,-0.0057666202813157,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,0.0059826949466751,Amino acid transport and metabolism,#ff0000,
