,name,x,y,cog,color,link
PP_4490,phhA,5101884.0,-0.0069565348056802,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,0.003240606253001,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,-0.0113402301475123,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.0067016979335094,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,-0.0039237660060013,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,0.0097974602417926,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,-0.0030173426833432,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,0.0015111919232006,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0019063657766698,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,0.0067381993380951,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.0008130737670617,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,-0.0047136799762273,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0511490745591974,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0001349937700377,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,0.0168862755684772,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,0.00401501752482,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,0.0011674024373638,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.0066360876653367,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0013789392434349,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.0009916652497011,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,-0.0004400191305208,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0072553729716609,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,0.0146419068804266,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0078829861080989,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,0.0114022622074526,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0079883319410435,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0109636686971131,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,0.0071574905322821,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.000331493961827,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.0022367612731991,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,-0.0062815932460586,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,0.0023700044838918,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0059572411403615,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,0.0051415405647396,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,1.2917483472404948e-05,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,0.0149702462932758,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0149438182875838,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,0.003610781394595,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,-0.0160250291010052,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.0125832215220689,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0082829162693547,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,0.0040676364686043,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,0.0045719713461182,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.0025509919688208,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0048233889105328,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,-0.0066623011828497,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,0.0084289586568257,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.0049929484203298,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0004760446327024,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.0031877507662866,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,0.0015072103595196,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0044995996691259,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0218796170752003,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0076833400298027,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0056146603807357,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.0279511264219998,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0028559014670432,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-1.0302168200014597e-07,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0088975896434387,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0015274042082611,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0106232079352787,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,0.0002996798141908,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0046930050517278,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0001726956828022,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,0.0096155928921321,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.0466526046383606,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0120051169889694,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,0.0036852626013029,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0039463794086184,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.009074949751412,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.003862921682295,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0110133359394848,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,0.0184571840036193,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,-0.0044086576564715,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,-0.001415393053023,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0044825764202618,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0016337059110309,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,0.0002948639956156,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0093444228655531,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,-0.0077400027550898,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,-0.0013121640974987,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.0073062440897283,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,-0.0004969551137209,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0032255890011757,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,-0.0170329162095533,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0079574676141103,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,-0.0020933805211909,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,0.0082146961230014,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,0.0042332330155399,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,-0.0026351456128342,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,0.0014620809150308,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,0.0036985961207753,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,0.0015158505756763,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.007276018009892,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,0.0171734171051534,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,-0.0080194992619118,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,-0.0138651842961289,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-1.4828165865782608e-05,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.0061937665426913,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,-0.0001204528368089,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,0.0006144143821295,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0008849409241572,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.0066536802368222,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,-0.0044485052064055,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,-0.0103791832699595,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,-0.0130482239142112,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0054940704044445,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,-0.0056045390771085,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0005000052128798,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0002215332517374,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.0006633848073893,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,0.0025033039250311,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.0118764431130904,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0033915758011319,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0090018035666461,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,-0.0085895112281835,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0003819636425053,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.003767843764947,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0023025394068161,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.003948554268305,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,-0.0010999673549278,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0022970763501592,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,-0.0078417684914232,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0027876446201957,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,0.0001398241208132,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0495813367171358,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.0409883441986384,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.0049646261787606,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,-0.0111783135500111,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,0.0134434790330237,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,0.0008322699563481,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,-0.0025617354023519,Function unknown,#0000ff,
PP_4632,folM,5255471.0,0.0013249993204542,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,-0.0048973111894521,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,0.0018131027774288,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,-0.0055846944851138,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,0.0046541065602136,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,0.0021760797976875,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,0.0020632596299807,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0015055702664252,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0076787529429099,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0242429083606671,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.00416838982902,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,-0.0127507420994821,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,-0.0130233549218351,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,-0.0040223215478848,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.0043973880484434,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,0.0094616499554013,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0082186385375421,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.001480923785917,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0006649885905586,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0041637059233026,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0063828208341826,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0184862406128775,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,0.0023383443515164,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0001525062059871,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0008527970256197,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0024250048571415,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0017449957683707,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,-0.0009941548730248,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0062967715637188,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0094770960631152,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0071945423831409,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.0080422668111272,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,-0.0047482090561081,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,-0.0037599730843867,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,-0.0121379600321112,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0025837062619801,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.022409769439288,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.005227240771877,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-0.0017950757724248,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.0007633381550867,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,0.0001422313639336,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,-0.0699656459419383,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,-0.0156634980768016,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,0.0003031126970611,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.000124657313885,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.0093942537528279,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0014711988529108,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0036083029818869,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.0102958961077338,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,0.0154889837307349,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.001218749374365,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,-0.0062313454845146,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,-0.0065475603427256,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0068571822134739,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,0.0078871240482813,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0012266679013855,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,-0.0075987022791565,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.0157063586676328,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0328448856350059,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,-0.0364983320137073,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.0022878512702927,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,0.0048656837812401,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.0017881272255831,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0026299731736815,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,0.0007915149078759,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0048951574995342,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,0.0109462115233236,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0055219544040436,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.0090527926961448,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,0.0126412200443603,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,0.0159721317657423,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0268554757094655,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.0037148372360915,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,0.0008107934789019,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,-0.0248155177037734,Transcription,#daa520,
PP_4735,lldP,5383537.0,0.0720977479649406,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,0.0897872283746865,Energy production and conversion,#708090,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4736&e1=1&assembly=complete
PP_4737,dld2,5386491.0,0.0308919049203843,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0042665084546729,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,0.0082026354117381,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,0.0009404854866689,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,-0.0042087136977484,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,0.0012159495998595,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,0.0135943428325843,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,0.0138815461281179,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,0.004950568633801,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0027543973644788,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.0029578880637736,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,-0.0080193571927267,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,0.0030019791211099,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,-0.014084349785152,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,-0.0020023562730186,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,0.0007717393944706,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,0.0054772882946198,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.0021142826165244,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,0.006375931760111,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,0.0209056649867857,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,-0.0434207180038942,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0009555388964514,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,-0.0001876859199946,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,-0.0077736359806966,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,-0.0017787983001933,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,-0.0014182245063693,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,0.0025866276857981,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,-0.0063085653348154,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,0.0022817862142499,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,0.0079270391608036,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,0.0061719315971573,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,-0.0057455436239109,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,0.0029683943253858,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0296418975426534,Transcription,#daa520,
PP_4778,rluE,5438723.0,0.0004220045588554,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,-0.0030817692034435,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,-0.0017508215533806,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,0.0008204197556644,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,-0.0101498859769639,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.020932416020716,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.0057904330040614,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,0.0362299227950092,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,-0.0050766269142404,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,0.004582134662274,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,-0.0235171751441744,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.030202788222875,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,-0.0007894371474139,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,-0.0022008975211041,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,0.0090046041857309,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.0240571981457017,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,0.0042174102823097,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0013040411020095,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,-0.0203264049761449,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0058500204626387,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,0.0035015624437256,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,0.0036697070261029,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,0.0095306307249575,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0031274492301995,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,0.0020204086671323,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,-0.0125713324443236,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0120931781487546,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.0004317803137339,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,0.0152909277951373,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,-0.0080992169537217,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,0.0686407153171049,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,0.0187127342079832,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,-0.0064806306635026,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,0.0069904803173391,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,0.0031853270576494,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,-0.0070589884750192,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,0.004332389551972,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.0273059681207175,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.0788894931628851,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.0101072638108003,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,0.0286457104685546,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,0.0037448840758556,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,-0.0035238455067134,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,-0.0058372176689283,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,0.0004913147700899,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,-0.0103233172317408,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,0.0148786473740184,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,0.0065099452396658,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0010880376186222,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,0.0110883101135215,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,0.0098536256611216,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,0.0039865933659337,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,-0.0045692185998603,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,-0.001780124964836,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,0.0075681599945646,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,-0.0047264768767101,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,-0.0050735864969575,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,0.0039554770143453,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0012194742330382,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,-0.015590006856028,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,0.0038513605514758,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,-0.0050040962482873,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0049770280658992,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,-0.0037206832470481,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,0.0017018900423832,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,-0.0067137275427459,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,0.0021497588592448,Amino acid transport and metabolism,#ff0000,
