,name,x,y,cog,color,link
PP_4500,PP_4500,5114925.0,0.0054175174601025,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,0.0062992357768637,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.006575631272991,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,-0.0025833509294859,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0037800151479545,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,-0.0029462089876172,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,0.0084700365040195,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0095436194662362,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.003288330845466,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.0023777034114331,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,-0.0082681257944271,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,0.0026158164341448,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,0.0043779113916558,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0061668727356718,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,0.0143665758604977,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0039791495740275,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,0.039800003715101,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,0.0080477488046092,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,0.0131396258816614,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,0.000578764289806,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,0.0015178854098932,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,0.0040728123075534,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0038051453342062,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,0.0004259713109333,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0002723813970117,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0011271671744904,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,0.0062719553799126,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0157149097049924,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0013348108440267,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,0.0091841365319283,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,-0.0008720776549002,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0016702039091337,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,0.002235571851512,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0095398764146524,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,0.0020201981118033,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.0053011152170853,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0020561125149495,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,-0.0032493528393843,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0063603497824593,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0065983986364909,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,0.0002547328221905,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.0007671144756593,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-8.366078192977171e-05,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0137773342091649,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.02156827972221,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0026990119487678,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0001846555432346,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.0167131969485205,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0009822281683372,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-0.0049023618570172,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0035406035891817,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0103939412229495,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,-0.0202801260177879,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0070624465350895,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,0.0017751773651468,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0019103003115243,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,0.000989136949243,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.0114720087923268,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0069810107522385,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0035364787830538,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0035363746356766,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.0049800427501264,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,0.0001886280722465,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0101079718124813,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,-0.0034440009166109,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,-0.0075931045554657,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,-0.0001595160656848,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0062171230264344,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0052084489551551,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0040509107041945,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0018114301340047,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0016593262432591,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,-0.0053981765602399,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.0001481644425451,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.0017828346272014,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0026948733125463,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,0.0122322119347482,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0029343557149826,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,-0.0014816780667785,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,-0.0061886545427433,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,0.0022978888892346,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,-0.0065378946623789,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,0.0063350551694374,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,-0.0115394603396911,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,0.0009751772356552,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.0042489979309697,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,0.0113684126154419,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,-0.0018381835672296,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,0.0106845742618193,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.006894617596536,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.0109017339246073,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,0.00114825170309,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,0.0110737305406084,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0010140872150506,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.007263706963208,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,0.0067569610151383,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,0.0009607875704068,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,0.007419543555709,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0006614041840874,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,-0.0083249522748243,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,0.0024438715861039,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,0.0035744471012839,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,-0.0071709016528883,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,-0.0025312230104106,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,0.0127790064046995,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,0.0071829791353085,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,0.0054999904692355,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,0.011595704427696,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0098478024573694,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,0.0007870819547068,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0031411551421472,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.0233371090201652,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,-0.0242755663022124,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0099758778327082,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,-0.0194593033075517,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,0.0011730129134956,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,0.0014525023343392,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,0.0173929536108597,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.0017026481486102,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.0019877969643929,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,-0.0060508406757749,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,0.0101597823844807,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,0.0007330348132813,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,-0.0116893590349194,Function unknown,#0000ff,
PP_4632,folM,5255471.0,0.0061384114555708,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,-0.0104294937670603,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,-0.0006905534093467,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,-0.0121391056555452,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,0.00033912008978,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,0.0014478648535118,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0014881994087395,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0012392596284,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0010742287241489,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0066393835803864,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0002740791911481,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,0.0035530964529802,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.0016909522051804,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,-0.0037774985523751,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.005204504435923,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,0.0040326003755704,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0017538119920505,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,0.0001520984742708,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0035865344417238,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0087334477979888,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,0.0080872819354048,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,0.0112966496151191,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,0.0014744315084392,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,0.0034816676780266,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0005716299252083,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0017397346125599,Transcription,#daa520,
PP_4661,mdaB,5288503.0,0.0019144905366186,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.0006867878329086,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0011509738301105,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,-0.0019407544693421,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0037629573915944,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,0.0257923495369024,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0078648449318988,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0169650140142244,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,-0.0075773337776691,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,0.0019060313877237,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,0.0100769337611,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.0009488135621177,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,0.0025669249667433,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.1297057401263381,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4678&e1=1&assembly=complete
PP_4679,ilvH,5317156.0,0.0026586988551993,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0346239839674252,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,0.0065522333173351,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,0.004068879671076,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0031146084320504,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.0427276902945357,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,-0.0014523024156862,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,-0.0015836217514503,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,-0.0149149877610982,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0121897856615246,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.0095301751371703,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.0052047351972061,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,-0.0090278693238026,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0015897349524026,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,0.0366586403107927,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0047086584444239,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0055479759668297,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,0.0045542583813774,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,0.0160692434994558,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.0201838413633809,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,0.0370573677259826,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,-0.0275068966079273,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.0001122671733873,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,0.0016047771503167,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,0.0003322113140035,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,0.0067035865982101,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,-0.0104579179221015,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,-0.0034594595739257,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.0019793281860837,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,-0.0092580095020734,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,0.0003245746974687,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0074765035141133,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.0112735360411395,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,-0.0066268525497015,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,-0.0137362188848766,Transcription,#daa520,
PP_4735,lldP,5383537.0,0.0113677450541367,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,0.0224801827191323,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,0.0012711882080412,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0012280174772099,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,0.0007830957080511,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0032372671620144,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,-0.0024030772702929,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,-0.0033169443969631,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,0.0124638233672661,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,0.0029622811611282,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-0.0034959134102443,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0072884929842973,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,-0.0072687312552388,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,-0.0062537379089336,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,-0.0017575002165187,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,0.0160711299987938,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,-0.0002648832301474,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,0.0056723779212098,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,-0.0190798837660534,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.0118485611933761,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,-0.0168730280406591,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,-0.0039629292602412,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,0.0180696683239507,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0010517726189384,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,0.0031697333144489,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,-0.0083729167970813,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.0022046856087768,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,0.0062303428062966,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,-0.0046616120373239,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,0.0028292910569543,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,-0.0116253179763596,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,-0.0038248809502196,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,-0.0058615420253319,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,-0.0033357886256616,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,0.0005423385840343,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0047037837409637,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0078380914464578,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,-0.0234863419411044,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,0.0035832715559047,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,0.0021316681585068,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.0147973379132769,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.0149009696916952,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.002414641849621,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,0.010470128384247,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0189147510067135,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,0.0340341492879856,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,0.0178467963787214,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.0087330704605907,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,-0.0050077208411878,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,0.0169185325854342,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,-0.0062962228693082,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,0.0031877414772519,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,-0.0005774643616477,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0004787841594925,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0120646285940107,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0332026848235246,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,0.0012194017830036,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,0.0014648274666199,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,-3.1866602866180923e-08,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0081896105484084,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,-0.0026119855291295,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,-0.0098156383452749,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,0.0081751393537313,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.0075393239207632,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,0.0068986525006977,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,-0.0027388949191309,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,-0.0193583729536905,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0013672420425342,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,-0.0104604650996381,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,0.0109549124612475,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,0.0006175385674003,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,-0.0054479332557351,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,-0.0065010000644869,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.0005778840874312,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.0014606941398859,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,-0.0055481068727482,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,0.002932067025104,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,0.000287821492392,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,-0.0039031252035603,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,0.005036237228567,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0066946258471686,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,0.0081258371929338,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,0.0035183559775066,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,-0.0087416225334871,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0030740904852701,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,0.0064455419039328,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,0.0044079884142196,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,0.0039001820632586,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,-0.005606554669245,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,-0.0042344739064975,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,-0.0086855714287916,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,-0.0040722153095442,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,-0.0009569398337838,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,-0.0031629086398804,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0046239746032208,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,0.0006397602191799,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,-0.0018516906716121,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,-0.0009407130233256,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,0.0015875331417603,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,0.0051989786195027,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,0.0064843645361828,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,0.0085148444022315,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,0.0033424643985183,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,0.0048575168489261,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,-0.0060750151598526,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,0.0101588611144567,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,-0.0099492695302899,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,-0.00859738386055,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,-0.0144248679503949,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,-0.0159738400352713,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,-0.006982995057865,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,0.001693120296,"Translation, ribosomal structure and biogenesis",#d2691e,
