,name,x,y,cog,color,link
PP_4499,yciO,5114282.0,0.0164963410547725,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,0.0002056714438652,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0036905201940776,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,-0.0130483356144802,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0063565427327069,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0241727466223036,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0037712265342776,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0118118143436533,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0038952564104437,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,0.0085170094638044,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,0.0068192965197215,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0059981117987328,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.0003661735772374,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,-0.0035532644300211,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0048822154570712,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,0.014376626322696,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0062541288735874,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,-0.0154208708032626,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,0.0107930343491364,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0046807219146223,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0102561706235988,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0011683154967916,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.004769803231849,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0004489525374722,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,0.0029686536509413,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0016645462040685,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0047643758114631,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,-0.0011202635251405,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0069139995150398,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0019320569977193,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.0002273896094006,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0064725734216078,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.0139969316654139,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0085460644588193,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0024361917863946,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.0031079221267082,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.0027885498735999,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0062051500626739,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,9.742939690700022e-05,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0008989648858115,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.000391704768081,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,0.0035489403233355,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.0044481951748798,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.005401815015777,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.003749840107002,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,-0.0315628640304063,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0131751837343121,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0126213947777715,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.0179411013976475,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0147690372506401,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0061194300622895,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0068620612151837,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0089973122899028,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0165248111152319,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0004329352749189,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0033432721261603,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0051517004539966,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0232268241192812,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.0176325493239986,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,0.0026088027217384,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,0.0060885352722569,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,0.0268533678313528,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,0.0067451223119522,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.0049569278523673,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,0.0043559976226893,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,0.0244472449173543,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,-0.0131849581150682,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,-0.0083522361034596,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0003401974929524,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,0.0044935723120931,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0043416292924164,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,0.0034277057509861,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,-0.007957321754391,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,0.0070176635364201,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.0015519626614475,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.0030454467641124,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,-0.017027731951751,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,0.0078094838564259,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0135363143691751,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0014375130383421,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,-0.0109065350163153,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,-0.0103681813678237,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,0.0005220275150793,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,0.0014054865282815,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,0.002436808947408,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0054726216988975,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,-0.0168525268105438,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,-0.013922933696248,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,0.0007982730566112,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,0.0829286028740692,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.0001902254734738,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.012267270948168,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,0.0009750729633234,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0148547021661381,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0020981065131811,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,-0.0069675296534387,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,0.0028444462859574,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,-0.0045554248032939,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,-0.0037681224166727,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0035028725863604,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,-0.0034623858322641,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,0.001203571969622,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0030460279597662,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.0299529086552836,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,0.003197253558482,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.008996438684532,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0088611921954257,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0081143271088928,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,0.0006747481531061,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0032045752974118,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.0007380978104965,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,0.0102697991612231,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,0.000173532856435,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,0.0002003961685074,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0102760972008912,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,-0.0089946069305354,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0011088561836121,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,-0.0038183141957271,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,0.0227701120281742,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.0056160673872101,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,-0.0074516519163687,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,0.0049078697554382,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,0.0157696776519071,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,0.0104436515492529,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,-0.0004235838601079,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0015484922670353,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,-0.0016715488502665,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,0.0001907594438923,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,-0.0028651390913405,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.0037385544926213,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0040072700426407,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0001261476285052,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,0.0086676151877084,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,0.0030216796495434,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0353232279943928,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0008052103485938,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,-0.0132718915076164,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,-0.0017756767655865,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,0.0107010700241788,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.0084441816965197,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0090683058256621,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0044888634815093,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0016634635537602,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0006907058374085,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0037990087427725,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.000991260869312,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0143556348803952,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,0.0008910508421915,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,0.0048762121343833,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0023028296861076,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0035198576599073,Transcription,#daa520,
PP_4661,mdaB,5288503.0,0.0025674319599624,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.004585157965834,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,0.0071927727424243,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,-0.0042355152812241,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0021872972106555,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.000879158299535,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0072858187047355,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0168357402158807,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0081292078345519,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0125339310218116,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,0.0021302487669956,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,0.0016445088992258,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,0.0040219629084345,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.0418341488390277,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.0013896849850163,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0133429774089491,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,0.0041708035156195,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0039881198161361,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0007674809668326,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.019419422045134,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0142316183815054,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0004256986869648,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,-0.0029438847125579,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,0.0005440456365498,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.0047494303388288,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,-0.012420713955613,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0110883850902061,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0036777025072847,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,0.0014577453252696,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,0.0022615717203623,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0475239090892582,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,0.0674810789443088,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.00217796063664,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.0207434218352573,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,0.0454295597793823,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,0.0618864344392648,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.0013306343921067,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.012550538489925,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,-0.0059338418932613,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0002456472197987,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,0.0072346950283593,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0133482991099429,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.0117090633568598,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,0.0218785743179591,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.0042550172697133,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0613368497913179,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.0196263193513683,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,-0.0025499191210803,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,0.0147788979892071,Transcription,#daa520,
PP_4735,lldP,5383537.0,-0.0020618152470285,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.0046408449022474,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0081134866890355,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0109997840065483,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,0.0069666691668475,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,0.0034312728698439,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,-0.001883982653425,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,0.0043456168957231,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,-0.0086682418236261,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,0.0089869536561108,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,0.0028338539528467,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,-0.0082736841392457,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.0056073902536855,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,-0.0125536858757928,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,-0.0037580958730642,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,-0.0050014712144193,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,0.0010690448304105,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,0.0009776273740335,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,-0.0096349750834039,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.001130373330772,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,-0.0032179817924483,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,0.0014291560124767,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,0.0133102297240866,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0115654499167841,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,-0.0075056945614455,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,0.0081181412015547,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.0110168617874955,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,-0.0064587471330743,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,-0.0040975154527227,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,0.0004700753139376,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,-0.0145457966468483,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,-0.0090495953984539,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,-0.006402759404895,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,-0.0093762405695166,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,-0.005391326028514,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0041508780913648,Transcription,#daa520,
PP_4778,rluE,5438723.0,0.0060243974111253,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,0.0013266426405465,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,-0.004792627915604,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0029051584927212,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,-0.0277254671254647,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,-0.021936573263539,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,-0.0083740772968544,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,0.0138913853134083,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0153206461838601,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,-0.0299635044865097,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,0.0025075043891603,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.0099057271592417,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,-0.0013948309371167,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,-0.0089634988549403,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,0.0062410839602808,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,0.0264258046095731,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,-0.0128714836847545,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,-0.0015237680758477,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0021857762309997,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,-0.0088931257284046,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,0.0052821947503524,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0026629846905058,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,-0.0008340129602673,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0007027590534577,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,-0.001413063285794,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,0.0080006724182597,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0292565422727596,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,0.0117089667348299,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,-0.0126187459255504,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,-0.006476850555848,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,-0.0062818238613597,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0072115337539558,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,0.0029415117979427,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,-0.0093881226961462,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,-0.0077868378810635,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,-0.0018620362499374,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,-0.0007741541231491,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.01025873441317,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.0014364435496624,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,-0.0087002535680569,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,-0.0026771414245106,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,5.998080293813262e-05,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,-0.003498275994691,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,-0.005411163603051,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0044460766109226,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,0.0059537662887243,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,6.026619356236925e-05,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,0.024042480817486,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0076186864942404,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,-0.0025318295031151,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,-0.0112431579759054,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,0.0075715361910639,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,-0.0007091434669229,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,-4.810897470602761e-05,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,0.0034723602289582,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,0.0018857347920723,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,-0.0009650019279476,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,-0.0005080372216538,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0055941974328151,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,0.0053574187778095,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,-0.0021278373556269,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,0.0052726713167537,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0003667076021041,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,-0.0038013497619674,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,0.002391798971558,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,-0.0061669272200886,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,-0.0010422888458545,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,0.0007600993285562,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,-0.0088236255982702,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,0.0028841608321741,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,-0.0042250750207639,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,-0.0001358201959551,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,-0.0291419270996091,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,-0.0379148591749147,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,-0.0048831675927923,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,-0.0359895741082168,"Translation, ribosomal structure and biogenesis",#d2691e,
