,name,x,y,cog,color,link
PP_4256,ccoO-II,4841077.0,0.0047181884139433,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,0.0137369848435172,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,0.0059265261842993,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,0.0081059911484941,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,0.0281070438007317,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,0.0032384436511558,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,0.0123914150716721,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.0203014993280956,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,0.0308706045111069,Transcription,#daa520,
PP_4266,apt,4851060.0,-0.0064929291774198,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,-0.006373864808823,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,0.014838145687943,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,-0.00162595750643,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,0.0012506043219994,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,-0.0295174771013494,Transcription,#daa520,
PP_4276,smc,4862384.0,-0.0030646250739498,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,0.006507616728326,Transcription,#daa520,
PP_4278,xdhA,4866804.0,0.0032036132357427,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,0.0025758574684868,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,0.0086264190912834,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,-0.0080359749958614,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,-0.0079379937323828,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,0.0042754521634597,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,0.0007075126668141,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,0.0039015049382173,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,0.0030532225345785,Function unknown,#0000ff,
PP_4288,allA,4878843.0,0.0076850937293628,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,0.0728621034681255,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,0.0027736349922967,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,-0.0024454153353884,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,0.0027793750750061,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,0.0093815565927555,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,0.0074522254686467,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,2.523026018360032e-05,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,0.0083128996776182,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,0.0008747849602413,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,-0.0121796666342737,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,-0.0077000965072701,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,-0.0003395643043966,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,-0.0030921942779455,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.0082948350628847,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,-0.0031322712451635,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,0.0002036355569132,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,0.0011034464843878,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,0.0092529885382501,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,-0.0124058398581908,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,0.0059510225098709,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,-0.0114142907234342,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,0.0012082395093441,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0053766722732467,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,0.0037997481926496,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,-0.0095188342743182,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,0.0051121753877352,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,-0.0155397963664309,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0029744341061651,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.0040406659112038,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,0.0189263403217315,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,-0.0042177392700584,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.0012337144714489,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,0.0035128456222854,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,0.0063440510843303,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,0.0025903558996616,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.0030859642336389,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,-0.0051301316843588,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,-0.0010961400645455,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,0.0103867891104373,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,-0.0035292649996605,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,0.000731477484366,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,0.000786004198454,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,0.0052406422767491,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,0.054842767327488,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,0.0054491672341881,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,0.0048229894833821,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,0.0097138452561149,Transcription,#daa520,
PP_4346,ddlA,4937694.0,-0.0005059670333017,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,-0.0099696625124309,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,-0.0067149200024165,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,-0.0004892710816013,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,0.0008289307883435,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,-0.0077525932574824,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,0.0088469566527959,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,-0.0114578219867601,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,0.0091445210506527,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,-0.0001347691829936,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,0.0039961484188776,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.0052197457636506,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,0.0082261386156547,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,-0.0072120085333235,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,-0.0035846990350819,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,5.684722596175449e-05,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,4.991111652214799e-05,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,0.0188498607806553,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,-0.0036012239926187,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,-0.0001474548616943,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,0.0148690678917941,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,0.0005084891843247,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,0.0005542770252663,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,0.0200670269252703,Transcription,#daa520,
PP_4375,fliS,4965840.0,-0.0073373305177288,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,0.0032498357486342,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,-0.0038406394560272,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,0.0058768231440047,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.034749675254179,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,0.0049866223249627,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,0.0084878470735066,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0050865941245726,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.0102852990681346,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.0051540691260162,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0011191361245566,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.0072552331971797,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,-0.0085481982703634,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.002766946197714,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0027912785100828,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.011249081298508,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0039920085128415,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0044787409973034,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0071411017261495,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0025622477651068,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,0.0231522736770723,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0024038976060386,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.007686628243375,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.002636167204801,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.0010708442582721,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0008399114047127,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0017097150725463,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,-0.0074369181788046,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,0.0051827985252163,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-0.0011033281421254,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,0.0007240577374566,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.0010337133722011,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,0.0073761889825964,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,0.003044093335743,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0024205624380991,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,-0.0011499021500667,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,-0.0008998331379806,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,0.0052234384004067,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0047121269689159,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,-0.0038155587307692,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,0.0023938991059728,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0017668646718068,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,0.0021094018946196,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.0007045372800379,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0034363475463018,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.0008848798602023,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,0.0018750286643158,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,-0.0027159936630396,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-0.0072075959180325,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0016781243591741,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0004430626577394,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,0.0024584295253887,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,-9.230737314083234e-05,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.0018780750871715,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0046509503593098,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,-0.0078784934211958,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,0.0083645602776864,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0072471793301152,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.001404119832966,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0061082176972894,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,0.0027500242010729,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,0.0036148740655066,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,0.0027263127522817,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.0021382969644092,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,0.0038580676134096,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,-0.0029919808604822,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,-0.0037959311121291,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0050212012216323,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,0.0013665858724614,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,0.0019204180063652,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,0.00057314026187,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,1.1718851270645422e-05,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.0078589578427363,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.002276461196402,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,0.0011485096293329,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0046241968229611,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,-0.001977185854851,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.0054618759765328,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.001190690501662,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0027822079708565,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,0.0074019603544538,Transcription,#daa520,
PP_4469,phnN,5075941.0,0.0004151184554368,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0189399313460896,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,0.0112564986203158,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.0019956436320752,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,0.0030257639796375,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,0.0006837529082917,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,-0.0360465483632884,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,-0.0214376034860829,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,-0.0109164202638534,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,0.0180937245497141,Transcription,#daa520,
PP_4483,hisP,5093720.0,-0.0209565522508971,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0279592287529288,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,-0.0195759936100403,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0327548559159453,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,0.0050035891930982,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0029059139587027,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,0.007122580677922,Transcription,#daa520,
PP_4490,phhA,5101884.0,-0.0009914692763971,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,-0.0034999416278475,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,-0.0023325907450626,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.003375465878267,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,0.0036888754081751,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,-0.0102145077368368,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,-0.0030098419532089,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,-0.0082067377228595,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.002584786912323,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0068172633437278,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.007922680459451,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0039130478977259,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0012637657467093,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0006185813312473,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0255907446908952,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0071322426720774,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.0009941173031841,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.0009082014181658,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0008546165359328,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,0.0010495718959195,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,0.0073556182481738,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0079630984675747,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,-0.0206384549375987,Transcription,#daa520,
PP_4516,recQ,5129256.0,0.001890683631571,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,0.0059529752802679,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,0.001654893666416,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.00269536459641,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0028325803655089,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,0.0025829622088744,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,0.0004908844093388,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,-0.0001217483059521,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-0.0072314040226317,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0015835714931168,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0055653387429228,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,0.0002121979011564,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0147217592587085,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0050824003993244,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.0070750740294842,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,-0.0052685400895775,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0349424419129835,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0020688194684872,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0074736839274617,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,0.001377423613714,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,9.420927661555802e-05,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0040835668680247,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,-0.0106568257829636,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0045184723944894,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0071547719871431,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0051092466031637,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.0028019037010409,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,0.0010373949063071,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,0.0008069664463121,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0030121128648271,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,0.0087285840899254,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,0.0066848070459559,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.004177328724894,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0041454136016192,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0019926750788311,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,0.0013914261712798,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0063618470718769,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.017128366467272,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0071764860772473,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,0.0042204496857657,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0049078665153799,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0081967282641836,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.0335074790447997,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0002111460691872,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,0.0016796494968405,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,0.0010793170174455,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.0029939989813077,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,0.0022732582149534,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,0.0102466867386432,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,-0.0009752054122124,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,0.0119418578081927,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,-0.0024359001437526,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,0.004167209434329,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0053455391281674,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0008043054845806,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,0.0241589003747328,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0355025210633665,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,0.0183589436290593,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,0.0315568637722787,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.0286983125222681,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,-0.0035864736187141,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,-0.0038429342882842,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,0.0059928974753106,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0005843603294993,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,0.0159247428547744,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,0.0032414694268796,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,-0.0003161266049078,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,0.0048629451219349,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,0.0120805756642195,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,0.0060398010358522,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,-0.0034092412203091,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,0.0119840606983905,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,0.0055082532888569,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,-0.016292162474088,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,0.0044092003176137,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.0130617524742629,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,-0.0003433432669649,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0067555779782779,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,0.0011936009167196,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.0002179770328856,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,-0.0009062435456256,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,9.10890481010226e-05,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,-0.0115747717289672,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,0.0004688467601598,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,0.0056419924748292,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0019533796217076,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0132224764270339,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.01114811532688,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,-0.0018272821428337,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,0.0022893362450159,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0061453422664538,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.004517071302804,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,0.0042589174956444,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0038063563284597,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.005139026190186,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0009098733121035,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.0056971358649644,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,-0.0160765102518902,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0042384489034745,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.0039261658822044,Transcription,#daa520,
