,name,x,y,cog,color,link
PP_4064,ivd,4588136.0,0.0097753704951586,Energy production and conversion,#708090,
PP_4065,mccB,4589319.0,-0.0026769420891598,Lipid transport and metabolism,#87cefa,
PP_4066,liuC,4590930.0,0.0073960671472396,Lipid transport and metabolism,#87cefa,
PP_4067,mccA,4591742.0,0.004642924224181,Lipid transport and metabolism,#87cefa,
PP_4068,PP_4068,4593993.0,-0.0010247038392928,Transcription,#daa520,
PP_4069,PP_4069,4594785.0,-0.0027062520194488,No COG annotation,#00bfbf,
PP_4070,PP_4070,4595533.0,0.0056423347375785,Function unknown,#0000ff,
PP_4071,PP_4071,4596182.0,-0.0028033721953053,Cell motility,#da70d6,
PP_4072,PP_4072,4599805.0,0.0025989215106128,Function unknown,#0000ff,
PP_4073,PP_4073,4601259.0,0.0010532915666068,Function unknown,#0000ff,
PP_4074,PP_4074,4602166.0,-0.0111524746088158,Function unknown,#0000ff,
PP_4077,PP_4077,4604585.0,-0.0048883593407277,Function unknown,#0000ff,
PP_4078,PP_4078,4606315.0,0.0011689379526724,Function unknown,#0000ff,
PP_4079,PP_4079,4607328.0,-0.0051953277317342,Function unknown,#0000ff,
PP_4080,PP_4080,4608175.0,-0.0008718758959387,Function unknown,#0000ff,
PP_4081,PP_4081,4609514.0,-0.0097299646171816,Function unknown,#0000ff,
PP_4084,PP_4084,4613145.0,-0.0050675044759351,Function unknown,#0000ff,
PP_4085,PP_4085,4613630.0,0.0005187393268862,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4094,PP_4094,4629741.0,0.0159469762187129,Function unknown,#0000ff,
PP_4096,PP_4096,4631661.0,-0.0061019471925213,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4098,uvrC,4633287.0,0.0054018582367709,"Replication, recombination and repair",#00ff00,
PP_4099,uvrY,4635117.0,0.001785263309799,Transcription,#daa520,
PP_4100,PP_4100,4635819.0,-0.0070761509683859,Transcription,#daa520,
PP_4101,PP_4101,4636316.0,-0.0083857230768275,Transcription,#daa520,
PP_4102,PP_4102,4636770.0,-0.0007990444055411,Function unknown,#0000ff,
PP_4103,PP_4103,4637285.0,-0.0064710745708393,Inorganic ion transport and metabolism,#8b4513,
PP_4104,PP_4104,4639082.0,-0.0032020598023625,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4105,PP_4105,4639865.0,-0.0069536613042455,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4106,gabP-IV,4640420.0,0.0024994553428285,Amino acid transport and metabolism,#ff0000,
PP_4107,PP_4107,4642058.0,0.0040586072874311,Transcription,#daa520,
PP_4108,PP_4108,4643134.0,-0.0048118756352384,Coenzyme transport and metabolism,#d3d3d3,
PP_4109,PP_4109,4644388.0,0.0051287787250747,No COG annotation,#00bfbf,
PP_4111,fusB,4645436.0,0.0048561450015907,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4112,PP_4112,4647678.0,0.0028163843527365,Inorganic ion transport and metabolism,#8b4513,
PP_4113,PP_4113,4649204.0,-0.0007485496027051,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4114,PP_4114,4650967.0,0.0029266648652498,Function unknown,#0000ff,
PP_4115,PP_4115,4652229.0,0.0084551053829536,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4116,aceA,4653523.0,0.0046907139544619,Energy production and conversion,#708090,
PP_4118,PP_4118,4655106.0,0.0001446310052563,Function unknown,#0000ff,
PP_4120,nuoB,4656608.0,0.0016500616249461,Energy production and conversion,#708090,
PP_4121,nuoC,4657365.0,0.0284312773619294,Energy production and conversion,#708090,
PP_4122,nuoE,4659149.0,-0.0240394638749404,Energy production and conversion,#708090,
PP_4124,nuoG,4661137.0,0.0207228217709055,Energy production and conversion,#708090,
PP_4126,nuoI,4664867.0,-0.0293662478133625,Energy production and conversion,#708090,
PP_4129,nuoL,4666235.0,-0.000314909152124,Energy production and conversion,#708090,
PP_4130,nuoM,4668129.0,0.0069006489051282,Energy production and conversion,#708090,
PP_4131,nuoN,4669669.0,0.0167941562792657,Energy production and conversion,#708090,
PP_4132,PP_4132,4671229.0,0.0032307717063424,Function unknown,#0000ff,
PP_4133,PP_4133,4671672.0,0.0093974490861563,Function unknown,#0000ff,
PP_4135,PP_4135,4672401.0,-0.0030427262911017,No COG annotation,#00bfbf,
PP_4137,PP_4137,4673229.0,0.0003229165985919,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4138,chrR,4675405.0,0.002737929092629,Function unknown,#0000ff,
PP_4139,PP_4139,4676122.0,-0.0079308324030337,No COG annotation,#00bfbf,
PP_4140,ldcC,4676324.0,-0.0021994404376466,Amino acid transport and metabolism,#ff0000,
PP_4143,PP_4143,4679972.0,0.0039890464437678,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4144,gloB,4680831.0,0.0029724567514654,Function unknown,#0000ff,
PP_4145,mltD,4681711.0,-0.0056888193465824,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4146,PP_4146,4683362.0,-0.0010327789749157,Amino acid transport and metabolism,#ff0000,
PP_4147,yejA,4685188.0,-0.0024115347926855,Amino acid transport and metabolism,#ff0000,
PP_4148,PP_4148,4687025.0,0.0047772704343254,Inorganic ion transport and metabolism,#8b4513,
PP_4149,PP_4149,4688100.0,-0.0006564470525668,Inorganic ion transport and metabolism,#8b4513,
PP_4150,yejF,4689121.0,0.0012022440329238,Inorganic ion transport and metabolism,#8b4513,
PP_4151,PP_4151,4690867.0,0.0109054858449321,Transcription,#daa520,
PP_4152,PP_4152,4691337.0,-0.0024275043796222,Function unknown,#0000ff,
PP_4154,PP_4154,4692126.0,-0.001442981370628,Amino acid transport and metabolism,#ff0000,
PP_4155,PP_4155,4695060.0,0.0074982837373313,Amino acid transport and metabolism,#ff0000,
PP_4156,PP_4156,4696374.0,0.0053944214705393,Transcription,#daa520,
PP_4157,kdpE,4697341.0,0.0029383986832293,Transcription,#daa520,
PP_4158,kdpD,4698033.0,-0.0061060282878939,Signal transduction mechanisms,#000000,
PP_4159,kdpC,4700837.0,0.0034347866357635,Inorganic ion transport and metabolism,#8b4513,
PP_4160,kdpB,4701405.0,0.0030287038982497,Inorganic ion transport and metabolism,#8b4513,
PP_4161,kdpA,4703469.0,-0.0026551231398058,Inorganic ion transport and metabolism,#8b4513,
PP_4162,PP_4162,4705439.0,0.013519539856832,Function unknown,#0000ff,
PP_4163,PP_4163,4706504.0,-0.0025971737447577,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4164,PP_4164,4707408.0,0.006811602319129,Function unknown,#0000ff,
PP_4165,PP_4165,4708259.0,-0.0038368052728553,Lipid transport and metabolism,#87cefa,
PP_4166,PP_4166,4709140.0,0.0011082396431145,No COG annotation,#00bfbf,
PP_4167,sixA,4709677.0,0.000885634348534,Signal transduction mechanisms,#000000,
PP_4168,PP_4168,4710132.0,0.006599613325026,Function unknown,#0000ff,
PP_4171,PP_4171,4711769.0,-0.0176721601538956,Coenzyme transport and metabolism,#d3d3d3,
PP_4172,PP_4172,4713883.0,0.0033698279308434,Function unknown,#0000ff,
PP_4173,PP_4173,4714770.0,-0.0114227523430802,Signal transduction mechanisms,#000000,
PP_4176,PP_4176,4718787.0,0.0005415346311631,Function unknown,#0000ff,
PP_4177,PP_4177,4719894.0,0.0031922763967177,Function unknown,#0000ff,
PP_4178,PP_4178,4720870.0,0.0083896444085754,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4179,htpG,4721659.0,-0.0131402474116172,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4180,yigI,4723633.0,-0.0107746440663795,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4181,PP_4181,4724112.0,-0.0032109223635861,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4183,PP_4183,4725083.0,0.0057449294207801,Function unknown,#0000ff,
PP_4184,brnQ,4726068.0,-0.0043482094748031,Inorganic ion transport and metabolism,#8b4513,
PP_4196,PP_4196,4741900.0,-0.0079359676555706,No COG annotation,#00bfbf,
PP_4197,PP_4197,4742399.0,-0.004768620742624,Transcription,#daa520,
PP_4198,PP_4198,4744013.0,-0.0031559350341925,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4199,PP_4199,4744822.0,0.0010678634661381,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4200,PP_4200,4745185.0,0.0010708419073,Amino acid transport and metabolism,#ff0000,
PP_4204,mqsA,4750051.0,0.0291570020346708,Transcription,#daa520,
PP_4205,mqsR,4750455.0,0.0029782290072925,Transcription,#daa520,
PP_4206,PP_4206,4750846.0,-0.0006528769947243,Amino acid transport and metabolism,#ff0000,
PP_4207,PP_4207,4752244.0,0.003450665012182,No COG annotation,#00bfbf,
PP_4208,PP_4208,4752892.0,0.0175310033624599,Transcription,#daa520,
PP_4209,pvdR,4753581.0,0.0022660872902121,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4210,pvdT,4754760.0,-0.0006614539899263,Defense mechanisms,#90ee90,
PP_4211,ompQ,4756728.0,0.0022707379355331,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4212,pvdP,4758161.0,0.0019463616845422,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,0.0038979898012038,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,0.0015863862024054,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,-0.0020220738567763,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,-0.0046990169604905,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,-0.0067566520340265,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,0.0012733298056698,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,0.0002436697745613,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,-0.0009950989953141,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,-0.0006135772119241,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,-0.0020753726527435,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,-0.016229874173762,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,0.0086446866522162,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,-0.0039911026128331,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,0.0087074325587579,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,-0.0057790200633855,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,6.39013195429855e-05,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,-0.0016670537488786,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,-0.0164385956657503,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,-0.0013514095123468,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,-0.0044510681565938,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,0.0019785968741279,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,0.0009964611290286,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,0.0077761908651224,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,0.0003375587998724,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,-0.0071040344832786,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,0.0161147442408645,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,0.0042158461994481,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,0.0005396316608313,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,-0.0049474447983693,Transcription,#daa520,
PP_4245,pvdY,4832177.0,0.0027383750424403,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,-0.0063804199938431,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,0.0156000524292126,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,-0.0076755343493986,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,-0.0051281687241623,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,-0.0019262760195956,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,0.0015121022577563,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,-0.0041919783347442,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,0.0056001026184466,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,0.0061032199709459,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,0.0130539637095588,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,0.0010667688069857,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,0.0107146815758439,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,0.0050912483960655,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,0.0071348564334168,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,0.0048211313466097,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,0.0047106499820301,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0347472672084782,Transcription,#daa520,
PP_4266,apt,4851060.0,0.0017203301032994,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,0.0037416434057266,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,-0.0048595417856046,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,-0.0042386684530276,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,-0.0023869708294476,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,-0.0098063658671269,Transcription,#daa520,
PP_4276,smc,4862384.0,0.0011496820582889,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,0.0076963678631574,Transcription,#daa520,
PP_4278,xdhA,4866804.0,0.0011559850417395,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,-0.0058988514546222,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,-0.0042463079301427,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,-0.0014174001717249,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,-0.0006828029181385,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,-0.0022007523307967,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,0.001405897409296,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,0.0215338488270233,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,-0.0052063955434255,Function unknown,#0000ff,
PP_4288,allA,4878843.0,0.0068647161752991,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,0.0098272224468297,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,-0.0065255941786357,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,-0.0005589265271616,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,0.0018955081908495,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,-0.0044873869035581,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,0.0048336826070733,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,-0.0010079122309095,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,0.0038416646095356,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,-4.0305960999634736e-05,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,0.003280214145401,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,-0.0063111720296835,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,0.0057905882930404,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,-0.0037414641071731,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,0.0052459635078979,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,-0.0005008417850052,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.0010692177534572,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,0.0020857259043326,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,0.0026169234111178,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,0.0002738765963846,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,-0.001020917883998,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,0.005580369176176,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,0.0006424075696137,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0025921189329249,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,-0.0070517769720549,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,0.0044277582253296,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,0.002172303777114,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,-0.0049674194038854,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,0.0026762380556459,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.0091249439865868,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,-0.0055068279554228,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,0.0013272433792226,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.0033365020618366,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,-0.0025942217233063,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,0.0023610958458116,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,-0.004617199990363,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.0011337492233622,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,0.0020130766961148,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,0.0093318133922348,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,-5.180303644262791e-05,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,0.0017546616837919,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,-0.0034310081488248,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,6.861200286744391e-05,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,0.0030847900748268,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,0.0436588955306494,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,0.0052320785882392,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,-0.007997931113164,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,0.0015294500920589,Transcription,#daa520,
PP_4346,ddlA,4937694.0,0.0004079580779158,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,-0.0050021147576724,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,-0.0020745371164352,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,-0.0092274668468831,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,-0.0001131053524115,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,-0.0020359447293854,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,-0.0067692275891155,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,-0.013999627484191,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,0.0020571833031381,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,-0.0032148257252256,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,-0.0064052327990018,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,0.0009023052656202,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,0.0065196496124075,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,0.0092013152502185,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,-0.0124497345578788,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,-0.0043525357259062,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,-0.0015890831184014,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,0.0004970998396686,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,-0.004468065897691,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,-0.0060331933599554,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,-0.0048899095348535,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,0.004712874829243,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,0.003717615118044,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,-0.0277141226309881,Transcription,#daa520,
PP_4375,fliS,4965840.0,-0.0096194667637436,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,-0.0033703528030004,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.0042150666563125,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,-0.0005102963097333,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0279447581916004,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.0001664670628081,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0043269424711677,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0019543991532047,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.0056732605960014,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.0004304593670832,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,0.0025435201943271,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,-0.0039036334599534,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,-0.0019191818248455,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0036358282560402,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0015944149050983,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0029564540501336,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0121524634343253,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0065496115816878,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0040908078541719,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.008780749774203,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0086859063762464,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0016063680008339,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.0009691528095395,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0055865292137849,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,-0.0383765540326297,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,-0.0361650768568193,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,-0.035508489465075,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,-0.0331679751122172,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,-0.0221276711104119,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,0.0018807378846134,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,0.0051325853777219,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.0014631203178348,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0114611438303571,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,0.0038769761766163,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,0.0042534577603057,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,0.0053417463262697,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.0085390742153688,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,0.0041324939811319,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0149902725059724,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0153677553440745,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,0.0004308957613699,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0034349466399632,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0007172821930255,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.0011138225740584,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0117549720236435,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,-0.0004806753481114,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,0.0053066756045143,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,-0.0075079971559052,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-0.0030467769699112,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,0.0015744106631648,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0016093463688291,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,0.0021181815751322,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,0.0002518671770951,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,0.0038611717360697,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,-0.0051850610914772,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,-0.0086752978816491,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,-0.0077086640023711,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0026531416574065,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,0.0007036627189781,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,-0.0073314754713054,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,-0.0059566416911685,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0009610979531578,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,0.002170815400932,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.0046471043837165,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.0044931075227228,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,-0.003200798486728,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,-0.0076143267022163,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,0.0010677278693851,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,0.0014464967956368,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,0.0064063981182094,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.0006027361391309,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,0.0037003884729936,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,0.0032669080759835,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,-0.0061817098658717,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0004212685430716,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,0.0002713965255061,Function unknown,#0000ff,
