,name,x,y,cog,color,link
PP_4379,PP_4379,4970636.0,-0.0022839787031495,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,0.003138529229049,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,0.0019816033742459,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0002425384956697,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,0.0049638254814206,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,0.0140175186787349,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0103148592651278,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.006954742993628,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0005118803210106,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,0.0047033907901643,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,0.00412393048792,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,0.0079795082539065,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,0.0114291541089361,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,-0.0032351891023396,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0089334207812687,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,0.0024005796148676,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,0.0079830783526198,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0009312822285629,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,-0.0101454912044479,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0006814942897397,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.0165238898295653,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0073807358370257,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0018558219309599,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,-0.0056659940482639,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,0.0070861136314203,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,0.0056795430737308,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,-0.0074642945690667,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.0050192759335782,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,0.0037797057022656,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,-0.000147271179457,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0095989055960142,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,0.0018451117106693,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.0064195845576888,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0021617632619282,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0109832732367076,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0118189611029772,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0019562116138899,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0031982889588973,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0041620231382745,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,-0.0045791471550088,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0262565128342201,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,-0.0092977247333905,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.0099423953463562,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.001847797874296,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,0.0071686994466547,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0009849104668483,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0021074327061864,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,3.72703434388256e-05,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,0.0006790297629473,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,0.0024004845454831,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0003835692047428,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,-0.0008980911124558,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,0.0104319947399854,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0002566846897625,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.0002985836083241,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0055965270343666,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,-0.0017283817661263,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0113267091145411,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.0026485863530989,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.0021497916706916,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.0049672491547482,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,0.0008379550826611,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,0.0061979072209665,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,0.0015347998230819,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,0.0034699998949856,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,0.0023256674293919,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.0012903885842596,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,0.0011835223295036,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,0.0015075191867085,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,-0.0090698572484969,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,0.0095238136945543,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0028362025684069,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,-0.0007146039552388,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.0016007444974459,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.0039540814860263,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,0.0011864928509931,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.0057784798351511,Transcription,#daa520,
PP_4469,phnN,5075941.0,0.0028919914072762,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0125491532875055,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.0025851221740558,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,0.0097303192033269,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,0.0178950128818496,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,0.0280890952130511,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,0.0206512628867871,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,-0.0047580012782673,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.0263611830425919,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,0.004208085301063,Transcription,#daa520,
PP_4483,hisP,5093720.0,0.0076965455297237,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,0.0052956099796569,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,0.0026412958521279,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.001518127245589,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,-0.0057884696468501,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0109481153782574,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,-0.0008512975997673,Transcription,#daa520,
PP_4490,phhA,5101884.0,-0.0034767922070564,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,0.0064907856851354,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,0.0086774217852051,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,0.0036005513191853,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,0.0022191913162869,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,-0.0051233865403773,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,-0.0019937834933868,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,-0.0052508782308463,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.004653630295431,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,0.0031600188228415,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,-0.0072068716288598,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0101778743408701,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0074429867219272,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,-0.0055404106412418,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0029498570396047,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,0.0033750080845033,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,0.0054421695857471,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.0011006682005436,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0005499937643275,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,0.0006826554470721,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,-0.0048675632571716,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0001235093896668,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,-0.0042804292839694,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0010996504933312,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,-0.0258973773625245,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0079871464819696,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0093876858568454,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,0.0054262548460313,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0045576546156993,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,0.0027639486652788,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0044384123916886,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,0.0007897564335579,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,0.0104280487959728,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0010549932107063,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,0.0006061185317285,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,0.0238625877318153,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,0.0085919280422091,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.0132677340864004,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.005036568974016,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0004855367464456,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,0.001105233624992,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,0.0048083856086606,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.001551659913428,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,-0.0026007790351867,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,-0.0014761386119494,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,-0.0045939805268799,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0026676769285038,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.016733698984591,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,0.0033707414496038,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.0010984861558648,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.001197268187972,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0003454425621372,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,-0.0019535864709412,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,0.0039109113317966,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,0.0001435167430345,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,0.0181282001442599,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,0.000816681747891,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0005594041181587,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0014615026545367,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0169864393603322,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0120526542982407,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0090608891642426,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0041247912519735,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0002038364788442,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0184150564890661,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.0003967007023559,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,0.0028116402919684,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0022566882614665,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0040441874369482,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.0060087745711901,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.0029305817423743,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,0.0008277837044346,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,-0.0078136692349517,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,0.0020761831734505,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,-0.0076035561668892,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,0.0026976364140457,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0072670387809306,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0030328849402909,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0038115573168457,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0064544618960625,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,0.0059994798793435,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,0.0106761971627395,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,-0.0008311817159242,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,9.665199489252745e-05,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,-0.0024822723831976,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,0.0098048973053667,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0005329570638852,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,0.0110204013449034,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,-0.000717224869545,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,0.005798347746829,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,-0.0148889151968876,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,0.0127997273722218,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0049696673055159,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,-0.0106587413466137,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,0.0005130193660331,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,0.0002607644639638,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,-0.0040031843527264,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.0016039208026477,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,0.0112534969789566,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,0.0040250346344408,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,0.0075245623780051,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0011124945561612,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.0024111385342758,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,0.0002539939947539,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,-0.0020806895197922,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,0.0027090590109076,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,0.006984854943225,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,0.0013142761715135,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,0.0042027786690153,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,0.0026156513476019,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.0109038333629928,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,-0.0014543942148207,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.005801448936039,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0038028541321462,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0015380837284319,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,-0.0026775878217001,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,0.003990045500719,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,0.0005344050761728,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0025820738813425,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,0.004080616052508,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,-0.0053318643294515,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0024003723031816,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.000662014489253,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0001406905226745,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,-0.0089239046157652,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0329997474245531,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.0079032019712404,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,-0.0011604790590093,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,-0.0075322761819417,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,-0.0016952631463439,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,-0.00540022643031,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,0.017689390525843,Function unknown,#0000ff,
PP_4632,folM,5255471.0,0.0036693819972112,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,0.0122544760165442,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,-0.0023442606093347,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,0.0066285930349836,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.0103331573124279,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.000280360188987,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,0.0050535211161909,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0078706382908589,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0007501481837605,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0327881103902707,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0073202012030225,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,-0.0032487895290433,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,-0.0088500164739177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,-0.004058617064988,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.0015001248639075,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0080041791444957,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,-0.0067271475482064,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,0.0018400250460403,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0012763364130797,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,-0.0142463007745351,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0106853140822623,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0131370692058237,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0126491442451872,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0090450444515831,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,0.0007835419789299,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0075458302883031,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0087600764560093,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,-0.0049840345398002,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,0.0021168428645297,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.002530472677404,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0063420127870691,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.0068984935229512,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0030095847559423,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0017180823479936,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0028294406413767,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0012842099146141,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0162216534961079,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.0021867812008872,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-0.0029697681066972,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.2143315495046476,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4678&e1=1&assembly=complete
PP_4679,ilvH,5317156.0,0.0133400696649636,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.3273727122698007,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4680&e1=1&assembly=complete
PP_4681,PP_4681,5319782.0,-0.0080615231465406,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0162340950860982,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0007566609846953,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.0081452305665771,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0069123274857956,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0026531702602553,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.0083638017635138,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,0.0035955349531499,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,0.0068038921288503,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.0055985534578101,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0042680692404864,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0030683468509977,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,0.021286423581513,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,0.0046601876434215,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,-0.0088430201922022,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,0.0212864654953745,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0165942775781137,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,-0.0035601852304572,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.0104050239271025,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,-0.0078532138909372,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.0020774496348859,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0013088176399088,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,-0.009433141840195,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0022765558515165,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,3.5468692113091875e-05,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,-0.0129387915290346,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.0062056039993637,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,-0.010330726199865,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.0052291558418793,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0220068033790112,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,0.0175634257254918,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,0.002366143200943,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,-0.0107345573118163,Transcription,#daa520,
PP_4735,lldP,5383537.0,-0.0127549136537412,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.0088782703521373,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,0.0005395035947031,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0091888139904544,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,0.0070481306096701,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0005036720779993,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,0.0008522045991101,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,-0.0045293366217091,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,-0.0082559766054467,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,-0.0009757017703943,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-0.0049287235637409,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0004205650244713,Inorganic ion transport and metabolism,#8b4513,
