,name,x,y,cog,color,link
PP_4593,PP_4593,5212200.0,-0.0102823242003276,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.0026537883998723,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,0.0089376567805285,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,0.0047927867209826,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0193862199143414,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0102883054399749,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.004292348821486,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,0.0106923903453394,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,0.0021378052273078,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,-0.0031420799061998,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0035273776718666,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,-0.0018247703884555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,0.0072752582382761,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0045801150185088,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.0040419331529053,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,-0.0074181307468832,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.0069649673740322,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0027610595609661,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0008638090958713,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,-0.0048235000298968,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,0.0027094115813486,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,0.0004916970881091,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0149905873086414,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,0.0132261991391808,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,0.0030196617971741,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,0.0009381928478009,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.0191012403221552,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,0.0005998183222326,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,0.0080694358629905,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0075352302251741,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.0051390654413128,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,-0.0019471435174017,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,-0.0135172265405004,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,0.0031645087619058,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,-0.0137704922316673,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,-0.0078312603846075,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0158315617183115,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,-0.0206697745487692,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,-0.002536611396813,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,0.001002785729874,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.0004780098580952,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.002272861380265,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,0.0023477535290491,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0022730821059433,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0049827765178789,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,-0.00590734397769,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.012837701740495,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,-0.0068789513648857,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.0144993152970302,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,0.0039632830212177,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.0059947767991785,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,0.0132405767768758,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,-0.0036147153860172,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0056705961816794,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0064857336402657,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0033188340721598,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,0.0184755036766046,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,0.0288639588138771,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0138038068608333,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0014139009437835,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0017326724932828,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,0.0098226453125639,Transcription,#daa520,
PP_4661,mdaB,5288503.0,0.0009955760100007,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,-0.0061731855833608,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,0.0045318011778726,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,-0.0056418397977232,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0013020593942022,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.0011593478571968,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0045459121505426,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.002858091835557,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0010615361382237,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,0.0002193981657521,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,0.0296821067901153,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.0019249311377305,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-0.0008529379517848,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.009659456594026,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,0.0012585361203766,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,-0.0078213680487004,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,0.0216252874878472,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,0.017204745806827,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0124668431699112,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.011894615267845,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0001299314693987,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,-0.0013939262940513,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.0142278754982327,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.001994335390245,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,0.0004742776995286,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.0239022211583031,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,-0.0033489397958769,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0070431830816742,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.087597912683365,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,0.0007798298433291,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,-0.0219697630268538,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.1866143968068998,Signal transduction mechanisms,#000000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4696&e1=1&assembly=complete
PP_4697,pcnB,5338773.0,-0.0073727649325703,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.1343902780681349,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,0.0636830997947189,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,-0.0260258055208572,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.0022717597091331,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0045834378032587,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,0.0067832840147126,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,0.002739737080659,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,0.0164194070862356,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0071151111421296,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.0317941759347103,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,0.0117475343131468,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,0.0028765662942053,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0104435728352996,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.0106290759374086,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,-0.0039969616341053,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,0.0057633105330902,Transcription,#daa520,
PP_4735,lldP,5383537.0,-0.0369711595404331,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.0622715109169243,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0146346924906017,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,0.0251001867778679,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,-0.0107157567214039,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,0.00559222023256,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,0.0047869590395743,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,-0.004716761923186,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,-0.0044626117853985,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,-0.0029280412799865,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-0.0015199893047225,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,-0.0048067564164846,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.0077323804691222,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,-0.0020257527370435,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,0.0003937030652629,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,-0.0125107521878676,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,0.0004114648245978,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,-0.0007925476605833,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,-0.0026721247074297,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.0026769736122108,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,0.000939796547938,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,-0.0008780443199131,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,-0.0030646174173801,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.006232938372164,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,-0.0044572806760663,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,-0.0052098852744078,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,-0.0050903424450979,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,0.0069005422094979,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,-0.0107004684864478,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,-0.0021318535064172,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,-0.01374316952563,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,0.0009313276942955,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,0.0019648435233895,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,-0.0085039613608862,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,0.0038831513531823,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0346811252925634,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0145934482957468,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,0.0199354499200467,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,0.0042396432916067,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0014014416626772,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,-0.0335875010099011,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.0097315056827627,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.001881090514008,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,-0.0359676811058124,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0042104269441572,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,0.0366734148236403,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,-0.0062221384894242,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,0.006219261456864,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,0.0089945060864767,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,0.0074979487761062,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,0.0137377499757257,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.0204710397133659,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,-0.0025398299778051,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0037676228482837,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0032882264732313,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0007629816582373,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,0.0012668757488792,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,0.0033310876425913,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,0.0034855697967477,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,0.0012562142316924,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,0.0099883339913339,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,-0.0081427451615645,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,0.0513105470174069,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,0.0056434542995433,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,0.0082721669516179,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,0.0051186895487638,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,-0.0040281683509602,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0183224944395827,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,-0.0004147923119769,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,-0.0153073727291096,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,-0.0036497162853613,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,-0.0131436739001673,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,0.0017713370003281,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.0053953305480862,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.0267256619718914,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.0017422425005146,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,0.0098562038589077,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,0.0012190989588352,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,0.0178847577269001,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,0.0081171979973753,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,0.0004525684439375,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,-0.0013157088015765,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,0.004111880146197,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,-0.024609811918644,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0005550007055478,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,-0.0350858753327411,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,-0.0157903997886252,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,-0.0019137895957901,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,-0.0028677604027114,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,-0.0006874238888529,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,0.0004184435729848,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,0.0018948363666986,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,-0.0049056392002626,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,-0.0104072707939684,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0019852135685032,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,0.0163886970659212,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,-0.0035482039636431,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,0.0039929299395324,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,0.0067368233270754,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,0.0137968366378844,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,0.0093403101660253,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,0.0024826042147792,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,0.0124538830331784,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,0.0080385990031157,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,0.0020680467670295,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,-0.0027454154252193,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,-0.0177284667084678,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,-0.0031710033985738,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,-0.0537227803833422,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,0.0092234342037935,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,0.0459105234432365,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,-0.0143643902314874,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,0.0054703988506133,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,0.007000927425046,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,-0.01159560916459,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,0.0086120075249865,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,-0.0036800818085737,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,0.0013954646665246,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,0.018233409823215,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,0.0035178447421746,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,0.0004232075247103,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,-0.0999323785186232,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,0.0010400257870229,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,0.0369641063209895,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,0.0119012797046096,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,-0.0151148799480465,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,0.0100009674616716,Function unknown,#0000ff,
PP_4902,orn,5572222.0,-0.0334912093319625,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0010670816137218,Cell motility,#da70d6,
PP_4905,motA,5575297.0,0.0004017085988062,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,-0.0098113199366301,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,0.0089133213854543,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,-0.0130814272967961,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,0.0005677294827392,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,0.0267811526271666,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,0.0065634919130047,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,-0.0070120723583323,Function unknown,#0000ff,
PP_4917,pde,5589923.0,-0.0007037962417069,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,-0.0001647347542024,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,-0.0097911465873652,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.0124570065770167,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,-0.0057435220025497,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,0.0212720694856344,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,-0.01609432708532,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,0.0054179283521951,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,0.0204923427181125,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,0.0006344235001637,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,-0.0044564495863182,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,0.0046642841557787,Transcription,#daa520,
PP_4930,emrE,5610586.0,-0.012137255690748,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,0.003596637523408,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,0.0155652120808303,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,0.0381302144390502,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,0.0114819682165197,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,0.0042203982881434,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,-0.0037660977134838,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,0.0360589790076186,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,0.0324372148903884,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,-0.008334966875932,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,0.00480853300092,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,0.0104872571522819,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,0.0041174471092555,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,0.000221338054128,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,0.0064212011077739,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,0.0027436121221475,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,-0.0048990080692226,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,-0.0037686691708152,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,0.0069824563755119,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,-0.0126803498623616,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,-0.0025565127280387,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,0.0111452345158042,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,0.0091597411904055,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,0.0094251779409811,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,0.0003207227509139,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,0.0042221031585201,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,-0.0072440236988463,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,-0.0524134604395001,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,0.0192332453971947,Transcription,#daa520,
PP_4968,ligB,5660376.0,0.0007829805607403,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,0.0071123681771163,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,0.000163015782064,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,0.0013104796069343,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,0.0010250971069004,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,-0.0110010420636728,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,-0.000774466912684,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,0.0003491990928534,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,-0.0061723655090089,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,-0.0144571514605291,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,0.0224223447295198,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,0.0127210035802333,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,-0.0052916991210515,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,0.0012407875473318,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,-0.0025291842528401,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,-0.007349265912087,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,-0.001233260530813,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,0.0136004583347963,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.0125877759404938,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,0.0321829951783911,Cell wall/membrane/envelope biogenesis,#c71585,
