,name,x,y,cog,color,link
PP_4366,fliI,4955381.0,-0.0028793689227024,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,0.0010714362693721,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,-0.0034824384056737,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,-1.306003107654664e-05,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,-0.0014646851958629,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,0.0028515072951595,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,-0.001668426457663,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,0.0014120385905475,Transcription,#daa520,
PP_4375,fliS,4965840.0,0.005136651375433,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,0.005599986837519,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.010274273991059,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,0.0058394127191776,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,-0.0010526595538964,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,0.0075281060505084,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,0.0067425239012184,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0005560862171612,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.0051695334912465,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.0021360629030271,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0036066560290816,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.0028360274293818,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0103292822641491,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0001587196217422,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,0.0014532084099935,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,0.0044407681780032,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0018574335582685,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0064432975001709,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0005973539490315,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,0.0074359095564001,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,0.01382062201501,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0068082616383973,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,-0.0048423275116587,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,-0.0037014205106977,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.0017739039076059,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0091448185477206,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0118183241717177,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0019822881864637,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,-0.0002015151137916,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-0.0008707515403021,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,0.004341651494935,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,-0.0012864651757435,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0043500056398969,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,-0.0001349115173437,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0026861160426428,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,0.0017913448143179,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,-0.0048796779999509,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0036035069835449,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,-0.0073908491031445,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0009082774268788,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,0.0015580148451609,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,0.0009354724043158,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,0.0005821967676938,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.0004322996009676,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,0.0066218313821897,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,-0.0040054501148017,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.0016096104597561,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,-0.0032057369009871,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-0.0058877619495624,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0006940467917107,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0020831833044981,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,0.0006208439884438,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,-0.0027706704052565,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.0007084686995487,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0046231470433662,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,0.0059820336751527,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,0.0056644804072007,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,0.0031470446576526,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.0035296657819601,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,-0.0023292501496438,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,-0.0035159431457079,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0131553051883637,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.010125645402657,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.004509192522589,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,0.0014135131600955,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,0.0001644408782514,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,-0.0019017079423571,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0012860843663041,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,0.0010889261090112,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,0.0018687809036769,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-4.989646415486884e-05,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,0.0012138292439873,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.0027906138111472,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,-0.0019318043251121,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,0.0033855185236453,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,0.0028863762931712,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,0.0064783866787215,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,-0.0047729853458383,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,0.001951724499066,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0017938116646899,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.0020465415248879,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0121913659220642,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,-0.0037574548580504,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,0.0162866088196751,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.1339229360188768,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4475&e1=1&assembly=complete
PP_4477,astB,5085973.0,-0.2256577584219304,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4477&e1=1&assembly=complete
PP_4478,astD,5087346.0,-0.2060303291719686,Energy production and conversion,#708090,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4478&e1=1&assembly=complete
PP_4479,astA-I,5088810.0,-0.1568744568029176,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4479&e1=1&assembly=complete
PP_4480,astA-II,5089917.0,0.0051376233493116,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,-0.132955320818076,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4481&e1=1&assembly=complete
PP_4482,PP_4482,5092641.0,-0.1418825632119714,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4482&e1=1&assembly=complete
PP_4483,hisP,5093720.0,-0.1129498283123054,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4483&e1=1&assembly=complete
PP_4484,hisM,5094507.0,-0.1151139540222109,Inorganic ion transport and metabolism,#8b4513,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4484&e1=1&assembly=complete
PP_4485,hisQ,5095202.0,-0.1342449869297188,Inorganic ion transport and metabolism,#8b4513,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4485&e1=1&assembly=complete
PP_4486,argT,5095980.0,-0.1239022294389848,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4486&e1=1&assembly=complete
PP_4487,acsA-I,5097301.0,-2.726679127811411e-05,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0026219764264277,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,-0.0111307776292064,Transcription,#daa520,
PP_4490,phhA,5101884.0,-0.0028340205728111,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,0.0021805982472062,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,-0.0171117606294184,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.0037077506092967,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,-0.002134720871024,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,0.0010224446772652,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,0.0045931196383114,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,-0.0009737171851954,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0105186625471835,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,4.791704452148192e-05,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,-0.0031554286642188,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0016737494195166,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0083333432531196,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,-0.00375288346018,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,0.0089271936391309,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0039393421555865,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,0.0009808390558904,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,5.806473145502109e-05,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0058950807667966,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.0033910472418274,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,0.0014195507672862,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0013507705651791,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,-0.0084437180371021,Transcription,#daa520,
PP_4516,recQ,5129256.0,0.0035121624095063,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,0.0060702605502611,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,0.001780460023256,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0024658426457338,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0064007889652996,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0027846314446248,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.0193225508119184,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,-0.0299175888555744,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-0.0110767882799208,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0026972165421098,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0011045431960365,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,-0.0026220948626893,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,0.0109982953786663,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,0.0052436426854621,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,0.0069213581040986,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0015225657355665,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0048370863374037,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,0.0048188968635578,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,0.0134997783064012,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,0.0027377169346722,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,-0.000509659732755,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0077231216946765,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,-0.0044820635886747,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,0.0055546660824448,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0150746080324801,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0006951155381798,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.0014440388753705,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,0.002379578490255,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,0.0049983654669326,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,-0.0001085511013088,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0026883997441539,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,0.0016421786806983,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,0.002079032253733,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,0.0008967536545136,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0019043801670677,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,0.0042199133140385,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,0.0005429466800659,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0022495214785411,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,0.0066086507613934,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0003241028155824,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0068669674455748,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,0.0132988991446752,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.0250511658942812,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,0.0001052043847736,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0005061145625762,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.00260505288018,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.0043131724708129,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.0043707479410655,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,2.3906212905288314e-06,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,-0.0032067481196512,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,0.0045779007670757,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,0.0030746520974961,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0059632519066352,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0024629249926003,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0018795845375289,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0044420483413643,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,-0.012677811974942,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,-0.02475364353576,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,-0.010367375431686,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,-0.016846597461673,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0009840649082148,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,0.0060293580482416,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0006957604909471,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0032442504222602,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,-0.0022289584558518,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,0.0023133631448565,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,0.0024729797533249,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,-0.003805985966454,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,0.0026434884364979,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0005022850689603,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.010674852624257,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,-0.0174356570528037,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,0.0022534625188217,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,0.0047433416870093,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,0.0047460233940465,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.0051558478313554,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,-0.0037301466913656,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0054201045494281,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0006009452642417,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.0002483245552892,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,-0.0010332818287833,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,0.0008624463661046,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,0.0045530295294714,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.002561032207663,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,0.0013523916382037,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,0.0062169627910351,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,0.0044978935163919,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.001023080998596,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,0.0019670740961524,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.0090536725658225,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0034014243501486,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0010934339907405,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,0.0051460846271238,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,0.003375221548948,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-8.468960004252524e-05,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0002761699807275,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.0026155174659541,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,0.0009645482384276,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0019774021343004,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.0017077948918254,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0011115952452303,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,0.0022196244686792,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,0.0080878175484108,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,0.0202951845900862,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,-0.0078029437541313,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,-0.0013036268322394,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,-0.0006692471604321,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,-0.001233425235552,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,-0.0074828470554424,Function unknown,#0000ff,
PP_4632,folM,5255471.0,0.0020321646561175,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,0.001429193319756,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,0.000363399150424,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,-0.0025197652271819,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,0.0012357893105337,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0003682910231855,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,0.0011115875392159,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,0.005268623110691,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,0.0008278279767847,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,-0.0154069305644788,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,7.124770925158008e-05,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,-0.0013075372988928,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.0133971989077896,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,0.005775212594834,Transcription,#daa520,
PP_4648,rlmG,5272854.0,5.096221607186079e-06,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0002376690796495,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,-0.0005738212601345,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0034105485594573,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,-0.0012089859538249,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0017650120638837,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0002874543832566,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0058926824222779,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,0.0012471700816083,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0010797183073944,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0031565152000846,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0054880861456467,Transcription,#daa520,
PP_4661,mdaB,5288503.0,0.003625396098311,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.0073059885940453,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0089388965191276,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0019481110673327,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0038628069202372,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.0032421478356065,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,-0.0083963269896173,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0008445485249514,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0138010122212912,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,0.0027955871250697,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0049793962522919,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-9.167510648126772e-05,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,0.0006513320701409,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,-0.0101724518662701,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.008320868705276,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,-0.0032571768581183,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,-0.0014452591120371,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0055429597998353,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.0052458069647724,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.0008589005235976,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0037190975198593,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0025801878517603,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,-0.0033815729714474,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,0.0024983557428914,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,0.003394946523473,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,-0.0063938193552529,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0040063231904849,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0038447196402981,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.01453954272075,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0026542991941288,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,-0.0150207537292959,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.0276869284121776,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0078502651766848,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,-0.0156885309152549,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.001750974792037,Coenzyme transport and metabolism,#d3d3d3,
