,name,x,y,cog,color,link
PP_4639,zinU,5263275.0,0.0059546778867799,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0034215308239357,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,0.0010153897622655,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0110622034552412,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,-0.0010963314423423,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,0.0023052570333261,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,-0.0018325947432438,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,-0.0069208700914279,Transcription,#daa520,
PP_4648,rlmG,5272854.0,0.0021685903057955,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0061645160628662,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,-0.0029259299009978,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0035126612764594,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,-0.0041279991576692,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,-0.0060101531782763,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,0.0002924958227142,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,0.007470039234377,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0081071585030121,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0002344990154464,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0005445956257361,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,0.0042358176286179,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0004625912017336,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,-0.0118415064145918,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,0.0061101719718238,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,-0.0062003978191133,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0053473730271076,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,0.0086993486129088,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0094405380008264,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0095859845868046,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,-0.0034891495284238,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0041972913458356,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.000240870176366,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,0.0013323797449721,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,0.0029143052789455,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.0136479305396272,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.0167298538762723,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0356860506193958,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,-0.0043075686175967,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,0.0101921383966528,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.0079489097689803,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,-0.0065339788386019,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,-0.003259664594024,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,-0.0028349677318564,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.0002330838284199,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0047215320357939,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.0015305030763829,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,-0.0185943266184349,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0039566488875468,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,0.0010814900420084,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,0.0232933709193503,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0012013375873685,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,-0.0089994932227567,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.012266491746249,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0109552952250309,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.1047021316533078,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4699&e1=1&assembly=complete
PP_4700,panC,5341691.0,0.0084119089210933,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,0.0068382698451813,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,0.0025224242328964,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0019361511417472,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,0.0065952008709487,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,0.0041029789295726,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,-0.0014191329520247,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0061124236759708,Function unknown,#0000ff,
PP_4710,truB,5354784.0,-0.0019934802467016,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,-0.0187911485343072,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,0.0069036098316777,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.00354460617754,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.0016071534786602,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,0.0009453092186658,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,0.0160652672766135,Transcription,#daa520,
PP_4735,lldP,5383537.0,0.0005581651165815,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.0025101338028083,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0026094820069472,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,0.0154956057087825,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,-0.008231461976345,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0023481876390067,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,-0.0079625586233754,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,0.0008020370475022,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,0.0071677157860053,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,-0.0015303701946864,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-0.0017744303064346,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0036979710848674,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.0053677303877422,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,0.0040629574857399,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,0.0038057515149556,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,0.0079469388068009,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,-0.0005228261648439,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,0.0014761809664577,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,0.0017181428751064,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.0107690005264672,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,-0.0027615044543039,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,0.0005626710004984,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,-0.0109482610234035,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,-0.0034978320980998,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,-0.0036009988824939,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,0.0036031775730191,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.0061227730535285,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,-0.0076769786630526,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,-0.0066768623539976,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,-0.0045163140509425,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,0.0027966613823344,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,0.0011971251901037,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,0.0024062633974919,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,0.0056355045230978,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,-0.0007783248627651,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,0.0030282180277909,Transcription,#daa520,
PP_4778,rluE,5438723.0,0.0029306141147808,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,-0.0056653756055317,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,-0.0099992666382674,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0010703554568183,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.0109049400510623,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,-0.0009364561217096,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,-5.854065104803371e-05,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,0.014603463175222,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0082972281985658,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,0.0036095461574727,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,-0.0098646657130022,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,0.0134714595787878,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,0.0046912788300411,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,-0.0001155292310558,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,0.00020845475111,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.0075187705113226,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,0.0048411670998051,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,-0.0031538053656499,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,-0.0024877445363956,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0036189485724004,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,-0.0008473074958833,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,0.0060040957998369,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,-0.0225975381837453,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0070788584550627,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,-0.0017646495274981,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,-0.0025626697780168,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,0.0245331240137536,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.0084349029692705,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,0.0039319507088611,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,0.0019839982269549,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,-0.0166566083862558,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0263617921506505,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,0.0020050761622225,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,-0.0024779219855674,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,0.0020193600050289,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,0.0044759628047426,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,0.0003480611045821,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.004820296347699,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.001243683166996,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.009348703016408,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,-0.0007360054755257,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,0.0020129861382911,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,0.0064359935078455,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,0.0007948240198211,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0014713309803171,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,0.0010430483565569,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,0.00061141184428,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,-0.0085348064758306,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,0.0122998425761374,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,0.003794930495159,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,-0.0047155470707526,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,0.0052981829814847,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,-0.0052246392541559,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,0.0033215031801833,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,0.0023147045263517,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,-0.0033082364829679,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,0.0049132247466095,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,0.0054607661999337,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.000420112873696,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,-0.0031415803864742,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,-0.0064793675555948,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,-0.0036917185570032,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.002506924049759,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,-0.0022065901910811,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,-0.0055595533247586,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,-0.001047141404023,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,0.0056522701748788,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,-0.0007252075985221,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,-0.000999698349718,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,-0.01182033551154,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,-0.0037924443062188,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,0.0001671975379404,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,0.0005811471066745,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,-0.0040774395898545,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,0.0035898109408961,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,0.0163645852158255,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,0.0015535004220945,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,-0.0057810924621716,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,-0.0029058651994148,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,-0.002192141529575,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,0.0011982719728682,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,0.0005597603051918,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,-0.0171303089413667,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,-0.0016213994093284,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,-0.006162403428685,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,0.0001534690558635,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,-0.0041779005679984,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,-0.0128002192495225,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,0.0005531855887963,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,-0.0079232870699148,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,0.0048747192939394,Function unknown,#0000ff,
PP_4902,orn,5572222.0,-0.0382244902504549,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,-0.0015596154367711,Cell motility,#da70d6,
PP_4905,motA,5575297.0,-0.0001360691118863,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,-0.0039163729021835,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,0.0136767413595213,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,0.0012750086706253,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,-0.0035953641751262,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,-0.0076506828801091,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,0.0147994929265337,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,0.000105057514629,Function unknown,#0000ff,
PP_4917,pde,5589923.0,-9.544407319145773e-05,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,-0.0052524813051928,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,-0.0017197044756339,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.0034445855578912,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,0.0041996665768698,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,0.0106376710371523,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,-0.0015134179844079,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,3.692501012643991e-06,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,0.0141747979393859,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,-0.0087085949560357,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,0.0027313515431822,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,-0.0143431639119625,Transcription,#daa520,
PP_4930,emrE,5610586.0,-0.0102881700037945,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,-0.003182160968171,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,-0.002856621944805,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,-0.0140923714144128,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,-0.0013085027920588,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,0.0128210321791943,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,-0.0293422950126714,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,0.0029379981717123,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,0.006778545885538,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,0.0190841987462933,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,-0.011054912351483,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,-0.0050120071213366,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,-0.0003298319280847,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,-0.0254716618265094,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,-0.0003946038516435,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,0.005754027226474,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,-0.0044266331087053,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,-0.0097660889258053,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,-0.0033512086167037,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,0.0173772336846453,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,-0.0013143944017793,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,0.0031818434302625,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,-0.000755829463287,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,0.0102794051768903,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,0.0004591841330887,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,-0.0030428344531489,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,-0.0074819695265377,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,-0.0124032765651609,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,0.0045359131679808,Transcription,#daa520,
PP_4968,ligB,5660376.0,0.0032662518270942,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,0.004213734405431,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,-0.0021077810612368,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,0.0051474940907626,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,-0.0081351821319688,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,-0.0096817337391265,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,0.0028700559945086,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,0.0001097943122536,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,0.0036857478441036,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,-0.0115188183307402,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,-0.0227155909834666,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,-0.0113870510608051,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,-0.001199315332784,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,-0.0199593830399907,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,-0.0003226328627874,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,0.000859186332054,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,0.0069788241290095,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,0.0090458677506259,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.0057133607298454,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,-0.0192147406833431,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,0.0041809216503237,Transcription,#daa520,
PP_4997,pyrR,5693745.0,0.0195459750177007,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,0.0159288445040743,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.021399482327242,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,-0.002426044357071,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,-0.0179958062864248,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,-0.0120250837852767,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,0.0685218054715169,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,-0.0070514069083505,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,-7.282009621162139e-05,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,0.0391210710640572,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.0113622452116651,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,0.000577691391345,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,-0.0009354955328853,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,-0.0062953923458666,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,-0.0065907430809796,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,-0.0054807674818488,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,0.0022235938151683,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,0.000900470587315,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.0132436120670327,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,0.0285487599945579,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,-0.0055817112038577,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,-0.0042485004581298,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,-0.0026248628917031,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,-0.0039829887612476,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,3.68091137230226e-05,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,0.006116805644437,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.008861234611281,Transcription,#daa520,
PP_5036,hutF,5739071.0,0.0003118852299478,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,-0.003885578370095,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,0.0025644441681918,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,-0.0198025809499412,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,-0.0053992682029081,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,0.0047324064644808,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,-0.003822226766291,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,-0.0032952817633417,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,-0.0002699199082305,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,0.0094947093504826,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0012391107395365,No COG annotation,#00bfbf,
