,name,x,y,cog,color,link
PP_4958,ygjP,5648526.0,0.000744335362512,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,-0.0102418164769093,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,-0.0214617188496688,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,0.005173974925835,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,-0.0146254469442807,Transcription,#daa520,
PP_4968,ligB,5660376.0,-0.0104999694851491,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,0.0067173066286811,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,0.0074957641501707,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,0.000593735248971,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,-0.0069115432198426,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,-0.0061366644291319,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,-0.0032019797937483,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,-0.0043440320392895,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,0.0037504352301109,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,0.0051228727034179,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,0.0113700574494007,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,-0.0133165600913618,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,0.0018269778410099,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,-0.0004089565657009,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,-0.0097224034518305,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,0.0081091248424768,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,-0.0224509866155685,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,-0.0274875192202234,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.022504160018311,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,0.0086890687555191,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,-0.0035423865977336,Transcription,#daa520,
PP_4997,pyrR,5693745.0,-0.0091373860019224,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,-0.012110211274209,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.004787698256876,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,-0.0110251158483734,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,0.0003611501066261,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,-0.0202427716523712,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,0.0479509126643194,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,-0.0070346689033754,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,0.0017999653612959,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,0.0002805815815577,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.070110841423956,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,5.001935229464036e-05,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,-0.0085488091902868,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,-0.0047176495362575,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,-0.0016144665992925,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,-0.0068424551429939,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,0.0009110184359196,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,-0.0022593991572554,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.007362906402791,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,0.0126759137272621,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,-0.0059412214937293,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,0.0114548996706373,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,-0.0013015926243398,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,-0.0033287335715084,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,-0.003256044676062,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,0.0009505351066948,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,-0.011363544143434,Transcription,#daa520,
PP_5036,hutF,5739071.0,0.0097544220317112,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,-0.0163510888088926,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,0.0188750341967665,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,-0.0057892335506905,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,-0.005720682595033,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,0.000328064266229,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,0.0001391202191039,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,-0.0265410788421018,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,-0.00357342576573,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,-0.0034298520176622,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0013732272666146,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,0.027027218296366,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,0.0310783748174893,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,0.0037669444876418,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,-0.0193665059936138,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,0.0063258170029017,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,0.1217950585612911,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,-0.0074039904597621,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,-0.0037335875779052,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,-0.0025151155236455,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,-0.0075991921639336,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,0.0014495106311519,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,-0.0004449931342098,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,-0.0019545071331461,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,0.0092067797911521,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,0.0104645387022029,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.0004353888453112,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,-0.0010115540822104,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,0.0042183207392676,Transcription,#daa520,
PP_5072,ynfM,5788844.0,0.0183528601318937,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,0.0032268075515884,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,0.0047344131752069,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,-0.0036228234917252,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,0.009761038812433,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,0.0050245138534037,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,-0.0111038262830859,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,-0.0056239084033832,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,0.0078652417662763,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,-0.008983255458233,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,-0.0140970499737781,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,-0.0005723439944681,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,0.0082305433311167,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,-0.0035819908994056,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.0062150635578001,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,-0.0466491258835226,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,-0.0128665640434899,Function unknown,#0000ff,
PP_5095,proI,5818732.0,0.0132412093063821,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,0.0144878403253548,Function unknown,#0000ff,
PP_5097,metX,5820251.0,-0.018870435547881,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,0.0311993441577063,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,0.0140436064584457,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,0.0016974125502227,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,-0.0062645017932699,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,-0.0063329148979216,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,-0.0063316372346533,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,-0.0068407945703864,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,0.0055350715267702,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,0.0012008650635667,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,-0.0154854976269156,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,-0.0025983723384592,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,0.0110329841301725,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,0.0138559286831528,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,0.0377928852981776,"Replication, recombination and repair",#00ff00,
PP_5115,PP_5115,5835906.0,-0.0034546760533799,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,0.0013543925897133,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,0.009383719513155,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,0.0010827948115671,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,0.0032746749238477,Transcription,#daa520,
PP_5120,calB,5841432.0,-0.0018369687121178,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,0.009499478077726,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,-0.0025170941556847,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,-0.0036239952003102,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,0.0101532423952954,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,0.0037225829375495,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,-0.0076884445087035,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,0.0002978836444973,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,-0.0050585380785431,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,0.0029498775534922,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,-0.0066250669466927,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,-0.0066261977624331,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,0.004881003301705,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,-0.001661666475814,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,0.0020264475231799,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,-0.0024920953808369,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,0.0118371582359838,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,0.0099281349628957,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,0.0215678495408687,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,0.0122117838951335,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,-0.0175006199484618,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,0.0478097848594852,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,0.0037631245969792,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,0.0017297244098925,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,-0.0029206497264986,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,0.0016403976686098,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,-0.0162519772865725,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,-0.002183258674439,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,0.0026313351295547,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,-0.0430848679108077,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,0.0116302507331019,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,-0.0096192080405422,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,-0.0061767851485325,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,0.0058679112212742,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,0.0058427491320228,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,-0.0119552702917883,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,-0.016878861192103,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,0.0025415608062163,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,-0.0027329287599885,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,-0.0090276608718601,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,-8.906355500898133e-05,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,0.0008229186034764,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,-0.0012268454389624,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,0.0045942440549156,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,-0.0069642727255566,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,0.0020807656226578,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,-0.0052644617526034,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,0.0035641166779244,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,0.0017362167042883,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,-0.0191139317717696,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,-0.0197889158067612,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,-0.0035539522409634,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,-0.0141187126725812,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,0.0117695331642201,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,-0.0123722683400093,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,0.0245989454896961,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,0.0007677676333659,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,-0.0137128440139104,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,0.0326784409993541,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,0.0095759341922022,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,-0.0034557789143303,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,0.0065893543410757,Transcription,#daa520,
PP_5190,PP_5190,5919415.0,0.0072879386665892,Cell motility,#da70d6,
PP_5191,PP_5191,5921177.0,0.017506853501437,Function unknown,#0000ff,
PP_5192,gcvP-II,5921557.0,-0.0004119177248851,Amino acid transport and metabolism,#ff0000,
PP_5193,gcvH-II,5924627.0,0.0066535414196744,Amino acid transport and metabolism,#ff0000,
PP_5194,gcvT-II,5925062.0,-0.0058878938066722,Amino acid transport and metabolism,#ff0000,
PP_5195,PP_5195,5926272.0,-0.0047921728523006,Inorganic ion transport and metabolism,#8b4513,
PP_5196,fbpA,5928047.0,-0.0005618517010081,Inorganic ion transport and metabolism,#8b4513,
PP_5198,PP_5198,5930391.0,-0.0561849292422569,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5200,pepP,5932066.0,0.0033087814219331,Amino acid transport and metabolism,#ff0000,
PP_5201,PP_5201,5933422.0,0.0211229246513529,Function unknown,#0000ff,
PP_5202,PP_5202,5934337.0,-0.0089441583221049,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5203,fau,5934980.0,-0.0095596156894528,Coenzyme transport and metabolism,#d3d3d3,
PP_5204,PP_5204,5935608.0,-0.0062079056755906,No COG annotation,#00bfbf,
PP_5205,PP_5205,5935939.0,-0.0112698449351543,Function unknown,#0000ff,
PP_5206,yhiI,5936484.0,0.0121627826074143,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5207,rbbA,5937440.0,0.0076401425900002,Defense mechanisms,#90ee90,
PP_5208,yhhJ,5940162.0,-0.0091460094937687,Defense mechanisms,#90ee90,
PP_5209,PP_5209,5942053.0,0.007314062312502,Cell motility,#da70d6,
PP_5210,PP_5210,5942615.0,0.0009140156467983,Energy production and conversion,#708090,
PP_5211,PP_5211,5943677.0,0.0058394421333443,Inorganic ion transport and metabolism,#8b4513,
PP_5212,PP_5212,5944574.0,0.0442926515034913,Energy production and conversion,#708090,
PP_5216,ppx,5949284.0,-0.0064577868979165,Nucleotide transport and metabolism,#add8e6,
PP_5217,ppk,5950773.0,0.0232553723418527,Nucleotide transport and metabolism,#add8e6,
PP_5218,PP_5218,5953230.0,-0.0043876532117183,Function unknown,#0000ff,
PP_5219,PP_5219,5953707.0,0.0114607025719378,Lipid transport and metabolism,#87cefa,
PP_5220,elbB,5955109.0,-0.007905317862986,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5221,PP_5221,5955978.0,0.0004778170107167,Function unknown,#0000ff,
PP_5222,cyaA,5956597.0,-0.0022972244111968,Nucleotide transport and metabolism,#add8e6,
PP_5223,rnk,5959522.0,0.0203790987719523,Transcription,#daa520,
PP_5224,PP_5224,5960079.0,-0.0080184403729281,Function unknown,#0000ff,
PP_5225,cyaY,5960305.0,0.0088641709166491,Inorganic ion transport and metabolism,#8b4513,
PP_5227,lysA-II,5961105.0,0.0139321857604023,Amino acid transport and metabolism,#ff0000,
PP_5229,PP_5229,5963201.0,0.0080871117626276,Function unknown,#0000ff,
PP_5230,xerC,5963911.0,-0.0020061192439309,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5231,had,5964807.0,-0.007913518333745,Function unknown,#0000ff,
PP_5232,PP_5232,5965602.0,0.0194612498778409,No COG annotation,#00bfbf,
PP_5233,amtB,5966361.0,-0.0017605192405008,Inorganic ion transport and metabolism,#8b4513,
PP_5236,PP_5236,5969170.0,-0.0029691219585275,Function unknown,#0000ff,
PP_5238,PP_5238,5972214.0,-0.0100337464022865,Function unknown,#0000ff,
PP_5239,yifB,5976200.0,0.0093188275895137,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5240,PP_5240,5977759.0,0.015626228195581,Signal transduction mechanisms,#000000,
PP_5241,PP_5241,5978124.0,-0.0237335023402834,Transcription,#daa520,
PP_5242,PP_5242,5979356.0,-0.0023838695411997,Signal transduction mechanisms,#000000,
PP_5243,ycaC-II,5984493.0,0.0107461068309912,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5244,PP_5244,5985191.0,-0.0023267634845952,Transcription,#daa520,
PP_5245,PP_5245,5985734.0,-0.0046461156391845,Transcription,#daa520,
PP_5246,kefB-III,5986919.0,-0.001468540497553,Inorganic ion transport and metabolism,#8b4513,
PP_5247,PP_5247,5989290.0,0.0062100684267261,No COG annotation,#00bfbf,
PP_5248,ycaC-III,5990037.0,0.0009040600763707,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5249,PP_5249,5990895.0,-0.00191912859944,Transcription,#daa520,
PP_5250,opdB,5992010.0,-0.0016453080582513,Function unknown,#0000ff,
PP_5251,PP_5251,5993274.0,0.0010444794939917,Amino acid transport and metabolism,#ff0000,
PP_5252,PP_5252,5995049.0,-0.0004808433491828,Function unknown,#0000ff,
PP_5253,PP_5253,5997231.0,-0.0552538289922867,Lipid transport and metabolism,#87cefa,
PP_5254,PP_5254,5998090.0,0.0123985153988512,Function unknown,#0000ff,
PP_5255,ycaC-IV,5998516.0,-0.0079375343712474,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5256,PP_5256,5999466.0,-0.0020892972107823,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5257,amaA,6001002.0,-0.0086691442463114,Amino acid transport and metabolism,#ff0000,
PP_5258,amaB,6002446.0,-0.0336705855020797,Energy production and conversion,#708090,
PP_5259,PP_5259,6004072.0,0.0009244223669247,Transcription,#daa520,
PP_5260,ydcJ,6005138.0,-0.0918150670865856,Function unknown,#0000ff,
PP_5261,PP_5261,6006631.0,0.0043265931464868,Transcription,#daa520,
PP_5262,norM,6007715.0,0.0010516996904958,Defense mechanisms,#90ee90,
PP_5263,PP_5263,6009185.0,-0.0019561443098285,Signal transduction mechanisms,#000000,
PP_5265,xpt,6013223.0,0.0035871793354296,Nucleotide transport and metabolism,#add8e6,
PP_5266,PP_5266,6013905.0,0.0002619858321165,Energy production and conversion,#708090,
PP_5267,PP_5267,6016911.0,-0.0207767594313181,Energy production and conversion,#708090,
PP_5268,puuR,6017470.0,-0.0286277270367204,Transcription,#daa520,
PP_5270,dadA-II,6019344.0,-0.0469382663755885,Amino acid transport and metabolism,#ff0000,
PP_5271,lrp,6020805.0,-0.0226689972715238,Transcription,#daa520,
PP_5272,PP_5272,6021296.0,0.0030137550308127,Function unknown,#0000ff,
PP_5273,PP_5273,6021793.0,-0.0007375091758868,Amino acid transport and metabolism,#ff0000,
PP_5274,PP_5274,6023229.0,-0.0033353752025859,Function unknown,#0000ff,
PP_5275,yjiR,6023578.0,0.0016706583172873,Transcription,#daa520,
PP_5276,PP_5276,6025129.0,-0.001448221372848,Lipid transport and metabolism,#87cefa,
PP_5277,PP_5277,6026717.0,-0.0051743056050461,Amino acid transport and metabolism,#ff0000,
PP_5278,kauB,6027967.0,0.0305408449204106,Energy production and conversion,#708090,
PP_5279,PP_5279,6029657.0,0.0038338831657276,Function unknown,#0000ff,
PP_5283,dppA-IV,6031147.0,0.0009723573503877,Amino acid transport and metabolism,#ff0000,
PP_5284,PP_5284,6032872.0,-0.0032023338099185,Amino acid transport and metabolism,#ff0000,
PP_5288,algC,6035471.0,0.0044064930290369,Carbohydrate transport and metabolism,#ffc0cb,
PP_5289,argB,6036893.0,0.0213916405535714,Nucleotide transport and metabolism,#add8e6,
PP_5293,PP_5293,6040809.0,0.0108984438068916,Function unknown,#0000ff,
PP_5294,rph,6041201.0,-0.0013518277426799,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5295,PP_5295,6042064.0,0.0048840182750531,Function unknown,#0000ff,
PP_5297,PP_5297,6043682.0,0.0032938667015393,Amino acid transport and metabolism,#ff0000,
PP_5298,PP_5298,6045343.0,0.0041232468832476,Function unknown,#0000ff,
PP_5299,puuA-II,6046115.0,0.0080739884843574,Amino acid transport and metabolism,#ff0000,
PP_5300,PP_5300,6047526.0,-0.0034696622843103,Transcription,#daa520,
PP_5303,ridA,6051271.0,0.0286001005175974,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5304,PP_5304,6051708.0,0.0013250466000121,No COG annotation,#00bfbf,
PP_5305,PP_5305,6052609.0,-0.0097156225834485,Carbohydrate transport and metabolism,#ffc0cb,
PP_5309,oxyR,6055874.0,0.0136799949080597,Transcription,#daa520,
PP_5310,recG,6056804.0,0.0019424180960412,"Replication, recombination and repair",#00ff00,
PP_5311,PP_5311,6058961.0,0.0126175471917743,Signal transduction mechanisms,#000000,
PP_5313,hupA,6061068.0,0.0545263054856318,"Replication, recombination and repair",#00ff00,
PP_5314,alkT,6061555.0,-0.0028889937092777,Energy production and conversion,#708090,
PP_5315,rubA,6062720.0,0.0134082083592305,Energy production and conversion,#708090,
PP_5317,ubiC,6063112.0,-0.0039213078472441,Coenzyme transport and metabolism,#d3d3d3,
PP_5319,PP_5319,6064593.0,0.0047737960655383,Function unknown,#0000ff,
PP_5320,phoB,6065100.0,-0.0017067557899075,Transcription,#daa520,
PP_5321,phoR,6065877.0,0.0060560318086246,Signal transduction mechanisms,#000000,
PP_5322,PP_5322,6067358.0,-0.0015606368765971,Inorganic ion transport and metabolism,#8b4513,
PP_5323,PP_5323,6068711.0,-0.0052135028812875,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5324,PP_5324,6069754.0,-0.0091249831336955,Signal transduction mechanisms,#000000,
PP_5327,PP_5327,6072585.0,-0.003334092668855,Inorganic ion transport and metabolism,#8b4513,
PP_5328,PP_5328,6074273.0,0.0023282004607164,Inorganic ion transport and metabolism,#8b4513,
PP_5329,PP_5329,6076700.0,0.0111283038938482,Inorganic ion transport and metabolism,#8b4513,
PP_5330,PP_5330,6077936.0,0.0015282616015045,Amino acid transport and metabolism,#ff0000,
PP_5331,PP_5331,6079587.0,0.0179146352997837,Lipid transport and metabolism,#87cefa,
PP_5332,PP_5332,6080057.0,-0.0179396551780969,Carbohydrate transport and metabolism,#ffc0cb,
PP_5333,PP_5333,6081015.0,-0.0136659056396578,Function unknown,#0000ff,
PP_5334,PP_5334,6081597.0,0.0047543000661835,Function unknown,#0000ff,
PP_5337,PP_5337,6083803.0,0.0026488776150416,Transcription,#daa520,
PP_5338,aspA,6084891.0,0.0043153809452205,Amino acid transport and metabolism,#ff0000,
PP_5339,oruR,6086479.0,0.0199597381440978,Transcription,#daa520,
PP_5340,aphA,6087779.0,-0.0025355193129039,Chromatin structure and dynamics,#008000,
PP_5341,potF-IV,6088822.0,-0.003112081716393,Amino acid transport and metabolism,#ff0000,
PP_5342,PP_5342,6089957.0,-0.0044536518107932,Transcription,#daa520,
PP_5343,PP_5343,6091576.0,0.0002004351237069,Transcription,#daa520,
PP_5344,PP_5344,6092217.0,0.0045569763212984,Transcription,#daa520,
PP_5345,PP_5345,6092671.0,0.0165623762450937,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5346,pycB,6093462.0,-0.0054545817215713,Energy production and conversion,#708090,
PP_5347,pycA,6095282.0,0.0119000847880532,Lipid transport and metabolism,#87cefa,
PP_5348,PP_5348,6096887.0,0.0126082168864153,Transcription,#daa520,
PP_5350,PP_5350,6098222.0,-0.0039170260167044,Transcription,#daa520,
