,name,x,y,cog,color,link
PP_4805,mltB,5467845.0,0.0001613146015667,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.0399324844222877,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,0.0127115154671639,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0093878537204072,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,-0.007699134879803,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.027099899409853,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,-0.0003646805852973,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0043932822557483,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,-0.006753333306792,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,0.0320369147432074,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,-0.0076870631064574,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,-0.0158788536755465,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,0.010074797850922,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,0.0054452167745412,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,0.0032083669673647,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,0.0036766744403188,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,-0.0203108946283493,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0250813112333231,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,-0.0013876080524773,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,0.0214504218635348,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,-0.0245252947886323,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,-0.0155359380255889,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,-0.0059367749489686,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.0299795486674996,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.0208776981106158,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.0101678140823499,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,0.0001759224378617,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,0.0033120460104427,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,-0.00783466385661,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,-0.0060513593018748,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0054321404147294,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,0.0169228567493474,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,-0.0070277934088006,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,-0.0056942689967809,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0107048990238219,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,-0.0027435115902322,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,-0.0041513172172668,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,0.0066148985587954,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,0.0128522347763851,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,0.0006171524107926,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,-0.0075635636469484,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,4.682200040345565e-05,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,0.0061710333443934,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,-0.0073023721424743,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0027407645016902,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,0.0111420103310183,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,-0.0011477230706202,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,-0.0029206971032441,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,0.0047484762844766,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,0.0107182475430465,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,-0.0012176410829128,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,-0.0040420020856209,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,-0.0023764192745501,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,0.0042397781016903,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,0.0102670106646658,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,-0.0022384054711879,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,0.0045717457106944,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,-0.0113219103447367,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,0.0001060127954392,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,0.0051307829529903,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,-0.0154307753657062,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,0.0181485420197535,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,0.0049935556883707,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,-0.009725801641771,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,-0.0050527149314443,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,-0.01339264601255,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,0.0021269669766653,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,0.0019999376834863,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,-0.0175349925645771,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,0.0065658439469468,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,0.005833871938117,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,0.0134667569107572,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,0.0067655587389822,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,0.0132662039671204,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,-0.0009679309145349,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,-0.0056683677750352,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,0.0027896860609773,Function unknown,#0000ff,
PP_4902,orn,5572222.0,0.0167881967856334,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,-0.0034148221602857,Cell motility,#da70d6,
PP_4905,motA,5575297.0,-0.0206509786003384,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,0.0011146527024593,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,0.0006105722493064,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,0.0247422371120042,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,-0.0082986584898576,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,0.0169176917672767,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,0.0102450150568823,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,0.0217828276663573,Function unknown,#0000ff,
PP_4917,pde,5589923.0,-0.0017155763628272,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,-0.0046631805695746,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,0.0005985045169809,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.000351247947621,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,-0.0085567801854097,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,-0.0008419635361942,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,-0.0001368403046664,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,0.0006435166029905,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,0.01570864439341,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,-0.0136836055228458,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,-0.0123719929530509,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,-0.0194751106761793,Transcription,#daa520,
PP_4930,emrE,5610586.0,0.0030118198794877,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,-0.0068876157919866,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,0.0168557582053352,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,-0.0055918616091979,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,-0.000163479342121,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,-0.0057663216242049,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,0.0154879390056775,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,-0.0036187864693669,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,-0.0121479283717993,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,0.0004901582692153,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,-0.010237488739677,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,0.0046648917303021,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,-0.0057880127118024,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,0.0227968169164592,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,-0.0096000011568396,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,-0.0075382726954439,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,-0.0092634813217396,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,0.0020147709540492,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,0.0522731178862211,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,-0.014685216672602,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,0.0082296151503488,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,0.0066720607645018,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,0.0008222644621393,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,0.0088832983632363,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,-0.0018298933452282,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,0.0008219846907504,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,-0.010252031617493,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,-0.0065321004427001,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,-0.0071008057560214,Transcription,#daa520,
PP_4968,ligB,5660376.0,0.001175710213382,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,-0.0026190280541192,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,-0.0006106641304617,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,0.0017140811125948,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,0.0039805773036779,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,-0.0041478963957215,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,-0.0480970708627569,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,-0.0015739989270877,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,0.0054778165714386,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,-0.0032409607360763,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,-0.003274229978495,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,0.0029220043097241,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,-0.0031257666839717,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,-0.0090932854495361,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,0.0026756092095971,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,0.0036709579304131,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,-0.0090017172325173,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,0.0039209554451285,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.0131235400954317,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,0.0086535626819227,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,0.0154711987023481,Transcription,#daa520,
PP_4997,pyrR,5693745.0,0.059687613982751,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,0.0206492007234843,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.0094308386770657,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,0.011776709304146,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,-0.0022504047615739,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,-0.0041566695656866,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,-0.0077632068257545,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,-0.0118493175909219,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,0.0006208432788864,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,-0.0128638609357518,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.0542016995365682,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,-0.0068570158580257,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,0.000353154111693,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,0.0811869537104445,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,-0.0063630453444841,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,-0.0042347233879598,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,-0.0063825378276974,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,-0.003812792579684,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.0105177429732232,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,-0.0230825874764415,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,-0.0002738278522579,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,-0.007824856430531,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,-6.234176334483173e-05,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,-0.004334343493208,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,-0.0046163324843185,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,0.0067319221119443,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.0096698743310993,Transcription,#daa520,
PP_5036,hutF,5739071.0,-0.006942598304588,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,0.0068868714339611,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,0.0069654673416602,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,-0.0013194770718797,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,-0.001085778626454,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,0.0220530825399508,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,-0.0032872068579981,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,0.00165071492854,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,0.0153690510729806,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,-0.0235999493266484,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0487830708614686,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,-0.0113640815511874,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,-0.0066309538897152,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,-0.0023938541927691,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,0.0023116756689697,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,-0.0047024279427855,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,-0.0050003652797815,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,0.0051011156646758,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,0.0010923862511776,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,-0.0018611554618612,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,0.0119313752900347,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,-0.0025141668351409,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,-5.330412109698335e-05,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,0.0055940209602467,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,-0.0055028968308797,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,-0.0018314857388362,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.0048438478863139,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,-0.0136683744338751,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,-0.0032730816351946,Transcription,#daa520,
PP_5072,ynfM,5788844.0,-0.0055368658279296,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,-0.0021075934139036,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,0.0074081660036043,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,-0.0077209827360069,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,-0.0089038297190415,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,0.0098347808049407,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,0.0020051963489006,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,0.0005003431313209,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,0.0184849022293091,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,0.0048887262620099,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,0.0111265466238798,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,-0.0151898609955054,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,-0.0072774704628655,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,-0.0030574629462911,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.0059114834725775,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,0.0254755282442069,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,0.0215890446258156,Function unknown,#0000ff,
PP_5095,proI,5818732.0,0.003640900775801,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,-0.0085559993602464,Function unknown,#0000ff,
PP_5097,metX,5820251.0,-0.0110342313496771,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,0.011173487844674,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,-0.0213000957863179,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,-0.0081943747600437,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,-0.0215768830243676,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,-0.007895272005116,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,-0.0077805454495549,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,0.0012677945691356,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,-0.0116959551444015,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,-0.0249430133311984,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,0.0151642196151006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,0.0008203716072086,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,-0.0060521774321266,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,-0.0002106383356745,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,0.0600993197512691,"Replication, recombination and repair",#00ff00,
PP_5115,PP_5115,5835906.0,0.0078799506174678,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,-0.0047148212394593,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,0.0012371859184985,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,-0.0013210192769162,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,-0.0083705631860382,Transcription,#daa520,
PP_5120,calB,5841432.0,-0.0008801694402564,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,-0.0073515687230002,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,-0.002805412949538,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,-0.0072610378909195,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,-0.0079834473070482,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,-0.0075044322918257,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,0.01327271837477,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,-0.0029082806136382,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,-0.0015923423427487,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,0.002649619029145,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,-0.0079267989139661,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,0.0021694604002779,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,-0.0005894239269561,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,-0.0031730339191176,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,0.0051845960533266,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,0.0140629575528726,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,-0.0148046289843084,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,0.0059779645518943,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,-0.009801405145429,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,-0.033086076804862,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,-0.0003928529425875,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,0.0061316347273584,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,-0.0040929296672379,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,0.0021154676574128,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,0.0023980168821659,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,0.002573351000616,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,0.008482047604451,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,0.0041717665248205,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,0.0062125178204033,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,0.0022247035373585,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,-0.0016315986333399,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,-0.014148711832552,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,0.020167565750719,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,-0.0153335096929862,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,-0.0071937010985864,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,0.0193170404132266,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,-0.0117718985450866,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,-0.0016044638038198,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,-0.0033973296187626,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,-0.00480338602422,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,0.0085813439950574,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,0.0400371348994012,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,0.0099621787443186,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,0.0075204609860446,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,-0.0202817674982887,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,0.0004497609372646,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,-0.0028794717587801,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,0.0058260253861507,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,-0.0063805075965995,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,0.0212579240514453,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,-0.0068243320690458,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,0.0061448963924053,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,0.0036571013573119,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,-0.0091469049788272,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,-0.0028617944633381,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,0.0079305751064132,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,0.0054142313192608,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,-0.009797661600535,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,0.0291954242196213,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,0.0082356768432135,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,-0.0071794706107119,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,0.0017466330750031,Transcription,#daa520,
