,name,x,y,cog,color,link
PP_4331,PP_4331,4922381.0,-0.011472295975155,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,0.0015588563362734,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,0.0008490095044282,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.000839789170436,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,0.0082136276360809,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,0.0011749563154622,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,0.0009044501148802,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,0.0112454026153916,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,0.0056477692323007,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,0.0169095963342044,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,-0.0035229050060688,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,0.0433562700259518,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,0.0068446614484116,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,-0.0021708327486581,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,0.0025297887363881,Transcription,#daa520,
PP_4346,ddlA,4937694.0,0.0004107592191489,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,-0.0166412769018366,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,0.0034768806986552,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,-0.0020775147840441,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,-0.009350340510086,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,0.0046098929377686,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,0.0168263540294395,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,0.0268350275183459,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,-0.0047167751228051,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,0.0113942515272898,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,0.0030573366309412,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.0063133207607296,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,-0.0198310886540161,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,-0.0048288320359185,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,-0.0050140071728747,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,0.0022166598097846,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,-0.0027348449608192,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,0.0086370792524133,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.0202746051621118,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,0.0172077684529564,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,0.0191661873372529,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,-0.0058147005136022,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,-0.008953219593003,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,-0.0407329117616486,Transcription,#daa520,
PP_4375,fliS,4965840.0,-0.0109446575993153,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,-0.0060342980857001,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.0006710517563585,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,-0.0025673811355878,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,-0.0029914532600122,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.0022935328984136,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,0.0071585408580947,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0074786563246639,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.007464556365061,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.009050839242081,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0045925336637815,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,-0.0190697105609402,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,-0.0145091401721963,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0065031286315847,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.005305012926154,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,0.0053057330538374,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0076712750090043,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0063172634393567,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,0.0029734559834883,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0007392080750099,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,0.0154224407770198,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,-0.0060026905685394,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.0029898221617518,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,-0.0096663708404013,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.0220003897942666,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0107806314786274,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0107550235257449,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0197461589876912,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,0.0047132811006968,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,0.0017333563074243,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,-0.0087626997151241,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,-0.005087893766447,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,0.0071681162644521,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,-0.0021519680301012,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0063441282850773,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,0.0045337809812536,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,-0.0110018357426816,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.001613724540169,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,-0.0131161165020588,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0301105851699024,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,0.0044269968397547,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0007119848536087,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0159881889010166,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,-0.004251750765493,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,0.001039526715361,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.0010845286769893,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.008365640064355,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.0028036372327989,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-0.0035950872405438,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0066163818804625,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.00261452883784,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,-0.0004547033545373,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,-0.0023324867774332,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.0117127407986711,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0059693167582938,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,0.0101834877363934,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,-0.0071113310064364,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0012749484837163,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.0037160406538812,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0072620625624519,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,0.0003493732005735,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0020088447243551,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.0036603604305983,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,-0.0041768979362927,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,0.002112397647622,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,-0.0021912009031494,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,0.0015580249654217,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0010007443502491,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0035322344168002,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.0001150991694248,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,0.003015784405967,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,-0.0033630771740151,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,-0.006275929330959,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,-0.0046811870499109,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0050494419101096,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0009857087417049,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,-0.0010124156225419,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,-0.0038764745850694,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.0059316182036423,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,0.0011888718332364,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.0071352113194118,Transcription,#daa520,
PP_4469,phnN,5075941.0,-5.395935438091112e-05,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0075985948847605,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.0076370254341067,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.0599872952804839,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,0.0389953426819385,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0279356871686942,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,-0.0438595485385442,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,-0.0162510212034407,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.0225312626937421,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,0.0001934620004825,Transcription,#daa520,
PP_4483,hisP,5093720.0,-0.0091917344203926,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0020963843884714,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,-0.0040251157880315,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0029663363431494,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,0.0337546194725276,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,0.0021726283534501,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,0.0050075708697115,Transcription,#daa520,
PP_4490,phhA,5101884.0,0.0058015796991687,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,-0.0014150576499198,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,0.0107956167328993,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,0.0021578591103427,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,-0.0050643688398348,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,0.0182232301372712,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,0.0036842723792868,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,0.013964094253545,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0050795428108469,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0104667695257206,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.0100259234294048,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,-0.003669715448395,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,0.0128319595994086,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0014631888581236,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.008835562757885,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0027691326698362,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.0007294668587407,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,0.0026880192615001,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,-0.0009648798744147,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,0.0040669072982868,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,0.0015408195383754,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,0.0147928047181738,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,0.0186085224107732,Transcription,#daa520,
PP_4516,recQ,5129256.0,0.0009007238653787,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,-0.0024521084423629,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,0.0072359793259361,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0019293710893732,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,0.0031946057552074,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0011966453836639,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.0082032547589544,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,-0.0068169054147579,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-0.006106234286844,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,0.0056428374592647,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,0.0007221361338689,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,0.0096684906892115,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0033969640925027,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,0.018717154484176,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.0061989235760471,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,-0.0066405824934539,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.0510934922918287,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,0.0060195493786122,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.003572109288199,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.0017361756695119,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.0069294788563331,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.002666617459774,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0029364527545899,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,0.0069899853989214,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0101829595901823,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0032601428370409,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.0024559989199392,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,0.0018429332360049,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0215921339472997,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0101310776259034,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,0.1634558584675939,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4547&e1=1&assembly=complete
PP_4548,PP_4548,5169772.0,0.1611744411605905,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4548&e1=1&assembly=complete
PP_4549,fadD-I,5171262.0,-0.0027161386632487,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,0.0046800462507295,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0172739022969581,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,0.0057406329802394,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0050901059189878,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0182985408489784,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0051051391194009,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0095591090680959,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.003937294185994,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,0.0110976778868443,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.0070731054212329,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0055860633356642,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,0.0126952430355532,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0010520410380879,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.0046547421201833,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.0007917096742667,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0082642297449292,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,0.0047592185600836,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,0.0097733043144449,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,0.0036076588704987,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0002733714492146,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0016117968798053,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0012755140438318,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.009927817154732,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0031880018964768,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,-0.0092388478181278,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,0.0008739810968886,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.0044161559400441,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,-0.0082079919399659,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,-0.0047540272204177,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0022934084564075,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0011001899596195,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,0.0033213102354954,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,-0.0070135151511681,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,-0.0025579560101966,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,0.007153987437258,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,-0.0008311068252901,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,0.0041081658668945,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.0055218408104286,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,-0.0046420676882822,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,-0.0019102941762232,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,0.0018300700785569,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,0.0029038582240352,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.005811102095175,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,-0.0010436045015095,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0134548603710316,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,0.0015444865505537,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,-0.0008745135251833,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,0.00084582896057,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,0.0045875271618929,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,0.0091182412096649,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,0.0003771600188143,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,-0.0035862638070243,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0040875292187939,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0066210608802224,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,0.0031895489143327,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,0.0004627020752733,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.0077466611344722,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0034172174048788,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,-0.0013115306954157,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,-0.0133209593078474,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0086847936969358,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.002153485346361,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0086186115249179,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.0080058368105054,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,-0.0084110526384513,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0125162804717477,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.0143193965311156,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0027568188693236,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,0.0039335820153599,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,0.0033972253842809,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,0.0036667955664718,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,-0.0130410051667576,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,-0.0005141725548667,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,-0.0014232646979859,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,-0.0016441966913007,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,0.0378066724879181,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0022742616044241,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,0.0036159316929579,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,0.0022592778829607,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,-0.0122408631681362,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,0.0019591378506699,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0028665489016029,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0022519879856902,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0076757547487872,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0042491836449014,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,-0.0213600454152483,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,-0.0036708611426672,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,0.0023433065403052,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,-0.0097784531120474,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,0.0008870162613472,Transcription,#daa520,
PP_4648,rlmG,5272854.0,0.001179688983577,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.001911026991349,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,-0.0047026419745843,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0162804012995638,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,-0.0296213966123909,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,-0.0431820277182323,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0043730213089263,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,0.0014809948101364,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0076122210835394,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0028399594320493,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0030090374868617,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0093241427379386,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0002977336557706,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.0008389781593039,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,0.0051328789479603,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0057203358938948,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0033945836743156,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,0.0017444178722369,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0098300467147179,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0054041820920064,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0054620333814319,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,0.0016644207629292,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,0.0043202707384668,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.001270682592682,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-0.0014138087372933,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,-0.0015274138264472,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,2.577445222123589e-05,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0031391047543183,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,0.0005496067814273,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,0.0181558059754272,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.0086612718585929,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.0329555771926585,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,-0.0005988925185344,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0012658324096061,Function unknown,#0000ff,
