,name,x,y,cog,color,link
PP_4359,fliL,4950353.0,0.0118959273662705,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,0.0054247179431251,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,-0.0092693203819266,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,0.0139973790405896,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,-0.0062866304847974,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,0.0003148257912275,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,0.0089229546668084,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,0.0130826028338349,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.0164002316626741,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,0.0150716149535171,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,0.011818737731377,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,-0.0005740405241625,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,0.00406140481611,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,0.0427692808457459,Transcription,#daa520,
PP_4375,fliS,4965840.0,-0.0022005304001699,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,0.0057963559494565,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.00692412334519,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,0.0037749749801793,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,-0.0106476896023531,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,0.0044401179657465,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,0.0044887264642954,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,0.0028446303200327,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,0.0012407590626955,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,0.0065213247929909,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0067229554934593,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.006998760909162,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0106640715943764,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,0.0053882704725302,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,0.0011521458054038,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0063299625050389,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,0.004432681823006,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,-0.0213424930680083,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0073758067869574,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,0.0035194803712758,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,0.0217542422555566,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0019902827970158,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.0217629931712992,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0048207070246382,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,-0.0041007350106341,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0066010801002688,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0050172023513534,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0071472543773796,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,0.0023735050757759,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-0.0042442026381875,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,0.0026811734757963,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.000713698887333,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0012527195754327,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,-0.0034261926221283,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0035171178691486,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,-0.0013276527398692,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.0029497045381925,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,0.0012813373985642,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0003913789577215,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0017824423221116,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,0.0001107336074861,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0023723161362548,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,0.0180794642120118,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,-0.006813080345113,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0009629004333151,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.0030622916836123,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.0019524169284818,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,-0.0110282712695035,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,0.0021660071205046,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.000370687536464,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,0.0002015502669285,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,0.0025588092755358,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,-0.004963085454517,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.000605886074337,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,-0.0018525306697623,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,0.0040242146718193,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,-0.0071374617581086,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0059936932624405,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.0047285851866137,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,-0.0016580608940641,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,0.0004575491560983,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0095365591697291,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.0008898196259383,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,-0.0036700636241105,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,0.0054515739094713,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,0.0004764433757369,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,0.000852923725957,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0021800050158735,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0024082890832235,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.0030668237316285,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.0032078711460531,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,-0.0043836132977459,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,0.0035172752584857,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,-0.0017039813261575,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0006479461668668,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0002307415182883,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,0.0084574691753855,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.0003860524604435,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,-0.0048376033417375,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0043295210591829,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,0.0008882370693033,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0051151957169671,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0033877301962333,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.0124754595779942,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.0141703626842078,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0109378762997645,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,0.0045105978558688,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,-0.0124042427306052,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,0.0024376389224361,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.0017895796439785,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,-0.0244510802597505,Transcription,#daa520,
PP_4483,hisP,5093720.0,-0.00766017205375,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0089668167830845,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,-0.0062254624146355,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0094288836405482,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,-0.0050684519851568,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,0.0088945264215863,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,-0.0059553347851083,Transcription,#daa520,
PP_4490,phhA,5101884.0,-0.0069718339828,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,0.0013061246133031,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,0.0007988678524981,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.0023363436279249,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,0.0004411315221294,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,0.0011867918569839,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,0.0052084050523981,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,0.0031472267491668,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,0.0035530679770168,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0117580822742795,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,-0.0025271401348051,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,-0.0139142004466412,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,-0.0178965130671673,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0022222343723287,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.003411153635742,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0055201926015414,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,0.002443219622385,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,0.0005447488829585,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,-0.0002241687998401,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.0005036750851763,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,-0.0018007956052592,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0038894851488256,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,0.0078903944280848,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0062755595684656,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,-0.0191560283870455,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0054122490975694,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,0.0129773530251456,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0049972734545082,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0013457199378061,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,0.0036826671500813,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0002022123910148,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-0.0014579071121576,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0015168601602562,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0019460606506368,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,0.002154223526255,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0027693491654264,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0042144759984411,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,0.0041556180071095,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0018885398179113,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0083390142110306,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,0.0011004599852469,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0082948833649535,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.0024790761646142,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.000762220679091,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0052431574815045,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,-0.010459508672377,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,0.000973142617019,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.0008638875743497,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,9.463824818029894e-05,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.002354854553357,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,0.0040197182242299,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0025133698930065,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0063940692868214,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,0.0193503810501332,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,0.0154873122244373,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.0013248004323615,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.00699349314142,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-0.0016580656338543,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,0.0019143582083178,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0086558295008379,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,-0.0001989478211614,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0009147062329229,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0076253182592185,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0027004990729672,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,0.0095310332563217,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,-0.0255562658056625,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,0.0002110585652123,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0096859233784788,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,0.0075038357689812,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,0.0048562713949993,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,0.000806325441202,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,-0.0001151401483892,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,-0.0039303682015662,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,-0.0069265668432824,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,0.0049928264049412,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0012430521663876,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0020647608656834,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0026683520782257,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,0.0029894528305032,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,-0.0046498446788789,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,0.0028886231990972,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,0.0085798878945885,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.0103256411705653,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0023823186937667,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,-0.0052813115199491,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0004986867088585,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,-0.0031742386986068,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,-0.0058979396748505,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,0.0002015853922514,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,0.0054620550133913,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,-0.0028550688155658,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,-0.0051888275810192,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,0.004183701809198,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.0004206953710457,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,-0.0077298329479569,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,0.0047891481193483,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,0.0177588287987205,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.0023341683563654,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.0055997140897091,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,0.0008971664637259,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,0.0001554162737472,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,0.0057306786807652,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.008500334389435,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,3.5858438826065615e-05,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,0.0001479012349516,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,0.0097721004334166,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,0.0003884429888075,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,0.0034900039330177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0035851519830936,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,0.0066660439612739,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,-0.0049485672071329,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,-0.0003603900535476,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,0.0024530088830886,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,0.0037662059994319,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,0.0054606268749119,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,0.0030193802504841,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0004073442268873,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.0031699556784925,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,0.0012860703639748,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.0014318081088028,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,-0.0083107026654947,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0052895412203042,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,-0.0145523820252599,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.001151212274197,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,-0.000725650731921,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0125358478117274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.003933343015855,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.0032973104019686,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,-0.0304031227050087,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,0.0084089997717382,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,-0.0012987534350407,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,0.0077805015550546,Function unknown,#0000ff,
PP_4632,folM,5255471.0,-0.0142879975446777,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,0.0042130345457704,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,-0.0020124713578729,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,0.0001765835038129,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.001954237737731,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0030231088867397,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0031760982921795,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0044617124645042,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0046754051445094,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,-0.0075753309542506,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,-0.0032001234530849,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,0.0019763894969904,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.003864879925553,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,-0.0051565018177747,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.0009774669730295,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,0.0020280270500908,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0043168916181246,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0021490947204893,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,4.745598925682011e-05,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0085369466011325,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0230831980905773,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0165229355579469,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0037196379372278,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.003814140871828,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,0.0001861468855652,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,-0.0152905063660262,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0012526384286076,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,-0.0033215413460665,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0018000948463586,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,-0.0004837609076995,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,0.0009695899017711,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.0142220293084509,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,-0.0152461840143214,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,-0.0194472339273866,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.000833821649255,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0010408382407606,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,0.0037358127419844,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.0007134869992854,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-0.0012479104747051,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,-0.0325118777010597,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,-0.0032255594113355,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,-0.0065343923031038,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,0.0072477196521931,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0017473285945823,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0038115581362633,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.0158029155299387,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0006500873739122,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,-0.0062770308291334,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.005314524775513,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0017812350290923,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.0026462776029534,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.0055765166999085,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0074823790396837,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,0.0034607409287499,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,0.0050065239742989,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0006078374517858,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,-0.0148632852261381,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.0093787609660934,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.0082738054468226,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,-0.0158710305598274,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,0.0025697190721799,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,-0.0178183298689324,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.0008842631458316,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,-0.0056564758923885,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,-0.0010771705510435,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.012589783536808,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,-0.0119751410862453,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0020396505002086,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.0504756936437273,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,0.0125161589804456,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.001964247531653,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,0.0009677139768403,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,0.0100204254039444,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,-0.0015182588409407,"Replication, recombination and repair",#00ff00,
