,name,x,y,cog,color,link
PP_4183,PP_4183,4725083.0,0.0007215911591771,Function unknown,#0000ff,
PP_4184,brnQ,4726068.0,0.0009651943398453,Inorganic ion transport and metabolism,#8b4513,
PP_4196,PP_4196,4741900.0,0.0149101730522239,No COG annotation,#00bfbf,
PP_4197,PP_4197,4742399.0,0.0032183162016709,Transcription,#daa520,
PP_4198,PP_4198,4744013.0,-0.0096998938197747,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4199,PP_4199,4744822.0,0.0240889727855896,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4200,PP_4200,4745185.0,-0.0017227766230163,Amino acid transport and metabolism,#ff0000,
PP_4204,mqsA,4750051.0,0.0049711261241606,Transcription,#daa520,
PP_4205,mqsR,4750455.0,0.0108281445351453,Transcription,#daa520,
PP_4206,PP_4206,4750846.0,0.0044395569940034,Amino acid transport and metabolism,#ff0000,
PP_4207,PP_4207,4752244.0,0.026904488255578,No COG annotation,#00bfbf,
PP_4208,PP_4208,4752892.0,0.0065877352824356,Transcription,#daa520,
PP_4209,pvdR,4753581.0,-0.0024824203143509,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4210,pvdT,4754760.0,-0.0005788577903388,Defense mechanisms,#90ee90,
PP_4211,ompQ,4756728.0,-0.0048004427471174,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4212,pvdP,4758161.0,-0.0129023947327486,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,0.0190375905483135,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,-0.0147033061333666,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,0.0094673222086346,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,-0.0035996306519478,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,0.0126457162749801,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,-0.00040297530555,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,-0.0005892893533706,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,-0.0011118163367038,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,-0.0025793824720984,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,-0.0115467660307016,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,-0.0110352751471784,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,-0.001404522256739,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,-0.003033518217513,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,0.0019987841852205,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,0.0066330073979809,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,-0.0050797236553671,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,-0.0105209572074951,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,0.0002808648802951,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,-0.0035059782352318,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,-0.0091873844392374,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,-0.0005313840991123,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,-0.0040478624801235,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,0.0123175396715469,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,-0.009783918405061,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,0.0036751114254265,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,-0.0045069653314708,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,-0.007530165405293,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,-0.0002146470204488,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,-0.0036673514030254,Transcription,#daa520,
PP_4245,pvdY,4832177.0,-0.0001602759560287,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,0.0065285498242604,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,0.0172147645290818,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,0.0016749032951078,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,0.0014659564634982,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,-0.0155382029394798,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,0.0089395989745769,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,-0.0182772323980404,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,0.0028151497504117,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,0.0004740928824123,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,0.0117751504220389,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,0.0088119853272924,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,0.0192848034605774,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,0.0124231310900296,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,0.0179405835640598,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,0.0065680024965013,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.0032628420903633,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0062726828265621,Transcription,#daa520,
PP_4266,apt,4851060.0,-0.0173415738807963,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,-0.008888734361437,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,0.0323792154010288,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,0.0081612650632767,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,0.0010496642248414,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,0.0186101469878509,Transcription,#daa520,
PP_4276,smc,4862384.0,0.0042348097422132,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,-0.011350329859707,Transcription,#daa520,
PP_4278,xdhA,4866804.0,-0.010691172714006,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,-0.0048213505693475,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,-0.004397597386273,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,-0.0014400687991102,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,0.0063809283839485,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,-0.0080848371161575,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,0.0182795811339622,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,-0.0142776154931916,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,-0.0023636371689179,Function unknown,#0000ff,
PP_4288,allA,4878843.0,-0.0069283152883107,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,-0.001410651651676,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,0.002567274600516,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,-0.0041085147061768,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,0.0046395942682281,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,-0.0049418212708046,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,-0.0005447565075964,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,-0.0026440301058756,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,-0.0026859044906815,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,0.002538653852422,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,0.0092236513035086,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,-0.0043075171291371,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,-0.0021734976892155,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,0.0026666456859023,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.0058875309269528,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,0.0043257789030599,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.0032981591517157,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,-0.0023149227514555,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,0.0076833524838777,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,0.0054722471454311,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,-0.0063929925942094,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,0.0139435040393186,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,-0.0041767575099246,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0066918928969264,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,-0.0024490910393681,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,0.0039558497811698,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,0.0017835530740152,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,0.0143165912324217,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0044977160082564,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.004114951752606,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,-0.0002546097034193,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,0.0006381843069593,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.0011133986063897,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,-0.0084922409348556,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,-0.0082612772757547,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,-0.0025571330191455,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,-0.0025617559979343,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,0.0028053082753889,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,0.0109982480309669,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,0.007811055037186,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,0.0050080930269285,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,-0.0053488913533907,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,0.017139769122492,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,-0.0175099080585589,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,-0.0122712963927845,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,-0.0034659943211737,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,0.0055394083677581,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,-0.0088394054352033,Transcription,#daa520,
PP_4346,ddlA,4937694.0,-0.0052566293938253,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,0.0061382230921536,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,0.0060114069327921,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,0.0012921586411157,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,0.0007822785028874,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,0.0126841227474487,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,-0.006585686955295,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,0.0257645371877821,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,0.0045726027942686,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,0.0274986193953754,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,0.0112578360517318,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.010888556770259,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,0.0013336702841551,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,1.8073058713210175e-05,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,0.0163698568830749,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,-0.0032598705662814,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,-0.00532872441563,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,-0.0093991097570867,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.0072004552499513,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,0.0162789403544224,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,0.0045761689143271,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,0.0126891053025082,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,-0.0093764650389611,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,-0.0034368450869447,Transcription,#daa520,
PP_4375,fliS,4965840.0,-0.0042314302380159,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,-0.0033255610274919,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,-0.0039243720449448,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,-0.0038780878415017,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0232548795058524,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.0004182772089671,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0051415136379747,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0002223504275924,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.0029886479925086,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.0033973477877706,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0102336248837065,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,-0.005808680109286,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0043482194928593,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0163254326577204,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0146442327730503,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0040008303096092,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0042354364839728,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0035239400944252,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,-0.0076698684214211,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0082333087768487,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0009149674997793,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,-4.2056518887903096e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.0081354749328371,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0057239431723987,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,-0.001070546509681,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,-0.0043249591938862,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,-0.0075816902627962,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0019645780129632,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,0.0054066857258352,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-0.0053867376850296,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,-0.0081032498846829,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.0031168396144522,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0187980252945464,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,-0.0008805803619671,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,0.0019230733791425,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,-0.0005068720622669,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,-0.0005214353174817,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0046664389216738,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0034257858391472,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0185018016129711,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0003447202960507,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0031436905985703,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,0.0052461747801842,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.0035232878560587,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,0.0031617669809208,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,-0.0012736123670948,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,0.0010199152416643,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.0091205634197163,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-0.0028133564227264,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,0.0011372365334491,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,0.0060671471215049,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,-0.0034975422510979,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,-0.0074880941826969,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.0004698837242706,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,-0.0048300327337066,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,-0.0152438679482695,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,-0.0004654563294328,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,0.0025293620085621,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.004203127788534,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,-0.0056575605683784,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,0.0028775581290015,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,0.0003918571296073,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,0.0032196974141562,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,-0.0151499637418654,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.0018540718077069,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,0.0014055315803221,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,0.0018664317564484,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,-0.0011577883813781,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0025190223153831,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,0.0011479189482969,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.0041993017734797,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,-0.0029886169027969,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,0.0055910534546483,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.0003510749345271,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0034382345187765,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,0.0051240784475822,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,-0.0057710671413976,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,-0.0032129729947697,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,0.0016734016657342,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0077834535556231,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,0.0004224832491863,Transcription,#daa520,
PP_4469,phnN,5075941.0,0.0034016213723867,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0122131465133892,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.0208191048927591,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,0.0037527681649305,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,0.0189556099923478,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,-0.0091832994971929,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,0.0114719682931113,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,0.0178335242609155,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.0005868494999506,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,0.0001076803411548,Transcription,#daa520,
PP_4483,hisP,5093720.0,0.0190464161014114,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0015353367453456,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,0.0035546446342787,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0003789834131416,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,0.0053768131383462,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0118168648442614,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,-0.0009782049756637,Transcription,#daa520,
PP_4490,phhA,5101884.0,-0.0092920793830699,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,0.005961769013381,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,-0.0014601667771922,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.0105471448884745,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,-0.0054211543191403,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,-0.0096880745998686,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,-0.0101320213712863,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,-0.0075656952378696,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,0.0194320936242648,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,0.0056202788989203,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.0038995028755622,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,0.0058063151979587,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,-0.0030187364462248,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0041561580963578,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0087205387807824,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,-0.0010671505249481,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.0071809335702971,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.001945753302771,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,-0.0034582317998382,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,0.0031567516853254,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,-0.0076743472650164,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0006120129379727,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,-0.0031350775742674,Transcription,#daa520,
PP_4516,recQ,5129256.0,0.0002469254107319,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,-0.0135514574835974,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,0.0091257705291767,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,0.0089611866230458,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0022555583511016,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,0.002632406212411,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.0071624013251207,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,-0.0041510042779965,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,0.0052181909239656,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0052673566550516,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,9.237174194644969e-05,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,-0.0071576134239684,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0153208414402508,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,-0.0119001056386559,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,0.0046437967294986,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,-0.006838924237202,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,-0.0448525542849879,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0054925630805873,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0064628370690523,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.0001226277379444,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,-0.0033450832012664,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,-0.0187023645448443,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0010751128697873,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0025915781607267,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0019979408701037,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0007261248662797,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.0036471799740504,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0004941153464784,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0039198681218388,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.013070370563458,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,0.0111258361480217,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,0.0029489308672388,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,0.0092848706771284,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0004229533190084,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0104029895724539,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0042510188078134,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0077114573249301,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0038450289588667,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.005192067383219,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,0.0029211756220766,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0137814529518538,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,0.0136401209122841,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.0102616868770021,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,0.0049209564550289,Function unknown,#0000ff,
