,name,x,y,cog,color,link
PP_4004,ftsK,4512487.0,-0.0014738434330272,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4005,aat,4515399.0,0.0127104767887992,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4006,ate,4516136.0,0.0015123017025211,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4008,clpA,4517249.0,-0.0047843038644153,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4009,clpS,4519550.0,0.016079712725285,Function unknown,#0000ff,
PP_4010,cspD,4520143.0,0.0130007215924142,Transcription,#daa520,
PP_4011,icd,4520481.0,-0.0008256312042346,Energy production and conversion,#708090,
PP_4013,PP_4013,4524570.0,-0.0010484506959691,Nucleotide transport and metabolism,#add8e6,
PP_4015,PP_4015,4526191.0,-0.0138669183151452,Function unknown,#0000ff,
PP_4018,PP_4018,4529566.0,0.0145906265983633,Function unknown,#0000ff,
PP_4019,topB,4530162.0,0.006190010746155,"Replication, recombination and repair",#00ff00,
PP_4020,PP_4020,4532269.0,0.005512293366506,Amino acid transport and metabolism,#ff0000,
PP_4021,cpo,4533732.0,0.0084690552940201,Lipid transport and metabolism,#87cefa,
PP_4022,PP_4022,4534682.0,0.0097393571953514,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4027,PP_4027,4538518.0,0.006426220334919,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4029,nudC,4539454.0,0.0007382370049024,"Replication, recombination and repair",#00ff00,
PP_4030,PP_4030,4540321.0,-0.0036450166942532,Lipid transport and metabolism,#87cefa,
PP_4031,nhaB,4541284.0,-0.0020867048757603,Inorganic ion transport and metabolism,#8b4513,
PP_4032,PP_4032,4542933.0,0.0052675121265065,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4033,rnz,4543566.0,-0.006674665983933,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4034,hyuC,4544522.0,-0.0047935676632192,Amino acid transport and metabolism,#ff0000,
PP_4035,pydP,4545855.0,-0.0004116968473428,Nucleotide transport and metabolism,#add8e6,
PP_4036,pydB,4547689.0,-0.000748690317926,Nucleotide transport and metabolism,#add8e6,
PP_4037,pydX,4549264.0,0.0115596163425747,Energy production and conversion,#708090,
PP_4038,pydA,4550632.0,0.0018624498029665,Energy production and conversion,#708090,
PP_4039,rutR,4552087.0,0.0067547976717695,Transcription,#daa520,
PP_4040,PP_4040,4552706.0,0.0099997477265611,Function unknown,#0000ff,
PP_4041,PP_4041,4553129.0,0.0008704308863093,Carbohydrate transport and metabolism,#ffc0cb,
PP_4042,zwfB,4554991.0,-0.0006805692664661,Carbohydrate transport and metabolism,#ffc0cb,
PP_4043,gntZ,4556493.0,0.0164081190196375,Carbohydrate transport and metabolism,#ffc0cb,
PP_4044,PP_4044,4557643.0,-0.0024053963503962,No COG annotation,#00bfbf,
PP_4045,PP_4045,4557889.0,0.0476688782336793,Signal transduction mechanisms,#000000,
PP_4046,PP_4046,4558201.0,-0.0059088749887892,Function unknown,#0000ff,
PP_4047,PP_4047,4559179.0,-0.0013407538665034,Function unknown,#0000ff,
PP_4048,PP_4048,4560145.0,0.0017715744347791,No COG annotation,#00bfbf,
PP_4049,vgrG-III,4561545.0,0.0002161849240388,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4050,glgA,4564758.0,0.000694416565858,Carbohydrate transport and metabolism,#ffc0cb,
PP_4051,treZ,4566332.0,0.0076083247535863,Carbohydrate transport and metabolism,#ffc0cb,
PP_4052,malQ,4568071.0,-0.0028739081206979,Carbohydrate transport and metabolism,#ffc0cb,
PP_4053,treY,4570137.0,-0.0070092057065603,Carbohydrate transport and metabolism,#ffc0cb,
PP_4054,PP_4054,4572908.0,0.0024551141099418,Function unknown,#0000ff,
PP_4055,glgX,4573329.0,-0.0012922889293856,Carbohydrate transport and metabolism,#ffc0cb,
PP_4056,ybhP-II,4575604.0,-0.0013391533409236,"Replication, recombination and repair",#00ff00,
PP_4057,PP_4057,4576715.0,-0.0126510261216194,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4058,glgB,4577900.0,-0.0085491337003427,Carbohydrate transport and metabolism,#ffc0cb,
PP_4059,treSB,4580107.0,-0.0012232886132759,Carbohydrate transport and metabolism,#ffc0cb,
PP_4060,glgE,4583598.0,-0.0064552362611698,Carbohydrate transport and metabolism,#ffc0cb,
PP_4063,PP_4063,4586132.0,0.0030769624614432,Lipid transport and metabolism,#87cefa,
PP_4064,ivd,4588136.0,-0.0044514836487658,Energy production and conversion,#708090,
PP_4065,mccB,4589319.0,-0.0101849587289503,Lipid transport and metabolism,#87cefa,
PP_4066,liuC,4590930.0,-0.0077943912907526,Lipid transport and metabolism,#87cefa,
PP_4067,mccA,4591742.0,-0.0103153226192404,Lipid transport and metabolism,#87cefa,
PP_4068,PP_4068,4593993.0,-0.0029682445264267,Transcription,#daa520,
PP_4069,PP_4069,4594785.0,-0.0023340411197091,No COG annotation,#00bfbf,
PP_4070,PP_4070,4595533.0,0.011347109726204,Function unknown,#0000ff,
PP_4071,PP_4071,4596182.0,-0.0009348737551451,Cell motility,#da70d6,
PP_4072,PP_4072,4599805.0,0.0042538530621815,Function unknown,#0000ff,
PP_4073,PP_4073,4601259.0,0.0143000619670179,Function unknown,#0000ff,
PP_4074,PP_4074,4602166.0,-0.0024219022416607,Function unknown,#0000ff,
PP_4077,PP_4077,4604585.0,-0.0064151293000897,Function unknown,#0000ff,
PP_4078,PP_4078,4606315.0,0.0062221091688798,Function unknown,#0000ff,
PP_4079,PP_4079,4607328.0,-0.0042970852112519,Function unknown,#0000ff,
PP_4080,PP_4080,4608175.0,-0.0004351264944338,Function unknown,#0000ff,
PP_4081,PP_4081,4609514.0,-0.0045912551423449,Function unknown,#0000ff,
PP_4084,PP_4084,4613145.0,0.0012582142351681,Function unknown,#0000ff,
PP_4085,PP_4085,4613630.0,0.002295420059324,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4094,PP_4094,4629741.0,-0.007176048409424,Function unknown,#0000ff,
PP_4096,PP_4096,4631661.0,0.00211958070141,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4098,uvrC,4633287.0,0.0033533755035241,"Replication, recombination and repair",#00ff00,
PP_4099,uvrY,4635117.0,0.0034633754111945,Transcription,#daa520,
PP_4100,PP_4100,4635819.0,-0.008113260868691,Transcription,#daa520,
PP_4101,PP_4101,4636316.0,0.0185122935483963,Transcription,#daa520,
PP_4102,PP_4102,4636770.0,-0.0013855472437151,Function unknown,#0000ff,
PP_4103,PP_4103,4637285.0,-0.0008191733805953,Inorganic ion transport and metabolism,#8b4513,
PP_4104,PP_4104,4639082.0,-0.005762773750333,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4105,PP_4105,4639865.0,0.0084069761702443,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4106,gabP-IV,4640420.0,-0.0083976352896463,Amino acid transport and metabolism,#ff0000,
PP_4107,PP_4107,4642058.0,0.0023045722497325,Transcription,#daa520,
PP_4108,PP_4108,4643134.0,-0.0196821820663158,Coenzyme transport and metabolism,#d3d3d3,
PP_4109,PP_4109,4644388.0,-0.0224412004706689,No COG annotation,#00bfbf,
PP_4111,fusB,4645436.0,-0.0012035310570136,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4112,PP_4112,4647678.0,0.002944760022767,Inorganic ion transport and metabolism,#8b4513,
PP_4113,PP_4113,4649204.0,0.002448101135601,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4114,PP_4114,4650967.0,0.001008367627627,Function unknown,#0000ff,
PP_4115,PP_4115,4652229.0,-0.012580491520394,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4116,aceA,4653523.0,0.006518180516764,Energy production and conversion,#708090,
PP_4118,PP_4118,4655106.0,-0.0052453067277421,Function unknown,#0000ff,
PP_4120,nuoB,4656608.0,-0.0072289035237043,Energy production and conversion,#708090,
PP_4121,nuoC,4657365.0,-0.0256042254626232,Energy production and conversion,#708090,
PP_4122,nuoE,4659149.0,0.0122413955901022,Energy production and conversion,#708090,
PP_4124,nuoG,4661137.0,-0.0095674878278407,Energy production and conversion,#708090,
PP_4126,nuoI,4664867.0,-0.0028073099649572,Energy production and conversion,#708090,
PP_4129,nuoL,4666235.0,-0.022066158424399,Energy production and conversion,#708090,
PP_4130,nuoM,4668129.0,0.0118470285707235,Energy production and conversion,#708090,
PP_4131,nuoN,4669669.0,0.0202348119343733,Energy production and conversion,#708090,
PP_4132,PP_4132,4671229.0,0.0056147141208914,Function unknown,#0000ff,
PP_4133,PP_4133,4671672.0,-0.0101562451869975,Function unknown,#0000ff,
PP_4135,PP_4135,4672401.0,0.0067920856139418,No COG annotation,#00bfbf,
PP_4137,PP_4137,4673229.0,-0.0014700533726349,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4138,chrR,4675405.0,-0.0053733677995417,Function unknown,#0000ff,
PP_4139,PP_4139,4676122.0,0.0155944342994854,No COG annotation,#00bfbf,
PP_4140,ldcC,4676324.0,-0.0062331079461747,Amino acid transport and metabolism,#ff0000,
PP_4143,PP_4143,4679972.0,0.0019430178868698,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4144,gloB,4680831.0,-0.0053193150555585,Function unknown,#0000ff,
PP_4145,mltD,4681711.0,0.0001182378384059,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4146,PP_4146,4683362.0,0.0022035044298413,Amino acid transport and metabolism,#ff0000,
PP_4147,yejA,4685188.0,0.0045932293294813,Amino acid transport and metabolism,#ff0000,
PP_4148,PP_4148,4687025.0,0.0085236455770446,Inorganic ion transport and metabolism,#8b4513,
PP_4149,PP_4149,4688100.0,-0.0033139580858069,Inorganic ion transport and metabolism,#8b4513,
PP_4150,yejF,4689121.0,-0.0025722622718365,Inorganic ion transport and metabolism,#8b4513,
PP_4151,PP_4151,4690867.0,-0.0066608910148943,Transcription,#daa520,
PP_4152,PP_4152,4691337.0,-0.0015534446891613,Function unknown,#0000ff,
PP_4154,PP_4154,4692126.0,-0.0052515091265582,Amino acid transport and metabolism,#ff0000,
PP_4155,PP_4155,4695060.0,-0.0025973008989992,Amino acid transport and metabolism,#ff0000,
PP_4156,PP_4156,4696374.0,-0.010446118934736,Transcription,#daa520,
PP_4157,kdpE,4697341.0,0.0061066687850145,Transcription,#daa520,
PP_4158,kdpD,4698033.0,-0.0006145233078744,Signal transduction mechanisms,#000000,
PP_4159,kdpC,4700837.0,0.005737482840909,Inorganic ion transport and metabolism,#8b4513,
PP_4160,kdpB,4701405.0,0.0109285587862905,Inorganic ion transport and metabolism,#8b4513,
PP_4161,kdpA,4703469.0,-0.00301487716568,Inorganic ion transport and metabolism,#8b4513,
PP_4162,PP_4162,4705439.0,-0.0085822185247148,Function unknown,#0000ff,
PP_4163,PP_4163,4706504.0,-0.0139623786441969,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4164,PP_4164,4707408.0,0.0032204531505804,Function unknown,#0000ff,
PP_4165,PP_4165,4708259.0,0.0015405123048783,Lipid transport and metabolism,#87cefa,
PP_4166,PP_4166,4709140.0,0.0058422877953901,No COG annotation,#00bfbf,
PP_4167,sixA,4709677.0,-0.0037120883491401,Signal transduction mechanisms,#000000,
PP_4168,PP_4168,4710132.0,0.0050803630941811,Function unknown,#0000ff,
PP_4171,PP_4171,4711769.0,-0.0088334858306264,Coenzyme transport and metabolism,#d3d3d3,
PP_4172,PP_4172,4713883.0,-0.0219989563105232,Function unknown,#0000ff,
PP_4173,PP_4173,4714770.0,-0.0152309369352481,Signal transduction mechanisms,#000000,
PP_4176,PP_4176,4718787.0,-0.0043178546899257,Function unknown,#0000ff,
PP_4177,PP_4177,4719894.0,-0.0047805738921043,Function unknown,#0000ff,
PP_4178,PP_4178,4720870.0,-0.0005761133248875,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4179,htpG,4721659.0,-0.0004155114347402,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4180,yigI,4723633.0,-0.0163100071662771,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4181,PP_4181,4724112.0,-0.0036192484655383,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4183,PP_4183,4725083.0,-6.99182766304922e-05,Function unknown,#0000ff,
PP_4184,brnQ,4726068.0,0.0058043647478894,Inorganic ion transport and metabolism,#8b4513,
PP_4196,PP_4196,4741900.0,-0.0155366619402569,No COG annotation,#00bfbf,
PP_4197,PP_4197,4742399.0,-0.0014701063235979,Transcription,#daa520,
PP_4198,PP_4198,4744013.0,0.011659714541484,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4199,PP_4199,4744822.0,-0.0177566168777996,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4200,PP_4200,4745185.0,-0.0010396066504127,Amino acid transport and metabolism,#ff0000,
PP_4204,mqsA,4750051.0,0.009384573453574,Transcription,#daa520,
PP_4205,mqsR,4750455.0,-0.0024304416509641,Transcription,#daa520,
PP_4206,PP_4206,4750846.0,0.0145436276411211,Amino acid transport and metabolism,#ff0000,
PP_4207,PP_4207,4752244.0,-0.0224110161568623,No COG annotation,#00bfbf,
PP_4208,PP_4208,4752892.0,-0.0168175868451891,Transcription,#daa520,
PP_4209,pvdR,4753581.0,-0.0036409637432875,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4210,pvdT,4754760.0,-0.0007119573195857,Defense mechanisms,#90ee90,
PP_4211,ompQ,4756728.0,0.010884558267424,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4212,pvdP,4758161.0,-0.0098930034076398,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,-0.022284191980006,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,0.0085933229929723,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,0.0030770897104675,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,-0.0286846288127749,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,-0.0026462621750532,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,-0.0015092382387876,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,0.0022349935235003,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,-0.0021239469683115,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,-0.0018658889973866,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,-0.0014463948848811,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,0.0092826637278599,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,-0.018628598241376,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,-0.0018928815954247,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,-0.0223177589250947,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,-0.0050763100697437,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,0.0043053021015633,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,-0.0008953561706428,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,-0.0133912250723654,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,-0.0025647415144396,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,0.0024001451524202,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,-0.002108110442517,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,0.0081437766978288,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,0.0076549426600304,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,0.0128701742464943,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,0.0027616474622516,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,0.0052956375384095,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,0.0006004373356348,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,-0.0004574733319381,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,0.0016292428351305,Transcription,#daa520,
PP_4245,pvdY,4832177.0,-0.0071903528018909,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,0.0006317784968627,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,-0.0265444994840833,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,0.0003072112878279,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,0.0026842706143246,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,-0.016063932542729,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,0.0060316693517227,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,-0.0417647604690791,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,0.0013980982579362,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,-0.0079197478930992,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,0.0054488248221188,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,-0.0005904101196165,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,-0.001492456248045,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,0.007518817121148,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,0.0067698539002566,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,0.0040178489147082,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.0086667332720902,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0066742879864119,Transcription,#daa520,
PP_4266,apt,4851060.0,0.0141919587125738,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,0.0051424637510527,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,0.0073029331138613,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,0.0052479907230053,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,0.0096042323740617,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,0.0102260175874097,Transcription,#daa520,
PP_4276,smc,4862384.0,-0.0084857381466966,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,-0.0091090821239689,Transcription,#daa520,
PP_4278,xdhA,4866804.0,0.0141548019283885,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,0.0064006477118308,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,0.0019138075363041,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,-0.0008277337371256,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,0.01010558208153,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,0.0037734496481562,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,-0.0014302900201315,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,-0.0099008875217148,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,-0.0063969635999056,Function unknown,#0000ff,
PP_4288,allA,4878843.0,0.0008517803439541,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,-0.0066643715369289,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,0.0070614260242461,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,-0.0008580852765572,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,0.0020299617641456,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,-0.006618221085315,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,0.0018808126759556,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,0.0104134496652733,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,-0.0041220602255432,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,-0.0039560763331275,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,-0.002363789773449,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,0.005023299784597,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,0.0016121964357399,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,0.0010784517047794,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.01807305627285,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,0.0032061371748878,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.0055813543203891,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,0.000988304811165,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,0.0030675518333434,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,-0.0003767273923196,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,0.0030088406059014,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,-0.0017669408358251,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,0.0037509637777024,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0089968647605055,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,0.0034433548947826,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,-0.0001050124274004,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,-0.0066143208471319,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,0.0132630066076487,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,0.0020834372422974,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.0100190681681316,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,0.0041153355664727,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,0.0231995389946575,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.001237360884248,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,0.0053618113689866,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,0.0183235709647618,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,0.0150363743886792,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.0099591020302964,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,-0.0056722773689007,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,-0.0090392379357872,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,0.0257683297561444,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,0.0079333114790754,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,-0.0024170503888338,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,-0.0033704168232258,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,0.0012328413325208,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,-0.0069063150084444,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,0.003838460900427,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,0.001405943351936,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,0.0141983199472109,Transcription,#daa520,
PP_4346,ddlA,4937694.0,-0.0002603849272752,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,0.0106992321787125,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,0.0047315053648117,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,0.0078767317457721,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,0.0042197310413914,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,-0.0005749954611094,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,0.0154040518988023,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,0.0213589557254103,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,-0.0319342614151526,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,-0.0071279402814579,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,-0.0005120267515266,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.0010222709972066,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,0.0242076756454709,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,-0.0088662462966971,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,-0.0110020426461901,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,0.0170856201778526,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,0.0030668456049197,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,0.0085540584206297,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.0199862807950591,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,0.0121556035962053,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,-0.0028362451206908,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,0.0017842268054015,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,0.0108383534842238,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,-0.0227487850028237,Transcription,#daa520,
PP_4375,fliS,4965840.0,0.0185130593441628,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,-0.0033538395587347,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,-0.0160596894584881,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,0.0062159630949696,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0104422940086313,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,0.0035736816191619,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0039356963910351,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,0.0014297692266489,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.0003851700699297,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,0.0030672536988589,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0029204416466328,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.0131787364687603,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0257468567172654,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0018627846489488,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0028961834627424,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,0.0011648876324872,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0059325646575459,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,-0.0012557459546468,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,0.0081925541763439,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,0.0076435528910872,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0078294846491507,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0037198070644843,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,0.0052912812989457,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,-0.010733129582142,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,-0.0074977246218566,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,-0.0089795970848723,Energy production and conversion,#708090,
