,name,x,y,cog,color,link
PP_4943,PP_4943,5624630.0,0.0146269685217463,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,-0.0156751203219467,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,-0.0028444003038608,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,0.0013293728310927,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,-0.0056129735527655,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,0.0005545226781249,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,0.0008427949950171,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,0.0040434321410637,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,0.0026017692091163,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,0.0489385807634972,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,-0.0032070644592576,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,-0.0053085278553059,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,-0.0018760167721127,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,-0.0077319926123775,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,0.002893399189228,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,-0.0035909362205342,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,-0.0057454918131763,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,0.0046298037160917,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,-0.0101343656494365,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,0.0010239858789117,Transcription,#daa520,
PP_4968,ligB,5660376.0,0.0032560334795701,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,0.0015344274947838,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,0.0021105464139882,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,-0.0101290264260105,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,0.0087470046828262,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,-0.0079755224454118,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,-0.0047810516521081,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,-0.002120525715439,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,-0.0050772429010823,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,0.0030389027690134,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,0.003796711160059,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,0.005420923393972,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,-0.0014135447315127,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,0.0020630007567358,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,-0.0001332243867207,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,0.0119069771026781,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,-0.0026573221858196,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,-0.0126189630923013,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,0.0149069090491712,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,0.0452156745695989,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,-0.0120031079382872,Transcription,#daa520,
PP_4997,pyrR,5693745.0,0.0003152299691672,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,-0.0204342603318083,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.0269505564386664,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,0.0097576883377538,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,-0.0158264427866911,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,-0.015647793733602,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,-0.0249093349120084,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,-0.0232940903217245,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,0.0013425285213823,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,0.0084132737034569,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,-0.0479703495038141,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,0.0071745861877597,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,0.0036546260709336,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,0.0326576038094437,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,-0.0044097519382296,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,-0.0013767842421349,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,0.0002212985840118,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,0.0104154461172248,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.0014334434231636,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,0.0153481506595277,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,0.0011036486389041,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,-0.0066465729245949,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,0.0054509009038078,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,0.000275363711444,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,-0.0043600457079682,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,-0.0063029604602171,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.0064156615784301,Transcription,#daa520,
PP_5036,hutF,5739071.0,0.0052809857548412,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,0.0071261603214996,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,-0.0066022675119444,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,0.0202969987216857,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,0.0168974804797775,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,-0.0077662658285378,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,-0.0012384339499618,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,-0.0232878379858079,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,0.041139875580879,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,0.0003091616178447,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0312718775954207,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,0.0063214867979864,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,0.0055603740877994,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,-0.0082567392876537,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,-0.0123199307708851,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,0.0103439129147861,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,-0.0225355379743783,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,0.0019858961630408,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,-0.003700200397681,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,0.000340592964213,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,-0.0040744607224227,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,-0.0019697585717119,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,-0.0031382772722251,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,-0.0135864105441337,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,0.0021161773936428,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,-0.0015316919448029,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.006284336687316,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,-0.0041777154383307,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,0.0036092893068788,Transcription,#daa520,
PP_5072,ynfM,5788844.0,-0.0010466055894019,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,0.0169220320946717,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,0.0109705865146164,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,-0.0006530221157008,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,0.0082782621369739,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,-0.0043989650760658,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,-0.000886569891164,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,-0.0040360278531438,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,-0.0027198769736437,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,0.0248141612815577,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,-0.0243817912842985,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,0.0015277536105689,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,-0.0224806199028342,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,-0.0081549858782121,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,0.0067961146835614,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,-0.0149482569075476,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,0.0043133255661588,Function unknown,#0000ff,
PP_5095,proI,5818732.0,0.0452541135410734,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,-0.005147826549533,Function unknown,#0000ff,
PP_5097,metX,5820251.0,-0.0203396772604731,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,0.0009499508885933,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,-0.0057684445180964,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,0.0097658810764536,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,0.0046407610879696,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,-0.0042818723490709,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,-7.984468242963394e-05,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,-0.0211826451500449,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,-0.0166812061563039,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,0.0136064508877733,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,0.0008141857113003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,0.0101488675287549,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,-0.0083567573023945,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,0.00011704343755,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,0.0045601683565079,"Replication, recombination and repair",#00ff00,
PP_5115,PP_5115,5835906.0,-0.0018010693169476,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,-0.0002811471935933,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,-0.0013167872022919,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,-0.0054999471236692,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,0.0010895625548933,Transcription,#daa520,
PP_5120,calB,5841432.0,-0.0021860538969499,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,0.0014887335685701,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,-0.0008970268697501,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,0.0051300573946981,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,0.0054702489741353,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,0.0014181682534866,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,-0.0066550123172453,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,-0.005159883921714,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,-0.0012286765356603,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,0.0011021766118338,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,0.0064432849039851,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,-0.0042783423869803,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,-0.0040053789076367,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,-0.0051946302011166,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,0.0019799313859442,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,-0.0023058315123271,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,-0.0029990680375664,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,-0.0200642722546208,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,0.0091840556884189,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,-0.0030189847257834,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,-0.0307921115465035,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,0.0388732486387471,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,8.537693906865555e-05,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,-0.0027236828446426,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,0.0042931596157112,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,-0.0018468231370005,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,0.0034429560005558,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,-0.0104346510524092,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,-0.0045530554960632,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,-0.0452554340619942,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,0.0136424600203943,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,-0.0014543548221768,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,0.0053322589705711,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,0.0053791698244337,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,0.0037398703400116,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,0.0284078180336042,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,-0.0173560554128528,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,0.0014987702851653,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,-0.004286069194991,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,-0.003195796446192,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,-0.0081573398605937,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,0.0095931079083147,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,0.0062924268936146,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,0.0053594227735058,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,0.0048554590939032,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,0.0019120207404182,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,-0.0019578594317949,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,0.0106475833224563,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,0.0045285384995458,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,-0.0154782203715554,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,-0.0022289405777352,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,-0.0093378685108048,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,0.0011466653764716,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,-0.0080272540681704,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,-0.0011534473104556,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,0.0006121478620965,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,-0.0091216132413496,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,-0.0016146021335066,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,0.0163315859127229,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,-0.0008195511133534,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,0.0025698515362904,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,-0.0003787852438189,Transcription,#daa520,
PP_5190,PP_5190,5919415.0,-0.0073929165894178,Cell motility,#da70d6,
PP_5191,PP_5191,5921177.0,-0.007998848506562,Function unknown,#0000ff,
PP_5192,gcvP-II,5921557.0,0.0018208876579322,Amino acid transport and metabolism,#ff0000,
PP_5193,gcvH-II,5924627.0,0.0020594902917893,Amino acid transport and metabolism,#ff0000,
PP_5194,gcvT-II,5925062.0,0.0047448303155028,Amino acid transport and metabolism,#ff0000,
PP_5195,PP_5195,5926272.0,-0.005951258119136,Inorganic ion transport and metabolism,#8b4513,
PP_5196,fbpA,5928047.0,0.0004009836449418,Inorganic ion transport and metabolism,#8b4513,
PP_5198,PP_5198,5930391.0,-0.0187847221245458,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5200,pepP,5932066.0,0.0061010400272768,Amino acid transport and metabolism,#ff0000,
PP_5201,PP_5201,5933422.0,0.0047579539869497,Function unknown,#0000ff,
PP_5202,PP_5202,5934337.0,-0.0051981382323018,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5203,fau,5934980.0,0.0081517205721189,Coenzyme transport and metabolism,#d3d3d3,
PP_5204,PP_5204,5935608.0,-0.0157977258362514,No COG annotation,#00bfbf,
PP_5205,PP_5205,5935939.0,-0.0016696653958887,Function unknown,#0000ff,
PP_5206,yhiI,5936484.0,0.0051707395059358,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5207,rbbA,5937440.0,-0.0003994308689589,Defense mechanisms,#90ee90,
PP_5208,yhhJ,5940162.0,-0.0028457037331731,Defense mechanisms,#90ee90,
PP_5209,PP_5209,5942053.0,-0.0011348447101472,Cell motility,#da70d6,
PP_5210,PP_5210,5942615.0,0.0076311825422619,Energy production and conversion,#708090,
PP_5211,PP_5211,5943677.0,-0.0141527520630283,Inorganic ion transport and metabolism,#8b4513,
PP_5212,PP_5212,5944574.0,-0.0093066545904713,Energy production and conversion,#708090,
PP_5216,ppx,5949284.0,0.0201035119105826,Nucleotide transport and metabolism,#add8e6,
PP_5217,ppk,5950773.0,0.058543175429062,Nucleotide transport and metabolism,#add8e6,
PP_5218,PP_5218,5953230.0,0.0037934067355429,Function unknown,#0000ff,
PP_5219,PP_5219,5953707.0,0.0007183796494318,Lipid transport and metabolism,#87cefa,
PP_5220,elbB,5955109.0,0.0118302286940908,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5221,PP_5221,5955978.0,0.0049912192185614,Function unknown,#0000ff,
PP_5222,cyaA,5956597.0,0.0041462144731463,Nucleotide transport and metabolism,#add8e6,
PP_5223,rnk,5959522.0,0.0070321364905941,Transcription,#daa520,
PP_5224,PP_5224,5960079.0,0.0099498612080312,Function unknown,#0000ff,
PP_5225,cyaY,5960305.0,0.0112468376699214,Inorganic ion transport and metabolism,#8b4513,
PP_5227,lysA-II,5961105.0,0.0060263660839033,Amino acid transport and metabolism,#ff0000,
PP_5229,PP_5229,5963201.0,-0.0073946293215355,Function unknown,#0000ff,
PP_5230,xerC,5963911.0,-0.0380099960135428,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5231,had,5964807.0,-0.0016667247998083,Function unknown,#0000ff,
PP_5232,PP_5232,5965602.0,-0.0293785953693101,No COG annotation,#00bfbf,
PP_5233,amtB,5966361.0,-0.0255375094027539,Inorganic ion transport and metabolism,#8b4513,
PP_5236,PP_5236,5969170.0,0.0053562635407749,Function unknown,#0000ff,
PP_5238,PP_5238,5972214.0,-0.007140254641006,Function unknown,#0000ff,
PP_5239,yifB,5976200.0,-0.0013282517480678,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5240,PP_5240,5977759.0,-0.0182001050130151,Signal transduction mechanisms,#000000,
PP_5241,PP_5241,5978124.0,-0.0059826165886803,Transcription,#daa520,
PP_5242,PP_5242,5979356.0,0.0006512780944818,Signal transduction mechanisms,#000000,
PP_5243,ycaC-II,5984493.0,-0.0064885998584323,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5244,PP_5244,5985191.0,-0.0061115861468052,Transcription,#daa520,
PP_5245,PP_5245,5985734.0,0.0001059942851823,Transcription,#daa520,
PP_5246,kefB-III,5986919.0,-0.003468561212514,Inorganic ion transport and metabolism,#8b4513,
PP_5247,PP_5247,5989290.0,-0.0126697517365564,No COG annotation,#00bfbf,
PP_5248,ycaC-III,5990037.0,-0.0045072912752538,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5249,PP_5249,5990895.0,-0.0041512407615393,Transcription,#daa520,
PP_5250,opdB,5992010.0,0.0036855974515111,Function unknown,#0000ff,
PP_5251,PP_5251,5993274.0,-0.0007055667244228,Amino acid transport and metabolism,#ff0000,
PP_5252,PP_5252,5995049.0,0.0013258705664512,Function unknown,#0000ff,
PP_5253,PP_5253,5997231.0,0.0027823195218687,Lipid transport and metabolism,#87cefa,
PP_5254,PP_5254,5998090.0,-0.0047871283519574,Function unknown,#0000ff,
PP_5255,ycaC-IV,5998516.0,-0.0052857944682572,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5256,PP_5256,5999466.0,-0.0100466454502834,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5257,amaA,6001002.0,-0.0068206381551964,Amino acid transport and metabolism,#ff0000,
PP_5258,amaB,6002446.0,0.007057260627873,Energy production and conversion,#708090,
PP_5259,PP_5259,6004072.0,0.0031651041822173,Transcription,#daa520,
PP_5260,ydcJ,6005138.0,0.0032010612409367,Function unknown,#0000ff,
PP_5261,PP_5261,6006631.0,-0.0034341890553885,Transcription,#daa520,
PP_5262,norM,6007715.0,-0.0082553612757232,Defense mechanisms,#90ee90,
PP_5263,PP_5263,6009185.0,-0.0018977810124931,Signal transduction mechanisms,#000000,
PP_5265,xpt,6013223.0,0.0001391180980201,Nucleotide transport and metabolism,#add8e6,
PP_5266,PP_5266,6013905.0,-0.0020648686394467,Energy production and conversion,#708090,
PP_5267,PP_5267,6016911.0,0.0086713491010555,Energy production and conversion,#708090,
PP_5268,puuR,6017470.0,0.0020068658139773,Transcription,#daa520,
PP_5270,dadA-II,6019344.0,-0.0341963141735107,Amino acid transport and metabolism,#ff0000,
PP_5271,lrp,6020805.0,-0.0038333760808904,Transcription,#daa520,
PP_5272,PP_5272,6021296.0,0.0109503881397083,Function unknown,#0000ff,
PP_5273,PP_5273,6021793.0,0.0031720980968013,Amino acid transport and metabolism,#ff0000,
PP_5274,PP_5274,6023229.0,0.0033085320854286,Function unknown,#0000ff,
PP_5275,yjiR,6023578.0,0.0002973885195537,Transcription,#daa520,
PP_5276,PP_5276,6025129.0,-0.0037545995276381,Lipid transport and metabolism,#87cefa,
PP_5277,PP_5277,6026717.0,-0.0021228884430769,Amino acid transport and metabolism,#ff0000,
PP_5278,kauB,6027967.0,0.0088732864831678,Energy production and conversion,#708090,
PP_5279,PP_5279,6029657.0,-0.0168270937110539,Function unknown,#0000ff,
PP_5283,dppA-IV,6031147.0,-0.0086019919552997,Amino acid transport and metabolism,#ff0000,
PP_5284,PP_5284,6032872.0,0.0030060611069081,Amino acid transport and metabolism,#ff0000,
PP_5288,algC,6035471.0,-0.0058318092759863,Carbohydrate transport and metabolism,#ffc0cb,
PP_5289,argB,6036893.0,-0.0180228680266351,Nucleotide transport and metabolism,#add8e6,
PP_5293,PP_5293,6040809.0,-0.0004974989898407,Function unknown,#0000ff,
PP_5294,rph,6041201.0,-0.0053941567229461,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5295,PP_5295,6042064.0,0.0281976101271527,Function unknown,#0000ff,
PP_5297,PP_5297,6043682.0,-0.0020803573654374,Amino acid transport and metabolism,#ff0000,
PP_5298,PP_5298,6045343.0,0.0064513567519038,Function unknown,#0000ff,
PP_5299,puuA-II,6046115.0,-0.0063673898308823,Amino acid transport and metabolism,#ff0000,
PP_5300,PP_5300,6047526.0,-0.0100743868661854,Transcription,#daa520,
PP_5303,ridA,6051271.0,-0.0031155010535679,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5304,PP_5304,6051708.0,1.2792931026541842e-06,No COG annotation,#00bfbf,
PP_5305,PP_5305,6052609.0,-0.0027800570126271,Carbohydrate transport and metabolism,#ffc0cb,
PP_5309,oxyR,6055874.0,-0.0120299095735166,Transcription,#daa520,
PP_5310,recG,6056804.0,-0.0056638224891283,"Replication, recombination and repair",#00ff00,
PP_5311,PP_5311,6058961.0,0.0209062666648735,Signal transduction mechanisms,#000000,
PP_5313,hupA,6061068.0,-0.0265995595869301,"Replication, recombination and repair",#00ff00,
PP_5314,alkT,6061555.0,-0.0064487051379577,Energy production and conversion,#708090,
PP_5315,rubA,6062720.0,0.0065211041031233,Energy production and conversion,#708090,
PP_5317,ubiC,6063112.0,0.0047539006160959,Coenzyme transport and metabolism,#d3d3d3,
PP_5319,PP_5319,6064593.0,-0.0014734379373714,Function unknown,#0000ff,
PP_5320,phoB,6065100.0,-0.0038909069982141,Transcription,#daa520,
PP_5321,phoR,6065877.0,0.0052005097027751,Signal transduction mechanisms,#000000,
PP_5322,PP_5322,6067358.0,0.0112254526762019,Inorganic ion transport and metabolism,#8b4513,
PP_5323,PP_5323,6068711.0,0.0017338400334487,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5324,PP_5324,6069754.0,-0.0083553515864659,Signal transduction mechanisms,#000000,
PP_5327,PP_5327,6072585.0,0.0147207058593549,Inorganic ion transport and metabolism,#8b4513,
PP_5328,PP_5328,6074273.0,-0.0062266059471083,Inorganic ion transport and metabolism,#8b4513,
PP_5329,PP_5329,6076700.0,0.0214521306479595,Inorganic ion transport and metabolism,#8b4513,
PP_5330,PP_5330,6077936.0,0.0003204923730894,Amino acid transport and metabolism,#ff0000,
PP_5331,PP_5331,6079587.0,0.0546383553045892,Lipid transport and metabolism,#87cefa,
