,name,x,y,cog,color,link
PP_4880,rnr,5546480.0,0.0045069441003129,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,-0.0005352158564045,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,0.0058057245179482,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,0.0050575835094141,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,-0.0098636002308882,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,0.0063343913110668,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,-0.0054072549248696,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,-0.0058690796052011,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,0.0119085532208784,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,0.0133425817744692,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,0.0034016605322153,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,0.0105963232862032,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,0.0169540816219083,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,-0.0068766930370029,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,0.0004947601899297,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,0.0253660962050901,Function unknown,#0000ff,
PP_4902,orn,5572222.0,-0.0059919189625695,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0117101992673729,Cell motility,#da70d6,
PP_4905,motA,5575297.0,0.0136109673944654,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,0.0077585430886129,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,-0.002434408567147,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,-0.0044541888003845,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,0.0003988471323577,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,-0.0066885604217994,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,-0.009119251683881,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,-0.0065903967949309,Function unknown,#0000ff,
PP_4917,pde,5589923.0,0.0086293565608859,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,-0.0040312077406396,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,0.0064633514931624,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.0037489266941555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,0.0036705922810502,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,0.0066803243703461,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,-0.0077624693636646,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,-0.0016892693558798,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,-0.02160102771963,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,-0.0114396505140863,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,-0.0005723302425712,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,0.022703744911392,Transcription,#daa520,
PP_4930,emrE,5610586.0,-0.0093032416285275,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,-0.0009741951639053,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,0.0030126721154827,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,0.0001041216995018,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,-0.0031186143095823,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,0.0050326530720149,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,0.0383413456333882,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,-0.0010266235532607,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,0.0061735678204148,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,-0.0002913847658064,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,-0.0072963439922772,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,0.0059310519850681,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,0.0032384702493491,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,0.0139315946647622,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,-0.006857005355365,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,0.0073592221196957,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,0.0043347579803046,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,0.0031301205053816,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,-0.0028229211591921,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,-0.0115090679608271,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,-0.0095355918044311,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,-0.0027996582566136,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,0.0089214482617038,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,0.0061465247612671,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,0.0106457432621426,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,0.0083371396746916,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,-0.0261369882945748,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,0.0034246808949683,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,0.0050850856493774,Transcription,#daa520,
PP_4968,ligB,5660376.0,-0.003512711649273,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,-0.0058107417971055,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,-0.0026696259890998,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,0.0031787997377893,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,-0.0033996045516777,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,0.0029161944918718,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,0.0036677760232528,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,0.002377244115937,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,-0.0020786646112111,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,-0.0007258762403296,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,-0.0315941289259974,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,0.013977379484826,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,0.0037193098867957,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,-0.0009220079803976,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,-0.0078174253730805,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,0.0033475163067143,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,0.0031765865915188,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,-0.0133307326052501,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.0094081940833701,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,0.0139962700973598,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,0.005600058101863,Transcription,#daa520,
PP_4997,pyrR,5693745.0,0.003775906024507,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,-0.0072582581377067,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.0077426781255497,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,-0.0033877193410008,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,-0.0020521655390961,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,-0.0069917908317347,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,-0.0463098862488262,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,-0.0110646534166526,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,-0.0031872991540142,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,0.0210593229831799,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.00084769814028,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,-0.0112861162954914,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,2.146499344871193e-05,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,0.0404466582012839,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,-0.0099365626415171,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,-0.0004839875831017,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,0.0023648101109816,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,-0.002588441547994,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.0097163952953315,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,0.0194641906182988,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,0.0222529003756653,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,0.0323672856246596,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,0.0155371293853176,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,0.0174851770499993,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,0.0193746506298109,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,-0.0023710857856055,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.014228535155189,Transcription,#daa520,
PP_5036,hutF,5739071.0,0.0051234755348367,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,0.0037068736987557,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,-0.0102772899657974,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,0.0052782949889094,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,0.0072532198908638,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,-0.0017937348283287,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,-0.0051045417235916,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,-0.0008231599768181,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,-0.0198070806893168,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,0.0271234080312035,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0394521417277816,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,-0.0073640367648243,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,0.0118906312936636,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,0.0004144378233451,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,-0.0149234012416967,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,-0.0093373840095833,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,-0.0028964570272473,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,-0.0009585583751171,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,0.0014218770223747,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,0.001560703422834,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,0.0095325503839582,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,-0.0130139854043919,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,-0.0045888779663855,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,-0.0029972015628046,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,8.495930638607199e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,-0.0054734326222527,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.0002286586765661,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,-0.0110588509042422,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,-0.002893565666293,Transcription,#daa520,
PP_5072,ynfM,5788844.0,-0.0054483993941196,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,-0.0091459158449344,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,-0.000755616421745,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,-0.0025961771165052,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,0.0159842277420901,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,-0.0106499307548715,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,-0.0052324297511264,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,0.0106619901047761,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,0.0016592962020052,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,0.0086606399997098,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,0.0415338120045099,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,-0.0083451846495361,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,-0.0514904254032887,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,0.0114577616069852,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.0109768699354963,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,0.0175266153168319,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,0.0172198236663081,Function unknown,#0000ff,
PP_5095,proI,5818732.0,0.5818139987937284,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_5095&e1=1&assembly=complete
PP_5096,PP_5096,5819561.0,-1.9204493190169176e-05,Function unknown,#0000ff,
PP_5097,metX,5820251.0,-0.0094910154174239,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,0.0128640252989953,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,-0.0069838481708883,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,0.0095178979613256,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,-0.0023107976805153,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,0.0124496176467446,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,-0.0006440359988222,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,-0.0089002453552282,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,0.0044251277081557,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,-0.0041335941709924,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,-0.0200662195532817,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,-0.0332489946607186,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,-0.0014536941018047,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,0.0055346122548261,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,-0.1052084528567288,"Replication, recombination and repair",#00ff00,
PP_5115,PP_5115,5835906.0,0.0101420978817586,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,0.0006747791368557,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,0.0038050639076048,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,0.0008344272163138,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,-0.0074712583464444,Transcription,#daa520,
PP_5120,calB,5841432.0,-0.0042933058934922,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,-0.0137068833561933,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,-0.0049570273184876,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,-0.002767489067257,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,0.0052201671211572,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,0.003226961637121,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,0.0050113630384261,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,-0.0005837507166698,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,0.0017358446734961,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,0.0048269807028198,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,-0.0046564582498148,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,9.695605436922802e-05,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,-0.015333355347905,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,0.0022014420813825,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,-0.0074915968436257,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,0.0005984550269906,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,-0.0066459806144653,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,0.0136664147853961,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,-0.0061607108331455,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,0.0048400825746285,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,0.0248330532023266,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,0.0003080596517337,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,-0.0093063145324895,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,-0.0031509851742083,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,0.0007507204177701,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,-0.002847490497068,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,-0.0061800712584538,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,0.0092614269279906,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,0.0059519269537856,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,-0.0026798759910425,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,-0.0263185076718934,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,0.014753884551086,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,0.0034813930193221,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,-0.0081150706264035,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,0.0039008621482042,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,0.0107408784009446,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,0.0002209450896851,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,-0.014682328794122,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,-0.005187872251317,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,-0.00256852646176,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,-0.0116070994951014,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,0.0065231330884016,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,0.0112130136384628,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,0.0039775913905367,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,0.0081422510014236,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,-0.0005715336688917,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,-0.0046852042909929,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,-0.0042672058104146,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,-0.0033688837296961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,-0.0018460981339526,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,-0.0148749129349698,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,-0.0061060042475203,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,-5.675397791585694e-05,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,-0.0022184550882595,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,0.0005731197381934,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,-0.0054567928253338,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,0.0072232812626761,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,-0.0158527620275411,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,0.0154044750980736,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,0.0061079121333904,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,0.0027327014823498,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,-0.0082756683385161,Transcription,#daa520,
PP_5190,PP_5190,5919415.0,-0.0050531968855115,Cell motility,#da70d6,
PP_5191,PP_5191,5921177.0,0.0021153439518899,Function unknown,#0000ff,
PP_5192,gcvP-II,5921557.0,-0.0023897572028682,Amino acid transport and metabolism,#ff0000,
PP_5193,gcvH-II,5924627.0,0.0113577677315046,Amino acid transport and metabolism,#ff0000,
PP_5194,gcvT-II,5925062.0,0.0035197853301179,Amino acid transport and metabolism,#ff0000,
PP_5195,PP_5195,5926272.0,0.0048089042436093,Inorganic ion transport and metabolism,#8b4513,
PP_5196,fbpA,5928047.0,0.0066377946899137,Inorganic ion transport and metabolism,#8b4513,
PP_5198,PP_5198,5930391.0,0.0085898054603356,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5200,pepP,5932066.0,0.0051919559379215,Amino acid transport and metabolism,#ff0000,
PP_5201,PP_5201,5933422.0,-0.0004711874692201,Function unknown,#0000ff,
PP_5202,PP_5202,5934337.0,0.0159423166243353,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5203,fau,5934980.0,-0.0027191303105153,Coenzyme transport and metabolism,#d3d3d3,
PP_5204,PP_5204,5935608.0,0.0088542497333735,No COG annotation,#00bfbf,
PP_5205,PP_5205,5935939.0,0.0006864579664483,Function unknown,#0000ff,
PP_5206,yhiI,5936484.0,0.0058669034462886,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5207,rbbA,5937440.0,0.0036627848121399,Defense mechanisms,#90ee90,
PP_5208,yhhJ,5940162.0,-0.0031275599401954,Defense mechanisms,#90ee90,
PP_5209,PP_5209,5942053.0,0.003505824882135,Cell motility,#da70d6,
PP_5210,PP_5210,5942615.0,0.0038579881835536,Energy production and conversion,#708090,
PP_5211,PP_5211,5943677.0,0.0044065661380996,Inorganic ion transport and metabolism,#8b4513,
PP_5212,PP_5212,5944574.0,0.0152660805523453,Energy production and conversion,#708090,
PP_5216,ppx,5949284.0,-0.0011469902167443,Nucleotide transport and metabolism,#add8e6,
PP_5217,ppk,5950773.0,0.0518578121167955,Nucleotide transport and metabolism,#add8e6,
PP_5218,PP_5218,5953230.0,-0.0154527638258528,Function unknown,#0000ff,
PP_5219,PP_5219,5953707.0,-0.0010485980614607,Lipid transport and metabolism,#87cefa,
PP_5220,elbB,5955109.0,-0.0041078714969841,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5221,PP_5221,5955978.0,0.0136428029910365,Function unknown,#0000ff,
PP_5222,cyaA,5956597.0,0.0023358709066427,Nucleotide transport and metabolism,#add8e6,
PP_5223,rnk,5959522.0,0.0126817421279859,Transcription,#daa520,
PP_5224,PP_5224,5960079.0,-0.0179823430066194,Function unknown,#0000ff,
PP_5225,cyaY,5960305.0,0.0138263720330261,Inorganic ion transport and metabolism,#8b4513,
PP_5227,lysA-II,5961105.0,-0.0026779105651543,Amino acid transport and metabolism,#ff0000,
PP_5229,PP_5229,5963201.0,0.0116991097723503,Function unknown,#0000ff,
PP_5230,xerC,5963911.0,0.0372024093687339,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5231,had,5964807.0,-0.0021449648323309,Function unknown,#0000ff,
PP_5232,PP_5232,5965602.0,0.0105439163787574,No COG annotation,#00bfbf,
PP_5233,amtB,5966361.0,-0.0046185931343353,Inorganic ion transport and metabolism,#8b4513,
PP_5236,PP_5236,5969170.0,0.0051079279485293,Function unknown,#0000ff,
PP_5238,PP_5238,5972214.0,-0.0016916510614695,Function unknown,#0000ff,
PP_5239,yifB,5976200.0,0.0030349379900086,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5240,PP_5240,5977759.0,-0.0079920295930042,Signal transduction mechanisms,#000000,
PP_5241,PP_5241,5978124.0,0.0065655506657548,Transcription,#daa520,
PP_5242,PP_5242,5979356.0,-0.0007847296914684,Signal transduction mechanisms,#000000,
PP_5243,ycaC-II,5984493.0,0.0015462836999731,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5244,PP_5244,5985191.0,-0.0220200206427308,Transcription,#daa520,
PP_5245,PP_5245,5985734.0,-0.0066479572355473,Transcription,#daa520,
PP_5246,kefB-III,5986919.0,0.0026959517547173,Inorganic ion transport and metabolism,#8b4513,
PP_5247,PP_5247,5989290.0,0.0055195192511054,No COG annotation,#00bfbf,
PP_5248,ycaC-III,5990037.0,-0.0076522208431903,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5249,PP_5249,5990895.0,-0.000194695475069,Transcription,#daa520,
PP_5250,opdB,5992010.0,0.0002515625822171,Function unknown,#0000ff,
PP_5251,PP_5251,5993274.0,0.0090459164719511,Amino acid transport and metabolism,#ff0000,
PP_5252,PP_5252,5995049.0,-0.0016633573889364,Function unknown,#0000ff,
PP_5253,PP_5253,5997231.0,0.0060120003832363,Lipid transport and metabolism,#87cefa,
PP_5254,PP_5254,5998090.0,-6.129999754643575e-05,Function unknown,#0000ff,
PP_5255,ycaC-IV,5998516.0,-0.0072490124465195,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5256,PP_5256,5999466.0,-0.0015705095253337,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5257,amaA,6001002.0,0.0066341967106637,Amino acid transport and metabolism,#ff0000,
PP_5258,amaB,6002446.0,0.0072999156490892,Energy production and conversion,#708090,
PP_5259,PP_5259,6004072.0,0.0002998854195871,Transcription,#daa520,
