,name,x,y,cog,color,link
PP_4046,PP_4046,4558201.0,-0.0060159403508961,Function unknown,#0000ff,
PP_4047,PP_4047,4559179.0,-0.0107672471718724,Function unknown,#0000ff,
PP_4048,PP_4048,4560145.0,-0.0043982366761132,No COG annotation,#00bfbf,
PP_4049,vgrG-III,4561545.0,0.0005196431725426,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4050,glgA,4564758.0,0.0192605908878403,Carbohydrate transport and metabolism,#ffc0cb,
PP_4051,treZ,4566332.0,0.0039083065318584,Carbohydrate transport and metabolism,#ffc0cb,
PP_4052,malQ,4568071.0,-0.0017109204410967,Carbohydrate transport and metabolism,#ffc0cb,
PP_4053,treY,4570137.0,0.0067571288827502,Carbohydrate transport and metabolism,#ffc0cb,
PP_4054,PP_4054,4572908.0,0.020423931099862,Function unknown,#0000ff,
PP_4055,glgX,4573329.0,0.0069463745733044,Carbohydrate transport and metabolism,#ffc0cb,
PP_4056,ybhP-II,4575604.0,-0.0028703810209597,"Replication, recombination and repair",#00ff00,
PP_4057,PP_4057,4576715.0,-0.0002989149146066,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4058,glgB,4577900.0,-0.0056565168433643,Carbohydrate transport and metabolism,#ffc0cb,
PP_4059,treSB,4580107.0,-0.011586945193947,Carbohydrate transport and metabolism,#ffc0cb,
PP_4060,glgE,4583598.0,-0.009656699335216,Carbohydrate transport and metabolism,#ffc0cb,
PP_4063,PP_4063,4586132.0,0.0650716269429133,Lipid transport and metabolism,#87cefa,
PP_4064,ivd,4588136.0,0.2259345107602616,Energy production and conversion,#708090,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4064&e1=1&assembly=complete
PP_4065,mccB,4589319.0,0.2686476644153213,Lipid transport and metabolism,#87cefa,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4065&e1=1&assembly=complete
PP_4066,liuC,4590930.0,0.28116808109916,Lipid transport and metabolism,#87cefa,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4066&e1=1&assembly=complete
PP_4067,mccA,4591742.0,0.2876330129738676,Lipid transport and metabolism,#87cefa,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4067&e1=1&assembly=complete
PP_4068,PP_4068,4593993.0,-4.159358484575512e-05,Transcription,#daa520,
PP_4069,PP_4069,4594785.0,-0.0124222931504045,No COG annotation,#00bfbf,
PP_4070,PP_4070,4595533.0,0.0035358365503381,Function unknown,#0000ff,
PP_4071,PP_4071,4596182.0,0.0001749291159392,Cell motility,#da70d6,
PP_4072,PP_4072,4599805.0,-0.0009488176048831,Function unknown,#0000ff,
PP_4073,PP_4073,4601259.0,-0.0014010598198043,Function unknown,#0000ff,
PP_4074,PP_4074,4602166.0,0.0021078210602944,Function unknown,#0000ff,
PP_4077,PP_4077,4604585.0,-0.0036748338043144,Function unknown,#0000ff,
PP_4078,PP_4078,4606315.0,-0.0029240276727039,Function unknown,#0000ff,
PP_4079,PP_4079,4607328.0,0.0007903099607422,Function unknown,#0000ff,
PP_4080,PP_4080,4608175.0,0.0010792579136167,Function unknown,#0000ff,
PP_4081,PP_4081,4609514.0,-0.0056685315178915,Function unknown,#0000ff,
PP_4084,PP_4084,4613145.0,-0.0066146308507463,Function unknown,#0000ff,
PP_4085,PP_4085,4613630.0,-0.0027370655954904,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4094,PP_4094,4629741.0,0.007928226924711,Function unknown,#0000ff,
PP_4096,PP_4096,4631661.0,-0.0005359600568593,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4098,uvrC,4633287.0,-0.0172895783354918,"Replication, recombination and repair",#00ff00,
PP_4099,uvrY,4635117.0,-0.0145475579375354,Transcription,#daa520,
PP_4100,PP_4100,4635819.0,-0.0032567951335568,Transcription,#daa520,
PP_4101,PP_4101,4636316.0,0.0042527117351071,Transcription,#daa520,
PP_4102,PP_4102,4636770.0,-0.0053573675635226,Function unknown,#0000ff,
PP_4103,PP_4103,4637285.0,-0.0042367870796613,Inorganic ion transport and metabolism,#8b4513,
PP_4104,PP_4104,4639082.0,-0.0074446721861375,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4105,PP_4105,4639865.0,0.0050667249277182,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4106,gabP-IV,4640420.0,0.0059114630507072,Amino acid transport and metabolism,#ff0000,
PP_4107,PP_4107,4642058.0,0.0016386127948077,Transcription,#daa520,
PP_4108,PP_4108,4643134.0,0.0071934008249243,Coenzyme transport and metabolism,#d3d3d3,
PP_4109,PP_4109,4644388.0,-0.0132390388627309,No COG annotation,#00bfbf,
PP_4111,fusB,4645436.0,-0.0009724419429574,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4112,PP_4112,4647678.0,-0.0073201872591347,Inorganic ion transport and metabolism,#8b4513,
PP_4113,PP_4113,4649204.0,-6.339948481443094e-06,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4114,PP_4114,4650967.0,-0.0006774620238571,Function unknown,#0000ff,
PP_4115,PP_4115,4652229.0,-0.0048916608842621,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4116,aceA,4653523.0,0.0555558370615174,Energy production and conversion,#708090,
PP_4118,PP_4118,4655106.0,0.0031381728367037,Function unknown,#0000ff,
PP_4120,nuoB,4656608.0,-0.0034175535149061,Energy production and conversion,#708090,
PP_4121,nuoC,4657365.0,0.010184882050319,Energy production and conversion,#708090,
PP_4122,nuoE,4659149.0,0.0500919491477164,Energy production and conversion,#708090,
PP_4124,nuoG,4661137.0,-0.0129655911861811,Energy production and conversion,#708090,
PP_4126,nuoI,4664867.0,0.0145961655564837,Energy production and conversion,#708090,
PP_4129,nuoL,4666235.0,-0.0147227220389117,Energy production and conversion,#708090,
PP_4130,nuoM,4668129.0,-0.0256848532366027,Energy production and conversion,#708090,
PP_4131,nuoN,4669669.0,0.0007662815737055,Energy production and conversion,#708090,
PP_4132,PP_4132,4671229.0,0.0004106116953921,Function unknown,#0000ff,
PP_4133,PP_4133,4671672.0,-0.0029778268774064,Function unknown,#0000ff,
PP_4135,PP_4135,4672401.0,0.002937731836511,No COG annotation,#00bfbf,
PP_4137,PP_4137,4673229.0,-0.0016593036995202,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4138,chrR,4675405.0,-0.0091615154630391,Function unknown,#0000ff,
PP_4139,PP_4139,4676122.0,0.003952699315515,No COG annotation,#00bfbf,
PP_4140,ldcC,4676324.0,0.0016197422076387,Amino acid transport and metabolism,#ff0000,
PP_4143,PP_4143,4679972.0,-0.0007669368598886,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4144,gloB,4680831.0,-0.0038154362847882,Function unknown,#0000ff,
PP_4145,mltD,4681711.0,-0.0049918918305368,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4146,PP_4146,4683362.0,0.0001315767562112,Amino acid transport and metabolism,#ff0000,
PP_4147,yejA,4685188.0,0.0014395863794151,Amino acid transport and metabolism,#ff0000,
PP_4148,PP_4148,4687025.0,0.0032415552703927,Inorganic ion transport and metabolism,#8b4513,
PP_4149,PP_4149,4688100.0,-0.000297954779599,Inorganic ion transport and metabolism,#8b4513,
PP_4150,yejF,4689121.0,0.0098979883393735,Inorganic ion transport and metabolism,#8b4513,
PP_4151,PP_4151,4690867.0,0.0037086711650947,Transcription,#daa520,
PP_4152,PP_4152,4691337.0,-0.0015799318294265,Function unknown,#0000ff,
PP_4154,PP_4154,4692126.0,-0.0064580575684518,Amino acid transport and metabolism,#ff0000,
PP_4155,PP_4155,4695060.0,0.0048479874829791,Amino acid transport and metabolism,#ff0000,
PP_4156,PP_4156,4696374.0,-0.0068178294599127,Transcription,#daa520,
PP_4157,kdpE,4697341.0,-0.0034316011427802,Transcription,#daa520,
PP_4158,kdpD,4698033.0,-0.0020239992278285,Signal transduction mechanisms,#000000,
PP_4159,kdpC,4700837.0,0.0120572045916479,Inorganic ion transport and metabolism,#8b4513,
PP_4160,kdpB,4701405.0,-0.0046709003013152,Inorganic ion transport and metabolism,#8b4513,
PP_4161,kdpA,4703469.0,-0.0053591262180952,Inorganic ion transport and metabolism,#8b4513,
PP_4162,PP_4162,4705439.0,0.0115439038421985,Function unknown,#0000ff,
PP_4163,PP_4163,4706504.0,0.0017831424591446,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4164,PP_4164,4707408.0,-0.0060687966983242,Function unknown,#0000ff,
PP_4165,PP_4165,4708259.0,0.0057863189932114,Lipid transport and metabolism,#87cefa,
PP_4166,PP_4166,4709140.0,0.0154500030330285,No COG annotation,#00bfbf,
PP_4167,sixA,4709677.0,0.008880438207841,Signal transduction mechanisms,#000000,
PP_4168,PP_4168,4710132.0,0.0169333730347461,Function unknown,#0000ff,
PP_4171,PP_4171,4711769.0,0.0076280336855231,Coenzyme transport and metabolism,#d3d3d3,
PP_4172,PP_4172,4713883.0,0.015759728094413,Function unknown,#0000ff,
PP_4173,PP_4173,4714770.0,0.0200528981748865,Signal transduction mechanisms,#000000,
PP_4176,PP_4176,4718787.0,0.0009430386278425,Function unknown,#0000ff,
PP_4177,PP_4177,4719894.0,-0.0114387635589692,Function unknown,#0000ff,
PP_4178,PP_4178,4720870.0,-0.0078270926182148,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4179,htpG,4721659.0,-0.0043679954016052,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4180,yigI,4723633.0,-0.0146389357460211,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4181,PP_4181,4724112.0,-0.000628043699315,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4183,PP_4183,4725083.0,0.0013004683661894,Function unknown,#0000ff,
PP_4184,brnQ,4726068.0,0.0065750614730724,Inorganic ion transport and metabolism,#8b4513,
PP_4196,PP_4196,4741900.0,0.0015654472293243,No COG annotation,#00bfbf,
PP_4197,PP_4197,4742399.0,-0.0035743673351791,Transcription,#daa520,
PP_4198,PP_4198,4744013.0,0.0020828832668997,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4199,PP_4199,4744822.0,0.0190749910743409,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4200,PP_4200,4745185.0,0.0014449014666438,Amino acid transport and metabolism,#ff0000,
PP_4204,mqsA,4750051.0,-0.0039849718908168,Transcription,#daa520,
PP_4205,mqsR,4750455.0,-0.0024794768138987,Transcription,#daa520,
PP_4206,PP_4206,4750846.0,-3.938330646987397e-05,Amino acid transport and metabolism,#ff0000,
PP_4207,PP_4207,4752244.0,-0.0145552948263313,No COG annotation,#00bfbf,
PP_4208,PP_4208,4752892.0,-0.0114872779661917,Transcription,#daa520,
PP_4209,pvdR,4753581.0,0.0023771801718162,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4210,pvdT,4754760.0,-0.0062985300287735,Defense mechanisms,#90ee90,
PP_4211,ompQ,4756728.0,0.0105699160788431,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4212,pvdP,4758161.0,-0.0085510399218701,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,0.0068166655437302,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,-0.0092836076087963,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,0.0271400329070735,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,-0.0072726795443508,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,-0.0089861130397571,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,-0.0004405646403189,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,-0.0047788025834717,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,0.0004444705589677,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,0.0029650626284378,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,0.0091123145503252,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,0.0030109752024552,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,0.0003099157119282,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,0.0037698276727686,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,-0.0167542918459811,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,0.0037558688712842,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,-0.0019981836543875,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,-0.0084024407256607,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,-0.0057282267096747,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,0.003092908818224,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,0.0063452199181464,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,8.880020302822478e-05,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,0.0014069431599793,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,0.0072415796697462,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,0.0030394751768526,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,0.0087289969939736,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,0.0112381630711298,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,-0.0022106783746797,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,-0.0026473292876228,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,-0.0010252153365914,Transcription,#daa520,
PP_4245,pvdY,4832177.0,-0.0004056243886704,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,0.0020917126014829,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,-0.0228005722503056,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,-0.0058114298336147,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,-0.0054821859963742,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,-0.0046729426281893,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,-0.0048223647793083,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,-0.0206004972927035,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,-0.0139157979763855,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,-0.0071255225699566,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,-0.015709035795267,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,-0.0064188680460156,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,-0.0085475686482885,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,-0.0314378361311133,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,-0.0323957375712368,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,-0.026476363320564,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.005035869362856,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0118917086877824,Transcription,#daa520,
PP_4266,apt,4851060.0,0.0180435862129056,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,0.0141353944386728,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,-0.0020424507030124,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,0.011478520035154,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,-0.0044769985816159,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,0.0291943414335195,Transcription,#daa520,
PP_4276,smc,4862384.0,0.0078774836323869,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,-0.008498792587295,Transcription,#daa520,
PP_4278,xdhA,4866804.0,-0.0029204764077056,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,-0.0031056510944363,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,-0.0135448641473094,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,0.0021937295395326,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,0.003220858591087,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,0.0020021230687049,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,-0.0003646576296369,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,0.0100790458079362,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,0.0073860348963111,Function unknown,#0000ff,
PP_4288,allA,4878843.0,-0.0026330547223974,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,-0.010427044718936,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,-0.0117116828773993,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,0.0037464057820852,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,-0.0016967188246937,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,-0.0033599343285645,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,-0.0045413586294139,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,0.0328255946884788,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,-0.0031834789341137,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,-0.005839045299337,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,-0.0080928545841272,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,0.0043318937772229,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,-0.003591189386891,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,-0.001422136807722,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.0075200864458854,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,-0.0062946996990183,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.0050568780519123,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,-0.0006485283676046,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,-0.0151780184435572,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,-0.0002645430578509,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,-0.0031267070599783,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,0.0073619103698275,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,0.001861982825397,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0128856711830885,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,0.0003989538067379,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,-0.0001995482421195,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,-0.0031672201719128,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,0.0077423102088547,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0019912098359667,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,-0.0156015048425487,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,0.0041264838500319,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,-0.0210076675400624,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,-0.001402324117063,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,-0.0024904529851214,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,0.0055228946436285,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,0.0072399287979228,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.0047353449218945,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,-0.0088334590489039,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,0.0030273602033578,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,0.005449392836429,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,0.0071814934625186,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,-0.014137235816195,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,0.0072616766020004,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,-0.0034659934434117,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,-0.0016456495847272,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,-0.0042747828737203,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,0.0074741773391138,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,0.0067271372491522,Transcription,#daa520,
PP_4346,ddlA,4937694.0,0.0012101081675928,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,-0.0007329617057614,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,-0.0013063723883495,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,-0.0043480101883418,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,-0.0001793343888978,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,-0.0116918145544273,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,-0.0252510778100387,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,-0.0130200043582529,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,-0.0232875809876427,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,0.0320476210978782,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,0.0125418494740937,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.0091943135638851,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,-0.0086154706873193,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,-0.0005255476552883,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,-0.0130041871635634,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,-0.0142662705960605,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,0.0009424482687221,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,-0.0029131622471386,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.0107413895888183,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,0.0145562115849705,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,0.006240951664513,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,-0.0006864231717832,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,-0.002022564387818,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,0.0408099827671428,Transcription,#daa520,
PP_4375,fliS,4965840.0,0.0035182167965093,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,0.0070739873072569,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.000823422379263,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,0.0193447629653158,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0081691077112796,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,0.0165050007824223,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,0.0092225335298518,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,0.004727939604099,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,0.003128636027382,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.0031575532531724,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0082719751477554,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.0041412193516855,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,-0.0135411872388387,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0042595159696254,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.0164501348987914,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,0.0030508346379279,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0119467830335332,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0041778663895926,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,0.0039877216918072,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0015156439808198,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,0.0153341669948951,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0016636772315544,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,-0.0059021366808483,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,0.0045858192791866,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,-0.0065822177855549,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0097758507895354,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0122521550026942,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0091513043903476,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,0.0072675108640088,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-0.008710187691009,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,-0.0110778833993923,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,-0.0069543501790544,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0067496985050529,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,-0.0040584809808156,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,0.0013710469211959,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,-0.0023273169478439,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.0034915950200382,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0034032080010062,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0058491636009944,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0062854782819071,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0020051977251987,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.002476670859309,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0072921895076591,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,-0.0027000926882022,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,0.001949387053231,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.0002588509511354,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,0.005763499980903,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,-0.0008056024951282,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-0.0001627984959313,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,0.0029387915359594,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,0.0010321501238101,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,-0.0042030957348102,Amino acid transport and metabolism,#ff0000,
