,name,x,y,cog,color,link
PP_4539,PP_4539,5155542.0,0.0012014726854759,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0042623902432178,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,-0.0010611220087758,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,0.0020119887919377,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,0.002290833430594,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,-0.0001612804838412,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0081624354317052,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0111399908584114,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,0.0037093887839424,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,0.0009406774246124,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.0104194291934691,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,0.000432789442504,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-0.006578791044705,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0038671356240964,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0084605710649596,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0004321581196149,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0020729940726515,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,0.0053287541742892,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0044391104662016,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0022411129118203,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.0247693247680782,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,0.0022176265994564,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0001842667611639,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,0.0003631148843393,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.0015381523625979,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.0035834567613101,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,0.0016107666272038,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,-0.0021412680511811,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,0.0062443422551632,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,-0.0022450765966003,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.004247984655155,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,-0.0010173993318993,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0003573407268666,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,0.0071369399582511,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0040894789231212,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,0.0126757513874742,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,0.0092827041226216,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.0055157534163706,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0016666379284857,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,0.006137022316427,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,0.0057636986232027,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0006319656574503,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,-0.0015287677286364,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,3.613324361289454e-05,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,0.0033702482302962,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,-0.0009729608234369,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,0.0011977879625529,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0006753065558027,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.0003257191545976,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,0.0061190478474398,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,0.0005585054392083,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,0.0113735311603804,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,-0.0021834792529221,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,-0.0046709618268138,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,0.0023676132556325,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,0.0025970601689267,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0034785101901669,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,-0.0018617715265937,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,0.0037159149973519,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,-0.0031626415281095,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,-0.0007625135510567,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0011216671168924,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,5.183639136110108e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0013217039149289,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0025968219357834,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,-0.0004189395936405,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,-0.0028332290750888,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.0007373239214985,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,-0.0002338818908251,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,0.0008630283822025,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,-0.0007475631218679,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0012764277719832,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,-0.0007342056102367,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,-0.0079310305644541,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.003541925694274,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,-0.0088065438829186,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0005832119590507,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.0028480205618779,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0015176259827224,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,-0.0005997388444826,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,-0.0113051091169244,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,-0.0169117328694748,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.0071425006401585,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,-7.318760612095234e-05,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,0.0021283058214982,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,-0.002983271737227,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,0.00119237883768,Function unknown,#0000ff,
PP_4632,folM,5255471.0,0.0009772240476245,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,0.0009800966182002,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,-0.002603849511016,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,-0.0018570213888281,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.0014360480756997,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,-0.0056589733105919,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,0.0019481114151732,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0045728067371859,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0057486704276677,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,-0.0034648793597678,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,-0.0045921811682226,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,-4.926747068630826e-05,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,-7.278579329820801e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,-0.0055330699359091,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.0041518620894606,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0023801558704323,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0020252514596152,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,-0.0006124880802175,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0027150201763792,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0033530707090993,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,0.1822943155974621,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4655&e1=1&assembly=complete
PP_4656,pcaH,5281621.0,0.2050295653115828,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4656&e1=1&assembly=complete
PP_4657,ypfJ,5282474.0,0.0036800885285451,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0035073061171701,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0024611050572143,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,0.0049190193858371,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0049606709173059,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,-0.0049139818036619,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0004289095000068,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0002529537703314,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,0.0009606423129669,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,-0.001626229450484,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,7.681880133530945e-05,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0016488595014038,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0011606193717812,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0008624357818754,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0012066878125053,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.0023143932213682,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,-0.001574625837967,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.0012638623749744,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,0.0004480047089468,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0158606612080695,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,0.0056534697453462,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0044820557656711,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0026400125942596,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.0073501554248375,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,-0.0010319720488174,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,-0.0025537328949396,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,-0.00208356833641,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0033015987229032,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,-0.0055708099396207,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,0.0082639231376039,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0042989172801874,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0011066499873332,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.0032960433001659,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,-0.0012536743937628,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0080825809873069,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,0.0129795030818324,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,0.0087069616745359,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.0195786096855337,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.0116509809331498,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,0.0019998929176019,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.000251456750553,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,0.0012855405475462,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,-0.0072600573220027,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,0.0002920414890494,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,-0.002238712480658,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0053683531634003,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.0133356478649065,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,-0.0010609887614928,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.0063237362197944,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,-0.0017181787040704,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,-0.006206704230055,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,-0.0015581714973914,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,-0.0105701997970506,Transcription,#daa520,
PP_4735,lldP,5383537.0,-0.0155158147268754,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,-0.0190901002454227,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,-0.0065907282178331,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.006682075906579,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,-0.0038719251011958,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.0022991248849214,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,-0.0003475735391136,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,0.0002282073984212,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,-0.0020856346795041,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,0.000355560444967,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,0.0012663115982244,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0047440432751628,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,-0.000467417357307,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,-0.0027494038556771,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,-0.0013484702734187,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,-0.0068976357170107,Transcription,#daa520,
PP_4755,PP_4755,5411776.0,-0.0007944981185225,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,-0.0034576471914264,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,-0.0015461627867185,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,-0.0026431962967549,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,-9.085185138417512e-07,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,-0.004308349583651,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,-0.0038728149117292,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,0.0022750252664083,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,-0.0038045900963143,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,0.0078778032262221,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,-0.0004908797789176,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,0.0035435208349587,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,-0.0012379727712518,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,0.0028532352470467,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,-0.0002513179032904,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,-0.0031014150156011,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,0.0015950047403022,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,-0.0035301264370723,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,0.0005635579878604,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0109797781402442,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0052178600340657,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,0.0066523550405251,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,-0.0021395558650668,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0005192986649079,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.0002798731489511,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,-0.0115820523819229,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,-0.0016700336400667,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,-0.0038157615729926,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0004721436107715,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,-0.0087554280702828,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,-0.0060383438009765,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.0043822808051514,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,-0.0046829342197516,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,0.0077566542900259,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,-0.001936126236697,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.0081068733104743,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,0.0006629215934712,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,-0.0018285452321427,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0022974656177486,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0056823736931485,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,-0.0072733393723344,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0017345859148499,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,0.0023100201010258,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,-0.0022817152882861,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,0.0026261973263193,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,-0.0037146118361417,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0081224413186311,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.0003970867063033,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,-0.0051305239323381,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,-0.0076174810185865,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,0.0150003711873442,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,-0.0089474939953488,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,0.0042905583310684,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,0.0045358679902848,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,-0.0058949332651435,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,0.0005147637656187,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,0.0016546126861872,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.0044641883220702,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,0.0045536649806837,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.0003159027884443,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,0.003907107921449,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,-0.0040426520779986,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,-0.0025606682511414,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,-0.0006009812622176,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0007961203143943,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,0.0003510995808181,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,-0.0050117222503066,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,0.0022345282477632,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,0.0084136266669859,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,-0.004979110873679,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,-0.0082901060836398,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,-0.000338743301519,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,0.0008354238249175,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,-0.0008451467062104,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,-0.0021109839779895,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,-0.0018476338367873,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,0.0041541540603964,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,0.0007218195384856,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0014086957387802,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,-7.884084592995308e-05,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,-0.0014398612081366,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,-0.0003105167527854,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0008484169728276,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,0.0002894327952884,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,3.804365671709287e-06,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,0.00043866718304,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,-0.0027506381480359,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,-0.0003252969515478,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,-0.0096758927452676,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,0.0036977948866215,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,-0.0043438620287586,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,0.0009562912158859,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,0.0151615020723049,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,0.0085298369878072,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,0.0047676868426157,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,-0.0011198757307837,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,7.926075441792534e-06,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,-0.0002054559679968,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,-0.0029738674018477,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,0.0010408949386333,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,0.0015029383216811,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,0.0011195044559954,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,-0.0076635396680343,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,-0.0116615861139111,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,0.0022729571670644,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,-0.0042793537305198,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,-0.000589321440069,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,-0.0002729998254967,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,0.0017786001883811,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,0.0033509468119417,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,0.0028843816226232,Function unknown,#0000ff,
PP_4902,orn,5572222.0,0.0108437745568695,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0079539542258263,Cell motility,#da70d6,
PP_4905,motA,5575297.0,0.0114455965446754,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,-0.003134031792695,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,-0.0106622232494213,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,-0.0013411094223042,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,0.0006714167016821,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,-0.0046840749389455,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,-0.0021641393713786,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,-0.0016223220117315,Function unknown,#0000ff,
PP_4917,pde,5589923.0,0.0218223618748103,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,0.0037802321741323,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,-0.0037193351565767,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.0001639880146423,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,-0.0007103273195417,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,0.0129329469836004,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,0.0090245399546468,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,-0.0004830630292855,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
