,name,x,y,cog,color,link
PP_4376,fliD,4966318.0,-0.0112869855182923,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,0.0103514677464378,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,-0.0057339593629174,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0176667289829789,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,-0.0062429777103219,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0042344790810705,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,0.0046989143161148,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,-0.0131026509119266,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,-0.009193621464126,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,0.0125170449016649,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,0.0080375147286099,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0104847758667991,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,0.0003144387753431,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,0.0147199452455793,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,0.0057267972409709,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,0.0009892046046385,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,0.0235167285735405,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,0.0025614979709884,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0040249447815976,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0026663958471653,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,-0.0027810991849407,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,-0.0176040127844655,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,-0.0032251685642148,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.0084762712094652,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0007543488429554,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0099461287296437,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0089025522087459,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,-0.0002428228977595,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-0.0049441508848825,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,0.0059089064239506,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,0.0018925777179814,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,0.0070056149443067,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,0.00572357315719,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,0.0011604289259261,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,-0.0006059675520485,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,-0.009435444607645,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0028404114935031,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,0.0045677445341468,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0004375895077201,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,-0.0041383835387067,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0024162157367155,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.011902704480683,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,-0.0056714999503007,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.0098489377384998,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.0069356868451643,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,-0.0055879759465339,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,0.0059205719199728,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,0.0026927757387722,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,-0.0025020701323889,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,-0.0035169498678047,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,-0.006592430925222,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,-0.0023831997232,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,0.0001677412818989,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0007791860608272,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,-0.0017658252413403,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,-0.0175605766356035,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0011684734722934,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,-0.0018793488771169,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,0.0022637309153443,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,0.0030734728700051,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,0.0021716031510715,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,-0.0090057823064019,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,0.0038128760355924,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.017601634247852,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,0.0009230345798559,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,0.0005910511776525,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,0.0019985976097447,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,-0.0008586688494988,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.0004650304608155,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.0062569079682531,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,-0.0059695865414153,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,0.0079046483579698,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.0022991279697454,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,-0.0109532857090008,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,-0.0006003234341762,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,0.0039393151556514,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,0.0011309027914445,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,0.0068312906541329,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0013027209067049,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,-0.0007527480521294,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0109244887663147,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0040904052091486,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.0335113872084288,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,-0.0200509064980819,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,-0.0001258883281911,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,0.0004901530933127,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,-0.0021048995435397,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,-0.0125595625762535,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,-0.0083626281583124,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,0.0201768372165326,Transcription,#daa520,
PP_4483,hisP,5093720.0,0.0082995525663344,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,-0.0023323911206445,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,-0.007185340333987,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,-0.0043841549497117,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,0.0068581856736736,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,-0.0004961816179186,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,-0.0174084803170983,Transcription,#daa520,
PP_4490,phhA,5101884.0,0.0007191528550119,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,-0.0028635478353375,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,-0.027484027267783,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,-0.0082922836414203,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,0.0013644203060812,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,-0.0028868499501472,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,-0.0054805957045403,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,-0.0108302943215035,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0067496223655063,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,-0.0094142836416762,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,0.0079696785372124,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,-0.0230215136143067,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,-0.0047652346464064,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0163108896982651,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0087908969712595,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,2.880197849712344e-05,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,0.0017969676312833,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.0009097165107961,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,0.0052550743365359,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,0.0027683222024622,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,0.0119184179348357,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,0.0055345137141242,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,-0.0152004559208981,Transcription,#daa520,
PP_4516,recQ,5129256.0,0.0076206994045348,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,-0.0236454406289447,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-0.0148142363610368,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.005305617535449,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,0.0098317388714538,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,0.0016379859884596,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,-0.0081305402270527,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0014655434548682,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,-0.0068354688660964,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,0.0023824579611909,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,-0.0047512915277188,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,-0.0047692583965744,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,0.0020973727294767,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,0.0090332427338878,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.0049471539033765,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0024790454379431,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.0158250100251401,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,0.0031121385140928,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,-0.0001932078407888,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-1.3150192254068818e-05,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,-0.0022460881914497,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,0.0071989705617206,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,-0.0156275558303221,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0069621499615736,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.0204895688452902,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,0.003569106968837,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.0020323087030522,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,0.0067930821605422,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0113242317684824,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,0.0201595235204288,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0027015486984341,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0127229057333021,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.0131184339779931,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0039815946480686,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,0.0072723765743626,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.0050400021514009,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0065589504644734,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,-0.0066030579302313,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0003765076417723,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,-0.0014780494085975,Transcription,#daa520,
PP_4559,def-II,5180450.0,0.0161360754792648,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4560,PP_4560,5180986.0,-0.0114061675680279,Function unknown,#0000ff,
PP_4561,csbD,5182096.0,0.001949536375879,No COG annotation,#00bfbf,
PP_4563,PP_4563,5182897.0,-0.0075850948120961,Function unknown,#0000ff,
PP_4564,PP_4564,5183864.0,-0.0078053728748271,No COG annotation,#00bfbf,
PP_4565,aceK,5184744.0,-0.0054200657385806,Nucleotide transport and metabolism,#add8e6,
PP_4566,PP_4566,5186664.0,-0.0052224547606407,Amino acid transport and metabolism,#ff0000,
PP_4567,PP_4567,5187496.0,-0.013758236264079,Function unknown,#0000ff,
PP_4568,PP_4568,5188015.0,0.0045292452283774,Amino acid transport and metabolism,#ff0000,
PP_4569,PP_4569,5189012.0,1.487292381990305e-05,No COG annotation,#00bfbf,
PP_4570,PP_4570,5189330.0,-0.0065885006422118,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4571,cysK,5190439.0,-0.0032747483967543,Amino acid transport and metabolism,#ff0000,
PP_4572,PP_4572,5191546.0,-0.0059967661073274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4573,PP_4573,5192821.0,0.0010707656171737,Function unknown,#0000ff,
PP_4574,PP_4574,5193680.0,-0.0088328724168878,Function unknown,#0000ff,
PP_4575,PP_4575,5194911.0,-0.0041036929661158,Amino acid transport and metabolism,#ff0000,
PP_4576,ybgJ,5195825.0,0.0133092117085653,Amino acid transport and metabolism,#ff0000,
PP_4577,PP_4577,5196511.0,0.0162988094757249,Function unknown,#0000ff,
PP_4578,PP_4578,5197297.0,0.0036036833053309,Amino acid transport and metabolism,#ff0000,
PP_4579,PP_4579,5198714.0,0.0109113150067261,Transcription,#daa520,
PP_4580,PP_4580,5199698.0,0.0023180354050387,Function unknown,#0000ff,
PP_4581,yafJ,5200229.0,-0.0130111791598019,Function unknown,#0000ff,
PP_4582,PP_4582,5201017.0,-0.0075174179608114,Function unknown,#0000ff,
PP_4583,PP_4583,5201694.0,0.0056048482245692,Amino acid transport and metabolism,#ff0000,
PP_4584,yajD,5204196.0,0.009775382439418,"Replication, recombination and repair",#00ff00,
PP_4585,PP_4585,5204639.0,0.0018231553820826,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4586,PP_4586,5205224.0,-0.0113038130275185,Function unknown,#0000ff,
PP_4587,PP_4587,5206474.0,-0.0031851451239232,Function unknown,#0000ff,
PP_4588,PP_4588,5207069.0,0.0054369579009587,Energy production and conversion,#708090,
PP_4589,PP_4589,5207776.0,-0.0015536173593917,Amino acid transport and metabolism,#ff0000,
PP_4590,ycgL,5208711.0,0.0080266522423158,Function unknown,#0000ff,
PP_4591,rnd,5209001.0,0.014863946491021,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4592,PP_4592,5210312.0,-0.0020541473198117,Function unknown,#0000ff,
PP_4593,PP_4593,5212200.0,-0.0054547530094766,Function unknown,#0000ff,
PP_4594,PP_4594,5212530.0,0.0010030500477739,Amino acid transport and metabolism,#ff0000,
PP_4595,ybaO,5213771.0,0.0205328421449103,Transcription,#daa520,
PP_4596,PP_4596,5214375.0,-0.0006392022203213,Energy production and conversion,#708090,
PP_4597,moaA,5216928.0,-0.0070892755050483,Coenzyme transport and metabolism,#d3d3d3,
PP_4598,PP_4598,5217953.0,-0.0109526699273654,Function unknown,#0000ff,
PP_4600,moaB-II,5220215.0,0.0040421709202606,Coenzyme transport and metabolism,#d3d3d3,
PP_4601,PP_4601,5220875.0,-0.0036059390443565,Transcription,#daa520,
PP_4602,PP_4602,5221750.0,-0.0005617709463719,Transcription,#daa520,
PP_4604,PP_4604,5224675.0,-0.0130791434147478,Amino acid transport and metabolism,#ff0000,
PP_4605,PP_4605,5225763.0,-0.0098451794091637,Transcription,#daa520,
PP_4606,PP_4606,5226668.0,0.0024049386023795,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4607,PP_4607,5229234.0,-0.0051972944097908,Inorganic ion transport and metabolism,#8b4513,
PP_4608,PP_4608,5230211.0,-0.0086651254069795,Transcription,#daa520,
PP_4609,PP_4609,5230792.0,-0.0011242928144502,Function unknown,#0000ff,
PP_4610,PP_4610,5231118.0,0.0010132163076786,Function unknown,#0000ff,
PP_4611,PP_4611,5233137.0,-0.0028543994643056,Transcription,#daa520,
PP_4612,PP_4612,5233646.0,0.001035083103783,Inorganic ion transport and metabolism,#8b4513,
PP_4613,fecA,5234667.0,0.0040902864124874,Inorganic ion transport and metabolism,#8b4513,
PP_4615,PP_4615,5237931.0,-0.0003518654553132,Function unknown,#0000ff,
PP_4616,PP_4616,5238973.0,-0.0003671698537513,Function unknown,#0000ff,
PP_4617,ldh,5239295.0,0.0014603729632591,Energy production and conversion,#708090,
PP_4618,PP_4618,5240439.0,0.0058756568204967,Function unknown,#0000ff,
PP_4619,hmgC,5241239.0,-0.0143643325391414,Carbohydrate transport and metabolism,#ffc0cb,
PP_4620,hmgB,5241884.0,0.0059274776740965,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4621,hmgA,5243180.0,-0.0142475823127786,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4622,hmgR,5244594.0,0.001201821228895,Transcription,#daa520,
PP_4623,PP_4623,5245358.0,-0.0019427975636566,No COG annotation,#00bfbf,
PP_4624,PP_4624,5248916.0,-0.0010286026563634,Function unknown,#0000ff,
PP_4625,cidB,5249998.0,0.0052663684725772,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4626,cidA,5250674.0,0.0097440325154556,Function unknown,#0000ff,
PP_4627,cidR,5251158.0,0.002051803253145,Transcription,#daa520,
PP_4628,PP_4628,5252061.0,0.0078433116446036,Energy production and conversion,#708090,
PP_4629,PP_4629,5252632.0,-0.0176971132012926,Signal transduction mechanisms,#000000,
PP_4630,PP_4630,5253722.0,5.362776821619749e-05,Transcription,#daa520,
PP_4631,PP_4631,5254877.0,0.0098501927577134,Function unknown,#0000ff,
PP_4632,folM,5255471.0,0.0067195868971603,Lipid transport and metabolism,#87cefa,
PP_4633,PP_4633,5256218.0,-0.0037796120737305,Function unknown,#0000ff,
PP_4634,PP_4634,5256893.0,0.0071757894248073,Function unknown,#0000ff,
PP_4636,yqeF,5259459.0,0.0027228210787185,Lipid transport and metabolism,#87cefa,
PP_4637,PP_4637,5260776.0,-0.0097975553693681,Coenzyme transport and metabolism,#d3d3d3,
PP_4638,PP_4638,5261828.0,0.0011131972519111,Amino acid transport and metabolism,#ff0000,
PP_4639,zinU,5263275.0,-0.0009077780126868,Function unknown,#0000ff,
PP_4640,PP_4640,5264330.0,-0.0076982457243937,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,0.0003121343102812,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,0.0093140911924516,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0006347005776504,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,0.0053495724495601,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,-0.0026355612459023,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,-0.0015979862004942,Transcription,#daa520,
PP_4648,rlmG,5272854.0,0.0021751363676756,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0060045728387056,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,0.0039927759275898,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,0.0137866051981762,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,0.0002526952988531,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,0.0037132291415026,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.0072188179925085,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,-0.0137841446422427,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,0.0038709069590057,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0013429532735131,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,-0.0014200568780376,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,0.0045321410744013,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0069131372477663,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.0009626184588794,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,0.0021585169387187,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0112478679561552,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0007338871667889,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,0.0136587033077372,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0030628990080735,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,-0.0002125717750341,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,0.0172210772047707,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,0.0068764053801796,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,-0.0040599197115407,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.0043435789623823,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,0.0084430202274251,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,0.0029719035257661,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,0.0024179309694381,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,-0.0092720508043928,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,-0.0093106446735797,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,0.0137890593941358,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,0.0119040191390879,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.0275344948102758,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,-0.019790917257634,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,-0.0053617579182585,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.0010193833176901,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,0.0086023354917366,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,0.0027739706068111,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,-0.00079804532662,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0041556616899857,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,0.0047971423103542,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.0060730942626653,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,0.0146754632219067,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.002266050164707,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,0.0062123904028881,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,-0.008509038297997,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.0376604445394411,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,0.0049164276196197,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,0.0211954210328068,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,0.0003419426684629,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,0.0083942387037854,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,0.0056116188603828,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,0.0064024596682084,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,-0.0044533465867765,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0053948903588202,Function unknown,#0000ff,
PP_4710,truB,5354784.0,0.0117107939658095,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,0.0103076753696525,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.0051220494768873,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,-0.0174280286342073,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,0.0292603718279857,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,0.0023796097134638,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,0.014057466350873,Transcription,#daa520,
PP_4735,lldP,5383537.0,0.0037838020727583,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,0.01045530092953,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,0.0075964473519475,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,-0.0167010132694459,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,0.0130920448856876,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,-0.001398811745809,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,0.0020884410050901,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,-0.005304188765433,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,0.0080268566452875,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,-0.0066634966074628,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,0.0050547026674923,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,0.0092721427879525,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,-0.017167937224894,Amino acid transport and metabolism,#ff0000,
