,name,x,y,cog,color,link
PP_4640,PP_4640,5264330.0,-0.0037496145083648,Function unknown,#0000ff,
PP_4641,yjiY,5264545.0,-0.0068164095987162,Signal transduction mechanisms,#000000,
PP_4642,PP_4642,5266765.0,-0.0218426402850641,Function unknown,#0000ff,
PP_4643,PP_4643,5267415.0,0.0021613529830392,Nucleotide transport and metabolism,#add8e6,
PP_4644,radA,5268968.0,0.0092926683942817,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4645,mscL,5270515.0,0.0024679796811422,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4647,PP_4647,5272050.0,0.0031073791817696,Transcription,#daa520,
PP_4648,rlmG,5272854.0,-0.0069934431591717,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4650,cioB,5274249.0,-0.0087103007464988,Energy production and conversion,#708090,
PP_4651,cioA,5275260.0,-0.0016599942441999,Energy production and conversion,#708090,
PP_4652,PP_4652,5277040.0,0.0022595611416211,Amino acid transport and metabolism,#ff0000,
PP_4653,purP,5278490.0,-0.0105933474579444,Function unknown,#0000ff,
PP_4654,trmA,5279782.0,-0.0113194294018466,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4655,pcaG,5281005.0,-0.003919394029467,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4656,pcaH,5281621.0,0.0153238725789,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4657,ypfJ,5282474.0,-0.0083535690916355,Function unknown,#0000ff,
PP_4658,PP_4658,5283596.0,-0.0044996098709261,Cell motility,#da70d6,
PP_4659,ggt,5285638.0,0.0019452261089771,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4660,PP_4660,5287423.0,0.0064892545494221,Transcription,#daa520,
PP_4661,mdaB,5288503.0,-0.0045272015009015,Function unknown,#0000ff,
PP_4662,PP_4662,5289257.0,0.003014095368588,Function unknown,#0000ff,
PP_4663,PP_4663,5289561.0,-0.0042046380914855,Function unknown,#0000ff,
PP_4664,PP_4664,5290403.0,0.0057084188343718,Transcription,#daa520,
PP_4665,PP_4665,5291426.0,-0.0012822800336968,Function unknown,#0000ff,
PP_4666,mmsB,5291962.0,0.0109959106351523,Lipid transport and metabolism,#87cefa,
PP_4667,mmsA-II,5292860.0,0.0059993178231096,Energy production and conversion,#708090,
PP_4668,PP_4668,5294519.0,0.0057835269010663,Transcription,#daa520,
PP_4669,PP_4669,5295595.0,-0.0205558880766151,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4670,TpbB,5296091.0,-0.0059199232420192,Signal transduction mechanisms,#000000,
PP_4671,PP_4671,5297359.0,0.0090219960065375,Function unknown,#0000ff,
PP_4675,msrQ,5313395.0,-0.0016935578939634,Energy production and conversion,#708090,
PP_4676,msrP,5313988.0,0.0007046900391419,Energy production and conversion,#708090,
PP_4678,ilvC,5316083.0,-0.0312754547578924,Coenzyme transport and metabolism,#d3d3d3,
PP_4679,ilvH,5317156.0,0.0011295589752251,Amino acid transport and metabolism,#ff0000,
PP_4680,ilvI,5317649.0,0.0107400961652701,Coenzyme transport and metabolism,#d3d3d3,
PP_4681,PP_4681,5319782.0,-0.0218167715486714,Function unknown,#0000ff,
PP_4682,PP_4682,5320114.0,-0.0003048047489249,Coenzyme transport and metabolism,#d3d3d3,
PP_4683,mrcB,5320930.0,-0.0046512983740944,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4684,PP_4684,5323367.0,0.0163352202396069,Function unknown,#0000ff,
PP_4685,PP_4685,5325088.0,0.0116231521466362,Transcription,#daa520,
PP_4686,PP_4686,5325547.0,0.0007390723070351,Function unknown,#0000ff,
PP_4687,hmuV,5326534.0,0.002893313724245,Inorganic ion transport and metabolism,#8b4513,
PP_4688,PP_4688,5327301.0,-0.0076708682517342,Inorganic ion transport and metabolism,#8b4513,
PP_4689,PP_4689,5328335.0,0.004245776608145,Inorganic ion transport and metabolism,#8b4513,
PP_4690,PP_4690,5329368.0,-0.008030480532457,Inorganic ion transport and metabolism,#8b4513,
PP_4691,sfsA,5329675.0,0.0054015777956629,Function unknown,#0000ff,
PP_4692,PP_4692,5330388.0,-0.0043663525283316,Amino acid transport and metabolism,#ff0000,
PP_4693,dksA,5331771.0,-0.0499722990987711,Signal transduction mechanisms,#000000,
PP_4694,gluQ,5332266.0,0.001285007778971,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4695,PP_4695,5333571.0,0.0255027560627083,Signal transduction mechanisms,#000000,
PP_4696,PP_4696,5336551.0,-0.013869427541528,Signal transduction mechanisms,#000000,
PP_4697,pcnB,5338773.0,0.0274486113681529,Coenzyme transport and metabolism,#d3d3d3,
PP_4699,panB,5340894.0,0.0067585751221764,Coenzyme transport and metabolism,#d3d3d3,
PP_4700,panC,5341691.0,-0.1170018521004582,Coenzyme transport and metabolism,#d3d3d3,
PP_4701,pgi-II,5342761.0,-0.02404982980831,Nucleotide transport and metabolism,#add8e6,
PP_4702,acsA-II,5344603.0,-0.0012912469661638,Nucleotide transport and metabolism,#add8e6,
PP_4703,PP_4703,5346579.0,0.0123366485076779,Function unknown,#0000ff,
PP_4704,PP_4704,5347527.0,-0.004441359638068,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4705,PP_4705,5350545.0,-0.0059286040378985,Amino acid transport and metabolism,#ff0000,
PP_4706,PP_4706,5351019.0,0.0095684776814361,Function unknown,#0000ff,
PP_4707,PP_4707,5351397.0,0.0109101922455143,Function unknown,#0000ff,
PP_4710,truB,5354784.0,-0.0040462750313363,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4720,PP_4720,5367479.0,0.0070117352098694,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4721,PP_4721,5367800.0,-0.0081835090568581,No COG annotation,#00bfbf,
PP_4722,greA,5368227.0,-0.0196887734246239,Transcription,#daa520,
PP_4726,dnaJ,5374313.0,0.0435560457633663,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4729,recN,5378416.0,-0.0029185926859663,"Replication, recombination and repair",#00ff00,
PP_4734,pdhR,5382513.0,-0.0155300185699808,Transcription,#daa520,
PP_4735,lldP,5383537.0,0.0040508665440434,Energy production and conversion,#708090,
PP_4736,lldD,5385270.0,0.0018989799225003,Energy production and conversion,#708090,
PP_4737,dld2,5386491.0,0.000526101478819,Energy production and conversion,#708090,
PP_4738,PP_4738,5389621.0,0.0063009489441221,No COG annotation,#00bfbf,
PP_4739,PP_4739,5390769.0,0.0093103476324389,No COG annotation,#00bfbf,
PP_4740,hsdR,5393059.0,0.0047737427465132,"Replication, recombination and repair",#00ff00,
PP_4741,hsdM,5395523.0,0.0011525416685819,Defense mechanisms,#90ee90,
PP_4742,hsdS,5396989.0,-0.0085839223531201,Defense mechanisms,#90ee90,
PP_4743,PP_4743,5399188.0,0.0097319309112253,Function unknown,#0000ff,
PP_4748,PP_4748,5404419.0,0.0015575473799108,Amino acid transport and metabolism,#ff0000,
PP_4749,PP_4749,5405310.0,-0.0013381075005176,Inorganic ion transport and metabolism,#8b4513,
PP_4750,PP_4750,5405966.0,-0.0002812378453418,Inorganic ion transport and metabolism,#8b4513,
PP_4751,PP_4751,5406607.0,0.002821768473577,Amino acid transport and metabolism,#ff0000,
PP_4752,PP_4752,5407430.0,0.0048224330810172,Amino acid transport and metabolism,#ff0000,
PP_4753,stcD,5408839.0,0.0107108559852738,Energy production and conversion,#708090,
PP_4754,PP_4754,5410999.0,0.1706677859906167,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4754&e1=1&assembly=complete
PP_4755,PP_4755,5411776.0,0.0003876072897973,Inorganic ion transport and metabolism,#8b4513,
PP_4756,gabP-V,5414385.0,-0.0034153508695604,Amino acid transport and metabolism,#ff0000,
PP_4757,gudD,5416337.0,-0.011652067106107,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4758,PP_4758,5417703.0,0.0051724005454492,Carbohydrate transport and metabolism,#ffc0cb,
PP_4759,PP_4759,5419315.0,-0.0076570565580001,Transcription,#daa520,
PP_4760,PP_4760,5420088.0,-0.0145999644024834,Energy production and conversion,#708090,
PP_4762,tesB,5421850.0,-0.0049920509895641,Lipid transport and metabolism,#87cefa,
PP_4764,PP_4764,5424402.0,0.0031882780891613,Chromatin structure and dynamics,#008000,
PP_4765,PP_4765,5425465.0,-0.0003041514289026,Function unknown,#0000ff,
PP_4766,rhlE-I,5426771.0,0.003542422568977,"Replication, recombination and repair",#00ff00,
PP_4767,yedA,5428158.0,0.003270560684108,Amino acid transport and metabolism,#ff0000,
PP_4768,PP_4768,5429218.0,0.0026596564719649,"Replication, recombination and repair",#00ff00,
PP_4769,PP_4769,5429839.0,0.0055258502582756,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,-0.0030560390819763,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,0.0025338426797936,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,-0.0114936978714387,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,-0.0028563715418879,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,-0.0095743975342093,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,0.0004488497190259,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0045821455481691,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0001623046451394,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,-0.0155532598708466,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,0.002222455583234,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,-0.0014153616948557,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,0.008636188816207,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.0101871497661922,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,0.0008448669663225,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,-0.0165246722128649,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,-0.0260218959661004,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,-0.0084628999637937,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,-0.0082258615074372,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,-0.0230899361070499,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,0.0100899737695319,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,-0.0125315332263134,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,0.0022682915561422,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.0050428939201441,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,0.0305283063974305,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0037165572185974,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0057295473721896,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,0.0248755407316809,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,-0.0129098787937842,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0064797751950187,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,-0.0062800444414325,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,0.0003596771718963,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,0.004321340677585,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,0.0228780345127337,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0354114326922284,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,-0.0027575459785814,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,-0.0119665493006668,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,0.0026080705523448,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,-0.0165236564084788,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,0.0002037554521522,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,0.0023629899550962,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,0.0070991525073307,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,-0.026275941018043,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,0.0197627807806655,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,0.0020456679359582,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.000282517582868,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,-0.0039798516171868,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.0102161576936829,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,0.0072174805354956,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,-8.27952583467904e-05,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,0.014074940489192,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,0.0036640816148134,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0024127298200282,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,0.0072860246350755,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,0.0055519141463162,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,-0.0148911454019503,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0066537839001892,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,-0.0004666875595544,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,-0.005608427208283,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,0.002657375532626,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,0.0056707257309856,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,0.0022008001175458,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,0.0034626330936789,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,0.0054982086177712,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,-0.0156898494065221,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,0.000469397500026,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0016389154553447,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,-0.0145386917240496,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,-0.0057818063804101,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,-0.0039170769752516,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0076598806525282,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,-0.0078184170068834,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,-0.0146667407090778,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,-0.0120440242238692,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,-0.017810857081174,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,-0.0036521865993857,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,-0.0086214381274357,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,-0.0172911437052484,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,0.002032578665933,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,0.0030134711446727,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,0.0242037949132035,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,0.0018497944831267,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,-0.0007580583777754,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,0.0204398852972248,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,0.0004468657516922,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,-0.0025988203397755,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,0.0044560645117073,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,-0.0015846286006495,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,0.0158074999941976,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,0.0139838743766607,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,0.0068456695264967,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,-0.0012255271680571,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,-0.0125908740322764,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,0.0048599510632322,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,-0.010568248168158,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,-0.0499501007242627,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,0.0128339948128527,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,-0.0009671086558209,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,-0.0039361694464406,Function unknown,#0000ff,
PP_4902,orn,5572222.0,-0.0026040786159307,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0018466195714749,Cell motility,#da70d6,
PP_4905,motA,5575297.0,-0.0004060590628948,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,-0.0037642761604472,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,-0.0156937729756128,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,0.0280895211380468,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,-0.0064786982013538,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,0.0032790109160199,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,0.0068893487307429,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,-0.0035475970697211,Function unknown,#0000ff,
PP_4917,pde,5589923.0,0.0012423648693621,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,0.0007655455171849,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,-0.001662645758765,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,-0.0069172509496664,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,0.0002932985978263,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,-0.0130895510524841,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,9.61881615269156e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,0.0010688924411126,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,-0.0045340819302923,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,-0.0046823462887932,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,0.0035438157083369,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,-0.0024900026139469,Transcription,#daa520,
PP_4930,emrE,5610586.0,0.0046041744795135,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,0.0073517498333724,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,0.0021797029406351,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,-0.021663552428917,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,-0.0049315276631066,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,0.0082970466740675,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,-0.0070738954070446,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,-0.0063749027210382,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,0.0008449319686105,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,0.0765820298145766,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,0.0193017895571294,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,-0.0020457826031197,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,-0.0036719246955961,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,0.0447407790771477,Energy production and conversion,#708090,
PP_4948,PP_4948,5635633.0,0.0039234342191962,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,0.0005273638208445,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,-0.0067589909294832,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,0.0101959000338468,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,-0.0073047115633288,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,-0.009754807645203,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,-0.005254861031413,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,-0.0007991319757961,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,0.0009157293171462,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,-0.0068817491696954,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,-0.0053433339898312,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,-0.004402552426692,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,0.0380282647730187,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,-0.0197717457126232,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,0.019077012395768,Transcription,#daa520,
PP_4968,ligB,5660376.0,-0.0139321501751275,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,0.0004020383458684,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,0.0023873783476273,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,-0.0009127470646854,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,0.004334611832195,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,0.0034078288051118,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,-0.0011429158188015,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,0.0077779694884931,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,-0.0015382566597024,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,0.0258564143037705,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,0.0030677184232469,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,-0.0070876942791884,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,-0.0004298747987059,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,0.0015536726681179,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,0.0001794239402187,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,0.0057883626968166,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,0.0020372368676654,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,0.0198967654511428,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,0.0105888556103843,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,6.537710448638822e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,0.0055988335568512,Transcription,#daa520,
PP_4997,pyrR,5693745.0,-0.0086435439799888,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,0.0107354534785702,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.0455188845068023,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,-0.0001892795598418,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,-0.0138622191952706,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,-0.0215395438456604,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,-0.0341870146590213,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,-0.0380089508143609,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,-0.0019858660259477,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,0.001013665657399,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,0.0070326147942364,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,-0.0100521301240876,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,0.0111437859193618,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,-0.002721255919548,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,0.0026541646952393,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,0.0111410252696343,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,0.0049054252309807,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,0.0024426643263731,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,-0.0050853187188489,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,-0.0189338250032865,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,-2.64858473611009e-05,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,-0.0121776777925223,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,-0.0015899521090734,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,-0.0082416845725647,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,0.0033670011512821,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,0.011495881338135,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.0379550210571703,Transcription,#daa520,
PP_5036,hutF,5739071.0,-0.0105886545859535,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,-0.0063476704478986,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,0.0076039309164193,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,0.0142710135425328,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,0.0093375107334052,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,0.0017836887101582,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,-0.0046087791483623,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,-0.0311655904980353,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,0.002348098757903,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,-0.034360537975229,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0065209726132198,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,-0.0009464348297085,"Translation, ribosomal structure and biogenesis",#d2691e,
