,name,x,y,cog,color,link
PP_4769,PP_4769,5429839.0,0.0111201178267175,Function unknown,#0000ff,
PP_4770,PP_4770,5430479.0,0.0032033681293292,Function unknown,#0000ff,
PP_4771,PP_4771,5431405.0,0.0048913703921727,Function unknown,#0000ff,
PP_4772,hrpB,5432735.0,-0.00791397819707,"Replication, recombination and repair",#00ff00,
PP_4773,PP_4773,5435317.0,-0.0009796635933922,Function unknown,#0000ff,
PP_4774,fieF,5435822.0,0.0021313862735939,Inorganic ion transport and metabolism,#8b4513,
PP_4775,PP_4775,5436722.0,0.0042901363216818,No COG annotation,#00bfbf,
PP_4776,PP_4776,5437954.0,-0.0187601546988331,Transcription,#daa520,
PP_4778,rluE,5438723.0,-0.0005149130107821,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4779,amn,5439362.0,-0.0141395285190007,Nucleotide transport and metabolism,#add8e6,
PP_4780,PP_4780,5440931.0,0.005610697045731,Lipid transport and metabolism,#87cefa,
PP_4781,PP_4781,5442791.0,0.0020918514647844,Signal transduction mechanisms,#000000,
PP_4782,thiD,5445045.0,-0.0175919723512849,Coenzyme transport and metabolism,#d3d3d3,
PP_4785,PP_4785,5448024.0,0.0253747110346273,Function unknown,#0000ff,
PP_4786,PP_4786,5448573.0,-0.0136638460844905,Function unknown,#0000ff,
PP_4787,ybeZ,5449132.0,-0.0112074014820521,Signal transduction mechanisms,#000000,
PP_4789,corC,5450622.0,0.0002537129541404,Inorganic ion transport and metabolism,#8b4513,
PP_4792,PP_4792,5454831.0,-0.0079607180020247,Function unknown,#0000ff,
PP_4793,PP_4793,5455727.0,-0.0211838149299592,No COG annotation,#00bfbf,
PP_4797,PP_4797,5460836.0,0.0022345726400362,Function unknown,#0000ff,
PP_4798,PP_4798,5461061.0,0.0101002423831965,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4803,dacA,5465463.0,-0.0061493401904675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4805,mltB,5467845.0,-0.0019921209650394,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4808,rlmH,5471921.0,-0.0092579436486303,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4811,proA,5473523.0,0.0047734615564093,Amino acid transport and metabolism,#ff0000,
PP_4812,PP_4812,5475100.0,0.0011526763959066,"Replication, recombination and repair",#00ff00,
PP_4813,PP_4813,5475771.0,0.0072694616278939,Lipid transport and metabolism,#87cefa,
PP_4814,PP_4814,5477199.0,-0.0089611617339856,Function unknown,#0000ff,
PP_4815,PP_4815,5477799.0,-0.0085759329146081,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4816,PP_4816,5478512.0,-0.0067942129913068,Function unknown,#0000ff,
PP_4817,PP_4817,5479018.0,-0.0035627945567255,Lipid transport and metabolism,#87cefa,
PP_4818,prmA,5479477.0,0.0010851877899273,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4819,PP_4819,5480512.0,0.001162048170457,Function unknown,#0000ff,
PP_4820,dusB,5482075.0,-0.0005377056443983,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4824,PP_4824,5486672.0,-0.0247003379593337,Signal transduction mechanisms,#000000,
PP_4825,PP_4825,5489519.0,0.0039926738071028,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_4826,cobJ,5492318.0,-0.0105290272191361,Coenzyme transport and metabolism,#d3d3d3,
PP_4827,cobI,5494003.0,-0.0040540322494151,Coenzyme transport and metabolism,#d3d3d3,
PP_4828,cobH,5494734.0,-0.0091878697614058,Carbohydrate transport and metabolism,#ffc0cb,
PP_4829,cobG,5495353.0,0.0140546960956499,Energy production and conversion,#708090,
PP_4830,cobL,5496928.0,-0.0101518407410498,Coenzyme transport and metabolism,#d3d3d3,
PP_4831,cbiD,5498132.0,-0.0040003183336999,Coenzyme transport and metabolism,#d3d3d3,
PP_4832,cobK,5499223.0,-0.0188809978751999,Coenzyme transport and metabolism,#d3d3d3,
PP_4833,PP_4833,5500077.0,0.0164955840357858,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4834,PP_4834,5500535.0,-0.001886104069983,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4835,PP_4835,5501608.0,0.0016833574003359,Function unknown,#0000ff,
PP_4836,PP_4836,5502045.0,-0.0108669965983181,Function unknown,#0000ff,
PP_4837,PP_4837,5502553.0,0.0130123278862167,Function unknown,#0000ff,
PP_4838,oprC,5503051.0,-0.0025215581433099,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4839,PP_4839,5505174.0,-0.0067229882559588,Function unknown,#0000ff,
PP_4840,cycA,5506740.0,-0.0138687005324093,Amino acid transport and metabolism,#ff0000,
PP_4841,urtA,5508396.0,0.0003560608957557,Amino acid transport and metabolism,#ff0000,
PP_4842,urtB,5509802.0,-0.0015866341263446,Amino acid transport and metabolism,#ff0000,
PP_4843,urtC,5511289.0,-0.0012892172827875,Inorganic ion transport and metabolism,#8b4513,
PP_4844,urtD,5512365.0,-0.0082087761269378,Function unknown,#0000ff,
PP_4845,urtE,5513376.0,-0.0020786477787433,Amino acid transport and metabolism,#ff0000,
PP_4846,mnaT,5514106.0,-0.0053934139946299,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4847,cbpM,5514758.0,-0.0118242100346254,"Replication, recombination and repair",#00ff00,
PP_4848,cbpA,5515066.0,0.0076044261599852,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4849,PP_4849,5516190.0,-0.0010997464787625,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4850,PP_4850,5517513.0,-0.005854202099287,Function unknown,#0000ff,
PP_4852,PP_4852,5518941.0,0.0022220338089812,Transcription,#daa520,
PP_4853,PP_4853,5519955.0,-6.758449331114558e-05,Amino acid transport and metabolism,#ff0000,
PP_4854,lip,5520838.0,0.0001638457701087,Function unknown,#0000ff,
PP_4855,PP_4855,5521852.0,-0.0006819782681013,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4856,PP_4856,5522260.0,-0.0006005002167823,Inorganic ion transport and metabolism,#8b4513,
PP_4857,yhjG,5522806.0,-0.0007085626370943,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4859,PP_4859,5525833.0,-0.0074802090527218,Transcription,#daa520,
PP_4860,PP_4860,5526488.0,0.0026428468867409,Carbohydrate transport and metabolism,#ffc0cb,
PP_4861,PP_4861,5527724.0,0.0047794769865626,No COG annotation,#00bfbf,
PP_4862,ydfG,5528022.0,-0.0030136911992551,Function unknown,#0000ff,
PP_4863,livF-II,5529380.0,0.0165858852007917,Inorganic ion transport and metabolism,#8b4513,
PP_4864,braF,5530093.0,0.0152711055373973,Amino acid transport and metabolism,#ff0000,
PP_4865,braE,5530965.0,0.0143994091629177,Amino acid transport and metabolism,#ff0000,
PP_4866,braD,5532269.0,0.0073934536490585,Amino acid transport and metabolism,#ff0000,
PP_4867,PP_4867,5533338.0,0.0078166453299583,Amino acid transport and metabolism,#ff0000,
PP_4868,pncB,5534984.0,0.0013856116827386,Nucleotide transport and metabolism,#add8e6,
PP_4870,PP_4870,5537126.0,0.0113480482262266,Energy production and conversion,#708090,
PP_4871,PP_4871,5537923.0,-0.0004032179112714,Function unknown,#0000ff,
PP_4872,ygiQ,5538631.0,0.0053728921122173,Energy production and conversion,#708090,
PP_4874,rplI,5542812.0,-0.0015057800865382,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4875,PP_4875,5543279.0,0.000432089136617,Function unknown,#0000ff,
PP_4879,rlmB,5545737.0,0.0020945444706613,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4880,rnr,5546480.0,-0.0191352794180638,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4881,PP_4881,5549759.0,0.012722503440316,Inorganic ion transport and metabolism,#8b4513,
PP_4882,PP_4882,5550772.0,0.0105855413591223,Inorganic ion transport and metabolism,#8b4513,
PP_4885,PP_4885,5553369.0,0.0028701151325346,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4886,PP_4886,5554350.0,0.006488143274359,Function unknown,#0000ff,
PP_4887,PP_4887,5555066.0,-0.0067710394854617,Function unknown,#0000ff,
PP_4888,PP_4888,5555695.0,-0.0028245639659488,Cell motility,#da70d6,
PP_4891,hflC,5560798.0,-0.0066728975502524,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4892,hflK,5561667.0,-0.0151254643806662,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4893,hflX,5562945.0,-0.0027950029098603,Function unknown,#0000ff,
PP_4895,miaA,5564614.0,0.0020603920959666,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4896,mutL,5565587.0,0.0073376007705913,"Replication, recombination and repair",#00ff00,
PP_4897,amiC,5567485.0,0.0209542804270552,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4899,nnrD,5569388.0,-0.000433845119046,Coenzyme transport and metabolism,#d3d3d3,
PP_4900,queG,5570314.0,0.0110934600696238,Energy production and conversion,#708090,
PP_4901,yicG,5571519.0,-0.0229317843831822,Function unknown,#0000ff,
PP_4902,orn,5572222.0,-0.001728468788139,RNA processing and modification,#1e90ff,
PP_4904,motB,5574253.0,0.0053755650154691,Cell motility,#da70d6,
PP_4905,motA,5575297.0,-0.0013185377140183,Cell motility,#da70d6,
PP_4906,PP_4906,5576279.0,-0.0042264355314869,Signal transduction mechanisms,#000000,
PP_4907,rhdA,5577859.0,-0.0048287243067347,Inorganic ion transport and metabolism,#8b4513,
PP_4910,PP_4910,5580966.0,-0.0012642444012178,Signal transduction mechanisms,#000000,
PP_4911,PP_4911,5582590.0,-0.0068602064529194,Function unknown,#0000ff,
PP_4913,PP_4913,5585745.0,0.0031200558428356,Function unknown,#0000ff,
PP_4914,PP_4914,5586260.0,-0.0058301275347714,Function unknown,#0000ff,
PP_4916,PP_4916,5589183.0,-0.0138893448085983,Function unknown,#0000ff,
PP_4917,pde,5589923.0,-0.0031240131112722,Function unknown,#0000ff,
PP_4918,PP_4918,5590809.0,0.0030206303204815,Function unknown,#0000ff,
PP_4919,nudF,5591252.0,-0.0036314054285539,"Replication, recombination and repair",#00ff00,
PP_4920,PP_4920,5592055.0,0.0053596611924337,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4921,PP_4921,5592770.0,-0.0010286441176297,Nucleotide transport and metabolism,#add8e6,
PP_4922,thiC,5594198.0,-0.0059723225362919,Coenzyme transport and metabolism,#d3d3d3,
PP_4923,PP_4923,5596500.0,0.0050621735914343,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4924,PP_4924,5598064.0,0.0008666000370712,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4925,PP_4925,5603478.0,-0.0019193522553663,Function unknown,#0000ff,
PP_4926,PP_4926,5604528.0,0.015187441766752,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4927,cyaB,5605943.0,0.0024663662681359,Defense mechanisms,#90ee90,
PP_4929,PP_4929,5609609.0,0.0072652409731171,Transcription,#daa520,
PP_4930,emrE,5610586.0,-0.0001526875168283,Inorganic ion transport and metabolism,#8b4513,
PP_4933,PP_4933,5613050.0,-0.0018958089794427,Function unknown,#0000ff,
PP_4936,wzy,5617476.0,-0.0034225887142134,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4937,PP_4937,5618752.0,0.03371543658634,Transcription,#daa520,
PP_4938,PP_4938,5619361.0,0.0050841516661841,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4939,PP_4939,5620490.0,-0.007138519794376,Function unknown,#0000ff,
PP_4940,PP_4940,5621329.0,0.0126154844316608,Function unknown,#0000ff,
PP_4941,PP_4941,5622334.0,-0.0132867217789219,Function unknown,#0000ff,
PP_4942,PP_4942,5623734.0,0.0010768445427969,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4943,PP_4943,5624630.0,-0.0498279817844005,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4944,PP_4944,5625744.0,-0.0189891246346537,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4945,rlmJ,5627694.0,-0.0023242520279184,Coenzyme transport and metabolism,#d3d3d3,
PP_4946,putP,5628637.0,-0.0015948156124319,Amino acid transport and metabolism,#ff0000,
PP_4947,putA,5630471.0,0.1148891683451746,Energy production and conversion,#708090,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4947&e1=1&assembly=complete
PP_4948,PP_4948,5635633.0,0.0030138235963338,Energy production and conversion,#708090,
PP_4949,PP_4949,5637467.0,0.0024168715378609,Function unknown,#0000ff,
PP_4950,PP_4950,5638909.0,0.0009793487870695,Function unknown,#0000ff,
PP_4951,PP_4951,5640338.0,0.0093514550832098,Amino acid transport and metabolism,#ff0000,
PP_4952,dbpA,5641830.0,0.0177112461176176,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4953,yhiN,5643338.0,0.0098310992697744,Function unknown,#0000ff,
PP_4954,PP_4954,5644648.0,0.0064884369238154,Function unknown,#0000ff,
PP_4955,PP_4955,5646850.0,-0.0004029724490533,Amino acid transport and metabolism,#ff0000,
PP_4956,elaA,5647741.0,-0.0069767103876585,Function unknown,#0000ff,
PP_4957,PP_4957,5648217.0,0.0212460230540685,Function unknown,#0000ff,
PP_4958,ygjP,5648526.0,-0.0016704839438929,Function unknown,#0000ff,
PP_4959,PP_4959,5649066.0,-0.0004550825822366,Signal transduction mechanisms,#000000,
PP_4961,PP_4961,5652570.0,-0.0205914985150218,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4964,epd,5654487.0,0.003844380144199,Coenzyme transport and metabolism,#d3d3d3,
PP_4966,sahR,5657946.0,0.0140285870145243,Transcription,#daa520,
PP_4968,ligB,5660376.0,-0.0057155502838468,"Replication, recombination and repair",#00ff00,
PP_4971,PP_4971,5663227.0,0.003402230201507,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4972,PP_4972,5664456.0,-0.0032702023095148,Function unknown,#0000ff,
PP_4973,PP_4973,5664871.0,0.0044129155589671,Amino acid transport and metabolism,#ff0000,
PP_4974,nhaP,5665987.0,0.0050977304969966,Inorganic ion transport and metabolism,#8b4513,
PP_4975,PP_4975,5667293.0,0.0011063043532997,Lipid transport and metabolism,#87cefa,
PP_4977,metF,5669524.0,-0.0240072999134612,Amino acid transport and metabolism,#ff0000,
PP_4978,PP_4978,5670496.0,-0.0010263200164318,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4979,PP_4979,5671751.0,-0.0076260477127811,Amino acid transport and metabolism,#ff0000,
PP_4980,rhlE-II,5672758.0,-0.0076273464826331,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4981,yceI,5674778.0,0.0244192267623606,Function unknown,#0000ff,
PP_4982,yceJ,5675389.0,0.0010091130259161,Energy production and conversion,#708090,
PP_4983,PP_4983,5676145.0,0.0014616925704804,Amino acid transport and metabolism,#ff0000,
PP_4984,bioA,5678375.0,0.0021610168858696,Coenzyme transport and metabolism,#d3d3d3,
PP_4985,rsmE,5679945.0,0.006990594023496,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4986,PP_4986,5680665.0,0.0006135576721841,Function unknown,#0000ff,
PP_4988,PP_4988,5681952.0,0.0052268032912888,Signal transduction mechanisms,#000000,
PP_4989,pilJ,5686905.0,-0.010380964879244,Cell motility,#da70d6,
PP_4993,gshB,5690581.0,-0.023387885986093,Coenzyme transport and metabolism,#d3d3d3,
PP_4994,PP_4994,5691626.0,0.0324694990017967,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4995,PP_4995,5692701.0,0.0021633628073499,Transcription,#daa520,
PP_4997,pyrR,5693745.0,0.0436255610751289,Nucleotide transport and metabolism,#add8e6,
PP_5001,hslU,5697367.0,0.0062550719442088,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5003,phaA,5699523.0,-0.0159854078660337,Lipid transport and metabolism,#87cefa,
PP_5004,phaB,5701265.0,-0.0103725409694359,Lipid transport and metabolism,#87cefa,
PP_5005,phaC-II,5702166.0,-0.0124673747383317,Lipid transport and metabolism,#87cefa,
PP_5006,PP_5006,5703861.0,-0.0178040088705828,Transcription,#daa520,
PP_5007,PP_5007,5704587.0,0.0321752213753398,Function unknown,#0000ff,
PP_5008,PP_5008,5705383.0,0.039426135880107,Function unknown,#0000ff,
PP_5009,PP_5009,5705983.0,-0.0007716325821524,No COG annotation,#00bfbf,
PP_5014,hisI,5714247.0,-0.0112404979128547,Amino acid transport and metabolism,#ff0000,
PP_5017,tatB,5715334.0,-0.0077689232909132,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5020,PP_5020,5717302.0,-0.0041475998241548,Cell motility,#da70d6,
PP_5021,PP_5021,5719476.0,-0.001396035544465,Cell motility,#da70d6,
PP_5022,glnQ,5721529.0,0.0061828179821776,Amino acid transport and metabolism,#ff0000,
PP_5023,PP_5023,5722256.0,0.0017804345265189,Inorganic ion transport and metabolism,#8b4513,
PP_5024,PP_5024,5723298.0,-0.000367729244036,Amino acid transport and metabolism,#ff0000,
PP_5025,opgH,5724392.0,-5.464489362844642e-06,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5026,opgG,5726958.0,-6.297773846661401e-05,Inorganic ion transport and metabolism,#8b4513,
PP_5027,dtd,5728961.0,0.0087915871089926,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,-0.0078442361589563,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,0.0038678176687499,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,0.0155981417547993,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,0.0054021140213814,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,0.0041800848371332,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,0.0044849482038205,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,-0.0027195383178324,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,0.0011874260749632,Transcription,#daa520,
PP_5036,hutF,5739071.0,0.0060787277753371,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,0.0036286221305064,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,-0.0022444957631472,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,-0.0081276470969195,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,-0.0044400936127031,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,-0.0042444185949238,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,0.0004980709429117,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,-0.0182865940574668,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,0.0024919708373175,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,-0.0242277335783305,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.001952525170206,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,-0.0236871690525368,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,0.0027291240498601,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,-0.0057223963371563,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,-0.0030361722404977,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,-0.0044007202549731,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,0.0186468262831396,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,0.0015209106919856,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,0.0002598517537063,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,0.0011536893397279,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,-0.0195423054875231,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,-0.0051097459955229,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,0.0023646442131404,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,0.0140438904939205,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,0.0013648423145325,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,6.891802747368696e-05,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.0078178414090954,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,-0.000793430126663,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,0.0003308796758256,Transcription,#daa520,
PP_5072,ynfM,5788844.0,-0.0038139224273946,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,0.0106597218093973,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,0.0036320850593342,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,0.0134048387511927,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,0.0006790505727399,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,-0.0019420312810897,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,-0.0006670889723381,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,0.0002359680292179,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,0.0041024932237073,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,-0.0099465097535943,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,-0.0035262586613325,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,-0.0034877057957248,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,-0.0406923742934374,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,0.0018578433132542,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.0002953130665398,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,-0.0032783333379298,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,-0.0060102235207417,Function unknown,#0000ff,
PP_5095,proI,5818732.0,0.0001506909642453,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,-0.0099359027028679,Function unknown,#0000ff,
PP_5097,metX,5820251.0,-0.0065591032378722,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,-0.0290335056227453,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,0.0018621541854029,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,0.0014104475368523,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,0.00115201751818,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,-0.0051878635772098,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,-0.0063011488726426,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,-0.0296333208985675,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,-0.0002473420590517,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,-0.0035378871182557,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,-0.0021979053892865,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,0.0031160349227237,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,0.0011118462976266,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,0.0027810523220034,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,0.0141328777648274,"Replication, recombination and repair",#00ff00,
PP_5115,PP_5115,5835906.0,-0.0041089448180886,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,-0.0036069608336066,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,0.0016930190351727,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,0.0066989396768296,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,0.0085949163044389,Transcription,#daa520,
PP_5120,calB,5841432.0,0.0011286714828728,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,-0.0111073188938794,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,-0.0064376656467629,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,-0.0002595192379131,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,0.0019637425485853,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,0.0086280321193817,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,0.0393034076066928,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,0.0050420118737051,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,0.0008134716713264,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,-0.0001705881221559,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,0.0028683803046662,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,0.0010276107328123,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,-0.0036250428590876,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,0.0026492476862407,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,-0.0011796504193627,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,0.0047779943137578,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,0.0020021136011076,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,-0.0058778928740597,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,0.0029050920996869,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,0.0063630323983427,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,0.0107021893373573,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,-0.0400641323518742,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,-0.0054469806156761,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,0.0059805473490218,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,0.0015764100230525,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,0.0044061860950386,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,0.0091434538252339,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,0.00320582591915,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,0.0013167248588078,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,0.0769124571124512,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,-0.0081236459655485,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,-0.0021574501601264,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,-0.0004718696081016,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,-0.0059818291052196,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,-0.0022089913934971,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,-0.0175269408876108,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,-0.0282154882604145,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,0.0025900103427773,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,0.0057663858319261,Function unknown,#0000ff,
