,name,x,y,cog,color,link
PP_4180,yigI,4723633.0,-0.0074066942231333,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4181,PP_4181,4724112.0,0.0061095339708581,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4183,PP_4183,4725083.0,0.006574618294928,Function unknown,#0000ff,
PP_4184,brnQ,4726068.0,0.0162612176552122,Inorganic ion transport and metabolism,#8b4513,
PP_4196,PP_4196,4741900.0,0.0145026174109107,No COG annotation,#00bfbf,
PP_4197,PP_4197,4742399.0,0.0007356323326449,Transcription,#daa520,
PP_4198,PP_4198,4744013.0,0.0079425551293601,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4199,PP_4199,4744822.0,-0.0547166455221009,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4200,PP_4200,4745185.0,0.004031056646183,Amino acid transport and metabolism,#ff0000,
PP_4204,mqsA,4750051.0,-0.0119815036352565,Transcription,#daa520,
PP_4205,mqsR,4750455.0,-0.0027185611114285,Transcription,#daa520,
PP_4206,PP_4206,4750846.0,0.0001667723709123,Amino acid transport and metabolism,#ff0000,
PP_4207,PP_4207,4752244.0,-0.0141476711628423,No COG annotation,#00bfbf,
PP_4208,PP_4208,4752892.0,-0.0323114471375353,Transcription,#daa520,
PP_4209,pvdR,4753581.0,0.0011004176209555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4210,pvdT,4754760.0,0.0065003277942929,Defense mechanisms,#90ee90,
PP_4211,ompQ,4756728.0,-0.0077279412387945,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4212,pvdP,4758161.0,-0.0020362581558,Function unknown,#0000ff,
PP_4213,pvdM,4759939.0,-0.0103659848205708,Amino acid transport and metabolism,#ff0000,
PP_4214,pvdN,4761342.0,-0.0060052323326126,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4215,pvdO,4762663.0,-0.0031876841683994,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4217,fpvA,4765348.0,-0.042480721847523,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4218,PP_4218,4767855.0,-0.000824590197376,Lipid transport and metabolism,#87cefa,
PP_4219,pvdD,4768854.0,0.0047233364422764,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4220,pvdJ,4779427.0,0.0036975827399191,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4221,pvdI,4787315.0,0.0042802468218486,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4222,PP_4222,4793995.0,0.0035576193688586,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4223,pvdH,4795084.0,0.0060705284424247,Amino acid transport and metabolism,#ff0000,
PP_4224,PP_4224,4796660.0,-0.0056166839829109,Signal transduction mechanisms,#000000,
PP_4225,qseB,4797979.0,0.0064654942079796,Transcription,#daa520,
PP_4226,PP_4226,4798903.0,-0.0033043703053927,Function unknown,#0000ff,
PP_4227,PP_4227,4799967.0,-0.0096875253290335,Signal transduction mechanisms,#000000,
PP_4228,PP_4228,4800496.0,-0.0036508046320976,No COG annotation,#00bfbf,
PP_4229,PP_4229,4801136.0,0.0088510877907249,Function unknown,#0000ff,
PP_4230,PP_4230,4801779.0,-0.0029669149669316,Function unknown,#0000ff,
PP_4231,PP_4231,4802342.0,0.0061118336941185,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4232,PP_4232,4803317.0,0.0032407768683915,Energy production and conversion,#708090,
PP_4233,PP_4233,4804531.0,-0.0112835880248197,Energy production and conversion,#708090,
PP_4234,PP_4234,4805060.0,-0.0037646261198923,Energy production and conversion,#708090,
PP_4235,dsbD-II,4808446.0,-0.0061654447720612,Energy production and conversion,#708090,
PP_4236,PP_4236,4810161.0,-0.0202330260146825,Energy production and conversion,#708090,
PP_4237,dsbG,4810999.0,-0.0095091975433673,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4238,PP_4238,4811757.0,-0.0067949049778029,No COG annotation,#00bfbf,
PP_4240,PP_4240,4814433.0,-0.0080500284253727,Function unknown,#0000ff,
PP_4242,PP_4242,4817305.0,0.0002557028511209,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4243,pvdL,4818236.0,0.0061812037457892,Lipid transport and metabolism,#87cefa,
PP_4244,pvdS,4831495.0,0.0112002811722321,Transcription,#daa520,
PP_4245,pvdY,4832177.0,-0.004480396134939,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4246,PP_4246,4833254.0,-0.0053689958024645,Amino acid transport and metabolism,#ff0000,
PP_4247,PP_4247,4834226.0,-0.0456619128668362,"Replication, recombination and repair",#00ff00,
PP_4249,PP_4249,4835251.0,-0.0103644807090817,Function unknown,#0000ff,
PP_4250,ccoN-I,4835994.0,-0.0016822948235383,Energy production and conversion,#708090,
PP_4251,ccoO-I,4837432.0,-0.0044401524611531,Energy production and conversion,#708090,
PP_4253,ccoP-I,4838237.0,0.0023362285600204,Energy production and conversion,#708090,
PP_4254,PP_4254,4839358.0,0.0099636596746562,No COG annotation,#00bfbf,
PP_4255,ccoN-II,4839635.0,0.0080489832404407,Energy production and conversion,#708090,
PP_4256,ccoO-II,4841077.0,0.0024920025468308,Energy production and conversion,#708090,
PP_4258,ccoP-II,4841879.0,0.0053910581995484,Energy production and conversion,#708090,
PP_4259,PP_4259,4843153.0,-0.0051989245496262,Energy production and conversion,#708090,
PP_4260,PP_4260,4844584.0,0.006042806333289,Function unknown,#0000ff,
PP_4261,PP_4261,4845251.0,-0.0110379146535877,Inorganic ion transport and metabolism,#8b4513,
PP_4262,ccoS,4847704.0,-0.0119505950536236,Inorganic ion transport and metabolism,#8b4513,
PP_4263,PP_4263,4847912.0,-0.0030498620830056,Function unknown,#0000ff,
PP_4264,hemN,4848701.0,-0.0115478683498267,Coenzyme transport and metabolism,#d3d3d3,
PP_4265,fnrA,4850270.0,-0.0031619981484205,Transcription,#daa520,
PP_4266,apt,4851060.0,0.0142367225482085,Nucleotide transport and metabolism,#add8e6,
PP_4267,recR,4851727.0,-0.0062300768375844,"Replication, recombination and repair",#00ff00,
PP_4268,ybaB,4852626.0,-0.0055541347336284,"Replication, recombination and repair",#00ff00,
PP_4270,PP_4270,4855222.0,0.0071594554066957,Amino acid transport and metabolism,#ff0000,
PP_4272,PP_4272,4857378.0,0.0049705666146375,Function unknown,#0000ff,
PP_4273,PP_4273,4857950.0,-0.0190328063696787,Transcription,#daa520,
PP_4276,smc,4862384.0,-0.0013718060734869,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4277,PP_4277,4865876.0,-0.0040375991581932,Transcription,#daa520,
PP_4278,xdhA,4866804.0,0.004946045449425,Energy production and conversion,#708090,
PP_4279,xdhB,4868251.0,-0.0006009419227787,Energy production and conversion,#708090,
PP_4280,xdhC,4870770.0,-0.0068068143328262,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4281,guaD,4871626.0,-0.0051760799182417,Nucleotide transport and metabolism,#add8e6,
PP_4282,aqpZ,4872927.0,-0.001055489526649,Carbohydrate transport and metabolism,#ffc0cb,
PP_4284,PP_4284,4874813.0,-0.0087919365409231,Function unknown,#0000ff,
PP_4285,pucM,4876599.0,-0.0013355179485104,Function unknown,#0000ff,
PP_4286,puuE,4877352.0,-0.0066347983750126,Carbohydrate transport and metabolism,#ffc0cb,
PP_4287,pucL,4878278.0,-0.018026573088691,Function unknown,#0000ff,
PP_4288,allA,4878843.0,-0.0025299503546165,Nucleotide transport and metabolism,#add8e6,
PP_4289,PP_4289,4879391.0,0.0084720495525243,Energy production and conversion,#708090,
PP_4290,uacT,4880918.0,0.0024717305456611,Nucleotide transport and metabolism,#add8e6,
PP_4291,PP_4291,4882413.0,0.0015713413306319,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4293,PP_4293,4883552.0,-0.0014161249468781,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4294,yedI,4884463.0,0.0029719502501372,Function unknown,#0000ff,
PP_4295,PP_4295,4885510.0,0.0037086372891723,Transcription,#daa520,
PP_4296,PP_4296,4886244.0,-0.0014193302787455,Function unknown,#0000ff,
PP_4297,gcl,4886942.0,-0.0055083732488319,Function unknown,#0000ff,
PP_4298,hyi,4888772.0,-0.0086200187932486,Carbohydrate transport and metabolism,#ffc0cb,
PP_4300,ttuD,4890839.0,0.0107939132869764,Energy production and conversion,#708090,
PP_4301,pyk,4892110.0,0.0102476107563768,Carbohydrate transport and metabolism,#ffc0cb,
PP_4302,PP_4302,4893733.0,-0.0059664618897986,Amino acid transport and metabolism,#ff0000,
PP_4303,PP_4303,4894659.0,-0.0026583172920633,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4304,PP_4304,4895546.0,-0.0016958125978112,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4305,sbp-I,4896575.0,-0.0017377818359853,Inorganic ion transport and metabolism,#8b4513,
PP_4306,PP_4306,4897587.0,-0.0014274196520035,Coenzyme transport and metabolism,#d3d3d3,
PP_4307,PP_4307,4898545.0,0.0001101924299654,Amino acid transport and metabolism,#ff0000,
PP_4308,PP_4308,4899602.0,-0.0057486848933206,Transcription,#daa520,
PP_4309,PP_4309,4900537.0,0.0027694260224961,Nucleotide transport and metabolism,#add8e6,
PP_4310,PP_4310,4902086.0,-0.002628026643652,Amino acid transport and metabolism,#ff0000,
PP_4311,PP_4311,4902933.0,-0.0045054586628652,Energy production and conversion,#708090,
PP_4312,PP_4312,4904171.0,-0.0020359377886926,Signal transduction mechanisms,#000000,
PP_4313,PP_4313,4905068.0,-0.0114377682592858,Carbohydrate transport and metabolism,#ffc0cb,
PP_4314,PP_4314,4905534.0,-0.0042570763125593,Function unknown,#0000ff,
PP_4315,PP_4315,4906009.0,0.0005284900304701,Function unknown,#0000ff,
PP_4316,PP_4316,4906850.0,-0.0057394162612774,Energy production and conversion,#708090,
PP_4317,PP_4317,4907827.0,0.0001484139131798,No COG annotation,#00bfbf,
PP_4319,PP_4319,4910086.0,-0.0032991622361236,No COG annotation,#00bfbf,
PP_4320,cycH,4910515.0,0.0148277057645709,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4328,PP_4328,4917602.0,-0.0042021817956039,Cell motility,#da70d6,
PP_4329,PP_4329,4919155.0,0.0043743518404337,Function unknown,#0000ff,
PP_4330,PP_4330,4919592.0,0.0012652968009031,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4331,PP_4331,4922381.0,0.0053113744124973,Function unknown,#0000ff,
PP_4332,PP_4332,4922778.0,-0.0047307755660966,Cell motility,#da70d6,
PP_4333,PP_4333,4923299.0,-0.0053411925788682,Cell motility,#da70d6,
PP_4334,PP_4334,4924195.0,0.0009932417335828,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4335,PP_4335,4925168.0,0.0119553264273325,Cell motility,#da70d6,
PP_4336,PP_4336,4926029.0,0.0010355047470792,Cell motility,#da70d6,
PP_4337,cheBA,4926769.0,0.0123851754135382,Cell motility,#da70d6,
PP_4338,cheA,4927928.0,-0.0141893736597029,Signal transduction mechanisms,#000000,
PP_4339,cheZ,4930184.0,0.0018987703855478,Cell motility,#da70d6,
PP_4340,cheY,4930995.0,-0.0255936968997829,Signal transduction mechanisms,#000000,
PP_4341,fliA,4931477.0,-0.001333392755289,Transcription,#daa520,
PP_4342,PP_4342,4932214.0,-0.031231047994374,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4343,flhF,4933141.0,0.0089533544461805,Cell motility,#da70d6,
PP_4344,flhA,4934460.0,-0.003044503955619,Cell motility,#da70d6,
PP_4345,PP_4345,4937007.0,-0.0146820700259234,Transcription,#daa520,
PP_4346,ddlA,4937694.0,0.0062617276985734,Nucleotide transport and metabolism,#add8e6,
PP_4348,PP_4348,4940549.0,-0.0126811657187756,Amino acid transport and metabolism,#ff0000,
PP_4349,PP_4349,4941677.0,0.008907698097136,No COG annotation,#00bfbf,
PP_4350,PP_4350,4942566.0,-0.0139935771668955,Amino acid transport and metabolism,#ff0000,
PP_4352,flhB,4945438.0,-0.0175327650023496,Cell motility,#da70d6,
PP_4353,fliR,4946583.0,-0.0092673469698684,Cell motility,#da70d6,
PP_4354,fliQ,4947367.0,-0.0039764097298959,Cell motility,#da70d6,
PP_4355,fliP,4947658.0,0.0033526550631404,Cell motility,#da70d6,
PP_4356,fliO,4948413.0,-0.0237870561970139,Cell motility,#da70d6,
PP_4358,fliM,4949375.0,0.0136545684875301,Cell motility,#da70d6,
PP_4359,fliL,4950353.0,0.0054077615810462,Cell motility,#da70d6,
PP_4361,fliK,4951007.0,-0.0056988548976832,Cell motility,#da70d6,
PP_4362,PP_4362,4952344.0,0.0201867417735413,Signal transduction mechanisms,#000000,
PP_4363,PP_4363,4952740.0,0.001896504456692,Signal transduction mechanisms,#000000,
PP_4364,PP_4364,4954440.0,0.0357857899393265,Signal transduction mechanisms,#000000,
PP_4365,fliJ,4954922.0,-0.0096232523323056,Cell motility,#da70d6,
PP_4366,fliI,4955381.0,0.0037232970100765,Cell motility,#da70d6,
PP_4367,fliH,4956726.0,0.0188425079417023,Cell motility,#da70d6,
PP_4368,fliG,4957680.0,0.0225519417112131,Cell motility,#da70d6,
PP_4369,fliF,4958692.0,0.0170106671981311,Cell motility,#da70d6,
PP_4370,fliE,4960486.0,-0.0013567583997364,Cell motility,#da70d6,
PP_4371,atoC,4961082.0,-0.0034137669853061,Signal transduction mechanisms,#000000,
PP_4372,fleS,4962437.0,0.0038420612203317,Signal transduction mechanisms,#000000,
PP_4373,fleQ,4963882.0,0.0066247808776352,Transcription,#daa520,
PP_4375,fliS,4965840.0,0.0004833458359097,Cell motility,#da70d6,
PP_4376,fliD,4966318.0,-0.0010607535207582,Cell motility,#da70d6,
PP_4377,PP_4377,4967760.0,-0.0074967935827219,Cell motility,#da70d6,
PP_4378,fliC,4968179.0,0.0075495751502848,Cell motility,#da70d6,
PP_4379,PP_4379,4970636.0,0.0047904196179476,Lipid transport and metabolism,#87cefa,
PP_4380,flgL,4971982.0,0.0036548930065419,Cell motility,#da70d6,
PP_4381,flgK,4973561.0,-0.0032942057998144,Cell motility,#da70d6,
PP_4382,flgJ,4975616.0,-0.0079424163008393,Cell motility,#da70d6,
PP_4383,flgI,4976782.0,0.0065990340684212,Cell motility,#da70d6,
PP_4384,flgH,4977904.0,0.0055670394026251,Cell motility,#da70d6,
PP_4385,flgG,4978636.0,-0.0205158605526131,Cell motility,#da70d6,
PP_4386,flgF,4979469.0,-0.0174468578569504,Cell motility,#da70d6,
PP_4387,PP_4387,4980370.0,0.0074772623985168,No COG annotation,#00bfbf,
PP_4388,flgE,4980629.0,-0.0123448844435558,Cell motility,#da70d6,
PP_4389,flgD,4981980.0,-0.000503005831806,Cell motility,#da70d6,
PP_4390,flgC,4982694.0,-0.0226007541120465,Cell motility,#da70d6,
PP_4391,flgB,4983140.0,-0.0167832683071201,Cell motility,#da70d6,
PP_4392,cheR,4983872.0,-0.0225659277470873,Coenzyme transport and metabolism,#d3d3d3,
PP_4393,PP_4393,4984752.0,0.0020425963583476,Signal transduction mechanisms,#000000,
PP_4394,flgA,4985759.0,-0.0033475114098581,Cell motility,#da70d6,
PP_4396,PP_4396,4987040.0,-0.0053244410930054,Cell motility,#da70d6,
PP_4397,ycgR,4987587.0,0.0010213978406786,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4398,PP_4398,4988424.0,-0.0179387157156253,Amino acid transport and metabolism,#ff0000,
PP_4399,PP_4399,4989890.0,-0.0108578495727485,Amino acid transport and metabolism,#ff0000,
PP_4400,bkdR,4991360.0,0.0154357688893456,Transcription,#daa520,
PP_4401,bkdAA,4992044.0,0.0078251001387092,Energy production and conversion,#708090,
PP_4402,bkdAB,4993317.0,0.0168787264730782,Energy production and conversion,#708090,
PP_4403,bkdB,4994337.0,0.0032238871613409,Energy production and conversion,#708090,
PP_4404,lpdV,4995611.0,0.0131202793330778,Energy production and conversion,#708090,
PP_4405,PP_4405,4997102.0,-0.0008103847652647,Signal transduction mechanisms,#000000,
PP_4406,PP_4406,4998316.0,-0.0059510049448177,No COG annotation,#00bfbf,
PP_4407,PP_4407,4999148.0,-0.001311593467871,Amino acid transport and metabolism,#ff0000,
PP_4409,PP_4409,5002216.0,-0.0056863684003386,"Replication, recombination and repair",#00ff00,
PP_4410,PP_4410,5003649.0,0.0005091369563758,No COG annotation,#00bfbf,
PP_4411,PP_4411,5008517.0,-0.0046184813303826,No COG annotation,#00bfbf,
PP_4412,PP_4412,5009062.0,0.0002163107417977,No COG annotation,#00bfbf,
PP_4413,PP_4413,5009812.0,0.0075042682299359,No COG annotation,#00bfbf,
PP_4415,PP_4415,5010491.0,-0.0023118077296381,No COG annotation,#00bfbf,
PP_4418,PP_4418,5013565.0,-0.0129442663347167,No COG annotation,#00bfbf,
PP_4419,insN,5014190.0,0.0098785165881694,"Replication, recombination and repair",#00ff00,
PP_4420,PP_4420,5014543.0,0.0042360358850039,"Replication, recombination and repair",#00ff00,
PP_4421,PP_4421,5015971.0,-0.0015235996296851,Amino acid transport and metabolism,#ff0000,
PP_4422,gabD-II,5017384.0,-0.0132787169796541,Energy production and conversion,#708090,
PP_4423,PP_4423,5019116.0,0.0023843416260729,Function unknown,#0000ff,
PP_4424,PP_4424,5020314.0,-0.007150054100724,Transcription,#daa520,
PP_4425,PP_4425,5020832.0,0.004035599732312,Amino acid transport and metabolism,#ff0000,
PP_4426,PP_4426,5021698.0,0.0120732176097304,Inorganic ion transport and metabolism,#8b4513,
PP_4427,PP_4427,5022354.0,-0.0004308180218871,Inorganic ion transport and metabolism,#8b4513,
PP_4428,PP_4428,5023081.0,-6.531878905236842e-05,Amino acid transport and metabolism,#ff0000,
PP_4429,PP_4429,5024179.0,0.0023798918089026,Transcription,#daa520,
PP_4430,PP_4430,5025687.0,0.0008565872275928,Amino acid transport and metabolism,#ff0000,
PP_4431,ocd,5026691.0,0.0028965350872442,Amino acid transport and metabolism,#ff0000,
PP_4432,PP_4432,5027733.0,0.0016283580004018,Amino acid transport and metabolism,#ff0000,
PP_4433,PP_4433,5029362.0,-0.0076296097012641,Amino acid transport and metabolism,#ff0000,
PP_4434,dadA-I,5031209.0,0.0060729689757136,Amino acid transport and metabolism,#ff0000,
PP_4435,PP_4435,5032482.0,0.0004510082905982,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4444,PP_4444,5038455.0,0.0042127634105848,"Replication, recombination and repair",#00ff00,
PP_4445,PP_4445,5038700.0,-0.0044174419354403,"Replication, recombination and repair",#00ff00,
PP_4446,PP_4446,5039382.0,0.0001700028125824,"Replication, recombination and repair",#00ff00,
PP_4447,PP_4447,5041684.0,-0.0185458291654232,No COG annotation,#00bfbf,
PP_4448,PP_4448,5042931.0,-0.0072293843979888,Function unknown,#0000ff,
PP_4449,PP_4449,5045379.0,-0.0120964675484015,No COG annotation,#00bfbf,
PP_4450,PP_4450,5046043.0,0.0034186384720863,Carbohydrate transport and metabolism,#ffc0cb,
PP_4451,PP_4451,5048273.0,-0.0118389084929305,Function unknown,#0000ff,
PP_4452,PP_4452,5051434.0,-0.0026687725292345,Energy production and conversion,#708090,
PP_4453,gsiA,5052618.0,-2.790942528719257e-05,Inorganic ion transport and metabolism,#8b4513,
PP_4454,PP_4454,5054516.0,3.960615233130384e-05,Inorganic ion transport and metabolism,#8b4513,
PP_4455,gsiC,5055385.0,0.0010004842781355,Inorganic ion transport and metabolism,#8b4513,
PP_4456,ooxA,5056457.0,0.0010424514574531,Energy production and conversion,#708090,
PP_4457,ooxB,5058125.0,-0.0030913522906923,Amino acid transport and metabolism,#ff0000,
PP_4458,PP_4458,5059253.0,-0.0077499009300521,Amino acid transport and metabolism,#ff0000,
PP_4459,PP_4459,5061324.0,-0.0009160726888903,"Replication, recombination and repair",#00ff00,
PP_4460,PP_4460,5062619.0,0.0014824378036215,Transcription,#daa520,
PP_4461,PP_4461,5063704.0,0.0001442458212001,Amino acid transport and metabolism,#ff0000,
PP_4462,PP_4462,5065107.0,0.0051208184690768,Coenzyme transport and metabolism,#d3d3d3,
PP_4463,PP_4463,5065769.0,0.0042794759383078,Function unknown,#0000ff,
PP_4464,PP_4464,5066631.0,0.0069740092628429,Transcription,#daa520,
PP_4465,PP_4465,5067952.0,-0.0043350233771698,Function unknown,#0000ff,
PP_4466,PP_4466,5070014.0,0.0011412923941525,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_4467,PP_4467,5071132.0,-0.0039783563709933,Transcription,#daa520,
PP_4468,PP_4468,5074745.0,0.008673547922428,Transcription,#daa520,
PP_4469,phnN,5075941.0,-0.0038677246617138,Nucleotide transport and metabolism,#add8e6,
PP_4470,PP_4470,5076879.0,0.0045344466162763,"Replication, recombination and repair",#00ff00,
PP_4471,mgtE,5077313.0,-0.0038306720190397,Inorganic ion transport and metabolism,#8b4513,
PP_4475,astE,5084650.0,0.014858180452705,Amino acid transport and metabolism,#ff0000,
PP_4477,astB,5085973.0,0.0277719869329188,Amino acid transport and metabolism,#ff0000,
PP_4478,astD,5087346.0,0.013402366567312,Energy production and conversion,#708090,
PP_4479,astA-I,5088810.0,0.0220355314740405,Coenzyme transport and metabolism,#d3d3d3,
PP_4480,astA-II,5089917.0,0.0350201578620579,Coenzyme transport and metabolism,#d3d3d3,
PP_4481,astC,5091084.0,0.0106401656535802,Amino acid transport and metabolism,#ff0000,
PP_4482,PP_4482,5092641.0,-0.0058726491495348,Transcription,#daa520,
PP_4483,hisP,5093720.0,-0.0005249394423592,Amino acid transport and metabolism,#ff0000,
PP_4484,hisM,5094507.0,0.0053321854881225,Inorganic ion transport and metabolism,#8b4513,
PP_4485,hisQ,5095202.0,0.0161392553619735,Inorganic ion transport and metabolism,#8b4513,
PP_4486,argT,5095980.0,0.0170920233827761,Amino acid transport and metabolism,#ff0000,
PP_4487,acsA-I,5097301.0,0.0130107391225238,Nucleotide transport and metabolism,#add8e6,
PP_4488,PP_4488,5099660.0,0.0052522406870245,Function unknown,#0000ff,
PP_4489,phhR,5100067.0,0.0175197888675615,Transcription,#daa520,
PP_4490,phhA,5101884.0,0.0248251479367467,Amino acid transport and metabolism,#ff0000,
PP_4492,yhhS,5103775.0,0.0014486509813924,Amino acid transport and metabolism,#ff0000,
PP_4493,ydiJ,5105091.0,-0.0141268789835359,Energy production and conversion,#708090,
PP_4494,PP_4494,5108264.0,0.0030252967591022,Transcription,#daa520,
PP_4495,aroP-II,5109287.0,0.0108636998098325,Amino acid transport and metabolism,#ff0000,
PP_4497,PP_4497,5112677.0,0.0081679066560857,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4498,scpA,5113431.0,-0.0004374291453141,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_4499,yciO,5114282.0,0.0097133520019395,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_4500,PP_4500,5114925.0,-0.0038490490569915,Function unknown,#0000ff,
PP_4502,yciI,5116415.0,0.0244136302508424,Function unknown,#0000ff,
PP_4503,PP_4503,5116912.0,-0.0105347731368601,Transcription,#daa520,
PP_4504,PP_4504,5117752.0,-0.0189003242870214,Cell motility,#da70d6,
PP_4505,PP_4505,5118227.0,-0.0079888881843544,Signal transduction mechanisms,#000000,
PP_4506,PP_4506,5119698.0,0.0089862969980152,Energy production and conversion,#708090,
PP_4507,trkH-II,5120358.0,-0.0081328366017114,Inorganic ion transport and metabolism,#8b4513,
PP_4508,PP_4508,5121769.0,0.0016618644305346,Transcription,#daa520,
PP_4509,PP_4509,5122984.0,-0.0099637288052976,Function unknown,#0000ff,
PP_4510,PP_4510,5123334.0,-0.0013494105631627,Function unknown,#0000ff,
PP_4511,PP_4511,5124259.0,-0.006391606108697,Transcription,#daa520,
PP_4512,PP_4512,5125208.0,-0.0015785089256823,Amino acid transport and metabolism,#ff0000,
PP_4513,PP_4513,5126099.0,-0.003535260715862,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_4514,PP_4514,5126448.0,-0.0058312688827969,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4515,PP_4515,5128667.0,0.0102519841850742,Transcription,#daa520,
PP_4516,recQ,5129256.0,-0.0024677066779826,"Replication, recombination and repair",#00ff00,
PP_4517,PP_4517,5131647.0,0.00618047974344,Function unknown,#0000ff,
PP_4518,PP_4518,5132242.0,-5.436812381585149e-05,Function unknown,#0000ff,
PP_4519,tolC,5132919.0,-0.0059028779280382,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4520,PP_4520,5134340.0,-0.0179507850937207,Function unknown,#0000ff,
PP_4521,PP_4521,5135004.0,-0.0017649207842262,Cell motility,#da70d6,
PP_4522,PP_4522,5136708.0,0.0126975053985516,Transcription,#daa520,
PP_4523,PP_4523,5137814.0,0.0067222895385687,Amino acid transport and metabolism,#ff0000,
PP_4524,PP_4524,5138909.0,0.0028680402225812,Amino acid transport and metabolism,#ff0000,
PP_4525,PP_4525,5140668.0,-0.0003123354958033,Transcription,#daa520,
PP_4526,PP_4526,5141666.0,0.0010915249671342,Amino acid transport and metabolism,#ff0000,
PP_4527,PP_4527,5142857.0,-0.0006564780763425,Amino acid transport and metabolism,#ff0000,
PP_4528,PP_4528,5143889.0,-0.0149710472626543,No COG annotation,#00bfbf,
PP_4529,PP_4529,5144361.0,0.0212838732662432,Function unknown,#0000ff,
PP_4530,PP_4530,5144593.0,-0.0089826852000877,Function unknown,#0000ff,
PP_4531,PP_4531,5145087.0,0.0108110308240729,No COG annotation,#00bfbf,
PP_4532,srmB,5145431.0,0.000532354613275,"Replication, recombination and repair",#00ff00,
PP_4533,mscMB,5146896.0,-0.0063304594333151,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4534,PP_4534,5148635.0,0.0004519091779859,No COG annotation,#00bfbf,
PP_4535,PP_4535,5149462.0,-0.0005439107402302,"Replication, recombination and repair",#00ff00,
PP_4537,PP_4537,5153337.0,0.004395191183896,Amino acid transport and metabolism,#ff0000,
PP_4538,azoR2,5154468.0,-0.0034287961005931,Energy production and conversion,#708090,
PP_4539,PP_4539,5155542.0,0.0224273984945952,Transcription,#daa520,
PP_4540,PP_4540,5156479.0,-0.0097348876903327,Function unknown,#0000ff,
PP_4541,ppiA,5157285.0,0.0027870576701999,Cell wall/membrane/envelope biogenesis,#c71585,
PP_4542,PP_4542,5157905.0,-0.0051548914633868,Defense mechanisms,#90ee90,
PP_4543,PP_4543,5159843.0,-0.008710227327356,Function unknown,#0000ff,
PP_4544,PP_4544,5161233.0,0.0074649035332978,Transcription,#daa520,
PP_4545,PP_4545,5162678.0,-0.0116406599383243,Lipid transport and metabolism,#87cefa,
PP_4546,hrpA,5163974.0,-0.0343452462643253,"Replication, recombination and repair",#00ff00,
PP_4547,PP_4547,5168383.0,-0.0144155285451247,Amino acid transport and metabolism,#ff0000,
PP_4548,PP_4548,5169772.0,-0.0171605711059903,Amino acid transport and metabolism,#ff0000,
PP_4549,fadD-I,5171262.0,-0.008493316045368,Lipid transport and metabolism,#87cefa,
PP_4550,fadD-II,5173291.0,-0.0096028315466513,Lipid transport and metabolism,#87cefa,
PP_4551,PP_4551,5175198.0,-0.0096990637432218,Lipid transport and metabolism,#87cefa,
PP_4553,PP_4553,5176764.0,-0.000646054838372,Transcription,#daa520,
PP_4555,PP_4555,5178509.0,-0.0079344680868666,Function unknown,#0000ff,
PP_4556,PP_4556,5178898.0,0.0010299612011081,Function unknown,#0000ff,
PP_4557,PP_4557,5179515.0,-0.0135141070380713,Function unknown,#0000ff,
PP_4558,PP_4558,5180055.0,0.0134322422261662,Transcription,#daa520,
PP_4559,def-II,5180450.0,-0.0087981882499937,"Translation, ribosomal structure and biogenesis",#d2691e,
