,name,x,y,cog,color,link
PP_5027,dtd,5728961.0,-0.0127620089202252,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5028,pip,5729395.0,-0.0029559195588159,Amino acid transport and metabolism,#ff0000,
PP_5029,hutG,5730536.0,0.005909271380315,Amino acid transport and metabolism,#ff0000,
PP_5030,hutI,5731350.0,0.001599865163588,Nucleotide transport and metabolism,#add8e6,
PP_5031,proY,5732571.0,0.0077260078076662,Amino acid transport and metabolism,#ff0000,
PP_5032,hutH,5734131.0,0.0010265356423621,Amino acid transport and metabolism,#ff0000,
PP_5033,hutU,5735772.0,0.0061290388072014,Amino acid transport and metabolism,#ff0000,
PP_5034,PP_5034,5737647.0,-0.0035876126567197,Function unknown,#0000ff,
PP_5035,hutC,5738216.0,-0.0221753745453713,Transcription,#daa520,
PP_5036,hutF,5739071.0,0.0080828378898101,Nucleotide transport and metabolism,#add8e6,
PP_5037,PP_5037,5740506.0,-0.0069166690343141,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5038,PP_5038,5741075.0,0.0110872652450038,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5039,PP_5039,5741557.0,-0.0105118153369496,Function unknown,#0000ff,
PP_5041,glgP,5743414.0,0.0025740123583052,Carbohydrate transport and metabolism,#ffc0cb,
PP_5042,PP_5042,5746031.0,-0.0045841039960611,Function unknown,#0000ff,
PP_5043,PP_5043,5746552.0,-0.005445308752616,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5045,thiI,5750108.0,0.0188825857968417,Coenzyme transport and metabolism,#d3d3d3,
PP_5047,glnL,5753805.0,0.0003414472055576,Signal transduction mechanisms,#000000,
PP_5048,glnG,5754887.0,0.0502433349446384,Signal transduction mechanisms,#000000,
PP_5051,PP_5051,5758494.0,0.0225500061121716,No COG annotation,#00bfbf,
PP_5052,trmL,5758918.0,-0.0135342906583838,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5053,secB,5759547.0,-0.0461939145143127,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5054,grxC,5760072.0,0.0269857907339201,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5055,PP_5055,5760328.0,0.0325992153705909,Inorganic ion transport and metabolism,#8b4513,
PP_5057,PP_5057,5762625.0,-0.003358675845669,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5058,ctpA,5764020.0,0.0049731269636787,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5059,PP_5059,5765345.0,0.0006122389762554,Function unknown,#0000ff,
PP_5060,PP_5060,5766156.0,-0.0023096001451479,No COG annotation,#00bfbf,
PP_5061,betT-I,5770959.0,0.0066260044209941,Inorganic ion transport and metabolism,#8b4513,
PP_5063,betB,5774134.0,-0.0067916273481764,Energy production and conversion,#708090,
PP_5064,betA-II,5775684.0,0.0072421111618071,Energy production and conversion,#708090,
PP_5065,PP_5065,5777424.0,0.0039561863695682,No COG annotation,#00bfbf,
PP_5066,cvrA,5779697.0,-0.0311296706183858,Inorganic ion transport and metabolism,#8b4513,
PP_5067,kefA,5781526.0,0.0022130024215651,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5068,PP_5068,5784997.0,0.0007390316273844,Function unknown,#0000ff,
PP_5069,trxC,5786588.0,-0.0090560520733255,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5070,PP_5070,5787019.0,-0.0013010308740592,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5071,ynfL,5787869.0,-0.0174816954618076,Transcription,#daa520,
PP_5072,ynfM,5788844.0,-0.0031778670410687,Amino acid transport and metabolism,#ff0000,
PP_5073,PP_5073,5790189.0,0.0206143571313283,Function unknown,#0000ff,
PP_5075,gltD,5791912.0,-0.0078679819414603,Energy production and conversion,#708090,
PP_5076,gltB,5793454.0,0.0005823161060364,Amino acid transport and metabolism,#ff0000,
PP_5077,PP_5077,5798273.0,-0.0039024367381354,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5080,pilQ,5801595.0,-0.0087645297584055,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_5081,PP_5081,5802781.0,5.3919168168150415e-05,Cell motility,#da70d6,
PP_5082,pilN,5803794.0,0.0015073140283595,Cell motility,#da70d6,
PP_5083,PP_5083,5804327.0,-0.013788665330501,Cell motility,#da70d6,
PP_5084,mrcA,5805412.0,0.0046299832125563,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5085,maeB,5808020.0,-0.0261515233707564,Energy production and conversion,#708090,
PP_5086,PP_5086,5809466.0,-0.006201235456557,"Replication, recombination and repair",#00ff00,
PP_5090,PP_5090,5814818.0,-0.0125344591561738,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5091,PP_5091,5815607.0,0.0039391930118454,Function unknown,#0000ff,
PP_5092,PP_5092,5816191.0,-0.0110456967100749,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5093,pilT,5816943.0,-0.0344004550827814,Cell motility,#da70d6,
PP_5094,PP_5094,5818007.0,-0.0125476004643768,Function unknown,#0000ff,
PP_5095,proI,5818732.0,0.0034799894979714,Amino acid transport and metabolism,#ff0000,
PP_5096,PP_5096,5819561.0,-0.0011119597188818,Function unknown,#0000ff,
PP_5097,metX,5820251.0,-0.0832268521344954,Amino acid transport and metabolism,#ff0000,
PP_5098,metW,5821380.0,-0.0126499402165971,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5099,PP_5099,5822041.0,-0.0016681173202988,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5100,rdgB,5822472.0,0.0047350996107183,Nucleotide transport and metabolism,#add8e6,
PP_5101,yggW,5823065.0,-2.447638197819221e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_5102,PP_5102,5824250.0,-0.0096483558376787,Function unknown,#0000ff,
PP_5103,trmB,5824750.0,-0.0130895853054442,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5104,thiG,5825482.0,0.0008856349432736,Coenzyme transport and metabolism,#d3d3d3,
PP_5106,ygdD,5826652.0,0.0172463131705647,Function unknown,#0000ff,
PP_5107,mtgA,5827088.0,0.0006492397480744,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5109,ftsX,5828963.0,0.0089507512720973,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5110,ftsE,5829985.0,-0.0100074907369711,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5112,PP_5112,5832375.0,-0.000923938447672,Function unknown,#0000ff,
PP_5113,PP_5113,5833723.0,-0.0027854432589612,Function unknown,#0000ff,
PP_5114,PP_5114,5835213.0,0.2015854501650394,"Replication, recombination and repair",#00ff00,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_5114&e1=1&assembly=complete
PP_5115,PP_5115,5835906.0,0.0054227825265498,Function unknown,#0000ff,
PP_5116,PP_5116,5837200.0,-0.0026613361549951,Function unknown,#0000ff,
PP_5117,yheT,5838631.0,-0.007037361435719,Function unknown,#0000ff,
PP_5118,sseA,5839726.0,0.0014959100189114,Inorganic ion transport and metabolism,#8b4513,
PP_5119,PP_5119,5840616.0,0.0012542587542757,Transcription,#daa520,
PP_5120,calB,5841432.0,-0.0016519290751118,Energy production and conversion,#708090,
PP_5121,PP_5121,5842873.0,0.0135701953460071,No COG annotation,#00bfbf,
PP_5122,PP_5122,5843379.0,0.0001400010698452,Amino acid transport and metabolism,#ff0000,
PP_5125,mutM,5846019.0,0.0008242777562294,"Replication, recombination and repair",#00ff00,
PP_5126,PP_5126,5846835.0,-0.0068281254858103,Signal transduction mechanisms,#000000,
PP_5127,rlmI,5847829.0,0.004369351205557,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5128,ilvD,5849296.0,-0.024980664159889,Amino acid transport and metabolism,#ff0000,
PP_5129,PP_5129,5851205.0,-0.0062296770730823,Function unknown,#0000ff,
PP_5130,pchP,5852681.0,-0.001339379548956,Amino acid transport and metabolism,#ff0000,
PP_5131,tcyP,5853981.0,0.0041598977707809,Inorganic ion transport and metabolism,#8b4513,
PP_5133,PP_5133,5856074.0,-0.0118115330787341,Function unknown,#0000ff,
PP_5134,PP_5134,5857452.0,-0.0066189582153872,Function unknown,#0000ff,
PP_5135,PP_5135,5858960.0,-0.0025608267823004,Inorganic ion transport and metabolism,#8b4513,
PP_5136,PP_5136,5860004.0,0.0041533737628986,Inorganic ion transport and metabolism,#8b4513,
PP_5137,fbpC,5861730.0,0.0087582084042916,Inorganic ion transport and metabolism,#8b4513,
PP_5138,PP_5138,5863019.0,-0.005790382479408,Transcription,#daa520,
PP_5139,cadA-III,5863898.0,-0.007342169334192,Inorganic ion transport and metabolism,#8b4513,
PP_5140,PP_5140,5866234.0,0.0006090633337574,Transcription,#daa520,
PP_5143,PP_5143,5868580.0,0.0049918872702843,Function unknown,#0000ff,
PP_5144,PP_5144,5869493.0,-0.0070774180906594,Function unknown,#0000ff,
PP_5145,ptsP,5870373.0,-0.0109948692821682,Signal transduction mechanisms,#000000,
PP_5146,rppH,5872675.0,0.0168433205678209,"Replication, recombination and repair",#00ff00,
PP_5147,PP_5147,5873296.0,-9.816140495969128e-05,Amino acid transport and metabolism,#ff0000,
PP_5148,PP_5148,5874083.0,-0.0053242464485286,Function unknown,#0000ff,
PP_5149,ilvA-II,5874656.0,-0.0039318634065492,Amino acid transport and metabolism,#ff0000,
PP_5151,PP_5151,5877083.0,-0.003422679250572,Function unknown,#0000ff,
PP_5152,PP_5152,5878076.0,0.0040006887045204,Function unknown,#0000ff,
PP_5153,ycgM,5879179.0,0.0047506925018333,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5154,PP_5154,5879871.0,-0.0050792960827007,Energy production and conversion,#708090,
PP_5155,serA,5881440.0,0.0331150645247028,Energy production and conversion,#708090,
PP_5156,PP_5156,5882717.0,-0.0113624397685048,Function unknown,#0000ff,
PP_5157,PP_5157,5883417.0,-0.0040610045881656,Amino acid transport and metabolism,#ff0000,
PP_5158,PP_5158,5884025.0,0.0123258787384924,Function unknown,#0000ff,
PP_5159,PP_5159,5884515.0,0.0139125741540005,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5160,PP_5160,5885261.0,0.0087166031521067,Function unknown,#0000ff,
PP_5161,PP_5161,5886014.0,0.0019331711780778,Lipid transport and metabolism,#87cefa,
PP_5162,PP_5162,5887145.0,0.003719955301187,Energy production and conversion,#708090,
PP_5163,maa,5887693.0,-0.0041040189121718,Function unknown,#0000ff,
PP_5164,PP_5164,5888346.0,0.0057825854328654,Function unknown,#0000ff,
PP_5165,plpB,5890832.0,-0.0041100281725825,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5166,PP_5166,5891793.0,-0.0099239963242801,Transcription,#daa520,
PP_5167,PP_5167,5892688.0,-0.0046156932502607,Function unknown,#0000ff,
PP_5168,cysA,5893480.0,0.005235956818487,Inorganic ion transport and metabolism,#8b4513,
PP_5169,cysW,5894473.0,0.0037431321690606,Inorganic ion transport and metabolism,#8b4513,
PP_5170,cysU,5895357.0,0.0022329529405171,Inorganic ion transport and metabolism,#8b4513,
PP_5171,sbp-II,5896360.0,-0.002609614193934,Inorganic ion transport and metabolism,#8b4513,
PP_5173,PP_5173,5897834.0,0.0005034661398179,Defense mechanisms,#90ee90,
PP_5174,PP_5174,5900884.0,-0.0118696709474468,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5175,PP_5175,5901948.0,0.002906638497936,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5176,PP_5176,5903304.0,0.0012180851108469,"Replication, recombination and repair",#00ff00,
PP_5177,spuH,5903851.0,0.0006645696655402,Amino acid transport and metabolism,#ff0000,
PP_5178,spuG,5904741.0,-0.0071285888455495,Inorganic ion transport and metabolism,#8b4513,
PP_5179,spuF,5905658.0,-0.0041380706019772,Inorganic ion transport and metabolism,#8b4513,
PP_5180,spuE,5906872.0,-0.0034983153857324,Amino acid transport and metabolism,#ff0000,
PP_5181,spuD,5908123.0,-0.001053263205825,Inorganic ion transport and metabolism,#8b4513,
PP_5182,spuC-II,5909389.0,-0.0061754426958411,Amino acid transport and metabolism,#ff0000,
PP_5183,spuB,5910799.0,-0.0102332095680333,Amino acid transport and metabolism,#ff0000,
PP_5184,spuI,5912732.0,0.0050257318266107,Amino acid transport and metabolism,#ff0000,
PP_5185,argA,5914261.0,0.0210655217321144,Amino acid transport and metabolism,#ff0000,
PP_5186,argE,5915684.0,0.0026334891950599,Amino acid transport and metabolism,#ff0000,
PP_5187,ygiF,5916943.0,0.0021384610170597,Function unknown,#0000ff,
PP_5188,PP_5188,5918405.0,-0.0082840251644219,Transcription,#daa520,
PP_5190,PP_5190,5919415.0,0.0032782086348817,Cell motility,#da70d6,
PP_5191,PP_5191,5921177.0,-0.0078723930817828,Function unknown,#0000ff,
PP_5192,gcvP-II,5921557.0,-0.0059563697851119,Amino acid transport and metabolism,#ff0000,
PP_5193,gcvH-II,5924627.0,0.0008429356894041,Amino acid transport and metabolism,#ff0000,
PP_5194,gcvT-II,5925062.0,0.0044110983357525,Amino acid transport and metabolism,#ff0000,
PP_5195,PP_5195,5926272.0,-0.0022966911260085,Inorganic ion transport and metabolism,#8b4513,
PP_5196,fbpA,5928047.0,-0.0053025615996122,Inorganic ion transport and metabolism,#8b4513,
PP_5198,PP_5198,5930391.0,0.0422123344093384,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5200,pepP,5932066.0,-0.0078480033763747,Amino acid transport and metabolism,#ff0000,
PP_5201,PP_5201,5933422.0,0.0236992968341286,Function unknown,#0000ff,
PP_5202,PP_5202,5934337.0,-0.0413632752531446,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5203,fau,5934980.0,0.011348681329003,Coenzyme transport and metabolism,#d3d3d3,
PP_5204,PP_5204,5935608.0,-0.0055399216708431,No COG annotation,#00bfbf,
PP_5205,PP_5205,5935939.0,0.0059935228342763,Function unknown,#0000ff,
PP_5206,yhiI,5936484.0,0.0022227529762026,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5207,rbbA,5937440.0,0.0007272025262296,Defense mechanisms,#90ee90,
PP_5208,yhhJ,5940162.0,0.0106540981959258,Defense mechanisms,#90ee90,
PP_5209,PP_5209,5942053.0,-0.007813840930923,Cell motility,#da70d6,
PP_5210,PP_5210,5942615.0,0.0018347371294228,Energy production and conversion,#708090,
PP_5211,PP_5211,5943677.0,-0.0008127568747268,Inorganic ion transport and metabolism,#8b4513,
PP_5212,PP_5212,5944574.0,0.0094438535277733,Energy production and conversion,#708090,
PP_5216,ppx,5949284.0,-0.0249724155988112,Nucleotide transport and metabolism,#add8e6,
PP_5217,ppk,5950773.0,-0.013797057403466,Nucleotide transport and metabolism,#add8e6,
PP_5218,PP_5218,5953230.0,0.0105856112631415,Function unknown,#0000ff,
PP_5219,PP_5219,5953707.0,0.0003106187664751,Lipid transport and metabolism,#87cefa,
PP_5220,elbB,5955109.0,0.010910089795564,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5221,PP_5221,5955978.0,0.0203047322636347,Function unknown,#0000ff,
PP_5222,cyaA,5956597.0,-0.0015976066038,Nucleotide transport and metabolism,#add8e6,
PP_5223,rnk,5959522.0,0.0020754561920439,Transcription,#daa520,
PP_5224,PP_5224,5960079.0,-0.0014745619138576,Function unknown,#0000ff,
PP_5225,cyaY,5960305.0,0.0005326434138989,Inorganic ion transport and metabolism,#8b4513,
PP_5227,lysA-II,5961105.0,0.0019401443954594,Amino acid transport and metabolism,#ff0000,
PP_5229,PP_5229,5963201.0,-0.0118784943845023,Function unknown,#0000ff,
PP_5230,xerC,5963911.0,0.0147057672414539,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_5231,had,5964807.0,-0.0054762065610618,Function unknown,#0000ff,
PP_5232,PP_5232,5965602.0,0.0031345211680738,No COG annotation,#00bfbf,
PP_5233,amtB,5966361.0,0.0031309578200617,Inorganic ion transport and metabolism,#8b4513,
PP_5236,PP_5236,5969170.0,0.0286805226972925,Function unknown,#0000ff,
PP_5238,PP_5238,5972214.0,0.0021319535489884,Function unknown,#0000ff,
PP_5239,yifB,5976200.0,-0.0013743189004899,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5240,PP_5240,5977759.0,0.0100967385106026,Signal transduction mechanisms,#000000,
PP_5241,PP_5241,5978124.0,0.0006055650645489,Transcription,#daa520,
PP_5242,PP_5242,5979356.0,-0.0046209148232375,Signal transduction mechanisms,#000000,
PP_5243,ycaC-II,5984493.0,-0.0154797949880531,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5244,PP_5244,5985191.0,0.0081791289532127,Transcription,#daa520,
PP_5245,PP_5245,5985734.0,0.0012386935107132,Transcription,#daa520,
PP_5246,kefB-III,5986919.0,-0.00633706061388,Inorganic ion transport and metabolism,#8b4513,
PP_5247,PP_5247,5989290.0,-0.0108511118690989,No COG annotation,#00bfbf,
PP_5248,ycaC-III,5990037.0,-0.0105114732221312,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5249,PP_5249,5990895.0,-0.0044099413359731,Transcription,#daa520,
PP_5250,opdB,5992010.0,0.0052353117436715,Function unknown,#0000ff,
PP_5251,PP_5251,5993274.0,0.0015861664614616,Amino acid transport and metabolism,#ff0000,
PP_5252,PP_5252,5995049.0,0.0001738487759015,Function unknown,#0000ff,
PP_5253,PP_5253,5997231.0,0.008572416581063,Lipid transport and metabolism,#87cefa,
PP_5254,PP_5254,5998090.0,-0.0112265158913923,Function unknown,#0000ff,
PP_5255,ycaC-IV,5998516.0,0.0109486487707816,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5256,PP_5256,5999466.0,-0.0270240688904553,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5257,amaA,6001002.0,-0.0167688072096257,Amino acid transport and metabolism,#ff0000,
PP_5258,amaB,6002446.0,-0.0047864855753978,Energy production and conversion,#708090,
PP_5259,PP_5259,6004072.0,0.0007574801817058,Transcription,#daa520,
PP_5260,ydcJ,6005138.0,-0.0235626368944833,Function unknown,#0000ff,
PP_5261,PP_5261,6006631.0,0.0004593491347503,Transcription,#daa520,
PP_5262,norM,6007715.0,0.0025674055810579,Defense mechanisms,#90ee90,
PP_5263,PP_5263,6009185.0,0.00378754328388,Signal transduction mechanisms,#000000,
PP_5265,xpt,6013223.0,-0.0008469716792053,Nucleotide transport and metabolism,#add8e6,
PP_5266,PP_5266,6013905.0,0.0020955843391066,Energy production and conversion,#708090,
PP_5267,PP_5267,6016911.0,0.0012298624825447,Energy production and conversion,#708090,
PP_5268,puuR,6017470.0,-0.006308949208379,Transcription,#daa520,
PP_5270,dadA-II,6019344.0,-0.007643734286451,Amino acid transport and metabolism,#ff0000,
PP_5271,lrp,6020805.0,0.0115956470239591,Transcription,#daa520,
PP_5272,PP_5272,6021296.0,-0.0025983875759864,Function unknown,#0000ff,
PP_5273,PP_5273,6021793.0,0.0036277113452968,Amino acid transport and metabolism,#ff0000,
PP_5274,PP_5274,6023229.0,0.0137242707556784,Function unknown,#0000ff,
PP_5275,yjiR,6023578.0,0.0017757705892855,Transcription,#daa520,
PP_5276,PP_5276,6025129.0,0.0036363692277365,Lipid transport and metabolism,#87cefa,
PP_5277,PP_5277,6026717.0,0.0033327441058882,Amino acid transport and metabolism,#ff0000,
PP_5278,kauB,6027967.0,-0.0014716627089888,Energy production and conversion,#708090,
PP_5279,PP_5279,6029657.0,-0.0025357364168393,Function unknown,#0000ff,
PP_5283,dppA-IV,6031147.0,-0.0131451569362162,Amino acid transport and metabolism,#ff0000,
PP_5284,PP_5284,6032872.0,0.0009321055216988,Amino acid transport and metabolism,#ff0000,
PP_5288,algC,6035471.0,0.0069405738724363,Carbohydrate transport and metabolism,#ffc0cb,
PP_5289,argB,6036893.0,0.0122386258969785,Nucleotide transport and metabolism,#add8e6,
PP_5293,PP_5293,6040809.0,-0.0049543181384857,Function unknown,#0000ff,
PP_5294,rph,6041201.0,-0.0029398630193471,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5295,PP_5295,6042064.0,0.0107961209262847,Function unknown,#0000ff,
PP_5297,PP_5297,6043682.0,-0.0017518658624764,Amino acid transport and metabolism,#ff0000,
PP_5298,PP_5298,6045343.0,0.0070852199487907,Function unknown,#0000ff,
PP_5299,puuA-II,6046115.0,0.0003690250429052,Amino acid transport and metabolism,#ff0000,
PP_5300,PP_5300,6047526.0,-0.0103788730000931,Transcription,#daa520,
PP_5303,ridA,6051271.0,-0.0099300026020555,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5304,PP_5304,6051708.0,-0.0001941328089404,No COG annotation,#00bfbf,
PP_5305,PP_5305,6052609.0,-0.0087365669750067,Carbohydrate transport and metabolism,#ffc0cb,
PP_5309,oxyR,6055874.0,0.0309854202216297,Transcription,#daa520,
PP_5310,recG,6056804.0,0.0040228252097848,"Replication, recombination and repair",#00ff00,
PP_5311,PP_5311,6058961.0,0.0075448696280511,Signal transduction mechanisms,#000000,
PP_5313,hupA,6061068.0,0.0662347016724936,"Replication, recombination and repair",#00ff00,
PP_5314,alkT,6061555.0,-0.0007760800215277,Energy production and conversion,#708090,
PP_5315,rubA,6062720.0,0.0037093179533267,Energy production and conversion,#708090,
PP_5317,ubiC,6063112.0,-0.0001524449932711,Coenzyme transport and metabolism,#d3d3d3,
PP_5319,PP_5319,6064593.0,0.0137745941297017,Function unknown,#0000ff,
PP_5320,phoB,6065100.0,0.0052478902302824,Transcription,#daa520,
PP_5321,phoR,6065877.0,0.0037481737675914,Signal transduction mechanisms,#000000,
PP_5322,PP_5322,6067358.0,0.0327398314803819,Inorganic ion transport and metabolism,#8b4513,
PP_5323,PP_5323,6068711.0,-0.0106074154238714,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5324,PP_5324,6069754.0,-0.0324349890435469,Signal transduction mechanisms,#000000,
PP_5327,PP_5327,6072585.0,-0.0110991691265656,Inorganic ion transport and metabolism,#8b4513,
PP_5328,PP_5328,6074273.0,-0.01148017346753,Inorganic ion transport and metabolism,#8b4513,
PP_5329,PP_5329,6076700.0,0.0068811543533861,Inorganic ion transport and metabolism,#8b4513,
PP_5330,PP_5330,6077936.0,-0.0115830899937492,Amino acid transport and metabolism,#ff0000,
PP_5331,PP_5331,6079587.0,-0.0073560317274221,Lipid transport and metabolism,#87cefa,
PP_5332,PP_5332,6080057.0,-0.0073130411925099,Carbohydrate transport and metabolism,#ffc0cb,
PP_5333,PP_5333,6081015.0,0.008899133663299,Function unknown,#0000ff,
PP_5334,PP_5334,6081597.0,-0.0113887371606137,Function unknown,#0000ff,
PP_5337,PP_5337,6083803.0,0.0144288029543338,Transcription,#daa520,
PP_5338,aspA,6084891.0,-0.0067512102027039,Amino acid transport and metabolism,#ff0000,
PP_5339,oruR,6086479.0,0.0016639446603937,Transcription,#daa520,
PP_5340,aphA,6087779.0,-0.01254167427703,Chromatin structure and dynamics,#008000,
PP_5341,potF-IV,6088822.0,0.0046456259135824,Amino acid transport and metabolism,#ff0000,
PP_5342,PP_5342,6089957.0,0.0038571688602617,Transcription,#daa520,
PP_5343,PP_5343,6091576.0,-0.0004892376413314,Transcription,#daa520,
PP_5344,PP_5344,6092217.0,0.0041692888103555,Transcription,#daa520,
PP_5345,PP_5345,6092671.0,-0.0006271829401011,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_5346,pycB,6093462.0,0.0278766757147999,Energy production and conversion,#708090,
PP_5347,pycA,6095282.0,0.002474761151095,Lipid transport and metabolism,#87cefa,
PP_5348,PP_5348,6096887.0,-0.0145565492649077,Transcription,#daa520,
PP_5350,PP_5350,6098222.0,0.0024518787587553,Transcription,#daa520,
PP_5351,zwf,6099177.0,-0.0101772578150143,Carbohydrate transport and metabolism,#ffc0cb,
PP_5352,uvrD,6100849.0,-0.0075488384827175,"Replication, recombination and repair",#00ff00,
PP_5353,PP_5353,6103168.0,0.0049315673237796,Function unknown,#0000ff,
PP_5354,PP_5354,6104136.0,0.00429321307162,Function unknown,#0000ff,
PP_5355,PP_5355,6104698.0,-0.0036606150035606,Inorganic ion transport and metabolism,#8b4513,
PP_5356,vdlD,6106798.0,-0.0072849626341308,Lipid transport and metabolism,#87cefa,
PP_5357,pdxY,6107280.0,-0.0032442528424654,Nucleotide transport and metabolism,#add8e6,
PP_5358,PP_5358,6108267.0,-0.0104486185389991,Function unknown,#0000ff,
PP_5359,PP_5359,6108666.0,-0.0081340448989531,Function unknown,#0000ff,
PP_5360,PP_5360,6109678.0,-0.0056203701044083,Function unknown,#0000ff,
PP_5361,PP_5361,6110301.0,-3.301249782801862e-05,Function unknown,#0000ff,
PP_5362,PP_5362,6111624.0,-0.0105758278286655,Function unknown,#0000ff,
PP_5363,PP_5363,6112217.0,-0.0028768272357604,Function unknown,#0000ff,
PP_5364,clsA,6112871.0,0.0042411191087836,Lipid transport and metabolism,#87cefa,
PP_5365,PP_5365,6114400.0,-0.0016087145398285,Coenzyme transport and metabolism,#d3d3d3,
PP_5366,lpd,6115792.0,0.006701674881806,Energy production and conversion,#708090,
PP_5367,PP_5367,6117304.0,0.0120038546374589,Carbohydrate transport and metabolism,#ffc0cb,
PP_5368,PP_5368,6117870.0,-0.0056455284655342,Amino acid transport and metabolism,#ff0000,
PP_5370,PP_5370,6119426.0,-0.0012414429682275,Amino acid transport and metabolism,#ff0000,
PP_5371,PP_5371,6120764.0,-0.0033657615713585,Energy production and conversion,#708090,
PP_5372,PP_5372,6122162.0,-0.0033461522822283,Energy production and conversion,#708090,
PP_5373,PP_5373,6123618.0,-0.0005947297464398,Inorganic ion transport and metabolism,#8b4513,
PP_5374,PP_5374,6125206.0,0.0014446203701752,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5375,PP_5375,6126976.0,-0.0038623010042581,Transcription,#daa520,
PP_5376,PP_5376,6128806.0,-0.0024795762803026,Function unknown,#0000ff,
PP_5377,PP_5377,6129205.0,0.006921981819837,Function unknown,#0000ff,
PP_5378,PP_5378,6129650.0,0.0009776324617146,Energy production and conversion,#708090,
PP_5379,copB-II,6130442.0,0.0011431753965871,Inorganic ion transport and metabolism,#8b4513,
PP_5380,copA-II,6131843.0,-0.0023115058011476,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_5381,PP_5381,6134048.0,0.0034119620024561,No COG annotation,#00bfbf,
PP_5382,PP_5382,6134434.0,-0.0092145314408118,No COG annotation,#00bfbf,
PP_5383,copR-II,6134986.0,-0.0019097962724382,Transcription,#daa520,
PP_5384,copS,6135660.0,-0.0045402707512427,Signal transduction mechanisms,#000000,
PP_5385,czcC,6137546.0,-0.0182766930328944,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5386,cusB,6138796.0,-0.0090813727426763,Cell wall/membrane/envelope biogenesis,#c71585,
PP_5387,cusA,6140265.0,-0.0007292589665679,Inorganic ion transport and metabolism,#8b4513,
PP_5388,cusF,6143420.0,-0.0075311213564647,Function unknown,#0000ff,
PP_5389,PP_5389,6144780.0,0.0008658569717724,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_5390,PP_5390,6145436.0,0.0163135153271671,Function unknown,#0000ff,
PP_5391,PP_5391,6145737.0,0.0060723549920599,No COG annotation,#00bfbf,
PP_5392,PP_5392,6146328.0,0.0038453749205293,Energy production and conversion,#708090,
PP_5393,PP_5393,6147616.0,-0.0462937256987462,Energy production and conversion,#708090,
PP_5395,PP_5395,6150990.0,0.0043108127990555,Function unknown,#0000ff,
PP_5399,PP_5399,6155396.0,0.0039116378086434,No COG annotation,#00bfbf,
